,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,149,Brent Reilly,DEF,0,0,0,0,0,6,2,2013,Round 9
362,149,Ted Richards,KEYD,0,0,0,0,0,2,1,2013,Round 9
363,149,Dylan Roberton,DEF,0,0,0,0,0,2,0,2013,Round 9
364,149,Matt Rosa,MID,0,1,2,0,1,6,0,2013,Round 9
365,149,Sebastian Ross,MID,0,1,1,0,1,5,1,2013,Round 9
366,149,Luke Russell,DEF,0,0,0,0,0,2,0,2013,Round 9
367,149,Jordan Russell,DEF,0,0,0,0,0,0,0,2013,Round 9
368,149,Ben Rutten,KEYD,0,0,1,0,0,6,2,2013,Round 9
369,149,Paddy Ryder,RUC,0,0,0,0,0,4,3,2013,Round 9
370,149,Josh Saunders,MID,0,0,0,0,0,0,0,2013,Round 9
371,149,Heath Scotland,DEF,0,1,1,0,1,6,0,2013,Round 9
372,149,James Sellar,KEYD,0,0,0,0,0,0,0,2013,Round 9
373,149,Scott Selwood,MID,0,0,3,0,0,9,3,2013,Round 9
374,149,Joel Selwood,MID,0,0,0,0,0,8,2,2013,Round 9
375,149,Brad Sewell,MID,0,0,0,0,0,4,1,2013,Round 9
376,149,Matt Shaw,MID,0,0,0,0,0,3,2,2013,Round 9
377,149,Dylan Shiel,MID,0,0,0,0,0,2,0,2013,Round 9
378,149,Liam Shiels,MID,0,2,1,0,3,9,0,2013,Round 9
379,149,Steele Sidebottom,MID,0,0,0,0,0,5,0,2013,Round 9
380,149,Will Sierakowski,MID,0,0,0,0,0,0,0,2013,Round 9
381,149,Jonathan Simpkin,MID,0,0,2,0,0,8,0,2013,Round 9
382,149,Joshua Simpson,FWD,0,0,0,0,0,0,0,2013,Round 9
383,149,Kade Simpson,DEF,0,1,0,0,1,7,2,2013,Round 9
384,149,Isaac Smith,MID,0,1,0,0,1,7,0,2013,Round 9
385,149,Brodie Smith,DEF,0,0,0,0,0,8,4,2013,Round 9
386,149,Nick Smith,DEF,0,0,0,0,0,3,0,2013,Round 9
387,149,Jake Spencer,RUC,0,0,0,0,0,0,0,2013,Round 9
388,149,Lee Spurr,DEF,0,0,0,0,0,5,1,2013,Round 9
389,149,Rhys Stanley,KEYD,0,0,2,0,0,3,1,2013,Round 9
390,149,Danny Stanley,MID,0,1,0,0,1,4,1,2013,Round 9
391,149,Mathew Stokes,MID,0,0,1,0,0,5,1,2013,Round 9
392,149,Ben Stratton,KEYD,0,0,0,0,0,4,1,2013,Round 9
393,149,James Strauss,DEF,0,0,0,0,0,0,0,2013,Round 9
394,149,Jake Stringer,FWD,0,1,0,0,1,3,1,2013,Round 9
395,149,Nicholas Suban,MID,0,0,0,0,0,1,0,2013,Round 9
396,149,Cam Sutcliffe,DEF,0,0,2,0,0,9,5,2013,Round 9
397,149,Dane Swan,MID,0,0,0,0,0,3,1,2013,Round 9
398,149,Matt Taberner,KEYF,0,0,0,0,0,0,0,2013,Round 9
399,149,Daniel Talia,KEYD,0,0,0,0,0,7,2,2013,Round 9
400,149,Luke Tapscott,FWD,0,0,1,0,0,2,1,2013,Round 9
401,149,Harry Taylor,KEYD,0,0,0,0,0,6,2,2013,Round 9
402,149,Dean Terlich,DEF,0,0,0,0,0,0,0,2013,Round 9
403,149,Scott D. Thompson,KEYD,0,0,0,0,0,3,1,2013,Round 9
404,149,Rory Thompson,KEYD,0,0,0,0,0,2,2,2013,Round 9
405,149,Scott Thompson,MID,0,1,0,0,1,9,3,2013,Round 9
406,149,Adam Tomlinson,KEYF,0,0,0,0,0,3,1,2013,Round 9
407,149,Jacob Townsend,MID,0,0,0,0,0,0,0,2013,Round 9
408,149,Adam Treloar,MID,0,1,0,0,1,3,0,2013,Round 9
409,149,Zach Tuohy,DEF,0,0,0,0,0,2,0,2013,Round 9
410,149,Nathan Van Berlo,MID,0,0,1,0,0,7,0,2013,Round 9
411,149,Ty Vickery,KEYF,0,0,0,0,0,2,1,2013,Round 9
412,149,Andrew Walker,DEF,0,0,0,0,0,1,1,2013,Round 9
413,149,Mitch Wallis,MID,0,0,0,0,0,0,0,2013,Round 9
414,149,Robert Warnock,RUC,0,0,0,0,0,5,5,2013,Round 9
415,149,Jimmy Webster,DEF,0,0,0,0,0,1,1,2013,Round 9
416,149,Trent West,RUC,0,1,1,0,1,5,0,2013,Round 9
417,149,Justin Westhoff,KEYF,0,1,2,0,2,5,1,2013,Round 9
418,149,Simon White,DEF,0,0,0,0,0,0,0,2013,Round 9
419,149,Matthew White,MID,0,0,0,0,0,1,0,2013,Round 9
420,149,Lachie Whitfield,FWD,0,0,2,0,0,3,0,2013,Round 9
421,149,Marley Williams,DEF,0,0,0,0,0,2,1,2013,Round 9
422,149,Tom Williams,KEYF,0,2,2,0,2,4,0,2013,Round 9
423,149,Blayne Wilson,DEF,0,0,0,0,0,0,0,2013,Round 9
424,149,Ollie Wines,MID,0,1,0,0,1,4,1,2013,Round 9
425,149,Chad Wingard,FWD,0,3,0,0,4,9,0,2013,Round 9
426,149,Sam Wright,DEF,0,1,1,0,1,2,0,2013,Round 9
427,149,Matthew Wright,FWD,0,0,0,0,0,0,0,2013,Round 9
428,149,Elliot Yeo,DEF,0,0,0,0,0,0,0,2013,Round 9
429,149,Tom Young,DEF,0,0,0,0,0,0,0,2013,Round 9
430,149,Dayne Zorko,FWD,0,1,0,0,1,1,0,2013,Round 9
431,149,Matt de Boer,FWD,0,0,2,0,0,8,1,2013,Round 9
