,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,143,Rory Sloane,MID,0,0,0,0,0,1,0,2023,Round 18
362,143,Isaac Smith,FWD,0,2,1,0,2,6,1,2023,Round 18
363,143,Brodie Smith,DEF,0,0,0,0,0,1,0,2023,Round 18
364,143,Joel Smith,KEYF,0,0,0,0,0,1,1,2023,Round 18
365,143,Tom Sparrow,MID,0,0,0,0,0,2,0,2023,Round 18
366,143,Rhys Stanley,RUC,0,0,0,0,0,5,3,2023,Round 18
367,143,Brandon Starcevich,DEF,0,0,0,0,0,2,0,2023,Round 18
368,143,Jack Steele,MID,0,0,1,0,0,1,0,2023,Round 18
369,143,Jaidyn Stephenson,FWD,0,1,0,0,1,2,0,2023,Round 18
370,143,Tom Stewart,DEF,0,0,0,0,0,4,2,2023,Round 18
371,143,Liam Stocker,DEF,0,0,0,0,0,1,0,2023,Round 18
372,143,David Swallow,MID,0,0,2,0,0,4,1,2023,Round 18
373,143,Sam Switkowski,FWD,0,0,0,0,0,5,0,2023,Round 18
374,143,Curtis Taylor,FWD,0,0,0,0,0,1,1,2023,Round 18
375,143,Sam Taylor,KEYD,0,0,0,0,0,3,3,2023,Round 18
376,143,Tarryn Thomas,MID,0,0,0,0,0,2,0,2023,Round 18
377,143,Adam Treloar,MID,0,0,0,0,0,7,2,2023,Round 18
378,143,Nick Vlastuin,DEF,0,0,0,0,0,0,0,2023,Round 18
379,143,Corey Wagner,DEF,0,0,0,0,0,2,0,2023,Round 18
380,143,Brandon Walker,DEF,0,0,0,0,0,0,0,2023,Round 18
381,143,Sam Walsh,MID,0,0,2,0,0,10,3,2023,Round 18
382,143,Michael Walters,FWD,0,2,2,0,2,4,1,2023,Round 18
383,143,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,3,1,2023,Round 18
384,143,Callan Ward,MID,0,1,0,0,1,2,1,2023,Round 18
385,143,Josh Ward,MID,0,0,0,0,0,5,2,2023,Round 18
386,143,George Wardlaw,MID,0,0,0,0,0,1,0,2023,Round 18
387,143,Corey Warner,FWD,0,0,0,0,0,0,0,2023,Round 18
388,143,Jimmy Webster,DEF,0,0,0,0,0,1,0,2023,Round 18
389,143,Josh Weddle,DEF,0,0,0,0,0,5,1,2023,Round 18
390,143,Jacob Wehr,MID,0,0,0,0,0,1,0,2023,Round 18
391,143,Sam Weideman,KEYF,0,0,1,0,0,2,1,2023,Round 18
392,143,Jacob Weitering,KEYD,0,0,0,0,0,2,1,2023,Round 18
393,143,Rhylee West,FWD,0,1,1,0,1,5,0,2023,Round 18
394,143,Lachie Whitfield,DEF,0,0,0,0,0,6,2,2023,Round 18
395,143,Sam Wicks,FWD,0,0,1,0,0,4,0,2023,Round 18
396,143,Callum Wilkie,KEYD,0,0,0,0,0,0,0,2023,Round 18
397,143,Bailey Williams,MID,0,0,0,0,1,2,1,2023,Round 18
398,143,Jack Williams,KEYF,0,1,0,0,1,4,1,2023,Round 18
399,143,Dylan Williams,DEF,0,0,0,0,0,0,0,2023,Round 18
400,143,Darcy Wilmot,DEF,0,0,2,0,0,5,2,2023,Round 18
401,143,Marcus Windhager,DEF,0,0,0,0,1,0,0,2023,Round 18
402,143,Ollie Wines,MID,0,0,0,0,0,2,1,2023,Round 18
403,143,Chad Wingard,FWD,0,2,3,0,2,6,0,2023,Round 18
404,143,Alex Witherden,DEF,0,0,1,0,0,5,1,2023,Round 18
405,143,Jarrod Witts,RUC,0,0,0,0,1,5,6,2023,Round 18
406,143,Josh Worrell,KEYD,0,0,0,0,0,3,2,2023,Round 18
407,143,Tristan Xerri,RUC,0,0,0,0,0,2,2,2023,Round 18
408,143,Tylar Young,KEYD,0,0,0,0,0,2,0,2023,Round 18
409,143,Lachie Young,DEF,0,0,0,0,0,2,1,2023,Round 18
410,143,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,2023,Round 18
411,143,Jack Ziebell,DEF,0,0,0,0,1,0,0,2023,Round 18
412,143,Dayne Zorko,FWD,0,0,0,0,0,6,1,2023,Round 18
413,143,Cameron Zurhaar,FWD,0,0,0,0,0,2,0,2023,Round 18
414,143,Jacob van Rooyen,KEYF,0,0,0,0,0,6,4,2023,Round 18
