,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,168,Rhys Stanley,RUC,0,1,0,0,1,6,3,2017,Round 1
361,168,Jack Steele,MID,0,1,0,0,1,5,1,2017,Round 1
362,168,Jack Steven,MID,0,1,0,0,1,6,1,2017,Round 1
363,168,Tom Stewart,DEF,0,0,0,0,0,0,0,2017,Round 1
364,168,Ben Stratton,DEF,0,0,0,0,0,4,0,2017,Round 1
365,168,Matthew Suckling,DEF,0,0,0,0,0,5,4,2017,Round 1
366,168,Cam Sutcliffe,DEF,0,0,0,0,0,2,2,2017,Round 1
367,168,Andrew Swallow,MID,0,1,1,0,1,8,0,2017,Round 1
368,168,Daniel Talia,KEYD,0,0,0,0,0,1,0,2017,Round 1
369,168,Tim Taranto,FWD,0,0,0,0,0,0,0,2017,Round 1
370,168,Harry Taylor,KEYF,0,0,2,0,1,4,1,2017,Round 1
371,168,Lindsay Thomas,FWD,0,2,2,0,3,5,0,2017,Round 1
372,168,Scott D. Thompson,KEYD,0,0,0,0,0,2,1,2017,Round 1
373,168,Rory Thompson,KEYD,0,0,0,0,0,2,1,2017,Round 1
374,168,Jackson Thurlow,MID,0,0,0,0,0,0,0,2017,Round 1
375,168,Adam Tomlinson,KEYD,0,0,0,0,0,1,1,2017,Round 1
376,168,Dean Towers,FWD,0,1,0,0,2,3,0,2017,Round 1
377,168,Darcy Tucker,MID,0,0,2,0,0,4,0,2017,Round 1
378,168,Travis Varcoe,DEF,0,1,2,0,1,4,0,2017,Round 1
379,168,Nathan Vardy,RUC,0,0,1,0,0,5,1,2017,Round 1
380,168,Ty Vickery,KEYF,0,2,0,0,2,5,1,2017,Round 1
381,168,Jack Viney,MID,0,0,0,0,0,5,0,2017,Round 1
382,168,Callan Ward,MID,0,1,1,0,1,5,2,2017,Round 1
383,168,Jobe Watson,MID,0,1,0,0,1,7,2,2017,Round 1
384,168,Jimmy Webster,DEF,0,0,0,0,0,3,1,2017,Round 1
385,168,Lachie Weller,DEF,0,0,0,0,0,1,0,2017,Round 1
386,168,Maverick Weller,FWD,0,2,0,0,3,7,1,2017,Round 1
387,168,Sharrod Wellingham,DEF,0,0,0,0,0,5,3,2017,Round 1
388,168,Justin Westhoff,MID,0,0,0,0,0,0,0,2017,Round 1
389,168,Simon White,DEF,0,0,0,0,0,1,0,2017,Round 1
390,168,Marley Williams,DEF,0,0,0,0,0,2,1,2017,Round 1
391,168,Zac Williams,DEF,0,0,0,0,0,5,2,2017,Round 1
392,168,Ollie Wines,MID,0,1,2,0,1,7,1,2017,Round 1
393,168,Jarrod Witts,RUC,0,0,0,0,0,5,2,2017,Round 1
394,168,Easton Wood,DEF,0,0,0,0,0,1,1,2017,Round 1
395,168,Nathan Wright,FWD,0,0,0,0,0,5,0,2017,Round 1
