,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,145,Samson Ryan,RUC,0,0,1,0,0,4,3,2023,Round 9
361,145,Adam Saad,DEF,0,0,0,0,0,4,2,2023,Round 9
362,145,Bailey Scott,MID,0,0,1,0,0,2,0,2023,Round 9
363,145,Caleb Serong,MID,0,2,2,0,2,10,0,2023,Round 9
364,145,Will Setterfield,MID,0,0,0,0,0,5,2,2023,Round 9
365,145,Cooper Sharman,KEYF,0,0,0,0,0,1,0,2023,Round 9
366,145,Harry Sharp,MID,0,0,0,0,0,4,2,2023,Round 9
367,145,Marc Sheather,FWD,0,0,0,0,1,2,1,2023,Round 9
368,145,Dom Sheed,MID,0,0,0,0,0,4,0,2023,Round 9
369,145,Harry Sheezel,DEF,0,0,0,0,0,3,1,2023,Round 9
370,145,Dylan Shiel,MID,0,0,0,0,0,4,0,2023,Round 9
371,145,Liam Shiels,MID,0,0,0,0,0,0,0,2023,Round 9
372,145,Lachlan Sholl,MID,0,1,0,0,1,2,1,2023,Round 9
373,145,Jayden Short,DEF,0,0,0,0,0,6,2,2023,Round 9
374,145,James Sicily,KEYD,0,0,0,0,0,1,0,2023,Round 9
375,145,Steele Sidebottom,MID,0,0,1,0,1,7,1,2023,Round 9
376,145,Jack Silvagni,KEYF,0,2,0,0,2,2,0,2023,Round 9
377,145,Jy Simpkin,MID,0,0,0,0,0,4,2,2023,Round 9
378,145,Jack Sinclair,DEF,0,0,1,0,0,6,0,2023,Round 9
379,145,Rory Sloane,MID,0,0,2,0,1,7,3,2023,Round 9
380,145,Phoenix Spicer,FWD,0,1,0,0,1,3,0,2023,Round 9
381,145,Brandon Starcevich,DEF,0,0,1,0,0,3,3,2023,Round 9
382,145,Jack Steele,MID,0,0,0,0,0,2,1,2023,Round 9
383,145,Tom Stewart,DEF,0,0,0,0,0,2,1,2023,Round 9
384,145,Liam Stocker,DEF,0,0,0,0,0,2,2,2023,Round 9
385,145,Tim Taranto,MID,0,0,0,0,0,4,1,2023,Round 9
386,145,Curtis Taylor,FWD,0,0,0,0,0,0,0,2023,Round 9
387,145,Darcy Tucker,MID,0,0,0,0,0,0,0,2023,Round 9
388,145,Zach Tuohy,MID,0,1,1,0,1,4,2,2023,Round 9
389,145,Nick Vlastuin,DEF,0,0,0,0,0,3,2,2023,Round 9
390,145,Brandon Walker,DEF,0,0,0,0,0,1,1,2023,Round 9
391,145,Michael Walters,FWD,0,0,0,0,1,3,1,2023,Round 9
392,145,Nasiah Wanganeen-Milera,DEF,0,1,0,0,1,3,1,2023,Round 9
393,145,Callan Ward,MID,0,1,0,0,1,1,0,2023,Round 9
394,145,Chad Warner,MID,0,1,0,0,1,2,1,2023,Round 9
395,145,Jake Waterman,KEYF,0,1,0,0,2,4,0,2023,Round 9
396,145,Sam Weideman,KEYF,0,2,0,0,2,3,0,2023,Round 9
397,145,Cody Weightman,FWD,0,0,0,0,0,4,0,2023,Round 9
398,145,Jacob Weitering,KEYD,0,0,0,0,0,0,0,2023,Round 9
399,145,Lachie Whitfield,DEF,0,0,0,0,0,4,1,2023,Round 9
400,145,Callum Wilkie,KEYD,0,0,0,0,0,2,2,2023,Round 9
401,145,Bailey Williams,MID,0,1,1,0,1,3,0,2023,Round 9
402,145,Dylan Williams,DEF,0,0,0,0,0,5,2,2023,Round 9
403,145,Bailey J. Williams,RUC,0,0,0,0,0,2,2,2023,Round 9
404,145,Darcy Wilmot,DEF,0,1,1,0,1,4,3,2023,Round 9
405,145,Chad Wingard,FWD,0,0,0,0,1,1,0,2023,Round 9
406,145,Alex Witherden,DEF,0,0,0,0,0,2,1,2023,Round 9
407,145,Jarrod Witts,RUC,0,0,0,0,0,7,4,2023,Round 9
408,145,James Worpel,MID,0,0,0,0,0,1,0,2023,Round 9
409,145,Lewis Young,KEYD,0,0,0,0,0,2,2,2023,Round 9
410,145,Hayden Young,DEF,0,0,1,0,0,3,0,2023,Round 9
411,145,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,0,0,2023,Round 9
412,145,Jack Ziebell,DEF,0,0,0,0,1,1,0,2023,Round 9
413,145,Dayne Zorko,FWD,0,1,1,0,1,4,0,2023,Round 9
