,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
362,142,Mathew Stokes,MID,0,0,0,0,0,7,2,2013,Round 22
363,142,Ben Stratton,KEYD,0,0,0,0,0,2,0,2013,Round 22
364,142,Nicholas Suban,MID,0,0,0,0,0,2,1,2013,Round 22
365,142,Richard Tambling,DEF,0,0,0,0,0,5,1,2013,Round 22
366,142,Robbie Tarrant,KEYF,0,1,0,0,2,2,0,2013,Round 22
367,142,Harry Taylor,KEYD,0,0,0,0,0,3,1,2013,Round 22
368,142,Dean Terlich,DEF,0,0,0,0,0,2,0,2013,Round 22
369,142,Adam Tomlinson,KEYF,0,1,0,0,2,3,0,2013,Round 22
370,142,Jimmy Toumpas,MID,0,1,0,0,1,4,2,2013,Round 22
371,142,Adam Treloar,MID,0,1,0,0,2,3,1,2013,Round 22
372,142,Jack Trengove,MID,0,0,0,0,0,3,1,2013,Round 22
373,142,Jackson Trengove,KEYD,0,0,0,0,0,0,0,2013,Round 22
374,142,Jason Tutt,MID,0,1,1,0,1,2,0,2013,Round 22
375,142,Dom Tyson,MID,0,0,1,0,0,1,0,2013,Round 22
376,142,Bernie Vince,MID,0,0,0,0,1,3,0,2013,Round 22
377,142,Jack Viney,MID,0,0,0,0,0,2,1,2013,Round 22
378,142,Nick Vlastuin,DEF,0,1,0,0,1,4,1,2013,Round 22
379,142,Jarrad Waite,KEYF,0,0,0,0,0,1,1,2013,Round 22
380,142,Callan Ward,MID,0,0,0,0,0,1,1,2013,Round 22
381,142,Robert Warnock,RUC,0,0,0,0,0,8,6,2013,Round 22
382,142,Sharrod Wellingham,FWD,0,1,0,0,1,3,1,2013,Round 22
383,142,Justin Westhoff,KEYF,0,0,0,0,0,1,0,2013,Round 22
384,142,Jesse White,KEYF,0,0,0,0,0,0,0,2013,Round 22
385,142,Matthew White,MID,0,0,0,0,0,13,3,2013,Round 22
386,142,Brendan Whitecross,DEF,0,0,0,0,0,4,2,2013,Round 22
387,142,Marley Williams,DEF,0,0,0,0,0,3,1,2013,Round 22
388,142,Zac Williams,DEF,0,0,0,0,0,2,1,2013,Round 22
389,142,Nathan Wilson,FWD,0,0,1,0,0,2,1,2013,Round 22
390,142,Blayne Wilson,DEF,0,0,0,0,0,0,0,2013,Round 22
391,142,Ollie Wines,MID,0,0,0,0,0,3,2,2013,Round 22
392,142,Easton Wood,DEF,0,0,0,0,0,4,1,2013,Round 22
393,142,Elliot Yeo,DEF,0,0,0,0,0,2,0,2013,Round 22
394,142,Tom Young,DEF,0,0,0,0,1,2,0,2013,Round 22
395,142,Matt de Boer,FWD,0,0,0,0,0,4,1,2013,Round 22
