,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,136,Rory Sloane,MID,0,0,0,0,0,0,0,2023,Round 23
362,136,Isaac Smith,FWD,0,0,1,0,0,6,2,2023,Round 23
363,136,Brodie Smith,DEF,0,0,1,0,0,5,2,2023,Round 23
364,136,Bailey Smith,FWD,0,0,1,0,0,4,0,2023,Round 23
365,136,Jake Soligo,MID,0,0,0,0,0,4,1,2023,Round 23
366,136,Brandon Starcevich,DEF,0,0,0,0,0,3,0,2023,Round 23
367,136,Jack Steele,MID,0,0,1,0,0,6,1,2023,Round 23
368,136,Dylan Stephens,MID,0,0,0,0,1,4,1,2023,Round 23
369,136,Tom Stewart,DEF,0,0,0,0,0,3,2,2023,Round 23
370,136,Liam Stocker,DEF,0,0,0,0,0,2,1,2023,Round 23
371,136,Jake Stringer,FWD,0,1,1,0,1,3,0,2023,Round 23
372,136,Sam Sturt,FWD,0,0,0,0,0,2,0,2023,Round 23
373,136,Tim Taranto,MID,0,0,1,0,0,4,0,2023,Round 23
374,136,Sam Taylor,KEYD,0,0,0,0,0,0,0,2023,Round 23
375,136,Riley Thilthorpe,KEYF,0,1,0,0,2,1,0,2023,Round 23
376,136,Adam Tomlinson,KEYD,0,0,0,0,1,5,2,2023,Round 23
377,136,Josh Treacy,KEYF,0,2,0,0,2,3,2,2023,Round 23
378,136,Elijah Tsatas,FWD,0,1,0,0,1,1,0,2023,Round 23
379,136,Darcy Tucker,MID,0,0,1,0,0,5,1,2023,Round 23
380,136,Kayne Turner,FWD,0,0,1,0,0,5,1,2023,Round 23
381,136,Laitham Vandermeer,DEF,0,0,0,0,0,4,1,2023,Round 23
382,136,Jack Viney,MID,0,0,2,0,0,4,0,2023,Round 23
383,136,Nick Vlastuin,DEF,0,0,0,0,0,6,2,2023,Round 23
384,136,Corey Wagner,DEF,0,0,0,0,0,0,0,2023,Round 23
385,136,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,7,2,2023,Round 23
386,136,Callan Ward,MID,0,0,3,0,0,10,2,2023,Round 23
387,136,Josh Ward,MID,0,0,1,0,0,2,0,2023,Round 23
388,136,Chad Warner,MID,0,1,0,0,2,5,1,2023,Round 23
389,136,Jimmy Webster,DEF,0,0,0,0,0,1,0,2023,Round 23
390,136,Josh Weddle,DEF,0,0,0,0,0,4,1,2023,Round 23
391,136,Jacob Weitering,KEYD,0,0,0,0,0,1,0,2023,Round 23
392,136,Lachie Whitfield,DEF,0,0,3,0,0,11,3,2023,Round 23
393,136,Callum Wilkie,KEYD,0,0,0,0,0,5,1,2023,Round 23
394,136,Bailey Williams,MID,0,1,0,0,1,4,2,2023,Round 23
395,136,Jack Williams,KEYF,0,0,0,0,0,0,0,2023,Round 23
396,136,Dylan Williams,DEF,0,0,0,0,0,1,1,2023,Round 23
397,136,Bailey J. Williams,RUC,0,0,0,0,0,3,3,2023,Round 23
398,136,Darcy Wilmot,DEF,0,0,0,0,0,3,3,2023,Round 23
399,136,Marcus Windhager,DEF,0,0,0,0,0,3,1,2023,Round 23
400,136,Ollie Wines,MID,0,0,1,0,0,4,1,2023,Round 23
401,136,Alex Witherden,DEF,0,0,0,0,0,3,2,2023,Round 23
402,136,Jarrod Witts,RUC,0,0,0,0,0,2,1,2023,Round 23
403,136,Mason Wood,MID,0,1,0,0,2,5,0,2023,Round 23
404,136,Karl Worner,DEF,0,0,0,0,0,1,0,2023,Round 23
405,136,James Worpel,MID,0,0,1,0,0,5,1,2023,Round 23
406,136,Josh Worrell,KEYD,0,0,0,0,0,2,1,2023,Round 23
407,136,Peter Wright,KEYF,0,0,1,0,0,1,0,2023,Round 23
408,136,Tristan Xerri,RUC,0,0,0,0,0,3,1,2023,Round 23
409,136,Tylar Young,KEYD,0,0,0,0,0,4,4,2023,Round 23
410,136,Hayden Young,DEF,0,1,0,0,1,2,1,2023,Round 23
411,136,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,1,1,2023,Round 23
412,136,Jack Ziebell,DEF,0,1,0,0,1,5,2,2023,Round 23
413,136,Dayne Zorko,FWD,0,0,1,0,0,7,1,2023,Round 23
