,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,133,Max Spencer,KEYD,0,1,0,0,1,2,1,2018,Round 6
361,133,Jack Steven,MID,0,0,1,0,0,3,0,2018,Round 6
362,133,Tom Stewart,DEF,0,0,0,0,0,1,1,2018,Round 6
363,133,Ben Stratton,DEF,0,0,0,0,0,2,1,2018,Round 6
364,133,Matthew Suckling,DEF,0,0,0,0,0,8,2,2018,Round 6
365,133,Daniel Talia,KEYD,0,0,0,0,0,2,2,2018,Round 6
366,133,Tim Taranto,MID,0,1,0,0,1,5,3,2018,Round 6
367,133,Robbie Tarrant,KEYD,0,0,0,0,1,4,2,2018,Round 6
368,133,Josh Thomas,FWD,0,0,0,0,0,6,1,2018,Round 6
369,133,Dale Thomas,DEF,0,0,0,0,0,4,2,2018,Round 6
370,133,Scott D. Thompson,KEYD,0,0,0,0,0,3,1,2018,Round 6
371,133,Rory Thompson,KEYD,0,0,0,0,0,1,0,2018,Round 6
372,133,Jackson Thurlow,MID,0,0,0,0,0,1,0,2018,Round 6
373,133,Zach Tuohy,DEF,0,0,0,0,0,2,2,2018,Round 6
374,133,Kayne Turner,FWD,0,0,0,0,0,3,0,2018,Round 6
375,133,Dom Tyson,MID,0,1,0,0,1,9,2,2018,Round 6
376,133,Ed Vickers-Willis,DEF,0,0,0,0,0,3,2,2018,Round 6
377,133,Bernie Vince,DEF,0,0,0,0,0,1,0,2018,Round 6
378,133,Nick Vlastuin,DEF,0,0,0,0,0,1,1,2018,Round 6
379,133,Callan Ward,MID,0,0,0,0,0,6,0,2018,Round 6
380,133,Jimmy Webster,DEF,0,0,0,0,0,5,0,2018,Round 6
381,133,Sam Weideman,KEYF,0,0,0,0,0,4,1,2018,Round 6
382,133,Lachie Weller,MID,0,1,0,0,1,3,2,2018,Round 6
383,133,Maverick Weller,FWD,0,0,0,0,1,2,0,2018,Round 6
384,133,Brandon White,DEF,0,0,0,0,0,6,1,2018,Round 6
385,133,Bailey Williams,DEF,0,0,0,0,0,2,1,2018,Round 6
386,133,Marley Williams,DEF,0,0,0,0,0,2,0,2018,Round 6
387,133,Nathan Wilson,DEF,0,1,0,0,2,4,0,2018,Round 6
388,133,Ollie Wines,MID,0,0,0,0,0,2,0,2018,Round 6
389,133,Alex Witherden,DEF,0,1,0,0,1,5,2,2018,Round 6
390,133,Jarrod Witts,RUC,0,0,0,0,0,2,1,2018,Round 6
391,133,Easton Wood,DEF,0,0,0,0,0,3,1,2018,Round 6
392,133,James Worpel,FWD,0,1,0,0,1,5,0,2018,Round 6
393,133,Aaron Young,FWD,0,0,2,0,0,4,2,2018,Round 6
394,133,Jack Ziebell,FWD,0,1,0,0,1,2,1,2018,Round 6
395,133,Cameron Zurhaar,FWD,0,2,0,0,2,3,0,2018,Round 6
