,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,148,Ben Stratton,DEF,0,0,0,0,0,1,1,2017,Round 6
362,148,Daniel Talia,KEYD,0,0,0,0,0,3,2,2017,Round 6
363,148,Tim Taranto,FWD,0,0,0,0,0,0,0,2017,Round 6
364,148,Robbie Tarrant,KEYD,0,0,1,0,0,5,4,2017,Round 6
365,148,Scott D. Thompson,KEYD,0,0,0,0,0,2,1,2017,Round 6
366,148,Adam Tomlinson,KEYD,0,0,0,0,0,2,0,2017,Round 6
367,148,Darcy Tucker,MID,0,0,0,0,0,3,0,2017,Round 6
368,148,Zach Tuohy,DEF,0,0,0,0,1,2,0,2017,Round 6
369,148,Dom Tyson,MID,0,1,1,0,2,6,0,2017,Round 6
370,148,Travis Varcoe,DEF,0,0,0,0,0,6,1,2017,Round 6
371,148,Nathan Vardy,RUC,0,0,0,0,1,2,0,2017,Round 6
372,148,Ed Vickers-Willis,DEF,0,0,0,0,0,2,0,2017,Round 6
373,148,Bernie Vince,DEF,0,0,1,0,1,4,2,2017,Round 6
374,148,Jack Viney,MID,0,0,0,0,0,3,2,2017,Round 6
375,148,Nick Vlastuin,DEF,0,0,2,0,0,2,0,2017,Round 6
376,148,Michael Walters,FWD,0,0,0,0,0,2,0,2017,Round 6
377,148,Callan Ward,MID,0,0,0,0,0,4,0,2017,Round 6
378,148,Jobe Watson,MID,0,0,0,0,0,3,1,2017,Round 6
379,148,Jimmy Webster,DEF,0,0,0,0,1,5,2,2017,Round 6
380,148,Lachie Weller,DEF,0,0,1,0,1,2,0,2017,Round 6
381,148,Sharrod Wellingham,DEF,0,0,1,0,0,5,2,2017,Round 6
382,148,Justin Westhoff,MID,0,0,1,0,0,8,1,2017,Round 6
383,148,Simon White,DEF,0,0,0,0,0,1,0,2017,Round 6
384,148,Bailey Williams,DEF,0,0,0,0,0,4,1,2017,Round 6
385,148,Zac Williams,DEF,0,0,1,0,0,5,4,2017,Round 6
386,148,Tom Williamson,DEF,0,0,0,0,0,3,1,2017,Round 6
387,148,Nathan Wilson,DEF,0,0,0,0,0,5,2,2017,Round 6
388,148,Chad Wingard,FWD,0,1,3,0,1,11,3,2017,Round 6
389,148,Jarrod Witts,RUC,0,0,0,0,0,3,2,2017,Round 6
390,148,Mason Wood,FWD,0,1,0,0,1,3,0,2017,Round 6
391,148,Easton Wood,DEF,0,0,0,0,0,1,0,2017,Round 6
392,148,Elliot Yeo,DEF,0,0,1,0,0,7,1,2017,Round 6
393,148,Aaron Young,FWD,0,1,0,0,1,6,0,2017,Round 6
394,148,David Zaharakis,MID,0,1,1,0,2,6,0,2017,Round 6
395,148,Jack Ziebell,MID,0,1,2,0,1,6,0,2017,Round 6
