,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,140,Harry Schoenberg,MID,0,0,0,0,0,1,0,2021,Round 20
362,140,Anthony Scott,FWD,0,0,0,0,0,2,2,2021,Round 20
363,140,Bailey Scott,FWD,0,0,1,0,0,1,1,2021,Round 20
364,140,Jack Scrimshaw,DEF,0,0,0,0,0,3,1,2021,Round 20
365,140,Paul Seedsman,MID,0,0,0,0,0,1,0,2021,Round 20
366,140,Joel Selwood,MID,0,0,1,0,1,8,4,2021,Round 20
367,140,Jeremy Sharp,MID,0,0,0,0,1,2,1,2021,Round 20
368,140,Brad Sheppard,DEF,0,0,0,0,0,1,0,2021,Round 20
369,140,Jayden Short,DEF,0,0,0,0,0,0,0,2021,Round 20
370,140,Jy Simpkin,MID,0,0,1,0,0,4,2,2021,Round 20
371,140,Rory Sloane,MID,0,0,1,0,1,5,1,2021,Round 20
372,140,Roarke Smith,MID,0,1,0,0,2,5,2,2021,Round 20
373,140,Isaac Smith,MID,0,0,1,0,0,4,3,2021,Round 20
374,140,Brodie Smith,DEF,0,0,0,0,1,4,2,2021,Round 20
375,140,Zac Smith,RUC,0,0,0,0,0,1,1,2021,Round 20
376,140,Bailey Smith,MID,0,0,0,0,1,6,1,2021,Round 20
377,140,Will Snelling,FWD,0,0,0,0,0,4,0,2021,Round 20
378,140,Tom Sparrow,FWD,0,1,0,0,1,4,0,2021,Round 20
379,140,Sydney Stack,DEF,0,0,0,0,0,4,2,2021,Round 20
380,140,Rhys Stanley,RUC,0,0,0,0,0,2,2,2021,Round 20
381,140,Brandon Starcevich,DEF,0,0,0,0,0,4,2,2021,Round 20
382,140,Jack Steele,MID,0,1,2,0,2,8,2,2021,Round 20
383,140,Dylan Stephens,MID,0,0,0,0,0,0,0,2021,Round 20
384,140,Jaidyn Stephenson,FWD,0,0,0,0,0,3,0,2021,Round 20
385,140,James Stewart,KEYD,0,0,0,0,0,0,0,2021,Round 20
386,140,Tom Stewart,DEF,0,0,1,0,0,3,1,2021,Round 20
387,140,Liam Stocker,DEF,0,0,0,0,0,1,0,2021,Round 20
388,140,David Swallow,MID,0,1,0,0,1,4,0,2021,Round 20
389,140,Robbie Tarrant,KEYD,0,0,0,0,0,2,1,2021,Round 20
390,140,Sam Taylor,KEYD,0,0,0,0,0,0,0,2021,Round 20
391,140,Josh Treacy,KEYF,0,0,0,0,0,0,0,2021,Round 20
392,140,Darcy Tucker,DEF,0,1,0,0,1,3,0,2021,Round 20
393,140,Zach Tuohy,DEF,0,0,0,0,1,5,0,2021,Round 20
394,140,Kayne Turner,DEF,0,0,0,0,0,0,0,2021,Round 20
395,140,Jack Viney,MID,0,1,2,0,1,7,1,2021,Round 20
396,140,Josh Walker,KEYD,0,0,0,0,0,1,0,2021,Round 20
397,140,Brandon Walker,DEF,0,0,0,0,0,1,1,2021,Round 20
398,140,Jake Waterman,FWD,0,1,0,0,1,4,0,2021,Round 20
399,140,Tobe Watson,DEF,0,0,0,0,0,0,0,2021,Round 20
400,140,Jimmy Webster,DEF,0,0,0,0,0,1,1,2021,Round 20
401,140,Jacob Weitering,KEYD,0,0,0,0,0,1,1,2021,Round 20
402,140,Connor West,FWD,0,1,1,0,1,3,1,2021,Round 20
403,140,Joel Western,FWD,0,0,0,0,0,1,0,2021,Round 20
404,140,Lachie Whitfield,MID,0,0,1,0,0,5,2,2021,Round 20
405,140,Callum Wilkie,KEYD,0,0,0,0,1,1,1,2021,Round 20
406,140,Bailey Williams,DEF,0,0,1,0,0,5,3,2021,Round 20
407,140,Nathan Wilson,DEF,0,1,0,0,1,3,2,2021,Round 20
408,140,Ollie Wines,MID,0,0,1,0,0,6,2,2021,Round 20
409,140,Easton Wood,DEF,0,0,0,0,0,0,0,2021,Round 20
410,140,Boyd Woodcock,FWD,0,0,0,0,0,0,0,2021,Round 20
411,140,Tristan Xerri,KEYF,0,0,0,0,0,1,1,2021,Round 20
412,140,Hayden Young,DEF,0,0,1,0,0,6,1,2021,Round 20
413,140,Jack Ziebell,DEF,0,0,0,0,0,1,1,2021,Round 20
