,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,135,Jack Steven,MID,0,0,0,0,0,2,0,2017,Round 18
361,135,Tom Stewart,DEF,0,0,0,0,0,1,1,2017,Round 18
362,135,Nicholas Suban,MID,0,0,0,0,0,2,2,2017,Round 18
363,135,Matthew Suckling,DEF,0,1,0,0,1,6,3,2017,Round 18
364,135,Daniel Talia,KEYD,0,0,0,0,0,0,0,2017,Round 18
365,135,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,2017,Round 18
366,135,Josh Thomas,FWD,0,1,1,0,1,8,0,2017,Round 18
367,135,Dale Thomas,FWD,0,1,0,0,1,2,1,2017,Round 18
368,135,Scott D. Thompson,KEYD,0,0,0,0,0,4,3,2017,Round 18
369,135,Adam Tomlinson,KEYD,0,0,0,0,0,3,2,2017,Round 18
370,135,Adam Treloar,MID,0,1,0,0,2,5,0,2017,Round 18
371,135,Jack Trengove,DEF,0,0,0,0,0,2,0,2017,Round 18
372,135,Darcy Tucker,MID,0,0,0,0,0,2,1,2017,Round 18
373,135,Zach Tuohy,DEF,0,1,0,0,3,5,1,2017,Round 18
374,135,Dom Tyson,MID,0,1,0,0,1,6,1,2017,Round 18
375,135,Travis Varcoe,DEF,0,0,0,0,0,1,0,2017,Round 18
376,135,Jack Viney,MID,0,0,0,0,0,5,3,2017,Round 18
377,135,Nick Vlastuin,DEF,0,0,0,0,0,2,2,2017,Round 18
378,135,Michael Walters,FWD,0,0,0,0,1,5,1,2017,Round 18
379,135,Jobe Watson,MID,0,0,0,0,0,8,7,2017,Round 18
380,135,Jack Watts,KEYF,0,0,0,0,0,3,0,2017,Round 18
381,135,Jimmy Webster,DEF,0,0,0,0,0,1,0,2017,Round 18
382,135,Jacob Weitering,KEYD,0,0,0,0,0,0,0,2017,Round 18
383,135,Lachie Weller,DEF,0,0,0,0,0,0,0,2017,Round 18
384,135,Daniel Wells,FWD,0,0,1,0,0,6,0,2017,Round 18
385,135,Matthew White,MID,0,0,1,0,1,2,0,2017,Round 18
386,135,Brendan Whitecross,FWD,0,0,0,0,0,9,0,2017,Round 18
387,135,Bailey Williams,DEF,0,1,0,0,1,2,0,2017,Round 18
388,135,Zac Williams,DEF,0,0,0,0,0,4,2,2017,Round 18
389,135,Tom Williamson,DEF,0,0,0,0,0,1,0,2017,Round 18
390,135,Rupert Wills,MID,0,1,0,0,1,3,0,2017,Round 18
391,135,Nathan Wilson,DEF,0,0,0,0,0,5,0,2017,Round 18
392,135,Ollie Wines,MID,0,0,0,0,0,5,1,2017,Round 18
393,135,Jarrod Witts,RUC,0,0,1,0,0,5,5,2017,Round 18
394,135,Easton Wood,DEF,0,2,0,0,2,3,0,2017,Round 18
395,135,Lewis Young,KEYD,0,0,0,0,0,2,1,2017,Round 18
396,135,Cameron Zurhaar,FWD,0,1,1,0,2,3,2,2017,Round 18
