,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,151,Scott Thompson,MID,0,0,1,0,0,1,0,2013,Round 20
362,151,Adam Tomlinson,KEYF,0,0,1,0,0,1,0,2013,Round 20
363,151,Adam Treloar,MID,0,0,0,0,0,5,2,2013,Round 20
364,151,Jack Trengove,MID,0,0,0,0,0,4,0,2013,Round 20
365,151,Jackson Trengove,KEYD,0,0,0,0,0,6,2,2013,Round 20
366,151,Shane Tuck,MID,0,0,1,0,0,2,0,2013,Round 20
367,151,Nathan Van Berlo,MID,0,1,0,0,1,3,1,2013,Round 20
368,151,Nathan Vardy,RUC,0,0,0,0,0,5,3,2013,Round 20
369,151,Ty Vickery,KEYF,0,1,0,0,1,4,2,2013,Round 20
370,151,Bernie Vince,MID,0,0,0,0,0,1,0,2013,Round 20
371,151,Jack Viney,MID,0,0,0,0,0,3,0,2013,Round 20
372,151,Andrew Walker,DEF,0,0,0,0,0,3,1,2013,Round 20
373,151,Mitch Wallis,MID,0,0,1,0,0,8,1,2013,Round 20
374,151,Callan Ward,MID,0,1,0,0,1,4,3,2013,Round 20
375,151,Robert Warnock,RUC,0,0,0,0,0,6,4,2013,Round 20
376,151,Matthew Watson,KEYD,0,0,0,0,0,0,0,2013,Round 20
377,151,Jobe Watson,MID,0,0,1,0,1,6,2,2013,Round 20
378,151,Jimmy Webster,DEF,0,0,0,0,0,1,0,2013,Round 20
379,151,Justin Westhoff,KEYF,0,0,4,0,0,7,1,2013,Round 20
380,151,Mark Whiley,MID,0,0,0,0,1,3,0,2013,Round 20
381,151,Jesse White,KEYF,0,2,0,0,3,5,1,2013,Round 20
382,151,Brendan Whitecross,DEF,0,0,0,0,0,6,0,2013,Round 20
383,151,Lachie Whitfield,FWD,0,0,0,0,0,2,0,2013,Round 20
384,151,Marley Williams,DEF,0,0,0,0,0,6,2,2013,Round 20
385,151,Zac Williams,DEF,0,0,0,0,0,2,1,2013,Round 20
386,151,Nathan Wilson,FWD,0,1,0,0,1,2,0,2013,Round 20
387,151,Blayne Wilson,DEF,0,0,0,0,0,0,0,2013,Round 20
388,151,Ollie Wines,MID,0,0,0,0,1,1,1,2013,Round 20
389,151,Easton Wood,DEF,0,1,0,0,3,4,1,2013,Round 20
390,151,Sam Wright,DEF,0,0,0,0,0,4,1,2013,Round 20
391,151,Matthew Wright,FWD,0,0,0,0,0,1,0,2013,Round 20
392,151,Elliot Yeo,DEF,0,0,0,0,0,3,2,2013,Round 20
393,151,David Zaharakis,MID,0,0,1,0,0,5,1,2013,Round 20
394,151,Jack Ziebell,MID,0,1,0,0,1,6,1,2013,Round 20
395,151,Dayne Zorko,FWD,0,2,0,0,2,3,1,2013,Round 20
