,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,138,Adam Saad,DEF,0,0,0,0,0,6,2,2023,Round 8
361,138,Bailey Scott,MID,0,0,0,0,1,2,0,2023,Round 8
362,138,Caleb Serong,MID,0,1,2,0,1,3,0,2023,Round 8
363,138,Will Setterfield,MID,0,0,1,0,0,4,0,2023,Round 8
364,138,Dom Sheed,MID,0,0,2,0,0,4,0,2023,Round 8
365,138,Harry Sheezel,DEF,0,0,1,0,0,6,2,2023,Round 8
366,138,Dylan Shiel,MID,0,0,2,0,0,3,0,2023,Round 8
367,138,Liam Shiels,MID,0,0,0,0,2,3,1,2023,Round 8
368,138,Jayden Short,DEF,0,0,0,0,1,2,1,2023,Round 8
369,138,James Sicily,KEYD,0,0,0,0,0,4,3,2023,Round 8
370,138,Steele Sidebottom,MID,0,0,1,0,0,3,0,2023,Round 8
371,138,Jack Silvagni,KEYF,0,0,2,0,1,5,1,2023,Round 8
372,138,Jy Simpkin,MID,0,0,0,0,0,2,0,2023,Round 8
373,138,Brodie Smith,DEF,0,0,1,0,0,2,0,2023,Round 8
374,138,Bailey Smith,FWD,0,0,1,0,0,6,2,2023,Round 8
375,138,Jake Soligo,MID,0,1,1,0,2,3,1,2023,Round 8
376,138,Brandon Starcevich,DEF,0,0,1,0,0,4,2,2023,Round 8
377,138,Jack Steele,MID,0,0,1,0,0,7,4,2023,Round 8
378,138,Tom Stewart,DEF,0,0,0,0,0,3,3,2023,Round 8
379,138,Liam Stocker,DEF,0,0,0,0,0,5,1,2023,Round 8
380,138,David Swallow,MID,0,0,0,0,0,4,0,2023,Round 8
381,138,Curtis Taylor,FWD,0,1,0,0,1,4,1,2023,Round 8
382,138,Brynn Teakle,RUC,0,0,0,0,0,2,1,2023,Round 8
383,138,Riley Thilthorpe,KEYF,0,0,0,0,0,1,1,2023,Round 8
384,138,Adam Treloar,MID,0,0,1,0,0,4,0,2023,Round 8
385,138,Zane Trew,MID,0,0,0,0,1,2,1,2023,Round 8
386,138,James Tsitas,FWD,0,0,0,0,1,0,0,2023,Round 8
387,138,Darcy Tucker,MID,0,1,1,0,1,4,0,2023,Round 8
388,138,Zach Tuohy,MID,0,0,0,0,0,3,0,2023,Round 8
389,138,Daniel Turner,KEYD,0,0,0,0,0,0,0,2023,Round 8
390,138,Jack Viney,MID,0,1,2,0,1,6,2,2023,Round 8
391,138,Nick Vlastuin,DEF,0,0,0,0,0,3,2,2023,Round 8
392,138,Brandon Walker,DEF,0,0,0,0,0,4,2,2023,Round 8
393,138,Sam Walsh,MID,0,0,1,0,0,6,2,2023,Round 8
394,138,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,3,0,2023,Round 8
395,138,Josh Ward,MID,0,0,1,0,0,3,1,2023,Round 8
396,138,Chad Warner,MID,0,0,0,0,0,7,1,2023,Round 8
397,138,Jake Waterman,KEYF,0,1,0,0,3,4,0,2023,Round 8
398,138,Josh Weddle,DEF,0,0,0,0,0,0,0,2023,Round 8
399,138,Jacob Weitering,KEYD,0,0,0,0,0,3,3,2023,Round 8
400,138,Lachie Whitfield,DEF,0,0,0,0,0,5,2,2023,Round 8
401,138,Callum Wilkie,KEYD,0,0,0,0,0,4,2,2023,Round 8
402,138,Bailey Williams,MID,0,0,1,0,0,2,0,2023,Round 8
403,138,Dylan Williams,DEF,0,0,0,0,0,4,4,2023,Round 8
404,138,Darcy Wilmot,DEF,0,0,0,0,0,1,1,2023,Round 8
405,138,Ollie Wines,MID,0,0,0,0,0,4,1,2023,Round 8
406,138,Alex Witherden,DEF,0,0,1,0,0,4,3,2023,Round 8
407,138,Jarrod Witts,RUC,0,0,0,0,0,5,5,2023,Round 8
408,138,James Worpel,MID,0,0,0,0,0,6,0,2023,Round 8
409,138,Lewis Young,KEYD,0,0,0,0,0,0,0,2023,Round 8
410,138,Hayden Young,DEF,0,0,1,0,0,4,2,2023,Round 8
411,138,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,2,2,2023,Round 8
412,138,Jack Ziebell,DEF,0,0,0,0,0,3,2,2023,Round 8
413,138,Cameron Zurhaar,FWD,0,3,1,0,5,4,2,2023,Round 8
