,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,125,Lachlan Sholl,MID,0,0,1,0,0,4,0,2022,Round 8
361,125,Jayden Short,MID,0,0,0,0,0,4,0,2022,Round 8
362,125,James Sicily,KEYD,0,1,0,0,1,4,3,2022,Round 8
363,125,Steele Sidebottom,MID,0,1,0,0,1,6,0,2022,Round 8
364,125,Jy Simpkin,MID,0,0,1,0,0,2,1,2022,Round 8
365,125,Jack Sinclair,DEF,0,0,0,0,0,3,2,2022,Round 8
366,125,Roarke Smith,MID,0,1,0,0,1,1,0,2022,Round 8
367,125,Isaac Smith,FWD,0,2,0,0,3,5,1,2022,Round 8
368,125,Devon Smith,FWD,0,1,3,0,2,6,1,2022,Round 8
369,125,Tom Sparrow,FWD,0,0,0,0,1,2,0,2022,Round 8
370,125,Sydney Stack,FWD,0,0,0,0,0,0,0,2022,Round 8
371,125,Brandon Starcevich,DEF,0,0,0,0,0,4,1,2022,Round 8
372,125,Jack Steele,MID,0,1,0,0,1,2,1,2022,Round 8
373,125,Cooper Stephens,MID,0,0,1,0,0,3,1,2022,Round 8
374,125,Jaidyn Stephenson,FWD,0,0,0,0,0,2,0,2022,Round 8
375,125,Tom Stewart,DEF,0,0,1,0,0,7,3,2022,Round 8
376,125,Tim Taranto,FWD,0,0,0,0,0,3,0,2022,Round 8
377,125,Curtis Taylor,MID,0,0,0,0,0,0,0,2022,Round 8
378,125,Sam Taylor,KEYD,0,0,0,0,0,0,0,2022,Round 8
379,125,Tarryn Thomas,FWD,0,0,0,0,1,1,1,2022,Round 8
380,125,Rory Thompson,KEYD,0,0,0,0,1,1,1,2022,Round 8
381,125,Josh Treacy,KEYF,0,1,1,0,2,4,2,2022,Round 8
382,125,Adam Treloar,MID,0,0,0,0,1,5,0,2022,Round 8
383,125,Darcy Tucker,FWD,0,0,0,0,1,3,1,2022,Round 8
384,125,Zach Tuohy,DEF,0,0,2,0,1,9,3,2022,Round 8
385,125,Kayne Turner,DEF,0,0,0,0,0,0,0,2022,Round 8
386,125,Laitham Vandermeer,FWD,0,0,1,0,0,2,0,2022,Round 8
387,125,Jack Viney,MID,0,0,0,0,0,4,2,2022,Round 8
388,125,Josh Walker,KEYD,0,1,0,0,2,2,0,2022,Round 8
389,125,Brandon Walker,DEF,0,0,1,0,0,2,0,2022,Round 8
390,125,Sam Walsh,MID,0,0,1,0,2,9,1,2022,Round 8
391,125,Nasiah Wanganeen-Milera,MID,0,0,0,0,0,2,0,2022,Round 8
392,125,Callan Ward,MID,0,1,0,0,1,5,2,2022,Round 8
393,125,Josh Ward,MID,0,0,1,0,0,3,2,2022,Round 8
394,125,Jake Waterman,KEYF,0,1,0,0,1,2,1,2022,Round 8
395,125,Jimmy Webster,DEF,0,0,0,0,0,1,1,2022,Round 8
396,125,Cody Weightman,FWD,0,0,1,0,0,5,1,2022,Round 8
397,125,Jacob Weitering,KEYD,0,0,0,0,0,3,2,2022,Round 8
398,125,Connor West,FWD,0,0,0,0,0,2,0,2022,Round 8
399,125,Lachie Whitfield,MID,0,1,1,0,1,6,1,2022,Round 8
400,125,Callum Wilkie,DEF,0,0,0,0,0,1,0,2022,Round 8
401,125,Bailey Williams,MID,0,0,0,0,1,2,0,2022,Round 8
402,125,Zac Williams,DEF,0,0,1,0,0,5,1,2022,Round 8
403,125,Isiah Winder,FWD,0,0,0,0,0,4,0,2022,Round 8
404,125,Ollie Wines,MID,0,1,0,0,1,3,0,2022,Round 8
405,125,Jarrod Witts,RUC,0,0,0,0,0,7,6,2022,Round 8
406,125,Mason Wood,MID,0,2,0,0,2,4,1,2022,Round 8
407,125,James Worpel,MID,0,1,0,0,1,5,2,2022,Round 8
408,125,Lewis Young,KEYD,0,0,0,0,0,3,2,2022,Round 8
409,125,Lachie Young,DEF,0,0,0,0,0,0,0,2022,Round 8
410,125,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,1,1,2022,Round 8
411,125,Jack Ziebell,FWD,0,1,0,0,1,2,1,2022,Round 8
412,125,Dayne Zorko,FWD,0,0,2,0,0,5,0,2022,Round 8
413,125,Matt de Boer,FWD,0,0,0,0,0,0,0,2022,Round 8
