,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,146,Zac Smith,RUC,0,1,0,0,1,7,4,2016,Round 3
361,146,Nick Smith,DEF,0,0,0,0,0,4,2,2016,Round 3
362,146,Lee Spurr,DEF,0,0,0,0,0,4,3,2016,Round 3
363,146,Rhys Stanley,RUC,0,0,0,0,1,3,2,2016,Round 3
364,146,Koby Stevens,FWD,0,0,1,0,0,4,0,2016,Round 3
365,146,Paul Stewart,DEF,0,0,0,0,1,1,0,2016,Round 3
366,146,Mathew Stokes,FWD,0,1,0,0,1,3,0,2016,Round 3
367,146,Ben Stratton,DEF,0,0,0,0,0,1,1,2016,Round 3
368,146,Billy Stretch,MID,0,0,0,0,0,1,1,2016,Round 3
369,146,Nicholas Suban,MID,0,0,1,0,0,1,0,2016,Round 3
370,146,Cam Sutcliffe,DEF,0,1,0,0,1,2,0,2016,Round 3
371,146,Andrew Swallow,MID,0,0,1,0,0,5,1,2016,Round 3
372,146,Daniel Talia,KEYD,0,0,0,0,0,3,0,2016,Round 3
373,146,Robbie Tarrant,KEYD,0,0,0,0,0,2,1,2016,Round 3
374,146,Harry Taylor,KEYD,0,1,0,0,1,3,1,2016,Round 3
375,146,Lindsay Thomas,FWD,0,2,0,0,2,6,0,2016,Round 3
376,146,Dale Thomas,MID,0,1,0,0,1,1,0,2016,Round 3
377,146,Scott D. Thompson,KEYD,0,0,0,0,0,1,1,2016,Round 3
378,146,Rory Thompson,KEYD,0,0,0,0,0,1,0,2016,Round 3
379,146,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,2016,Round 3
380,146,Jimmy Toumpas,MID,0,1,0,0,1,6,2,2016,Round 3
381,146,Dean Towers,FWD,0,0,0,0,0,0,0,2016,Round 3
382,146,Adam Treloar,MID,0,0,0,0,0,6,2,2016,Round 3
383,146,Jackson Trengove,RUC,0,0,0,0,0,1,0,2016,Round 3
384,146,Bernie Vince,DEF,0,0,3,0,0,6,3,2016,Round 3
385,146,Nick Vlastuin,DEF,0,0,0,0,0,0,0,2016,Round 3
386,146,Josh Wagner,DEF,0,0,0,0,0,0,0,2016,Round 3
387,146,Josh Walker,KEYF,0,2,0,0,3,4,0,2016,Round 3
388,146,Jimmy Webster,DEF,0,0,0,0,0,6,3,2016,Round 3
389,146,Jacob Weitering,KEYD,0,0,0,0,0,3,2,2016,Round 3
390,146,Lachie Weller,FWD,0,2,0,0,2,5,0,2016,Round 3
391,146,Daniel Wells,MID,0,0,2,0,1,7,3,2016,Round 3
392,146,Mark Whiley,MID,0,0,0,0,0,2,0,2016,Round 3
393,146,Lachie Whitfield,MID,0,0,0,0,0,5,1,2016,Round 3
394,146,Marley Williams,DEF,0,0,0,0,0,1,0,2016,Round 3
395,146,Zac Williams,DEF,0,0,0,0,0,6,3,2016,Round 3
396,146,Nathan Wilson,DEF,0,0,0,0,0,2,1,2016,Round 3
397,146,Sam Wright,DEF,0,0,0,0,0,2,1,2016,Round 3
398,146,Elliot Yeo,FWD,0,0,1,0,1,5,4,2016,Round 3
399,146,David Zaharakis,MID,0,0,0,0,1,6,2,2016,Round 3
400,146,Dayne Zorko,MID,0,0,2,0,1,6,1,2016,Round 3
401,146,Matt de Boer,FWD,0,0,0,0,0,1,1,2016,Round 3
