,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,149,Jack Steven,MID,0,0,3,0,0,5,1,2018,Round 7
361,149,Ben Stratton,DEF,0,0,0,0,0,1,0,2018,Round 7
362,149,Jake Stringer,FWD,0,0,0,0,2,2,1,2018,Round 7
363,149,Matthew Suckling,DEF,0,2,0,0,2,6,2,2018,Round 7
364,149,David Swallow,MID,0,0,0,0,0,7,3,2018,Round 7
365,149,Daniel Talia,KEYD,0,0,0,0,0,2,2,2018,Round 7
366,149,Tim Taranto,MID,0,1,0,0,1,4,1,2018,Round 7
367,149,Robbie Tarrant,KEYD,0,0,1,0,0,2,1,2018,Round 7
368,149,Dale Thomas,DEF,0,0,0,0,0,5,1,2018,Round 7
369,149,Scott D. Thompson,KEYD,0,0,1,0,0,2,1,2018,Round 7
370,149,Rory Thompson,KEYD,0,0,0,0,0,1,1,2018,Round 7
371,149,Adam Tomlinson,MID,0,0,0,0,0,0,0,2018,Round 7
372,149,Darcy Tucker,MID,0,2,0,0,2,2,0,2018,Round 7
373,149,Zach Tuohy,DEF,0,1,0,0,1,4,1,2018,Round 7
374,149,Kayne Turner,FWD,0,1,1,0,1,6,1,2018,Round 7
375,149,Ed Vickers-Willis,DEF,0,0,0,0,0,1,1,2018,Round 7
376,149,Bernie Vince,DEF,0,0,0,0,0,8,2,2018,Round 7
377,149,Nick Vlastuin,DEF,0,0,0,0,0,5,0,2018,Round 7
378,149,Mitch Wallis,FWD,0,0,0,0,1,4,0,2018,Round 7
379,149,Jimmy Webster,DEF,0,0,0,0,0,3,0,2018,Round 7
380,149,Lachie Weller,MID,0,0,0,0,0,5,0,2018,Round 7
381,149,Maverick Weller,FWD,0,0,1,0,0,7,2,2018,Round 7
382,149,Justin Westhoff,KEYF,0,0,0,0,0,4,3,2018,Round 7
383,149,Lachie Whitfield,DEF,0,0,0,0,0,2,0,2018,Round 7
384,149,Marley Williams,DEF,0,0,0,0,0,0,0,2018,Round 7
385,149,Nathan Wilson,DEF,0,0,0,0,0,0,0,2018,Round 7
386,149,Ollie Wines,MID,0,0,0,0,0,5,2,2018,Round 7
387,149,Alex Witherden,DEF,0,0,0,0,0,2,0,2018,Round 7
388,149,Jarrod Witts,RUC,0,0,0,0,0,4,2,2018,Round 7
389,149,James Worpel,FWD,0,0,0,0,0,2,1,2018,Round 7
390,149,Sam Wright,DEF,0,0,0,0,0,3,0,2018,Round 7
391,149,Elliot Yeo,MID,0,0,1,0,0,4,1,2018,Round 7
392,149,Lewis Young,KEYD,0,0,0,0,0,1,0,2018,Round 7
393,149,David Zaharakis,MID,0,0,1,0,0,4,1,2018,Round 7
394,149,Jack Ziebell,FWD,0,4,0,0,5,7,1,2018,Round 7
395,149,Cameron Zurhaar,FWD,0,1,1,0,1,3,0,2018,Round 7
396,149,Matt de Boer,FWD,0,0,0,0,0,1,1,2018,Round 7
