,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,123,Harry Schoenberg,MID,0,1,0,0,1,4,0,2021,Round 2
362,123,Anthony Scott,FWD,0,0,0,0,0,2,0,2021,Round 2
363,123,Jack Scrimshaw,DEF,0,0,0,0,0,4,1,2021,Round 2
364,123,Paul Seedsman,MID,0,0,0,0,0,5,1,2021,Round 2
365,123,Caleb Serong,MID,0,1,2,0,2,8,1,2021,Round 2
366,123,Will Setterfield,MID,0,0,0,0,0,0,0,2021,Round 2
367,123,Harry Sharp,MID,0,0,0,0,0,1,2,2021,Round 2
368,123,Dom Sheed,MID,0,1,2,0,1,6,1,2021,Round 2
369,123,Brad Sheppard,DEF,0,0,0,0,0,1,0,2021,Round 2
370,123,Dylan Shiel,MID,0,2,0,0,2,7,2,2021,Round 2
371,123,Liam Shiels,MID,0,0,0,0,0,4,0,2021,Round 2
372,123,Nick Shipley,MID,0,0,0,0,0,0,0,2021,Round 2
373,123,Lachlan Sholl,MID,0,0,0,0,0,5,2,2021,Round 2
374,123,Jayden Short,DEF,0,0,0,0,0,3,0,2021,Round 2
375,123,Brayden Sier,MID,0,0,0,0,0,3,0,2021,Round 2
376,123,Jy Simpkin,MID,0,0,0,0,0,4,3,2021,Round 2
377,123,Jack Sinclair,DEF,0,0,0,0,0,5,1,2021,Round 2
378,123,Rory Sloane,MID,0,0,1,0,0,6,2,2021,Round 2
379,123,Devon Smith,FWD,0,1,0,0,3,6,2,2021,Round 2
380,123,Brodie Smith,DEF,0,0,0,0,0,3,0,2021,Round 2
381,123,Rhys Stanley,RUC,0,2,0,0,2,10,5,2021,Round 2
382,123,Brandon Starcevich,DEF,0,0,0,0,0,2,1,2021,Round 2
383,123,Jaidyn Stephenson,FWD,0,1,1,0,2,3,0,2021,Round 2
384,123,Tom Stewart,DEF,0,1,0,0,1,3,0,2021,Round 2
385,123,Tim Taranto,FWD,0,1,0,0,1,3,1,2021,Round 2
386,123,Sam Taylor,KEYD,0,0,0,0,0,1,1,2021,Round 2
387,123,Josh Thomas,FWD,0,0,2,0,0,3,1,2021,Round 2
388,123,Adam Tomlinson,KEYD,0,0,0,0,0,2,1,2021,Round 2
389,123,Adam Treloar,FWD,0,1,0,0,1,8,3,2021,Round 2
390,123,Kayne Turner,DEF,0,0,2,0,0,3,1,2021,Round 2
391,123,Dom Tyson,MID,0,0,1,0,0,4,1,2021,Round 2
392,123,Nathan Vardy,RUC,0,0,1,0,0,4,1,2021,Round 2
393,123,Josh Walker,KEYD,0,0,0,0,0,1,1,2021,Round 2
394,123,Mitch Wallis,FWD,0,1,0,0,3,5,1,2021,Round 2
395,123,Sam Walsh,MID,0,0,0,0,0,6,1,2021,Round 2
396,123,Callan Ward,MID,0,1,0,0,1,2,0,2021,Round 2
397,123,Jimmy Webster,DEF,0,0,0,0,0,0,0,2021,Round 2
398,123,Jacob Weitering,KEYD,0,1,0,0,1,1,0,2021,Round 2
399,123,Callum Wilkie,KEYD,0,0,0,0,0,3,0,2021,Round 2
400,123,Bailey Williams,DEF,0,0,0,0,0,5,2,2021,Round 2
401,123,Zac Williams,DEF,0,0,2,0,1,4,4,2021,Round 2
402,123,Tom Williamson,DEF,0,0,0,0,0,0,0,2021,Round 2
403,123,Nathan Wilson,DEF,0,0,0,0,0,6,3,2021,Round 2
404,123,Ollie Wines,MID,0,0,3,0,0,8,1,2021,Round 2
405,123,Jarrod Witts,RUC,0,0,0,0,0,6,4,2021,Round 2
406,123,James Worpel,MID,0,0,1,0,1,2,0,2021,Round 2
407,123,Peter Wright,RUC,0,1,1,0,1,6,1,2021,Round 2
408,123,Hayden Young,DEF,0,0,0,0,0,4,1,2021,Round 2
409,123,Lachie Young,MID,0,0,0,0,0,0,0,2021,Round 2
410,123,Jack Ziebell,DEF,0,0,0,0,0,1,0,2021,Round 2
411,123,Dayne Zorko,MID,0,1,3,0,1,6,3,2021,Round 2
412,123,Cameron Zurhaar,FWD,0,0,0,0,0,2,0,2021,Round 2
413,123,Matt de Boer,FWD,0,1,0,0,1,4,1,2021,Round 2
