,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
361,137,Jai Serong,KEYD,0,0,0,0,0,1,0,2023,Round 24
362,137,Caleb Serong,MID,0,1,1,0,1,10,4,2023,Round 24
363,137,Will Setterfield,MID,0,0,0,0,0,3,0,2023,Round 24
364,137,Alex Sexton,FWD,0,0,2,0,0,2,0,2023,Round 24
365,137,Cooper Sharman,KEYF,0,0,0,0,0,1,0,2023,Round 24
366,137,Harry Sheezel,DEF,0,0,1,0,0,5,1,2023,Round 24
367,137,Jayden Short,DEF,0,1,1,0,1,5,2,2023,Round 24
368,137,James Sicily,KEYD,0,1,0,0,1,5,1,2023,Round 24
369,137,Steele Sidebottom,MID,0,0,0,0,0,3,2,2023,Round 24
370,137,Jack Sinclair,DEF,0,0,0,0,0,4,1,2023,Round 24
371,137,Brodie Smith,DEF,0,1,2,0,2,8,1,2023,Round 24
372,137,Joel Smith,KEYF,0,0,0,0,2,2,2,2023,Round 24
373,137,Will Snelling,FWD,0,1,0,0,1,5,1,2023,Round 24
374,137,Tom Sparrow,MID,0,0,0,0,0,2,0,2023,Round 24
375,137,Rhys Stanley,RUC,0,1,1,0,1,5,1,2023,Round 24
376,137,Brandon Starcevich,DEF,0,0,0,0,0,3,2,2023,Round 24
377,137,Jack Steele,MID,0,0,0,0,0,1,1,2023,Round 24
378,137,Dylan Stephens,MID,0,0,0,0,0,6,0,2023,Round 24
379,137,Tom Stewart,DEF,0,0,0,0,0,6,4,2023,Round 24
380,137,Liam Stocker,DEF,0,0,0,0,0,3,1,2023,Round 24
381,137,Tim Taranto,MID,0,2,0,0,3,4,1,2023,Round 24
382,137,Riley Thilthorpe,KEYF,0,0,0,0,0,4,2,2023,Round 24
383,137,Tarryn Thomas,MID,0,1,2,0,1,10,1,2023,Round 24
384,137,James Trezise,DEF,0,0,0,0,0,4,1,2023,Round 24
385,137,Elijah Tsatas,FWD,0,0,0,0,0,5,1,2023,Round 24
386,137,Kayne Turner,FWD,0,0,1,0,0,5,1,2023,Round 24
387,137,Daniel Turner,KEYD,0,0,0,0,0,0,0,2023,Round 24
388,137,Jack Viney,MID,0,0,2,0,1,4,2,2023,Round 24
389,137,Nick Vlastuin,DEF,0,0,0,0,0,5,2,2023,Round 24
390,137,Corey Wagner,DEF,0,0,0,0,0,3,1,2023,Round 24
391,137,Sam Walsh,MID,0,0,0,0,0,4,1,2023,Round 24
392,137,Nasiah Wanganeen-Milera,DEF,0,0,0,0,0,2,1,2023,Round 24
393,137,Josh Ward,MID,0,0,1,0,0,4,0,2023,Round 24
394,137,Jimmy Webster,DEF,0,0,0,0,0,1,0,2023,Round 24
395,137,Josh Weddle,DEF,0,0,1,0,0,4,0,2023,Round 24
396,137,Jacob Weitering,KEYD,0,0,0,0,0,0,0,2023,Round 24
397,137,Rhylee West,FWD,0,1,1,0,1,7,2,2023,Round 24
398,137,Lachie Whitfield,DEF,0,0,1,0,1,6,0,2023,Round 24
399,137,Callum Wilkie,KEYD,0,0,0,0,0,1,0,2023,Round 24
400,137,Bailey Williams,MID,0,0,0,0,0,3,0,2023,Round 24
401,137,Dylan Williams,DEF,0,0,0,0,0,3,1,2023,Round 24
402,137,Bailey J. Williams,RUC,0,2,0,0,2,6,4,2023,Round 24
403,137,Darcy Wilmot,DEF,0,0,0,0,0,4,2,2023,Round 24
404,137,Marcus Windhager,DEF,0,0,0,0,0,5,0,2023,Round 24
405,137,Ollie Wines,MID,0,0,1,0,1,4,0,2023,Round 24
406,137,Alex Witherden,DEF,0,0,0,0,0,2,0,2023,Round 24
407,137,Jarrod Witts,RUC,0,0,0,0,0,7,5,2023,Round 24
408,137,Karl Worner,DEF,0,1,0,0,1,5,1,2023,Round 24
409,137,Josh Worrell,KEYD,0,0,1,0,0,4,3,2023,Round 24
410,137,Tristan Xerri,RUC,0,0,1,0,0,6,4,2023,Round 24
411,137,Tylar Young,KEYD,0,0,0,0,0,1,1,2023,Round 24
412,137,Hayden Young,DEF,0,0,1,0,0,3,1,2023,Round 24
413,137,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,3,2,2023,Round 24
