,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
360,143,Sebastian Ross,MID,0,0,0,0,0,5,1,2022,Round 21
361,143,James Rowbottom,MID,0,1,2,0,1,6,2,2022,Round 21
362,143,Matt Rowell,MID,0,0,1,0,0,3,1,2022,Round 21
363,143,Luke Ryan,DEF,0,0,0,0,0,9,4,2022,Round 21
364,143,Liam Ryan,FWD,0,0,3,0,0,8,1,2022,Round 21
365,143,Adam Saad,DEF,0,0,0,0,0,2,0,2022,Round 21
366,143,Harry Schoenberg,MID,0,0,1,0,0,3,1,2022,Round 21
367,143,Bailey Scott,DEF,0,0,0,0,0,3,1,2022,Round 21
368,143,Jack Scrimshaw,DEF,0,0,0,0,0,3,2,2022,Round 21
369,143,Jai Serong,FWD,0,0,1,0,1,4,0,2022,Round 21
370,143,Caleb Serong,MID,0,0,0,0,0,7,1,2022,Round 21
371,143,Will Setterfield,MID,0,0,0,0,0,2,0,2022,Round 21
372,143,Cooper Sharman,KEYF,0,0,0,0,0,2,0,2022,Round 21
373,143,Jayden Short,MID,0,1,0,0,1,9,0,2022,Round 21
374,143,Luke Shuey,MID,0,0,2,0,0,4,1,2022,Round 21
375,143,James Sicily,KEYD,0,0,0,0,0,3,0,2022,Round 21
376,143,Steele Sidebottom,MID,0,0,1,0,0,4,3,2022,Round 21
377,143,Jack Silvagni,KEYF,0,0,0,0,0,1,1,2022,Round 21
378,143,Jy Simpkin,MID,0,1,2,0,3,7,4,2022,Round 21
379,143,Brodie Smith,DEF,0,0,0,0,0,1,0,2022,Round 21
380,143,Will Snelling,FWD,0,0,0,0,0,2,0,2022,Round 21
381,143,Jake Soligo,MID,0,0,1,0,0,4,1,2022,Round 21
382,143,Tyler Sonsie,FWD,0,0,1,0,1,9,3,2022,Round 21
383,143,Rhys Stanley,RUC,0,0,0,0,0,7,2,2022,Round 21
384,143,Brandon Starcevich,DEF,0,0,0,0,0,2,1,2022,Round 21
385,143,Dylan Stephens,MID,0,1,0,0,1,3,0,2022,Round 21
386,143,Jaidyn Stephenson,FWD,0,0,0,0,0,1,0,2022,Round 21
387,143,Tom Stewart,DEF,0,0,0,0,0,1,0,2022,Round 21
388,143,Jake Stringer,KEYF,0,3,0,0,4,4,1,2022,Round 21
389,143,David Swallow,MID,0,1,0,0,1,3,1,2022,Round 21
390,143,Robbie Tarrant,KEYD,0,0,0,0,0,2,1,2022,Round 21
391,143,Sam Taylor,KEYD,0,0,0,0,0,2,2,2022,Round 21
392,143,Brynn Teakle,RUC,0,0,0,0,0,1,0,2022,Round 21
393,143,Adam Treloar,MID,0,0,0,0,0,2,1,2022,Round 21
394,143,Darcy Tucker,FWD,0,2,2,0,2,10,1,2022,Round 21
395,143,Jamarra Ugle-Hagan,KEYF,0,3,0,0,4,7,2,2022,Round 21
396,143,Nick Vlastuin,DEF,0,0,0,0,0,1,1,2022,Round 21
397,143,Josh Walker,KEYD,0,0,0,0,0,0,0,2022,Round 21
398,143,Brandon Walker,DEF,0,0,0,0,0,5,2,2022,Round 21
399,143,Sam Walsh,MID,0,0,0,0,0,7,3,2022,Round 21
400,143,Jake Waterman,KEYF,0,1,0,0,1,3,0,2022,Round 21
401,143,Jimmy Webster,DEF,0,0,0,0,0,2,0,2022,Round 21
402,143,Jacob Weitering,KEYD,0,0,0,0,0,2,2,2022,Round 21
403,143,Rhylee West,FWD,0,1,0,0,2,2,0,2022,Round 21
404,143,Callum Wilkie,DEF,0,0,0,0,0,2,1,2022,Round 21
405,143,Bailey Williams,MID,0,0,0,0,0,2,1,2022,Round 21
406,143,Bailey J. Williams,RUC,0,1,0,0,1,3,2,2022,Round 21
407,143,Marcus Windhager,FWD,0,1,0,0,1,6,1,2022,Round 21
408,143,Ollie Wines,MID,0,1,0,0,2,6,3,2022,Round 21
409,143,Josh Worrell,KEYD,0,0,0,0,0,0,0,2022,Round 21
410,143,Lewis Young,KEYD,0,0,0,0,0,3,1,2022,Round 21
411,143,Hayden Young,DEF,0,1,0,0,1,2,0,2022,Round 21
412,143,Lachie Young,DEF,0,0,0,0,0,2,0,2022,Round 21
413,143,Brandon Zerk-Thatcher,KEYD,0,0,0,0,0,1,0,2022,Round 21
414,143,Jack Ziebell,FWD,0,0,0,0,2,3,0,2022,Round 21
