,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,266,Michael Firrito,KEYD,12,7,5,0,66.7,2,5,3,42.9,1.4,8,2015,Round 7
273,266,Martin Gleeson,DEF,12,7,5,6,83.3,0,0,6,85.7,1.4,10,2015,Round 7
274,266,Ryan Griffen,MID,12,6,6,5,66.7,1,0,3,50,1,8,2015,Round 7
275,266,Jarrod Harbrow,DEF,12,9,3,1,66.7,3,3,5,55.6,3,8,2015,Round 7
276,266,Cale Hooker,KEYD,12,6,6,1,66.7,2,2,3,50,1,8,2015,Round 7
277,266,Shaun McKernan,RUC,12,6,6,2,75,2,0,5,83.3,1,9,2015,Round 7
278,266,Jackson Merrett,FWD,12,6,6,3,75,2,0,4,66.7,1,9,2015,Round 7
279,266,Viv Michie,MID,12,7,5,1,58.3,2,0,4,57.1,1.4,7,2015,Round 7
280,266,Tom Nicholls,RUC,12,4,8,0,58.3,2,1,2,50,0.5,7,2015,Round 7
281,266,Jared Rivers,KEYD,12,6,6,0,91.7,1,1,6,100,1,11,2015,Round 7
282,266,Paddy Ryder,RUC,12,8,4,0,50,4,2,3,37.5,2,6,2015,Round 7
283,266,Alex Sexton,FWD,12,10,2,4,66.7,1,0,6,60,5,8,2015,Round 7
284,266,Rhys Stanley,RUC,12,7,5,5,50,4,0,4,57.1,1.4,6,2015,Round 7
285,266,Danny Stanley,FWD,12,7,5,1,50,1,2,3,42.9,1.4,6,2015,Round 7
286,266,Nicholas Suban,MID,12,11,1,4,58.3,2,1,6,54.5,11,7,2015,Round 7
287,266,Ty Vickery,KEYF,12,8,4,5,66.7,1,0,6,75,2,8,2015,Round 7
288,266,Nick Vlastuin,DEF,12,6,6,0,83.3,1,1,4,66.7,1,10,2015,Round 7
289,266,Mitch Wallis,MID,12,5,7,3,83.3,1,0,4,80,0.7,10,2015,Round 7
290,266,Jarrod Witts,RUC,12,8,4,2,75,1,1,7,87.5,2,9,2015,Round 7
291,292,Jed Adcock,FWD,11,7,4,2,90.9,0,3,7,100,1.8,10,2015,Round 7
292,292,Kyle Cheney,KEYD,11,7,4,0,90.9,1,4,7,100,1.8,10,2015,Round 7
293,292,Jamie Cripps,FWD,11,6,5,5,72.7,2,0,5,83.3,1.2,8,2015,Round 7
294,292,Tom Cutler,DEF,11,7,4,0,90.9,2,5,6,85.7,1.8,10,2015,Round 7
295,292,Matthew Dick,DEF,11,6,5,0,81.8,1,5,5,83.3,1.2,9,2015,Round 7
296,292,Jeff Garlett,FWD,11,8,3,0,54.5,0,0,4,50,2.7,6,2015,Round 7
297,292,Cory Gregson,FWD,11,9,2,2,72.7,2,0,6,66.7,4.5,8,2015,Round 7
298,292,Mark Hutchings,MID,11,2,9,0,72.7,1,0,2,100,0.2,8,2015,Round 7
299,292,Tom Jonas,DEF,11,4,7,0,63.6,2,5,2,50,0.6,7,2015,Round 7
300,292,Matt Jones,FWD,11,4,7,0,90.9,0,0,3,75,0.6,10,2015,Round 7
301,292,Darcy Lang,FWD,11,7,4,3,72.7,0,0,4,57.1,1.8,8,2015,Round 7
302,292,Jack Leslie,KEYD,11,5,6,0,72.7,1,3,3,60,0.8,8,2015,Round 7
303,292,Heritier Lumumba,DEF,11,7,4,3,72.7,3,1,5,71.4,1.8,8,2015,Round 7
304,292,Trent McKenzie,DEF,11,11,0,0,54.5,3,4,6,54.5,0,6,2015,Round 7
305,292,Shane Mumford,RUC,11,4,7,2,63.6,4,0,1,25,0.6,7,2015,Round 7
306,292,Nic Naitanui,RUC,11,8,3,4,27.3,1,0,3,37.5,2.7,3,2015,Round 7
307,292,Dane Rampe,DEF,11,6,5,1,90.9,4,2,5,83.3,1.2,10,2015,Round 7
308,292,Sam Reid,KEYF,11,5,6,0,72.7,0,0,2,40,0.8,8,2015,Round 7
309,292,Cyril Rioli,FWD,11,10,1,2,72.7,0,0,7,70,10,8,2015,Round 7
310,292,Jimmy Toumpas,MID,11,4,7,0,81.8,2,1,3,75,0.6,9,2015,Round 7
311,292,Aaron vandenBerg,FWD,11,8,3,5,45.5,4,0,3,37.5,2.7,5,2015,Round 7
312,313,Jonathon Ceglar,RUC,10,5,5,2,70,1,0,2,40,1,7,2015,Round 7
313,313,Mitch Clark,KEYF,10,6,4,0,70,1,1,4,66.7,1.5,7,2015,Round 7
314,313,Aidan Corr,KEYD,10,4,6,1,90,0,1,3,75,0.7,9,2015,Round 7
315,313,Luke Delaney,KEYD,10,6,4,0,100,1,1,6,100,1.5,10,2015,Round 7
316,313,Liam Duggan,FWD,10,6,4,2,70,1,0,3,50,1.5,7,2015,Round 7
317,313,Jamie Elliott,FWD,10,5,5,0,70,0,1,3,60,1,7,2015,Round 7
318,313,Josh J. Kennedy,KEYF,10,7,3,1,80,0,0,5,71.4,2.3,8,2015,Round 7
319,313,Matthew Leuenberger,RUC,10,7,3,3,80,3,1,5,71.4,2.3,8,2015,Round 7
320,313,Angus Litherland,DEF,10,5,5,2,80,1,2,4,80,1,8,2015,Round 7
321,313,Jesse Lonergan,MID,10,5,5,1,90,1,1,4,80,1,9,2015,Round 7
322,313,Gary Rohan,FWD,10,5,5,2,70,4,1,3,60,1,7,2015,Round 7
323,313,Aaron Sandilands,RUC,10,2,8,1,90,1,0,2,100,0.3,9,2015,Round 7
324,313,Scott D. Thompson,KEYD,10,5,5,0,90,2,2,4,80,1,9,2015,Round 7
325,326,Karl Amon,FWD,9,6,3,1,77.8,1,1,4,66.7,2,7,2015,Round 7
326,326,Shaun Atley,DEF,9,3,6,0,66.7,0,1,2,66.7,0.5,6,2015,Round 7
327,326,Jake Batchelor,DEF,9,5,4,0,100,1,0,5,100,1.3,9,2015,Round 7
328,326,Jed Bews,DEF,9,4,5,1,88.9,3,0,3,75,0.8,8,2015,Round 7
329,326,Tim Broomhead,FWD,9,5,4,2,88.9,0,0,4,80,1.3,8,2015,Round 7
330,326,Jarman Impey,DEF,9,5,4,0,77.8,2,0,4,80,1.3,7,2015,Round 7
331,326,Shane Kersten,KEYF,9,5,4,2,55.6,0,1,2,40,1.3,5,2015,Round 7
332,326,Tom Lonergan,KEYD,9,7,2,0,100,1,2,7,100,3.5,9,2015,Round 7
333,326,Billy Longer,RUC,9,2,7,1,77.8,3,2,1,50,0.3,7,2015,Round 7
334,326,Daniel McKenzie,MID,9,4,5,2,77.8,4,3,2,50,0.8,7,2015,Round 7
335,326,Jackson Trengove,KEYD,9,2,7,2,55.6,2,2,0,0,0.3,5,2015,Round 7
336,326,Josh Walker,KEYF,9,6,3,2,33.3,0,0,1,16.7,2,3,2015,Round 7
337,338,Dennis Armfield,FWD,8,5,3,3,87.5,1,0,4,80,1.7,7,2015,Round 7
338,338,Tom Bellchambers,RUC,8,3,5,0,62.5,1,2,2,66.7,0.6,5,2015,Round 7
339,338,Tom Boyd,KEYF,8,5,3,0,87.5,2,0,4,80,1.7,7,2015,Round 7
340,338,Angus Brayshaw,FWD,8,6,2,1,50,0,0,3,50,3,4,2015,Round 7
341,338,Ayce Cordy,RUC,8,5,3,2,87.5,1,0,4,80,1.7,7,2015,Round 7
342,338,Charlie Dixon,KEYF,8,3,5,0,62.5,1,0,1,33.3,0.6,5,2015,Round 7
343,338,Jack Frost,KEYD,8,6,2,1,62.5,2,3,4,66.7,3,5,2015,Round 7
344,338,Darcy Gardiner,KEYD,8,4,4,0,75,1,2,2,50,1,6,2015,Round 7
345,338,Todd Goldstein,RUC,8,7,1,2,75,3,1,5,71.4,7,6,2015,Round 7
346,338,Dylan Grimes,DEF,8,3,5,2,100,1,0,3,100,0.6,8,2015,Round 7
347,338,Lachie Hunter,MID,8,4,4,2,87.5,1,0,4,100,1,7,2015,Round 7
348,338,Troy Menzel,FWD,8,7,1,0,37.5,3,2,3,42.9,7,3,2015,Round 7
349,338,Alex Pearce,KEYD,8,5,3,1,75,2,1,3,60,1.7,6,2015,Round 7
350,338,Ryan Schoenmakers,KEYF,8,6,2,2,87.5,1,0,5,83.3,3,7,2015,Round 7
351,338,Zac Williams,DEF,8,4,4,1,75,1,1,2,50,1,6,2015,Round 7
352,353,Jason Ashby,DEF,7,4,3,2,71.4,4,0,2,50,1.3,5,2015,Round 7
353,353,Sam Blease,MID,7,4,3,2,71.4,1,0,3,75,1.3,5,2015,Round 7
354,353,Ben Brown,KEYF,7,4,3,0,100,1,0,4,100,1.3,7,2015,Round 7
355,353,Nathan Brown,KEYD,7,2,5,0,100,1,1,2,100,0.4,7,2015,Round 7
356,353,Justin Clarke,KEYD,7,4,3,0,71.4,2,3,3,75,1.3,5,2015,Round 7
357,353,Joe Daniher,KEYF,7,5,2,1,71.4,5,0,3,60,2.5,5,2015,Round 7
358,353,David Hale,RUC,7,3,4,0,100,2,0,3,100,0.8,7,2015,Round 7
359,353,Ben Howlett,FWD,7,5,2,3,71.4,0,0,3,60,2.5,5,2015,Round 7
360,353,Kristian Jaksch,KEYD,7,4,3,0,71.4,0,3,3,75,1.3,5,2015,Round 7
361,353,Patrick Karnezis,FWD,7,5,2,3,71.4,1,0,3,60,2.5,5,2015,Round 7
362,353,Sean Lemmens,DEF,7,4,3,1,71.4,2,1,3,75,1.3,5,2015,Round 7
363,353,Liam McBean,KEYF,7,3,4,0,71.4,2,0,1,33.3,0.8,5,2015,Round 7
364,353,Steven Morris,FWD,7,1,6,0,85.7,2,0,0,0,0.2,6,2015,Round 7
365,353,Cameron O'Shea,DEF,7,7,0,3,100,0,1,7,100,0,7,2015,Round 7
366,353,Jonathan Simpkin,FWD,7,3,4,1,85.7,0,1,2,66.7,0.8,6,2015,Round 7
367,353,Jake Spencer,RUC,7,2,5,2,100,2,0,2,100,0.4,7,2015,Round 7
368,353,Jake Stringer,FWD,7,4,3,4,85.7,1,0,3,75,1.3,6,2015,Round 7
369,353,Matt Taberner,KEYF,7,6,1,3,100,2,0,6,100,6,7,2015,Round 7
370,353,Kurt Tippett,KEYF,7,2,5,0,100,2,0,2,100,0.4,7,2015,Round 7
371,353,Matthew White,FWD,7,3,4,1,71.4,0,0,3,100,0.8,5,2015,Round 7
372,373,Levi Casboult,KEYF,6,4,2,0,83.3,2,2,3,75,2,5,2015,Round 7
373,373,Chris Dawes,KEYF,6,4,2,1,83.3,0,0,3,75,2,5,2015,Round 7
374,373,David Ellard,FWD,6,3,3,0,66.7,1,1,2,66.7,1,4,2015,Round 7
375,373,James Frawley,KEYD,6,5,1,1,100,1,2,5,100,5,6,2015,Round 7
376,373,Sam Rowe,KEYD,6,4,2,0,83.3,0,1,3,75,2,5,2015,Round 7
377,378,Todd Elton,KEYD,5,2,3,0,100,3,3,2,100,0.7,5,2015,Round 7
378,378,Brandon Matera,FWD,5,5,0,0,80,2,0,4,80,0,4,2015,Round 7
379,378,Nick Riewoldt,KEYF,5,2,3,0,60,0,0,1,50,0.7,3,2015,Round 7
380,378,Dean Towers,FWD,5,2,3,1,80,3,0,1,50,0.7,4,2015,Round 7
381,382,Lin Jong,MID,4,1,3,0,25,2,0,0,0,0.3,1,2015,Round 7
382,382,Brodie Smith,DEF,4,0,4,0,75,0,0,0,0,0,3,2015,Round 7
383,384,Aaron Hall,FWD,3,3,0,1,66.7,4,0,2,66.7,0,2,2015,Round 7
384,384,Mitch Honeychurch,FWD,3,3,0,0,66.7,1,1,2,66.7,0,2,2015,Round 7
385,384,Christian Salem,DEF,3,2,1,0,33.3,0,1,0,0,2,1,2015,Round 7
386,384,Billy Stretch,MID,3,2,1,1,100,0,0,2,100,2,3,2015,Round 7
387,384,Matthew Watson,KEYF,3,1,2,0,66.7,0,0,0,0,0.5,2,2015,Round 7
388,389,Daniel McStay,KEYF,2,2,0,0,100,0,0,2,100,0,2,2015,Round 7
389,389,Zac Smith,RUC,2,0,2,0,100,1,1,0,0,0,2,2015,Round 7
390,391,Paul Duffield,DEF,1,0,1,0,100,0,0,0,0,0,1,2015,Round 7
391,391,Mitch Golby,MID,1,0,1,0,100,0,0,0,0,0,1,2015,Round 7
392,391,Kyle Langford,FWD,1,0,1,0,0,0,0,0,0,0,0,2015,Round 7
393,391,Connor Menadue,FWD,1,1,0,0,0,0,0,0,0,0,0,2015,Round 7
394,391,Alan Toovey,DEF,1,0,1,0,100,0,0,0,0,0,1,2015,Round 7
395,396,Jack Lonie,FWD,0,0,0,0,0,0,0,0,0,0,0,2015,Round 7
396,396,Leigh Montagna,MID,0,0,0,0,0,0,0,0,0,0,0,2015,Round 7
