,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,267,Trent Dumont,MID,13,7,6,1,84.6,1,1,5,71.4,1.2,11,2016,Round 23
274,267,Cameron Ellis-Yolmen,MID,13,4,9,0,84.6,1,0,2,50,0.4,11,2016,Round 23
275,267,Todd Goldstein,RUC,13,5,8,2,61.5,4,1,2,40,0.6,8,2016,Round 23
276,267,Tom Hawkins,KEYF,13,10,3,1,76.9,2,0,7,70,3.3,10,2016,Round 23
277,267,Neville Jetta,DEF,13,7,6,1,38.5,4,2,1,14.3,1.2,5,2016,Round 23
278,267,Josh J. Kennedy,KEYF,13,10,3,3,76.9,1,0,7,70,3.3,10,2016,Round 23
279,267,Sam Lloyd,FWD,13,11,2,1,69.2,2,2,7,63.6,5.5,9,2016,Round 23
280,267,Tom Papley,FWD,13,6,7,0,76.9,1,0,4,66.7,0.9,10,2016,Round 23
281,267,Xavier Richards,KEYF,13,9,4,3,69.2,2,0,6,66.7,2.3,9,2016,Round 23
282,267,Shane Savage,DEF,13,7,6,3,76.9,4,0,6,85.7,1.2,10,2016,Round 23
283,267,Jay Schulz,KEYF,13,6,7,1,84.6,1,0,5,83.3,0.9,11,2016,Round 23
284,267,James Sicily,FWD,13,10,3,5,61.5,2,0,6,60,3.3,8,2016,Round 23
285,267,Daniel Talia,KEYD,13,8,5,0,76.9,0,2,6,75,1.6,10,2016,Round 23
286,267,Brandon White,DEF,13,7,6,1,92.3,3,3,6,85.7,1.2,12,2016,Round 23
287,288,Patrick Ambrose,KEYD,12,7,5,2,91.7,1,1,6,85.7,1.4,11,2016,Round 23
288,288,Jamie Cripps,FWD,12,7,5,3,91.7,0,0,6,85.7,1.4,11,2016,Round 23
289,288,Phil Davis,KEYD,12,6,6,1,91.7,0,2,5,83.3,1,11,2016,Round 23
290,288,Sam Day,KEYF,12,7,5,2,66.7,0,0,4,57.1,1.4,8,2016,Round 23
291,288,Sam Frost,KEYD,12,5,7,1,75,3,1,2,40,0.7,9,2016,Round 23
292,288,Jesse Joyce,DEF,12,4,8,0,75,0,2,3,75,0.5,9,2016,Round 23
293,288,Jake Lever,KEYD,12,9,3,1,58.3,5,1,4,44.4,3,7,2016,Round 23
294,288,Oscar McDonald,KEYD,12,10,2,1,91.7,0,4,10,100,5,11,2016,Round 23
295,288,Steven Motlop,FWD,12,10,2,3,58.3,4,0,6,60,5,7,2016,Round 23
296,288,Shane Mumford,RUC,12,3,9,1,66.7,5,1,1,33.3,0.3,8,2016,Round 23
297,288,Lachie Plowman,KEYD,12,4,8,0,58.3,2,1,2,50,0.5,7,2016,Round 23
298,288,Jack Riewoldt,KEYF,12,7,5,3,41.7,4,0,2,28.6,1.4,5,2016,Round 23
299,288,Gary Rohan,FWD,12,10,2,3,66.7,3,0,6,60,5,8,2016,Round 23
300,288,Josh Smith,DEF,12,7,5,0,83.3,3,2,5,71.4,1.4,10,2016,Round 23
301,288,Rory Thompson,KEYD,12,5,7,1,91.7,2,1,4,80,0.7,11,2016,Round 23
302,288,Nathan Wilson,DEF,12,12,0,3,75,3,3,9,75,0,9,2016,Round 23
303,304,Jed Anderson,FWD,11,6,5,4,63.6,1,0,5,83.3,1.2,7,2016,Round 23
304,304,Jarryd Blair,FWD,11,5,6,2,72.7,0,0,4,80,0.8,8,2016,Round 23
305,304,Tom Boyd,KEYF,11,4,7,3,72.7,2,0,1,25,0.6,8,2016,Round 23
306,304,Ben Brown,KEYF,11,7,4,1,54.5,2,0,3,42.9,1.8,6,2016,Round 23
307,304,Kyle Cheney,DEF,11,9,2,1,72.7,1,4,7,77.8,4.5,8,2016,Round 23
308,304,Ben Crocker,FWD,11,6,5,0,90.9,0,0,5,83.3,1.2,10,2016,Round 23
309,304,Todd Elton,KEYF,11,2,9,2,100,1,0,2,100,0.2,11,2016,Round 23
310,304,Jarryn Geary,DEF,11,9,2,2,81.8,1,2,7,77.8,4.5,9,2016,Round 23
311,304,Tyson Goldsack,DEF,11,3,8,0,90.9,4,0,2,66.7,0.4,10,2016,Round 23
312,304,Jack Gunston,KEYF,11,7,4,2,63.6,3,0,5,71.4,1.8,7,2016,Round 23
313,304,Billy Hartung,MID,11,5,6,2,90.9,0,2,5,100,0.8,10,2016,Round 23
314,304,Josh Jenkins,KEYF,11,5,6,1,72.7,4,1,3,60,0.8,8,2016,Round 23
315,304,Nathan Krakouer,DEF,11,10,1,1,54.5,3,3,6,60,10,6,2016,Round 23
316,304,Ed Langdon,FWD,11,4,7,0,63.6,2,0,1,25,0.6,7,2016,Round 23
317,304,Scott Lycett,RUC,11,1,10,0,81.8,5,0,1,100,0.1,9,2016,Round 23
318,304,Cyril Rioli,FWD,11,9,2,3,72.7,2,0,7,77.8,4.5,8,2016,Round 23
319,304,Jesse White,KEYF,11,8,3,4,81.8,0,1,6,75,2.7,9,2016,Round 23
320,321,Dennis Armfield,FWD,10,4,6,2,100,0,0,4,100,0.7,10,2016,Round 23
321,321,Eddie Betts,FWD,10,9,1,2,50,2,0,4,44.4,9,5,2016,Round 23
322,321,Jed Bews,DEF,10,4,6,1,80,1,1,2,50,0.7,8,2016,Round 23
323,321,Luke Brown,DEF,10,8,2,0,70,1,3,5,62.5,4,7,2016,Round 23
324,321,Travis Cloke,KEYF,10,9,1,2,60,2,0,5,55.6,9,6,2016,Round 23
325,321,Majak Daw,RUC,10,8,2,2,50,2,1,3,37.5,4,5,2016,Round 23
326,321,Darcy Gardiner,DEF,10,6,4,0,100,1,3,6,100,1.5,10,2016,Round 23
327,321,Jeff Garlett,FWD,10,6,4,2,70,2,0,3,50,1.5,7,2016,Round 23
328,321,Eric Hipwood,KEYF,10,5,5,1,60,0,0,3,60,1,6,2016,Round 23
329,321,Lewis Jetta,FWD,10,7,3,3,70,3,0,5,71.4,2.3,7,2016,Round 23
330,321,Matthew Kreuzer,RUC,10,8,2,3,80,0,0,6,75,4,8,2016,Round 23
331,321,Jayden Laverde,FWD,10,9,1,2,60,3,1,6,66.7,9,6,2016,Round 23
332,321,Matthew Lobbe,RUC,10,6,4,2,70,2,1,4,66.7,1.5,7,2016,Round 23
333,321,Tom Lonergan,KEYD,10,9,1,0,90,0,1,8,88.9,9,9,2016,Round 23
334,321,Jake Long,FWD,10,5,5,4,70,2,0,3,60,1,7,2016,Round 23
335,321,Darcy MacPherson,FWD,10,5,5,3,70,1,0,3,60,1,7,2016,Round 23
336,321,Anthony McDonald-Tipungwuti,DEF,10,6,4,0,100,0,0,6,100,1.5,10,2016,Round 23
337,321,Daniel Rioli,FWD,10,4,6,1,80,0,0,3,75,0.7,8,2016,Round 23
338,321,Fletcher Roberts,KEYD,10,6,4,1,70,2,1,3,50,1.5,7,2016,Round 23
339,321,Lindsay Thomas,FWD,10,6,4,3,70,1,0,3,50,1.5,7,2016,Round 23
340,321,Adam Tomlinson,KEYD,10,4,6,0,100,0,2,4,100,0.7,10,2016,Round 23
341,342,David Astbury,KEYD,9,4,5,0,88.9,1,3,3,75,0.8,8,2016,Round 23
342,342,Hayden Ballantyne,FWD,9,7,2,2,66.7,3,1,4,57.1,3.5,6,2016,Round 23
343,342,Nathan Brown,KEYD,9,2,7,0,66.7,1,0,1,50,0.3,6,2016,Round 23
344,342,Tom Clurey,KEYD,9,5,4,0,100,1,2,5,100,1.3,9,2016,Round 23
345,342,Zaine Cordy,KEYF,9,3,6,1,77.8,2,1,1,33.3,0.5,7,2016,Round 23
346,342,Jack Fitzpatrick,RUC,9,9,0,2,55.6,1,0,5,55.6,0,5,2016,Round 23
347,342,Jesse Hogan,KEYF,9,7,2,3,66.7,2,0,4,57.1,3.5,6,2016,Round 23
348,342,Nick Kommer,FWD,9,4,5,3,77.8,1,0,3,75,0.8,7,2016,Round 23
349,342,Rory Lobb,KEYF,9,6,3,1,66.7,1,1,4,66.7,2,6,2016,Round 23
350,342,Liam Sumner,FWD,9,5,4,2,77.8,0,0,3,60,1.3,7,2016,Round 23
351,342,Kurt Tippett,RUC,9,5,4,1,66.7,4,0,2,40,1.3,6,2016,Round 23
352,342,Shane Yarran,FWD,9,6,3,4,33.3,4,0,2,33.3,2,3,2016,Round 23
353,354,Harris Andrews,KEYD,8,5,3,0,100,1,0,5,100,1.7,8,2016,Round 23
354,354,Josh Bruce,KEYF,8,5,3,2,87.5,1,0,4,80,1.7,7,2016,Round 23
355,354,Tomas Bugg,MID,8,2,6,1,75,2,0,2,100,0.3,6,2016,Round 23
356,354,Charles Cameron,FWD,8,3,5,2,75,3,1,2,66.7,0.6,6,2016,Round 23
357,354,Levi Casboult,KEYF,8,6,2,2,62.5,2,0,3,50,3,5,2016,Round 23
358,354,Harry Cunningham,DEF,8,5,3,1,87.5,2,2,4,80,1.7,7,2016,Round 23
359,354,Michael Hartley,KEYD,8,6,2,2,87.5,1,3,5,83.3,3,7,2016,Round 23
360,354,Josh Hill,FWD,8,4,4,1,62.5,0,1,3,75,1,5,2016,Round 23
361,354,Mitch McGovern,KEYF,8,6,2,2,50,1,0,2,33.3,3,4,2016,Round 23
362,354,Tim Membrey,FWD,8,7,1,4,75,3,0,5,71.4,7,6,2016,Round 23
363,354,Will Minson,RUC,8,5,3,1,75,4,1,3,60,1.7,6,2016,Round 23
364,354,Sam Naismith,RUC,8,2,6,1,62.5,2,0,1,50,0.3,5,2016,Round 23
365,354,Joel Patfull,KEYD,8,7,1,1,100,0,2,7,100,7,8,2016,Round 23
366,354,Marc Pittonet,RUC,8,2,6,2,75,1,1,1,50,0.3,6,2016,Round 23
367,354,Jack Silvagni,FWD,8,7,1,2,25,2,0,1,14.3,7,2,2016,Round 23
368,354,Zac Smith,RUC,8,3,5,0,62.5,1,0,0,0,0.6,5,2016,Round 23
369,354,Nathan Wright,FWD,8,4,4,1,75,1,0,3,75,1,6,2016,Round 23
370,354,Elliot Yeo,FWD,8,4,4,1,75,1,0,2,50,1,6,2016,Round 23
371,354,Aaron Young,FWD,8,7,1,3,62.5,2,0,4,57.1,7,5,2016,Round 23
372,373,Jeremy Cameron,KEYF,7,3,4,1,85.7,2,0,2,66.7,0.8,6,2016,Round 23
373,373,Liam Dawson,FWD,7,5,2,1,71.4,5,0,4,80,2.5,5,2016,Round 23
374,373,Sam Jacobs,RUC,7,5,2,2,71.4,2,0,3,60,2.5,5,2016,Round 23
375,373,Daniel Merrett,KEYD,7,5,2,1,100,0,2,5,100,2.5,7,2016,Round 23
376,373,Callum Moore,KEYF,7,5,2,1,85.7,2,0,4,80,2.5,6,2016,Round 23
377,373,Andrew Phillips,RUC,7,4,3,0,85.7,4,0,3,75,1.3,6,2016,Round 23
378,373,Ryan Schoenmakers,KEYF,7,5,2,1,71.4,3,1,4,80,2.5,5,2016,Round 23
379,373,Will Schofield,KEYD,7,6,1,1,85.7,0,1,6,100,6,6,2016,Round 23
380,381,James Aish,MID,6,2,4,1,83.3,0,0,1,50,0.5,5,2016,Round 23
381,381,Josh Clayton,MID,6,5,1,1,83.3,1,0,4,80,5,5,2016,Round 23
382,381,Ryan Davis,FWD,6,3,3,2,100,0,0,3,100,1,6,2016,Round 23
383,381,Peter Wright,KEYF,6,2,4,2,66.7,1,0,2,100,0.5,4,2016,Round 23
384,385,Michael Apeness,KEYF,5,2,3,0,100,2,0,2,100,0.7,5,2016,Round 23
385,385,Shaun Hampson,RUC,5,2,3,0,80,2,1,1,50,0.7,4,2016,Round 23
386,385,Liam Jones,KEYF,5,2,3,2,60,1,0,2,100,0.7,3,2016,Round 23
387,385,Jamie Macmillan,DEF,5,4,1,0,40,0,1,2,50,4,2,2016,Round 23
388,385,Sam Weideman,KEYF,5,4,1,0,60,0,0,2,50,4,3,2016,Round 23
389,390,Logan Austin,KEYD,4,3,1,1,100,2,2,3,100,3,4,2016,Round 23
390,390,Matthew Hammelmann,KEYD,4,3,1,0,75,0,1,2,66.7,3,3,2016,Round 23
391,390,Drew Petrie,KEYF,4,3,1,2,100,2,0,3,100,3,4,2016,Round 23
392,393,Jake Kolodjashnij,DEF,3,2,1,0,100,2,0,2,100,2,3,2016,Round 23
393,394,Mabior Chol,KEYD,2,2,0,1,0,1,1,0,0,0,0,2016,Round 23
394,394,Zac Dawson,KEYD,2,1,1,0,100,2,0,1,100,1,2,2016,Round 23
395,394,Jason Holmes,RUC,2,1,1,0,100,1,0,1,100,1,2,2016,Round 23
