,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,262,Anthony McDonald-Tipungwuti,FWD,13,9,4,5,76.9,3,1,7,77.8,2.3,10,2017,Round 19
274,262,Andrew McGrath,DEF,13,2,11,0,92.3,0,0,2,100,0.2,12,2017,Round 19
275,262,Daniel McKenzie,DEF,13,7,6,3,61.5,4,3,4,57.1,1.2,8,2017,Round 19
276,262,Drew Petrie,KEYF,13,8,5,1,61.5,4,2,4,50,1.6,8,2017,Round 19
277,262,Nick Smith,DEF,13,9,4,0,84.6,2,2,8,88.9,2.3,11,2017,Round 19
278,262,Harry Taylor,KEYF,13,8,5,1,92.3,3,3,8,100,1.6,12,2017,Round 19
279,262,Josh Thomas,FWD,13,6,7,3,69.2,3,0,4,66.7,0.9,9,2017,Round 19
280,262,Dale Thomas,FWD,13,8,5,2,53.8,1,3,3,37.5,1.6,7,2017,Round 19
281,262,Jack Trengove,DEF,13,6,7,2,76.9,3,0,4,66.7,0.9,10,2017,Round 19
282,262,Brandon White,DEF,13,10,3,2,84.6,1,5,8,80,3.3,11,2017,Round 19
283,262,Matthew Wright,FWD,13,12,1,5,53.8,2,1,6,50,12,7,2017,Round 19
284,285,Harris Andrews,KEYD,12,7,5,0,83.3,3,3,5,71.4,1.4,10,2017,Round 19
285,285,Jarryd Blair,FWD,12,4,8,0,75,1,1,3,75,0.5,9,2017,Round 19
286,285,Matthew Broadbent,DEF,12,8,4,1,83.3,2,2,7,87.5,2,10,2017,Round 19
287,285,Josh Caddy,FWD,12,9,3,1,58.3,4,0,5,55.6,3,7,2017,Round 19
288,285,Michael Close,KEYF,12,8,4,4,66.7,3,0,5,62.5,2,8,2017,Round 19
289,285,Nakia Cockatoo,FWD,12,9,3,2,50,3,0,4,44.4,3,6,2017,Round 19
290,285,Aidan Corr,KEYD,12,10,2,1,66.7,1,2,6,60,5,8,2017,Round 19
291,285,Phil Davis,KEYD,12,8,4,1,75,1,3,5,62.5,2,9,2017,Round 19
292,285,Jarryn Geary,DEF,12,7,5,1,58.3,1,1,3,42.9,1.4,7,2017,Round 19
293,285,Levi Greenwood,FWD,12,2,10,0,83.3,3,0,1,50,0.2,10,2017,Round 19
294,285,Ricky Henderson,MID,12,8,4,2,100,0,0,8,100,2,12,2017,Round 19
295,285,Jesse Joyce,DEF,12,4,8,0,100,1,1,4,100,0.5,12,2017,Round 19
296,285,Shane Kersten,KEYF,12,6,6,0,91.7,1,0,5,83.3,1,11,2017,Round 19
297,285,Oscar McDonald,KEYD,12,7,5,0,91.7,1,1,6,85.7,1.4,11,2017,Round 19
298,285,David Mundy,FWD,12,6,6,0,66.7,2,0,2,33.3,1,8,2017,Round 19
299,285,Michael Rischitelli,MID,12,8,4,3,66.7,5,0,5,62.5,2,8,2017,Round 19
300,285,Jack Scrimshaw,DEF,12,6,6,0,91.7,0,2,5,83.3,1,11,2017,Round 19
301,285,Jy Simpkin,FWD,12,5,7,2,66.7,1,0,4,80,0.7,8,2017,Round 19
302,285,Max Spencer,KEYD,12,6,6,0,66.7,2,2,3,50,1,8,2017,Round 19
303,285,Daniel Talia,KEYD,12,3,9,0,91.7,1,3,3,100,0.3,11,2017,Round 19
304,285,Josh Walker,KEYF,12,6,6,2,66.7,0,0,3,50,1,8,2017,Round 19
305,285,Lukas Webb,FWD,12,7,5,3,83.3,1,0,6,85.7,1.4,10,2017,Round 19
306,285,Aaron Young,FWD,12,8,4,2,50,3,1,3,37.5,2,6,2017,Round 19
307,308,Josh Bruce,KEYF,11,7,4,1,45.5,3,1,2,28.6,1.8,5,2017,Round 19
308,308,Levi Casboult,KEYF,11,8,3,3,90.9,3,1,7,87.5,2.7,10,2017,Round 19
309,308,Tom Clurey,KEYD,11,8,3,1,90.9,2,3,8,100,2.7,10,2017,Round 19
310,308,Brennan Cox,KEYF,11,7,4,0,81.8,1,2,6,85.7,1.8,9,2017,Round 19
311,308,Conor Glass,DEF,11,7,4,0,100,1,0,7,100,1.8,11,2017,Round 19
312,308,Jesse Hogan,KEYF,11,7,4,2,54.5,2,0,3,42.9,1.8,6,2017,Round 19
313,308,Jared Jansen,FWD,11,7,4,1,90.9,0,1,7,100,1.8,10,2017,Round 19
314,308,Liam Jones,KEYD,11,9,2,2,72.7,2,7,7,77.8,4.5,8,2017,Round 19
315,308,Rory Lobb,KEYF,11,7,4,3,72.7,3,1,5,71.4,1.8,8,2017,Round 19
316,308,Cam McCarthy,KEYF,11,6,5,3,63.6,2,1,2,33.3,1.2,7,2017,Round 19
317,308,Jake Melksham,FWD,11,6,5,2,63.6,3,0,2,33.3,1.2,7,2017,Round 19
318,308,Sam Naismith,RUC,11,4,7,2,81.8,2,1,3,75,0.6,9,2017,Round 19
319,308,Toby Nankervis,RUC,11,7,4,1,54.5,6,1,3,42.9,1.8,6,2017,Round 19
320,308,Jackson Nelson,DEF,11,9,2,3,36.4,3,3,2,22.2,4.5,4,2017,Round 19
321,308,Dan Nielson,KEYD,11,6,5,1,72.7,1,2,5,83.3,1.2,8,2017,Round 19
322,308,Harry Perryman,DEF,11,8,3,0,72.7,3,2,5,62.5,2.7,8,2017,Round 19
323,308,Jack Silvagni,FWD,11,7,4,0,45.5,3,0,2,28.6,1.8,5,2017,Round 19
324,308,Callum Sinclair,RUC,11,6,5,1,72.7,2,2,4,66.7,1.2,8,2017,Round 19
325,308,Nicholas Suban,MID,11,8,3,1,90.9,1,0,7,87.5,2.7,10,2017,Round 19
326,308,Adam Tomlinson,KEYD,11,9,2,2,54.5,2,0,5,55.6,4.5,6,2017,Round 19
327,308,Justin Westhoff,MID,11,6,5,0,36.4,4,0,1,16.7,1.2,4,2017,Round 19
328,308,Simon White,DEF,11,7,4,0,54.5,4,3,3,42.9,1.8,6,2017,Round 19
329,308,Jarrod Witts,RUC,11,7,4,1,72.7,1,3,5,71.4,1.8,8,2017,Round 19
330,308,Peter Wright,KEYF,11,8,3,1,72.7,3,0,5,62.5,2.7,8,2017,Round 19
331,332,Luke Brown,DEF,10,7,3,0,80,2,5,6,85.7,2.3,8,2017,Round 19
332,332,Wylie Buzza,KEYF,10,4,6,1,50,3,0,1,25,0.7,5,2017,Round 19
333,332,Travis Cloke,KEYF,10,7,3,4,50,2,0,3,42.9,2.3,5,2017,Round 19
334,332,Zaine Cordy,KEYD,10,5,5,0,80,1,0,3,60,1,8,2017,Round 19
335,332,Martin Gleeson,DEF,10,6,4,1,80,5,3,5,83.3,1.5,8,2017,Round 19
336,332,Brady Grey,FWD,10,6,4,1,70,2,0,4,66.7,1.5,7,2017,Round 19
337,332,Michael Hartley,KEYD,10,5,5,0,80,0,0,5,100,1,8,2017,Round 19
338,332,Alex Keath,KEYD,10,7,3,1,70,5,5,5,71.4,2.3,7,2017,Round 19
339,332,Mitch McGovern,KEYF,10,9,1,1,70,1,0,7,77.8,9,7,2017,Round 19
340,332,Tim Membrey,KEYF,10,7,3,1,90,1,1,6,85.7,2.3,9,2017,Round 19
341,332,Sam Powell-Pepper,MID,10,7,3,1,20,9,3,1,14.3,2.3,2,2017,Round 19
342,332,Daniel Robinson,FWD,10,4,6,2,80,2,0,3,75,0.7,8,2017,Round 19
343,332,Ryan Schoenmakers,KEYF,10,7,3,0,60,2,0,5,71.4,2.3,6,2017,Round 19
344,332,Maverick Weller,FWD,10,5,5,3,60,2,1,2,40,1,6,2017,Round 19
345,346,Hayden Ballantyne,FWD,9,5,4,4,77.8,0,0,4,80,1.3,7,2017,Round 19
346,346,Charles Cameron,FWD,9,6,3,4,66.7,3,0,3,50,2,6,2017,Round 19
347,346,Sean Darcy,RUC,9,2,7,0,77.8,1,0,0,0,0.3,7,2017,Round 19
348,346,Tory Dickson,FWD,9,6,3,0,77.8,0,0,4,66.7,2,7,2017,Round 19
349,346,Zac Fisher,FWD,9,5,4,2,55.6,1,0,2,40,1.3,5,2017,Round 19
350,346,Jordan Foote,FWD,9,3,6,1,77.8,2,0,2,66.7,0.5,7,2017,Round 19
351,346,Sam Frost,KEYD,9,5,4,0,77.8,4,2,3,60,1.3,7,2017,Round 19
352,346,Jack Hombsch,KEYD,9,7,2,1,77.8,0,1,5,71.4,3.5,7,2017,Round 19
353,346,Jarman Impey,FWD,9,8,1,3,66.7,2,0,5,62.5,8,6,2017,Round 19
354,346,Griffin Logue,KEYD,9,9,0,2,100,2,1,9,100,0,9,2017,Round 19
355,346,Lewis Melican,KEYD,9,6,3,1,66.7,3,2,4,66.7,2,6,2017,Round 19
356,346,Jonathon Patton,KEYF,9,8,1,4,55.6,1,0,4,50,8,5,2017,Round 19
357,346,Will Schofield,KEYD,9,3,6,2,55.6,2,0,1,33.3,0.5,5,2017,Round 19
358,346,Dawson Simpson,RUC,9,5,4,1,77.8,1,1,3,60,1.3,7,2017,Round 19
359,346,Sam Skinner,KEYD,9,4,5,0,77.8,1,0,3,75,0.8,7,2017,Round 19
360,346,Robbie Tarrant,KEYD,9,6,3,2,66.7,7,2,4,66.7,2,6,2017,Round 19
361,346,Jarrad Waite,KEYF,9,6,3,3,33.3,2,0,2,33.3,2,3,2017,Round 19
362,346,Matthew White,MID,9,4,5,2,55.6,1,0,2,50,0.8,5,2017,Round 19
363,364,Joel Hamling,KEYD,8,5,3,1,87.5,1,1,4,80,1.7,7,2017,Round 19
364,364,Malcolm Karpany,FWD,8,2,6,0,62.5,1,0,1,50,0.3,5,2017,Round 19
365,364,Matthew Kreuzer,RUC,8,4,4,1,50,3,1,2,50,1,4,2017,Round 19
366,364,Jed Lamb,FWD,8,6,2,0,62.5,0,0,3,50,3,5,2017,Round 19
367,364,Jack Lonie,FWD,8,6,2,3,75,1,0,4,66.7,3,6,2017,Round 19
368,364,Darcy MacPherson,FWD,8,6,2,0,75,3,0,4,66.7,3,6,2017,Round 19
369,364,Tom Williamson,DEF,8,5,3,3,50,0,1,2,40,1.7,4,2017,Round 19
370,364,Lewis Young,KEYD,8,6,2,2,87.5,1,1,6,100,3,7,2017,Round 19
371,372,Dan Butler,FWD,7,5,2,1,71.4,2,0,3,60,2.5,5,2017,Round 19
372,372,David Cuningham,FWD,7,6,1,1,57.1,1,1,4,66.7,6,4,2017,Round 19
373,372,Jade Gresham,FWD,7,6,1,1,42.9,1,0,2,33.3,6,3,2017,Round 19
374,372,Jayden Laverde,FWD,7,1,6,2,71.4,0,0,0,0,0.2,5,2017,Round 19
375,372,Lachie Plowman,DEF,7,4,3,0,57.1,1,1,2,50,1.3,4,2017,Round 19
376,372,Easton Wood,DEF,7,5,2,0,57.1,2,2,2,40,2.5,4,2017,Round 19
377,378,Blake Hardwick,DEF,6,4,2,0,83.3,0,2,4,100,2,5,2017,Round 19
378,378,Caleb Marchbank,KEYD,6,4,2,0,50,2,1,2,50,2,3,2017,Round 19
379,378,Ben Reid,KEYF,6,5,1,1,50,1,0,3,60,5,3,2017,Round 19
380,378,Will Setterfield,FWD,6,4,2,1,83.3,3,0,3,75,2,5,2017,Round 19
381,378,Ivan Soldo,RUC,6,2,4,0,83.3,4,2,1,50,0.5,5,2017,Round 19
382,383,Ben Ainsworth,FWD,5,4,1,3,60,2,0,3,75,4,3,2017,Round 19
383,383,Tom Bellchambers,RUC,5,3,2,2,80,2,1,2,66.7,1.5,4,2017,Round 19
384,383,Shai Bolton,FWD,5,3,2,1,80,2,0,2,66.7,1.5,4,2017,Round 19
385,383,Will Hayward,FWD,5,3,2,0,100,0,0,3,100,1.5,5,2017,Round 19
386,383,Billy Longer,RUC,5,0,5,1,100,1,0,0,0,0,5,2017,Round 19
387,388,Nathan Brown,KEYD,4,1,3,0,75,3,2,0,0,0.3,3,2017,Round 19
388,388,Majak Daw,KEYF,4,2,2,1,50,0,0,2,100,1,2,2017,Round 19
389,388,Harry McKay,KEYF,4,3,1,1,75,1,0,3,100,3,3,2017,Round 19
390,388,Braydon Preuss,RUC,4,2,2,1,25,3,1,0,0,1,1,2017,Round 19
391,392,Mitch Hannan,FWD,3,0,3,0,66.7,2,0,0,0,0,2,2017,Round 19
392,392,Alex Sexton,MID,3,2,1,0,100,0,0,2,100,2,3,2017,Round 19
393,392,Jacob Weitering,KEYD,3,3,0,1,100,3,0,3,100,0,3,2017,Round 19
394,395,Callum Ah Chee,FWD,2,1,1,0,50,1,0,0,0,1,1,2017,Round 19
395,395,Connor Blakely,MID,2,0,2,0,100,1,0,0,0,0,2,2017,Round 19
396,397,Gary Rohan,FWD,0,0,0,0,0,0,0,0,0,0,0,2017,Round 19
