,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,263,Nick Graham,FWD,13,6,7,3,76.9,2,2,3,50,0.9,10,2018,Round 16
273,263,Neville Jetta,DEF,13,6,7,1,76.9,2,1,3,50,0.9,10,2018,Round 16
274,263,Matthew Kreuzer,RUC,13,7,6,0,84.6,1,2,7,100,1.2,11,2018,Round 16
275,263,Oscar McDonald,KEYD,13,11,2,1,84.6,2,3,9,81.8,5.5,11,2018,Round 16
276,263,Callum Moore,KEYF,13,8,5,1,76.9,0,0,6,75,1.6,10,2018,Round 16
277,263,Jonathan O'Rourke,MID,13,6,7,1,76.9,3,1,4,66.7,0.9,10,2018,Round 16
278,263,Nick Robertson,DEF,13,9,4,1,69.2,2,2,7,77.8,2.3,9,2018,Round 16
279,263,Jy Simpkin,FWD,13,4,9,1,92.3,1,0,3,75,0.4,12,2018,Round 16
280,263,Charlie Spargo,FWD,13,8,5,3,76.9,5,1,6,75,1.6,10,2018,Round 16
281,263,Jacob Weitering,KEYD,13,10,3,0,69.2,3,3,7,70,3.3,9,2018,Round 16
282,283,Flynn Appleby,DEF,12,9,3,1,83.3,1,2,7,77.8,3,10,2018,Round 16
283,283,Ben Brown,KEYF,12,8,4,1,66.7,2,0,4,50,2,8,2018,Round 16
284,283,Mason Cox,KEYF,12,4,8,1,83.3,3,0,2,50,0.5,10,2018,Round 16
285,283,Lachie Fogarty,FWD,12,7,5,1,50,1,0,3,42.9,1.4,6,2018,Round 16
286,283,Dan Hannebery,MID,12,7,5,1,66.7,2,1,5,71.4,1.4,8,2018,Round 16
287,283,Blake Hardwick,DEF,12,3,9,0,91.7,4,3,3,100,0.3,11,2018,Round 16
288,283,George Hewett,MID,12,3,9,2,58.3,1,0,0,0,0.3,7,2018,Round 16
289,283,Nathan Hrovat,FWD,12,3,9,1,75,2,1,2,66.7,0.3,9,2018,Round 16
290,283,Ethan Hughes,DEF,12,7,5,0,75,1,4,5,71.4,1.4,9,2018,Round 16
291,283,Lewis Jetta,DEF,12,11,1,2,91.7,1,1,10,90.9,11,11,2018,Round 16
292,283,Tom Jonas,KEYD,12,7,5,0,75,1,3,5,71.4,1.4,9,2018,Round 16
293,283,Jesse Joyce,DEF,12,11,1,0,58.3,5,6,6,54.5,11,7,2018,Round 16
294,283,Shane Kersten,KEYD,12,7,5,1,83.3,3,3,5,71.4,1.4,10,2018,Round 16
295,283,Patrick Lipinski,FWD,12,4,8,0,91.7,1,1,3,75,0.5,11,2018,Round 16
296,283,Brandon Matera,FWD,12,7,5,1,50,2,0,2,28.6,1.4,6,2018,Round 16
297,283,Harry Morrison,FWD,12,10,2,6,66.7,1,0,8,80,5,8,2018,Round 16
298,283,Quinton Narkle,FWD,12,4,8,0,66.7,1,0,1,25,0.5,8,2018,Round 16
299,283,Daniel Rioli,FWD,12,11,1,2,58.3,3,0,6,54.5,11,7,2018,Round 16
300,283,Mitch Robinson,FWD,12,6,6,3,75,5,1,4,66.7,1,9,2018,Round 16
301,283,Ben Ronke,FWD,12,7,5,1,41.7,2,0,2,28.6,1.4,5,2018,Round 16
302,283,Lindsay Thomas,FWD,12,8,4,4,58.3,0,0,3,37.5,2,7,2018,Round 16
303,304,Shane Biggs,DEF,11,8,3,3,72.7,1,1,5,62.5,2.7,8,2018,Round 16
304,304,Phil Davis,KEYD,11,7,4,2,90.9,1,3,7,100,1.8,10,2018,Round 16
305,304,Taylor Duryea,DEF,11,6,5,3,72.7,2,0,4,66.7,1.2,8,2018,Round 16
306,304,Sam Gilbert,KEYD,11,4,7,0,54.5,7,2,2,50,0.6,6,2018,Round 16
307,304,Levi Greenwood,DEF,11,8,3,1,72.7,2,1,7,87.5,2.7,8,2018,Round 16
308,304,Will Hayward,FWD,11,4,7,2,72.7,3,1,2,50,0.6,8,2018,Round 16
309,304,Sam Jacobs,RUC,11,8,3,2,54.5,3,0,3,37.5,2.7,6,2018,Round 16
310,304,Zac Langdon,FWD,11,5,6,3,72.7,2,0,2,40,0.8,8,2018,Round 16
311,304,Rory Lobb,RUC,11,6,5,5,72.7,1,0,3,50,1.2,8,2018,Round 16
312,304,Caleb Marchbank,KEYD,11,6,5,0,72.7,0,3,3,50,1.2,8,2018,Round 16
313,304,Tom McCartin,KEYF,11,5,6,1,90.9,1,0,4,80,0.8,10,2018,Round 16
314,304,Ben McNiece,DEF,11,5,6,1,81.8,0,0,3,60,0.8,9,2018,Round 16
315,304,Jack Newnes,FWD,11,8,3,2,72.7,3,3,5,62.5,2.7,8,2018,Round 16
316,304,Alex Pearce,KEYD,11,4,7,0,63.6,2,0,1,25,0.6,7,2018,Round 16
317,304,Josh Schache,KEYF,11,8,3,1,63.6,0,0,5,62.5,2.7,7,2018,Round 16
318,304,Nick Smith,DEF,11,7,4,1,72.7,2,1,4,57.1,1.8,8,2018,Round 16
319,304,Harry Taylor,KEYD,11,5,6,0,72.7,4,0,3,60,0.8,8,2018,Round 16
320,304,Josh Thomas,FWD,11,7,4,3,54.5,4,0,4,57.1,1.8,6,2018,Round 16
321,304,Taylor Walker,KEYF,11,6,5,6,54.5,4,0,3,50,1.2,6,2018,Round 16
322,323,Mitch Brown,KEYF,10,7,3,1,100,3,0,7,100,2.3,10,2018,Round 16
323,323,Aidan Corr,KEYD,10,5,5,0,100,2,2,5,100,1,10,2018,Round 16
324,323,Brennan Cox,KEYF,10,4,6,1,70,3,0,3,75,0.7,7,2018,Round 16
325,323,Brent Daniels,FWD,10,6,4,4,70,2,0,4,66.7,1.5,7,2018,Round 16
326,323,Lance Franklin,KEYF,10,8,2,1,50,3,0,4,50,4,5,2018,Round 16
327,323,Jordan Gallucci,FWD,10,9,1,4,40,1,0,4,44.4,9,4,2018,Round 16
328,323,Josh Jenkins,KEYF,10,7,3,2,90,1,0,6,85.7,2.3,9,2018,Round 16
329,323,Jamaine Jones,FWD,10,4,6,2,60,2,0,0,0,0.7,6,2018,Round 16
330,323,Sam Petrevski-Seton,FWD,10,7,3,1,60,1,0,3,42.9,2.3,6,2018,Round 16
331,323,Sam J. Reid,FWD,10,7,3,1,80,1,2,5,71.4,2.3,8,2018,Round 16
332,323,Will Schofield,KEYD,10,8,2,1,90,0,1,7,87.5,4,9,2018,Round 16
333,334,Tom Boyd,RUC,9,3,6,1,55.6,2,0,1,33.3,0.5,5,2018,Round 16
334,334,Travis Colyer,FWD,9,3,6,0,77.8,3,0,1,33.3,0.5,7,2018,Round 16
335,334,Brayden Crossley,KEYF,9,4,5,0,66.7,5,0,1,25,0.8,6,2018,Round 16
336,334,Sam Frost,KEYD,9,3,6,0,77.8,2,0,3,100,0.5,7,2018,Round 16
337,334,Nick Haynes,DEF,9,5,4,1,88.9,1,4,4,80,1.3,8,2018,Round 16
338,334,Nick Holman,FWD,9,3,6,0,77.8,4,1,1,33.3,0.5,7,2018,Round 16
339,334,Billy Longer,RUC,9,6,3,0,55.6,2,0,3,50,2,5,2018,Round 16
340,334,Aaron Naughton,KEYD,9,6,3,0,55.6,3,1,4,66.7,2,5,2018,Round 16
341,334,Cameron Polson,FWD,9,5,4,4,33.3,3,0,2,40,1.3,3,2018,Round 16
342,334,Brad Sheppard,DEF,9,6,3,2,77.8,0,0,5,83.3,2,7,2018,Round 16
343,334,Jack Silvagni,FWD,9,3,6,1,88.9,0,1,2,66.7,0.5,8,2018,Round 16
344,334,Roarke Smith,DEF,9,5,4,1,66.7,4,2,2,40,1.3,6,2018,Round 16
345,334,Ben Stratton,DEF,9,4,5,0,77.8,0,4,3,75,0.8,7,2018,Round 16
346,334,Rory Thompson,KEYD,9,7,2,0,100,2,3,7,100,3.5,9,2018,Round 16
347,334,Nathan Wright,FWD,9,1,8,0,77.8,3,1,0,0,0.1,7,2018,Round 16
348,334,Cameron Zurhaar,FWD,9,2,7,2,55.6,2,0,0,0,0.3,5,2018,Round 16
349,350,Brendon Ah Chee,FWD,8,7,1,1,62.5,0,1,5,71.4,7,5,2018,Round 16
350,350,Charlie Ballard,KEYD,8,4,4,0,62.5,3,2,2,50,1,5,2018,Round 16
351,350,Mark Blicavs,KEYD,8,3,5,0,100,3,2,3,100,0.6,8,2018,Round 16
352,350,Tom Cole,DEF,8,5,3,1,62.5,4,3,3,60,1.7,5,2018,Round 16
353,350,Darcy Fogarty,FWD,8,4,4,0,75,4,0,2,50,1,6,2018,Round 16
354,350,Dougal Howard,KEYD,8,6,2,0,75,0,1,4,66.7,3,6,2018,Round 16
355,350,Aidyn Johnson,FWD,8,3,5,1,62.5,3,0,1,33.3,0.6,5,2018,Round 16
356,350,Sean Lemmens,FWD,8,5,3,0,75,3,2,3,60,1.7,6,2018,Round 16
357,350,Scott Lycett,RUC,8,6,2,2,75,0,0,4,66.7,3,6,2018,Round 16
358,350,Anthony McDonald-Tipungwuti,FWD,8,4,4,1,75,2,1,2,50,1,6,2018,Round 16
359,350,Oscar McInerney,KEYF,8,5,3,1,87.5,4,1,4,80,1.7,7,2018,Round 16
360,350,Tim Membrey,KEYF,8,6,2,2,87.5,2,0,5,83.3,3,7,2018,Round 16
361,350,Jordan Murdoch,FWD,8,6,2,3,62.5,0,0,3,50,3,5,2018,Round 16
362,350,Myles Poholke,FWD,8,6,2,2,50,2,0,2,33.3,3,4,2018,Round 16
363,350,Willie Rioli,FWD,8,5,3,2,87.5,3,0,4,80,1.7,7,2018,Round 16
364,350,Dawson Simpson,RUC,8,2,6,0,87.5,2,1,2,100,0.3,7,2018,Round 16
365,350,Joel Smith,DEF,8,2,6,0,62.5,1,0,1,50,0.3,5,2018,Round 16
366,350,Dean Towers,FWD,8,2,6,1,62.5,3,1,0,0,0.3,5,2018,Round 16
367,350,Darcy Tucker,MID,8,3,5,1,75,2,1,2,66.7,0.6,6,2018,Round 16
368,369,Oscar Allen,KEYD,7,4,3,0,100,1,1,4,100,1.3,7,2018,Round 16
369,369,Jed Bews,DEF,7,4,3,0,85.7,0,0,4,100,1.3,6,2018,Round 16
370,369,Dan Butler,FWD,7,4,3,1,57.1,0,0,2,50,1.3,4,2018,Round 16
371,369,Zaine Cordy,KEYD,7,3,4,1,85.7,0,0,2,66.7,0.8,6,2018,Round 16
372,369,Billy Gowers,FWD,7,6,1,1,42.9,3,2,3,50,6,3,2018,Round 16
373,369,Daniel McStay,KEYF,7,5,2,2,71.4,2,0,4,80,2.5,5,2018,Round 16
374,369,Brody Mihocek,KEYF,7,4,3,2,100,2,0,4,100,1.3,7,2018,Round 16
375,369,Jarrod Pickett,FWD,7,6,1,4,57.1,2,0,4,66.7,6,4,2018,Round 16
376,369,Michael Rischitelli,DEF,7,2,5,2,71.4,1,0,1,50,0.4,5,2018,Round 16
377,369,Sam Rowe,KEYD,7,4,3,0,57.1,5,2,1,25,1.3,4,2018,Round 16
378,369,Paddy Ryder,RUC,7,5,2,3,71.4,1,0,3,60,2.5,5,2018,Round 16
379,369,Matthew Wright,FWD,7,4,3,1,71.4,2,0,2,50,1.3,5,2018,Round 16
380,381,Patrick Ambrose,KEYD,6,4,2,0,66.7,2,0,2,50,2,4,2018,Round 16
381,381,Jonathon Ceglar,RUC,6,0,6,1,83.3,2,0,0,0,0,5,2018,Round 16
382,381,Ben Crocker,FWD,6,6,0,0,100,0,0,6,100,0,6,2018,Round 16
383,381,Charlie Curnow,KEYF,6,6,0,1,66.7,5,0,4,66.7,0,4,2018,Round 16
384,381,Liam Jones,KEYD,6,3,3,0,66.7,3,0,1,33.3,1,4,2018,Round 16
385,381,Paddy McCartin,KEYF,6,5,1,1,50,1,0,2,40,5,3,2018,Round 16
386,381,Jeremy McGovern,KEYD,6,3,3,0,83.3,1,0,3,100,1,5,2018,Round 16
387,388,Michael Apeness,RUC,5,3,2,1,100,5,0,3,100,1.5,5,2018,Round 16
388,388,Sam Taylor,KEYD,5,2,3,0,60,2,0,2,100,0.7,3,2018,Round 16
389,388,Nathan Vardy,RUC,5,2,3,0,80,2,0,1,50,0.7,4,2018,Round 16
390,391,Daniel Venables,FWD,4,1,3,0,25,1,0,0,0,0.3,1,2018,Round 16
391,392,Darragh Joyce,KEYD,3,3,0,0,0,4,2,0,0,0,0,2018,Round 16
392,393,Curtly Hampton,FWD,2,0,2,0,50,3,0,0,0,0,1,2018,Round 16
393,393,Will Hoskin-Elliott,FWD,2,2,0,0,50,1,0,1,50,0,1,2018,Round 16
394,393,Kieren Jack,FWD,2,1,1,1,50,0,0,0,0,1,1,2018,Round 16
395,393,Andrew Phillips,RUC,2,2,0,0,50,1,0,1,50,0,1,2018,Round 16
