,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
274,265,Tom McCartin,KEYD,12,3,9,0,75,2,2,2,66.7,0.3,9,2023,Round 23
275,265,Beau McCreery,FWD,12,11,1,4,66.7,1,0,7,63.6,11,8,2023,Round 23
276,265,Luke Parker,MID,12,9,3,1,25,2,0,1,11.1,3,3,2023,Round 23
277,265,Luke Pedlar,FWD,12,5,7,4,75,2,0,5,100,0.7,9,2023,Round 23
278,265,Adam Tomlinson,KEYD,12,11,1,2,83.3,1,3,9,81.8,11,10,2023,Round 23
279,265,Jarrod Witts,RUC,12,5,7,4,66.7,1,1,1,20,0.7,8,2023,Round 23
280,265,Tylar Young,KEYD,12,8,4,2,75,4,3,6,75,2,9,2023,Round 23
281,282,Noah Balta,KEYD,11,10,1,4,72.7,2,1,7,70,10,8,2023,Round 23
282,282,Luke Breust,FWD,11,11,0,2,54.5,2,0,6,54.5,11,6,2023,Round 23
283,282,Callum M. Brown,FWD,11,6,5,3,54.5,1,0,2,33.3,1.2,6,2023,Round 23
284,282,Mabior Chol,KEYF,11,7,4,5,72.7,2,0,6,85.7,1.8,8,2023,Round 23
285,282,Matthew Cottrell,FWD,11,7,4,2,81.8,3,0,5,71.4,1.8,9,2023,Round 23
286,282,Will Hayward,FWD,11,10,1,3,45.5,3,0,5,50,10,5,2023,Round 23
287,282,Oliver Hollands,MID,11,6,5,1,81.8,3,3,4,66.7,1.2,9,2023,Round 23
288,282,Luke Jackson,RUC,11,4,7,0,90.9,0,0,3,75,0.6,10,2023,Round 23
289,282,Lachie Jones,DEF,11,9,2,0,72.7,3,3,6,66.7,4.5,8,2023,Round 23
290,282,Daniel Lloyd,FWD,11,7,4,0,63.6,2,0,4,57.1,1.8,7,2023,Round 23
291,282,Logan McDonald,KEYF,11,8,3,2,63.6,2,0,4,50,2.7,7,2023,Round 23
292,282,Callum Mills,MID,11,7,4,4,45.5,6,2,3,42.9,1.8,5,2023,Round 23
293,282,Tom Papley,FWD,11,8,3,2,45.5,5,0,3,37.5,2.7,5,2023,Round 23
294,282,Andrew Phillips,RUC,11,6,5,1,63.6,3,0,4,66.7,1.2,7,2023,Round 23
295,282,Willie Rioli,FWD,11,5,6,2,72.7,1,0,4,80,0.8,8,2023,Round 23
296,282,Malcolm Rosas,FWD,11,7,4,0,63.6,2,0,3,42.9,1.8,7,2023,Round 23
297,282,Cooper Sharman,KEYF,11,8,3,2,81.8,4,0,6,75,2.7,9,2023,Round 23
298,282,Jake Stringer,FWD,11,5,6,2,81.8,2,2,3,60,0.8,9,2023,Round 23
299,282,Kayne Turner,FWD,11,5,6,1,81.8,1,0,3,60,0.8,9,2023,Round 23
300,282,Taylor Walker,KEYF,11,9,2,2,54.5,1,0,4,44.4,4.5,6,2023,Round 23
301,282,Cody Weightman,FWD,11,5,6,1,72.7,3,1,3,60,0.8,8,2023,Round 23
302,282,Rhylee West,FWD,11,7,4,3,72.7,2,0,4,57.1,1.8,8,2023,Round 23
303,282,Bailey Williams,MID,11,5,6,2,72.7,0,0,3,60,0.8,8,2023,Round 23
304,305,Jye Amiss,KEYF,10,3,7,0,90,0,0,3,100,0.4,9,2023,Round 23
305,305,Jed Bews,DEF,10,7,3,0,70,4,3,4,57.1,2.3,7,2023,Round 23
306,305,Ryan Burton,DEF,10,9,1,1,90,0,1,8,88.9,9,9,2023,Round 23
307,305,Dan Butler,FWD,10,9,1,3,30,6,0,3,33.3,9,3,2023,Round 23
308,305,Darcy Byrne-Jones,FWD,10,7,3,1,80,1,0,5,71.4,2.3,8,2023,Round 23
309,305,Campbell Chesser,MID,10,6,4,3,80,2,0,4,66.7,1.5,8,2023,Round 23
310,305,Harry Cunningham,DEF,10,6,4,0,80,3,3,5,83.3,1.5,8,2023,Round 23
311,305,Sam Durham,MID,10,6,4,1,80,1,3,5,83.3,1.5,8,2023,Round 23
312,305,Darcy Fogarty,KEYF,10,5,5,3,50,5,0,1,20,1,5,2023,Round 23
313,305,Robbie Fox,DEF,10,7,3,0,70,3,3,4,57.1,2.3,7,2023,Round 23
314,305,Jake Kelly,DEF,10,4,6,2,80,3,2,2,50,0.7,8,2023,Round 23
315,305,Jake Kolodjashnij,KEYD,10,9,1,0,90,5,3,8,88.9,9,9,2023,Round 23
316,305,Jed McEntee,FWD,10,4,6,2,70,2,1,2,50,0.7,7,2023,Round 23
317,305,Harry McKay,KEYF,10,4,6,0,90,3,0,3,75,0.7,9,2023,Round 23
318,305,Tim Membrey,KEYF,10,9,1,2,90,2,0,8,88.9,9,9,2023,Round 23
319,305,Reilly O'Brien,RUC,10,6,4,1,50,2,1,2,33.3,1.5,5,2023,Round 23
320,305,Matthew Owies,FWD,10,9,1,2,50,2,0,4,44.4,9,5,2023,Round 23
321,305,Marc Pittonet,RUC,10,6,4,1,70,1,1,3,50,1.5,7,2023,Round 23
322,305,Jake Riccardi,KEYF,10,7,3,1,70,3,0,5,71.4,2.3,7,2023,Round 23
323,305,Jack Riewoldt,KEYF,10,8,2,2,40,1,0,3,37.5,4,4,2023,Round 23
324,305,Sam Wicks,FWD,10,5,5,4,60,4,1,2,40,1,6,2023,Round 23
325,305,Bailey J. Williams,RUC,10,6,4,2,50,4,0,3,50,1.5,5,2023,Round 23
326,305,Josh Worrell,KEYD,10,8,2,1,80,0,5,6,75,4,8,2023,Round 23
327,305,Tristan Xerri,RUC,10,5,5,2,80,3,1,4,80,1,8,2023,Round 23
328,329,Harris Andrews,KEYD,9,9,0,0,77.8,1,4,7,77.8,9,7,2023,Round 23
329,329,Travis Boak,MID,9,4,5,1,66.7,1,1,2,50,0.8,6,2023,Round 23
330,329,Alex Cincotta,DEF,9,5,4,0,44.4,2,3,2,40,1.3,4,2023,Round 23
331,329,Nik Cox,MID,9,4,5,0,88.9,2,0,3,75,0.8,8,2023,Round 23
332,329,Jaspa Fletcher,MID,9,6,3,0,88.9,3,0,5,83.3,2,8,2023,Round 23
333,329,Aaron Francis,KEYD,9,6,3,1,55.6,2,0,3,50,2,5,2023,Round 23
334,329,Jack Ginnivan,FWD,9,5,4,0,88.9,1,0,4,80,1.3,8,2023,Round 23
335,329,Toby Greene,FWD,9,6,3,4,77.8,1,0,5,83.3,2,7,2023,Round 23
336,329,Jeremy Howe,KEYD,9,6,3,1,77.8,1,1,5,83.3,2,7,2023,Round 23
337,329,Kyle Langford,KEYF,9,7,2,0,55.6,2,2,4,57.1,3.5,5,2023,Round 23
338,329,Ryan Lester,KEYD,9,6,3,0,100,0,1,6,100,2,9,2023,Round 23
339,329,Jarryd Lyons,MID,9,8,1,1,66.7,0,1,5,62.5,8,6,2023,Round 23
340,329,Dane Rampe,KEYD,9,6,3,3,88.9,1,1,5,83.3,2,8,2023,Round 23
341,329,Rory Sloane,MID,9,3,6,0,77.8,1,1,3,100,0.5,7,2023,Round 23
342,329,Ivan Soldo,RUC,9,7,2,2,55.6,1,0,3,42.9,3.5,5,2023,Round 23
343,329,Sam Sturt,FWD,9,4,5,2,77.8,2,0,2,50,0.8,7,2023,Round 23
344,329,Josh Treacy,KEYF,9,4,5,2,44.4,3,0,2,50,0.8,4,2023,Round 23
345,329,Elijah Tsatas,FWD,9,5,4,1,88.9,1,1,4,80,1.3,8,2023,Round 23
346,329,Brandon Zerk-Thatcher,KEYD,9,5,4,0,66.7,2,2,3,60,1.3,6,2023,Round 23
347,348,Charlie Cameron,FWD,8,6,2,4,75,1,0,5,83.3,3,6,2023,Round 23
348,348,Billy Frampton,KEYD,8,8,0,0,75,3,6,6,75,8,6,2023,Round 23
349,348,Denver Grainger-Barras,KEYF,8,5,3,3,87.5,1,0,4,80,1.7,7,2023,Round 23
350,348,Bailey Humphrey,FWD,8,4,4,2,100,2,0,4,100,1,8,2023,Round 23
351,348,Lloyd Johnston,DEF,8,6,2,1,62.5,2,1,4,66.7,3,5,2023,Round 23
352,348,Max Ramsden,KEYF,8,4,4,2,50,3,1,1,25,1,4,2023,Round 23
353,348,Josh Ward,MID,8,5,3,1,100,1,3,5,100,1.7,8,2023,Round 23
354,355,Callum Ah Chee,FWD,7,2,5,0,71.4,2,0,2,100,0.4,5,2023,Round 23
355,355,Charlie Ballard,KEYD,7,5,2,3,57.1,3,2,2,40,2.5,4,2023,Round 23
356,355,Nathan Broad,DEF,7,6,1,1,85.7,1,1,5,83.3,6,6,2023,Round 23
357,355,Jack Buckley,KEYD,7,4,3,0,85.7,0,2,3,75,1.3,6,2023,Round 23
358,355,Ed Curnow,FWD,7,4,3,0,57.1,2,1,2,50,1.3,4,2023,Round 23
359,355,Sam Draper,RUC,7,3,4,1,28.6,3,0,1,33.3,0.8,2,2023,Round 23
360,355,Todd Goldstein,RUC,7,2,5,0,85.7,1,0,1,50,0.4,6,2023,Round 23
361,355,Jayden Laverde,KEYD,7,4,3,0,71.4,4,2,2,50,1.3,5,2023,Round 23
362,355,Ollie Lord,KEYF,7,4,3,0,42.9,0,0,1,25,1.3,3,2023,Round 23
363,355,Jye Menzie,FWD,7,3,4,2,71.4,1,0,1,33.3,0.8,5,2023,Round 23
364,355,Mattaes Phillipou,FWD,7,2,5,1,71.4,1,0,1,50,0.4,5,2023,Round 23
365,355,Isaac Quaynor,DEF,7,6,1,0,100,0,5,6,100,6,7,2023,Round 23
366,355,Sebastian Ross,MID,7,4,3,4,57.1,0,0,2,50,1.3,4,2023,Round 23
367,355,Anthony Scott,FWD,7,6,1,5,57.1,3,0,4,66.7,6,4,2023,Round 23
368,355,Joel Smith,KEYF,7,5,2,1,85.7,2,0,4,80,2.5,6,2023,Round 23
369,355,Tyson Stengle,FWD,7,6,1,2,71.4,1,0,4,66.7,6,5,2023,Round 23
370,355,Zane Trew,MID,7,4,3,1,85.7,2,0,3,75,1.3,6,2023,Round 23
371,355,Jamarra Ugle-Hagan,KEYF,7,4,3,1,57.1,2,0,1,25,1.3,4,2023,Round 23
372,355,Jacob van Rooyen,KEYF,7,5,2,1,100,2,0,5,100,2.5,7,2023,Round 23
373,374,Kade Chandler,FWD,6,5,1,1,100,1,0,5,100,5,6,2023,Round 23
374,374,Brad Close,FWD,6,1,5,0,83.3,2,0,1,100,0.2,5,2023,Round 23
375,374,Tom De Koning,RUC,6,1,5,2,66.7,2,1,1,100,0.2,4,2023,Round 23
376,374,Taylor Duryea,DEF,6,4,2,1,100,0,1,4,100,2,6,2023,Round 23
377,374,Tom Hawkins,KEYF,6,5,1,1,66.7,0,0,3,60,5,4,2023,Round 23
378,374,Sam Hayes,RUC,6,2,4,1,66.7,2,0,1,50,0.5,4,2023,Round 23
379,374,Lincoln McCarthy,FWD,6,6,0,3,50,2,0,3,50,6,3,2023,Round 23
380,374,Jaeger O'Meara,MID,6,4,2,1,83.3,0,0,3,75,2,5,2023,Round 23
381,374,Alex Pearce,KEYD,6,3,3,0,83.3,1,3,3,100,1,5,2023,Round 23
382,374,Flynn Perez,DEF,6,2,4,0,66.7,2,1,1,50,0.5,4,2023,Round 23
383,374,Jai Serong,KEYD,6,5,1,0,66.7,1,0,3,60,5,4,2023,Round 23
384,374,Sam Taylor,KEYD,6,2,4,0,100,0,0,2,100,0.5,6,2023,Round 23
385,374,Jack Williams,KEYF,6,3,3,0,83.3,0,0,3,100,1,5,2023,Round 23
386,387,Bailey Banfield,FWD,5,3,2,0,60,2,0,1,33.3,1.5,3,2023,Round 23
387,387,James Blanck,KEYD,5,3,2,0,80,1,1,2,66.7,1.5,4,2023,Round 23
388,387,James Borlase,KEYD,5,4,1,1,80,2,1,3,75,4,4,2023,Round 23
389,387,Levi Casboult,KEYF,5,4,1,2,60,3,0,3,75,4,3,2023,Round 23
390,387,Mason Cox,RUC,5,3,2,0,80,3,1,2,66.7,1.5,4,2023,Round 23
391,387,Oliver Henry,FWD,5,1,4,0,100,3,0,1,100,0.3,5,2023,Round 23
392,387,Toby McMullin,FWD,5,4,1,0,60,0,0,2,50,4,3,2023,Round 23
393,387,Lachlan McNeil,FWD,5,1,4,1,100,0,0,1,100,0.3,5,2023,Round 23
394,387,Kysaiah Pickett,FWD,5,5,0,0,20,3,0,1,20,5,1,2023,Round 23
395,387,Jakob Ryan,DEF,5,3,2,0,60,2,1,2,66.7,1.5,3,2023,Round 23
396,387,Karl Worner,DEF,5,3,2,0,60,1,1,2,66.7,1.5,3,2023,Round 23
397,387,Peter Wright,KEYF,5,1,4,1,60,1,0,1,100,0.3,3,2023,Round 23
398,399,Neil Erasmus,MID,4,2,2,1,25,0,0,0,0,1,1,2023,Round 23
399,399,Lachlan Keeffe,KEYF,4,3,1,1,50,1,1,1,33.3,3,2,2023,Round 23
400,399,Darcy Macpherson,DEF,4,3,1,1,100,0,0,3,100,3,4,2023,Round 23
401,399,Ben McKay,KEYD,4,1,3,0,100,1,0,1,100,0.3,4,2023,Round 23
402,399,Nathan Murphy,KEYD,4,2,2,0,75,2,1,2,100,1,3,2023,Round 23
403,399,Marlion Pickett,FWD,4,3,1,2,100,0,0,3,100,3,4,2023,Round 23
404,405,Blake Drury,FWD,3,1,2,0,66.7,1,0,0,0,0.5,2,2023,Round 23
405,405,Luke McDonald,DEF,3,1,2,0,100,0,2,1,100,0.5,3,2023,Round 23
406,405,Shannon Neale,RUC,3,0,3,0,66.7,2,0,0,0,0,2,2023,Round 23
407,405,Jack Payne,KEYD,3,3,0,0,100,0,1,3,100,3,3,2023,Round 23
408,405,Esava Ratugolea,KEYD,3,1,2,0,100,1,1,1,100,0.5,3,2023,Round 23
409,405,Maurice Rioli,FWD,3,1,2,1,100,1,1,1,100,0.5,3,2023,Round 23
410,405,Riley Thilthorpe,KEYF,3,2,1,0,0,4,0,0,0,2,0,2023,Round 23
411,412,Ryan Clarke,FWD,2,2,0,0,50,1,0,1,50,2,1,2023,Round 23
412,413,Matt Guelfi,FWD,1,1,0,0,100,0,0,1,100,1,1,2023,Round 23
413,413,Josh Schache,KEYF,1,1,0,0,0,0,0,0,0,1,0,2023,Round 23
