,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
274,264,Jake Neade,FWD,12,4,8,0,75,0,1,2,50,0.5,9,2015,Round 15
275,264,Tom Nicholls,RUC,12,6,6,1,66.7,1,3,3,50,1,8,2015,Round 15
276,264,Daniel Robinson,FWD,12,9,3,3,75,2,0,6,66.7,3,9,2015,Round 15
277,264,Will Schofield,KEYD,12,9,3,0,100,0,2,9,100,3,12,2015,Round 15
278,264,Rhyce Shaw,DEF,12,8,4,3,83.3,3,2,6,75,2,10,2015,Round 15
279,264,Ariel Steinberg,KEYD,12,6,6,2,83.3,4,1,5,83.3,1,10,2015,Round 15
280,264,Rory Thompson,KEYD,12,7,5,3,75,1,2,5,71.4,1.4,9,2015,Round 15
281,264,Dean Towers,FWD,12,3,9,0,83.3,1,1,1,33.3,0.3,10,2015,Round 15
282,264,Simon White,KEYD,12,8,4,0,58.3,4,3,0,0,0,0,2015,Round 15
283,264,Matt de Boer,FWD,12,4,8,0,83.3,5,1,2,50,0.5,10,2015,Round 15
284,285,Angus Brayshaw,FWD,11,8,3,4,54.5,0,1,4,50,2.7,6,2015,Round 15
285,285,Chris Dawes,KEYF,11,7,4,3,63.6,3,0,3,42.9,1.8,7,2015,Round 15
286,285,Tory Dickson,FWD,11,7,4,1,45.5,2,2,2,28.6,1.8,5,2015,Round 15
287,285,Dylan Grimes,DEF,11,8,3,0,72.7,1,1,0,0,0,0,2015,Round 15
288,285,Jack Gunston,KEYF,11,6,5,4,90.9,1,2,5,83.3,1.2,10,2015,Round 15
289,285,Shaun Hampson,RUC,11,10,1,2,54.5,2,0,0,0,0,0,2015,Round 15
290,285,Kane Lambert,FWD,11,9,2,5,72.7,0,0,0,0,0,0,2015,Round 15
291,285,Matthew Leuenberger,RUC,11,5,6,3,81.8,3,0,4,80,0.8,9,2015,Round 15
292,285,Brandon Matera,FWD,11,9,2,3,72.7,2,0,6,66.7,4.5,8,2015,Round 15
293,285,Drew Petrie,KEYF,11,7,4,2,81.8,1,0,7,100,1.8,9,2015,Round 15
294,285,Josh Prudden,DEF,11,7,4,0,81.8,1,2,6,85.7,1.8,9,2015,Round 15
295,285,Jared Rivers,KEYD,11,4,7,0,90.9,2,2,4,100,0.6,10,2015,Round 15
296,285,Brent Staker,FWD,11,8,3,2,63.6,0,0,4,50,2.7,7,2015,Round 15
297,285,Robbie Tarrant,KEYD,11,8,3,0,81.8,2,3,6,75,2.7,9,2015,Round 15
298,285,Alan Toovey,DEF,11,6,5,0,45.5,0,2,2,33.3,1.2,5,2015,Round 15
299,285,Jack Viney,MID,11,6,5,2,45.5,4,0,3,50,1.2,5,2015,Round 15
300,285,Taylor Walker,KEYF,11,10,1,3,81.8,3,0,8,80,10,9,2015,Round 15
301,285,Cameron Wood,RUC,11,6,5,0,54.5,4,1,0,0,0,0,2015,Round 15
302,303,Tim Broomhead,FWD,10,4,6,1,90,0,0,3,75,0.7,9,2015,Round 15
303,303,Tom Clurey,DEF,10,4,6,1,80,1,2,3,75,0.7,8,2015,Round 15
304,303,Sam Day,KEYF,10,3,7,0,80,0,1,3,100,0.4,8,2015,Round 15
305,303,Shane Edwards,FWD,10,5,5,3,80,1,0,0,0,0,0,2015,Round 15
306,303,Tom Fields,DEF,10,9,1,0,90,1,4,0,0,0,0,2015,Round 15
307,303,Jack Frost,KEYD,10,3,7,1,70,0,3,2,66.7,0.4,7,2015,Round 15
308,303,Nathan Gordon,FWD,10,4,6,3,40,3,0,0,0,0,0,2015,Round 15
309,303,David Hale,RUC,10,2,8,0,90,1,0,2,100,0.3,9,2015,Round 15
310,303,Jack Hombsch,KEYD,10,7,3,0,60,2,5,4,57.1,2.3,6,2015,Round 15
311,303,Ben Howlett,FWD,10,6,4,2,90,2,0,5,83.3,1.5,9,2015,Round 15
312,303,Garrick Ibbotson,DEF,10,7,3,3,90,0,3,6,85.7,2.3,9,2015,Round 15
313,303,Josh Jenkins,KEYF,10,9,1,1,70,2,1,6,66.7,9,7,2015,Round 15
314,303,James Kelly,MID,10,2,8,1,70,0,1,0,0,0.3,7,2015,Round 15
315,303,Jesse Lonergan,MID,10,8,2,2,50,5,1,3,37.5,4,5,2015,Round 15
316,303,Tom Lonergan,KEYD,10,5,5,2,80,1,1,3,60,1,8,2015,Round 15
317,303,Will Minson,RUC,10,5,5,3,80,4,0,4,80,1,8,2015,Round 15
318,303,Steven Motlop,FWD,10,3,7,1,70,2,0,1,33.3,0.4,7,2015,Round 15
319,303,Dylan Shiel,MID,10,4,6,1,70,1,1,3,75,0.7,7,2015,Round 15
320,303,Nick Smith,DEF,10,7,3,1,70,1,1,4,57.1,2.3,7,2015,Round 15
321,303,Michael Talia,KEYD,10,9,1,1,80,2,0,7,77.8,9,8,2015,Round 15
322,303,Kurt Tippett,KEYF,10,6,4,4,70,0,0,4,66.7,1.5,7,2015,Round 15
323,303,Michael Walters,FWD,10,7,3,3,60,2,1,5,71.4,2.3,6,2015,Round 15
324,325,Patrick Ambrose,FWD,9,3,6,1,55.6,2,0,2,66.7,0.5,5,2015,Round 15
325,325,Harris Andrews,KEYD,9,3,6,0,88.9,2,0,2,66.7,0.5,8,2015,Round 15
326,325,Hayden Ballantyne,FWD,9,6,3,0,66.7,2,0,4,66.7,2,6,2015,Round 15
327,325,Tom Boyd,KEYF,9,6,3,1,33.3,2,0,1,16.7,2,3,2015,Round 15
328,325,Nathan Brown,KEYD,9,2,7,1,55.6,2,2,2,100,0.3,5,2015,Round 15
329,325,Charles Cameron,FWD,9,7,2,4,66.7,2,0,4,57.1,3.5,6,2015,Round 15
330,325,Zac Clarke,RUC,9,2,7,0,77.8,0,0,1,50,0.3,7,2015,Round 15
331,325,Jack Darling,KEYF,9,6,3,1,100,1,0,6,100,2,9,2015,Round 15
332,325,Shaun Edwards,FWD,9,6,3,4,66.7,0,0,3,50,2,6,2015,Round 15
333,325,Jeff Garlett,FWD,9,6,3,1,44.4,1,1,2,33.3,2,4,2015,Round 15
334,325,James Harmes,FWD,9,3,6,0,66.7,1,0,1,33.3,0.5,6,2015,Round 15
335,325,Kyle Hartigan,KEYD,9,4,5,0,88.9,1,1,4,100,0.8,8,2015,Round 15
336,325,Nick Holman,DEF,9,2,7,2,88.9,2,1,0,0,0,0,2015,Round 15
337,325,Josh J. Kennedy,KEYF,9,5,4,0,44.4,0,0,2,40,1.3,4,2015,Round 15
338,325,Chris Mayne,FWD,9,4,5,1,100,1,1,4,100,0.8,9,2015,Round 15
339,325,Darcy Moore,KEYF,9,3,6,1,66.7,3,0,1,33.3,0.5,6,2015,Round 15
340,325,Cameron O'Shea,DEF,9,6,3,1,88.9,0,3,5,83.3,2,8,2015,Round 15
341,325,Alex Pearce,KEYD,9,3,6,0,88.9,2,1,3,100,0.5,8,2015,Round 15
342,325,Jack Sinclair,FWD,9,4,5,2,77.8,2,0,2,50,0.8,7,2015,Round 15
343,325,Lee Spurr,DEF,9,6,3,0,55.6,2,4,3,50,2,5,2015,Round 15
344,325,Ben Stratton,DEF,9,4,5,2,77.8,2,0,2,50,0.8,7,2015,Round 15
345,325,Josh Walker,KEYF,9,3,6,0,66.7,4,0,2,66.7,0.5,6,2015,Round 15
346,325,Chris Yarran,DEF,9,6,3,3,77.8,5,1,0,0,0,0,2015,Round 15
347,348,Jed Adcock,FWD,8,4,4,0,50,3,0,2,50,1,4,2015,Round 15
348,348,Jake Batchelor,DEF,8,6,2,0,87.5,1,0,0,0,0,0,2015,Round 15
349,348,Rohan Bewick,FWD,8,5,3,2,62.5,0,0,2,40,1.7,5,2015,Round 15
350,348,Jed Bews,DEF,8,2,6,0,100,0,0,2,100,0.3,8,2015,Round 15
351,348,Billy Hartung,MID,8,5,3,1,75,0,0,4,80,1.7,6,2015,Round 15
352,348,Tim Membrey,FWD,8,3,5,1,62.5,2,0,3,100,0.6,5,2015,Round 15
353,348,Alex Neal-Bullen,FWD,8,1,7,0,62.5,1,0,0,0,0.1,5,2015,Round 15
354,348,Jack Redpath,KEYF,8,7,1,1,62.5,5,0,4,57.1,7,5,2015,Round 15
355,348,Koby Stevens,MID,8,4,4,2,50,3,1,3,75,1,4,2015,Round 15
356,348,Billy Stretch,MID,8,2,6,0,62.5,0,0,1,50,0.3,5,2015,Round 15
357,348,Daniel Talia,KEYD,8,8,0,0,62.5,1,4,5,62.5,0,5,2015,Round 15
358,359,Brendon Ah Chee,MID,7,3,4,0,71.4,0,0,3,100,0.8,5,2015,Round 15
359,359,Jason Ashby,DEF,7,1,6,0,100,0,0,1,100,0.2,7,2015,Round 15
360,359,Lynden Dunn,KEYD,7,4,3,0,85.7,0,4,4,100,1.3,6,2015,Round 15
361,359,Clancee Pearce,DEF,7,5,2,0,57.1,1,0,3,60,2.5,4,2015,Round 15
362,359,Farren Ray,MID,7,4,3,1,71.4,0,0,2,50,1.3,5,2015,Round 15
363,359,Sebastian Ross,MID,7,2,5,2,71.4,1,0,1,50,0.4,5,2015,Round 15
364,359,Paul Stewart,FWD,7,4,3,0,71.4,1,1,3,75,1.3,5,2015,Round 15
365,359,Nicholas Suban,MID,7,7,0,1,42.9,3,2,3,42.9,0,3,2015,Round 15
366,359,Seb Tape,DEF,7,4,3,2,71.4,2,1,3,75,1.3,5,2015,Round 15
367,359,Kayne Turner,FWD,7,2,5,1,85.7,1,2,1,50,0.4,6,2015,Round 15
368,359,Jarrod Witts,RUC,7,4,3,1,57.1,1,0,2,50,1.3,4,2015,Round 15
369,370,Dennis Armfield,FWD,6,5,1,2,83.3,1,0,0,0,0,0,2015,Round 15
370,370,Jordon Bourke,KEYD,6,3,3,0,50,1,0,0,0,1,3,2015,Round 15
371,370,Alex Browne,MID,6,2,4,0,100,0,0,2,100,0.5,6,2015,Round 15
372,370,Harry Cunningham,FWD,6,3,3,1,66.7,0,1,2,66.7,1,4,2015,Round 15
373,370,Darcy Gardiner,KEYD,6,6,0,0,100,1,2,6,100,0,6,2015,Round 15
374,370,Mark Hutchings,MID,6,2,4,0,83.3,1,0,2,100,0.5,5,2015,Round 15
375,370,Sam Jacobs,RUC,6,2,4,0,50,3,1,0,0,0.5,3,2015,Round 15
376,370,Jayden Laverde,FWD,6,2,4,0,100,1,1,2,100,0.5,6,2015,Round 15
377,370,Cam McCarthy,KEYF,6,3,3,0,66.7,0,0,2,66.7,1,4,2015,Round 15
378,370,Daniel McStay,KEYF,6,4,2,1,50,1,0,2,50,2,3,2015,Round 15
379,370,Troy Menzel,FWD,6,1,5,0,83.3,4,0,0,0,0,0,2015,Round 15
380,370,Chris Newman,DEF,6,4,2,2,50,2,0,0,0,0,0,2015,Round 15
381,370,Mike Pyke,RUC,6,1,5,0,66.7,1,1,0,0,0.2,4,2015,Round 15
382,370,Nathan Van Berlo,MID,6,4,2,1,50,1,1,2,50,2,3,2015,Round 15
383,384,Sean Lemmens,DEF,5,3,2,0,80,1,1,2,66.7,1.5,4,2015,Round 15
384,384,Rory Lobb,RUC,5,4,1,1,80,0,1,3,75,4,4,2015,Round 15
385,384,Dawson Simpson,RUC,5,2,3,2,80,3,2,1,50,0.7,4,2015,Round 15
386,384,Mathew Stokes,FWD,5,1,4,2,60,1,0,1,100,0.3,3,2015,Round 15
387,388,Tom Downie,RUC,4,2,2,1,75,5,0,1,50,1,3,2015,Round 15
388,388,Alex Sexton,FWD,4,4,0,0,75,4,0,3,75,0,3,2015,Round 15
389,390,Aidan Corr,KEYD,3,3,0,0,100,1,1,3,100,0,3,2015,Round 15
390,390,Cameron Ellis-Yolmen,MID,3,1,2,0,100,1,0,1,100,0.5,3,2015,Round 15
391,390,Matthew Lobbe,RUC,3,0,3,0,66.7,1,0,0,0,0,2,2015,Round 15
392,390,Steven Morris,FWD,3,0,3,1,66.7,2,0,0,0,0,0,2015,Round 15
393,394,Charlie Dixon,KEYF,2,1,1,0,100,0,0,1,100,1,2,2015,Round 15
394,394,Jay Kennedy Harris,FWD,2,1,1,0,100,0,0,1,100,1,2,2015,Round 15
395,396,Michael Jamison,KEYD,0,0,0,0,0,0,0,0,0,0,0,2015,Round 15
