,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,266,Shaun Hampson,RUC,12,6,6,2,75,3,0,3,50,1,9,2015,Round 16
273,266,Tom Hawkins,KEYF,12,10,2,1,83.3,1,0,9,90,5,10,2015,Round 16
274,266,Ben Howlett,FWD,12,8,4,4,66.7,4,0,5,62.5,2,8,2015,Round 16
275,266,Jake Kolodjashnij,KEYD,12,7,5,0,75,1,2,7,100,1.4,9,2015,Round 16
276,266,Ben Lennon,FWD,12,9,3,1,75,3,0,7,77.8,3,9,2015,Round 16
277,266,Tom Lonergan,KEYD,12,4,8,0,66.7,1,2,1,25,0.5,8,2015,Round 16
278,266,Billy Longer,RUC,12,4,8,1,91.7,2,1,3,75,0.5,11,2015,Round 16
279,266,Aaron Sandilands,RUC,12,1,11,0,83.3,1,0,1,100,0.1,10,2015,Round 16
280,266,Will Schofield,KEYD,12,6,6,0,91.7,3,1,5,83.3,1,11,2015,Round 16
281,266,Scott Selwood,MID,12,4,8,1,58.3,2,0,2,50,0.5,7,2015,Round 16
282,266,Ariel Steinberg,KEYD,12,3,9,0,83.3,0,1,3,100,0.3,10,2015,Round 16
283,266,Billy Stretch,MID,12,6,6,2,91.7,2,0,5,83.3,1,11,2015,Round 16
284,266,Scott D. Thompson,KEYD,12,8,4,0,75,4,2,7,87.5,2,9,2015,Round 16
285,266,Alan Toovey,DEF,12,6,6,1,75,2,2,4,66.7,1,9,2015,Round 16
286,266,Jarrad Waite,KEYF,12,9,3,1,66.7,1,1,5,55.6,3,8,2015,Round 16
287,288,Luke Brown,DEF,11,10,1,1,72.7,1,6,8,80,10,8,2015,Round 16
288,288,Nathan Brown,KEYD,11,6,5,0,90.9,0,0,5,83.3,1.2,10,2015,Round 16
289,288,Tom Campbell,RUC,11,4,7,1,54.5,0,1,3,75,0.6,6,2015,Round 16
290,288,Tom Clurey,DEF,11,7,4,0,100,0,1,7,100,1.8,11,2015,Round 16
291,288,Shaun Edwards,FWD,11,8,3,1,63.6,2,1,5,62.5,2.7,7,2015,Round 16
292,288,Tom Fields,DEF,11,7,4,2,81.8,0,3,6,85.7,1.8,9,2015,Round 16
293,288,Taylor Garner,FWD,11,5,6,3,63.6,2,0,2,40,0.8,7,2015,Round 16
294,288,Sam Gibson,MID,11,6,5,4,63.6,2,0,4,66.7,1.2,7,2015,Round 16
295,288,Martin Gleeson,DEF,11,10,1,2,72.7,0,1,7,70,10,8,2015,Round 16
296,288,Mitch Hallahan,MID,11,5,6,0,63.6,1,1,2,40,0.8,7,2015,Round 16
297,288,Josh J. Kennedy,KEYF,11,9,2,4,54.5,3,0,5,55.6,4.5,6,2015,Round 16
298,288,Darcy Lang,FWD,11,5,6,3,63.6,1,1,2,40,0.8,7,2015,Round 16
299,288,David Mackay,MID,11,6,5,3,81.8,1,0,5,83.3,1.2,9,2015,Round 16
300,288,Jeremy McGovern,KEYD,11,4,7,2,54.5,2,1,1,25,0.6,6,2015,Round 16
301,288,Jackson Merrett,FWD,11,5,6,1,90.9,2,1,4,80,0.8,10,2015,Round 16
302,288,Toby Nankervis,RUC,11,4,7,1,54.5,4,0,0,0,0.6,6,2015,Round 16
303,288,Josh Prudden,DEF,11,7,4,1,90.9,1,1,6,85.7,1.8,10,2015,Round 16
304,288,Matt Shaw,MID,11,4,7,0,81.8,1,0,4,100,0.6,9,2015,Round 16
305,288,Brodie Smith,DEF,11,8,3,0,81.8,2,4,6,75,2.7,9,2015,Round 16
306,288,Eli Templeton,FWD,11,6,5,3,36.4,4,0,1,16.7,1.2,4,2015,Round 16
307,288,Jack Watts,FWD,11,7,4,0,90.9,0,1,6,85.7,1.8,10,2015,Round 16
308,288,Matt de Boer,FWD,11,3,8,0,81.8,0,0,2,66.7,0.4,9,2015,Round 16
309,310,Jason Ashby,DEF,10,4,6,1,60,3,0,1,25,0.7,6,2015,Round 16
310,310,Jed Bews,DEF,10,5,5,0,60,2,2,4,80,1,6,2015,Round 16
311,310,Aaron Black,KEYF,10,5,5,1,90,1,0,5,100,1,9,2015,Round 16
312,310,Tom Boyd,KEYF,10,7,3,0,50,1,2,3,42.9,2.3,5,2015,Round 16
313,310,Ben Brown,KEYF,10,7,3,0,70,2,0,4,57.1,2.3,7,2015,Round 16
314,310,Josh Bruce,KEYF,10,5,5,1,60,2,0,2,40,1,6,2015,Round 16
315,310,Charles Cameron,FWD,10,8,2,3,60,4,0,5,62.5,4,6,2015,Round 16
316,310,Justin Clarke,KEYD,10,5,5,0,80,4,2,3,60,1,8,2015,Round 16
317,310,Joe Daniher,KEYF,10,5,5,1,60,1,0,2,40,1,6,2015,Round 16
318,310,Jack Frost,KEYD,10,7,3,0,90,0,2,6,85.7,2.3,9,2015,Round 16
319,310,Colin Garland,DEF,10,6,4,0,90,2,4,5,83.3,1.5,9,2015,Round 16
320,310,Cory Gregson,FWD,10,4,6,2,70,2,0,3,75,0.7,7,2015,Round 16
321,310,Lachie Hunter,MID,10,3,7,0,80,0,0,2,66.7,0.4,8,2015,Round 16
322,310,Michael Jamison,KEYD,10,7,3,0,70,2,2,6,85.7,2.3,7,2015,Round 16
323,310,Josh Jenkins,KEYF,10,6,4,1,70,4,1,4,66.7,1.5,7,2015,Round 16
324,310,Neville Jetta,DEF,10,5,5,0,100,1,1,5,100,1,10,2015,Round 16
325,310,Riley Knight,FWD,10,3,7,2,80,3,0,2,66.7,0.4,8,2015,Round 16
326,310,Ivan Maric,RUC,10,4,6,2,70,1,0,4,100,0.7,7,2015,Round 16
327,310,Jake Neade,FWD,10,5,5,2,50,3,1,3,60,1,5,2015,Round 16
328,310,Ted Richards,KEYD,10,1,9,0,50,2,3,0,0,0.1,5,2015,Round 16
329,310,Matt Spangher,KEYD,10,6,4,0,80,2,4,5,83.3,1.5,8,2015,Round 16
330,310,Jackson Trengove,KEYD,10,4,6,0,90,2,1,3,75,0.7,9,2015,Round 16
331,310,Jesse White,KEYF,10,5,5,2,60,3,0,2,40,1,6,2015,Round 16
332,310,Jarrod Witts,RUC,10,4,6,0,60,1,0,1,25,0.7,6,2015,Round 16
333,334,Patrick Ambrose,FWD,9,2,7,0,77.8,1,1,2,100,0.3,7,2015,Round 16
334,334,Bailey Dale,FWD,9,4,5,1,77.8,1,0,2,50,0.8,7,2015,Round 16
335,334,Sam Day,KEYF,9,3,6,0,88.9,0,2,2,66.7,0.5,8,2015,Round 16
336,334,Joshua Glenn,FWD,9,3,6,0,88.9,0,0,2,66.7,0.5,8,2015,Round 16
337,334,Kyle Hartigan,KEYD,9,2,7,0,100,1,1,2,100,0.3,9,2015,Round 16
338,334,Zak Jones,DEF,9,3,6,2,100,3,1,3,100,0.5,9,2015,Round 16
339,334,Jake Lever,KEYD,9,4,5,1,88.9,1,3,4,100,0.8,8,2015,Round 16
340,334,Rory Lobb,RUC,9,5,4,0,66.7,2,0,4,80,1.3,6,2015,Round 16
341,334,Matthew Lobbe,RUC,9,4,5,0,77.8,1,0,3,75,0.8,7,2015,Round 16
342,334,Jordan Roughead,KEYD,9,5,4,0,66.7,2,1,3,60,1.3,6,2015,Round 16
343,334,Jay Schulz,KEYF,9,4,5,0,88.9,2,0,4,100,0.8,8,2015,Round 16
344,334,Brent Staker,FWD,9,8,1,1,55.6,1,0,4,50,8,5,2015,Round 16
345,334,Mathew Stokes,FWD,9,2,7,0,66.7,0,0,1,50,0.3,6,2015,Round 16
346,334,Ben Stratton,DEF,9,4,5,1,66.7,3,3,2,50,0.8,6,2015,Round 16
347,334,Robbie Tarrant,KEYD,9,6,3,0,77.8,1,4,4,66.7,2,7,2015,Round 16
348,334,Aaron Young,MID,9,5,4,1,77.8,2,1,3,60,1.3,7,2015,Round 16
349,350,David Hale,RUC,8,3,5,1,87.5,3,0,2,66.7,0.6,7,2015,Round 16
350,350,Billy Hartung,MID,8,6,2,2,62.5,2,0,4,66.7,3,5,2015,Round 16
351,350,Jarman Impey,DEF,8,6,2,1,50,3,0,2,33.3,3,4,2015,Round 16
352,350,Shane Kersten,KEYF,8,5,3,0,62.5,0,0,3,60,1.7,5,2015,Round 16
353,350,Heritier Lumumba,DEF,8,4,4,0,100,3,3,4,100,1,8,2015,Round 16
354,350,Brayden Maynard,DEF,8,5,3,0,75,0,2,5,100,1.7,6,2015,Round 16
355,350,Matthew McDonough,FWD,8,6,2,3,50,3,1,2,33.3,3,4,2015,Round 16
356,350,Matt Taberner,KEYF,8,7,1,3,50,1,0,3,42.9,7,4,2015,Round 16
357,350,Kurt Tippett,KEYF,8,4,4,2,75,1,0,2,50,1,6,2015,Round 16
358,350,Sam Wright,DEF,8,5,3,0,87.5,2,2,4,80,1.7,7,2015,Round 16
359,360,Matt Buntine,DEF,7,4,3,1,100,0,0,4,100,1.3,7,2015,Round 16
360,360,Levi Casboult,KEYF,7,3,4,0,85.7,2,1,2,66.7,0.8,6,2015,Round 16
361,360,Hayden Crozier,FWD,7,4,3,2,14.3,0,0,0,0,1.3,1,2015,Round 16
362,360,Jonathon Griffin,RUC,7,4,3,2,71.4,2,0,3,75,1.3,5,2015,Round 16
363,360,Mark Hutchings,MID,7,6,1,4,85.7,1,0,5,83.3,6,6,2015,Round 16
364,360,Kyle Langford,FWD,7,2,5,0,85.7,0,0,1,50,0.4,6,2015,Round 16
365,360,Jayden Laverde,FWD,7,1,6,1,71.4,1,1,1,100,0.2,5,2015,Round 16
366,360,Brandon Matera,FWD,7,6,1,0,85.7,1,0,5,83.3,6,6,2015,Round 16
367,360,Paddy McCartin,KEYF,7,5,2,0,71.4,0,0,4,80,2.5,5,2015,Round 16
368,360,Troy Menzel,FWD,7,4,3,0,85.7,1,1,4,100,1.3,6,2015,Round 16
369,360,Daniel Merrett,KEYD,7,5,2,0,85.7,3,0,4,80,2.5,6,2015,Round 16
370,360,Aaron Mullett,DEF,7,5,2,1,71.4,4,1,4,80,2.5,5,2015,Round 16
371,360,Jack Redpath,KEYF,7,6,1,2,28.6,0,0,2,33.3,6,2,2015,Round 16
372,360,Kayne Turner,FWD,7,5,2,3,85.7,2,1,5,100,2.5,6,2015,Round 16
373,360,Jimmy Webster,DEF,7,3,4,0,100,1,1,3,100,0.8,7,2015,Round 16
374,375,Rory Atkins,MID,6,4,2,1,66.7,1,1,2,50,2,4,2015,Round 16
375,375,Pearce Hanley,MID,6,3,3,1,33.3,0,1,0,0,1,2,2015,Round 16
376,375,Jay Kennedy Harris,FWD,6,1,5,0,100,4,0,1,100,0.2,6,2015,Round 16
377,375,Matthew Leuenberger,RUC,6,2,4,0,83.3,1,1,1,50,0.5,5,2015,Round 16
378,375,Jack Lonie,FWD,6,3,3,0,66.7,3,0,1,33.3,1,4,2015,Round 16
379,375,Rory Thompson,KEYD,6,4,2,0,83.3,1,0,3,75,2,5,2015,Round 16
380,381,Brendon Ah Chee,MID,5,3,2,1,40,2,0,1,33.3,1.5,2,2015,Round 16
381,381,Tom Downie,RUC,5,3,2,2,80,6,0,2,66.7,1.5,4,2015,Round 16
382,381,Curtly Hampton,DEF,5,4,1,2,60,1,0,2,50,4,3,2015,Round 16
383,381,Daniel McStay,KEYF,5,2,3,1,80,2,0,1,50,0.7,4,2015,Round 16
384,381,Jack Sinclair,FWD,5,3,2,1,60,1,0,1,33.3,1.5,3,2015,Round 16
385,381,Peter Wright,KEYF,5,5,0,2,60,1,1,3,60,0,3,2015,Round 16
386,387,Hayden Ballantyne,FWD,4,2,2,1,75,2,0,1,50,1,3,2015,Round 16
387,387,Nathan Gordon,FWD,4,1,3,1,50,2,0,1,100,0.3,2,2015,Round 16
388,387,Cam McCarthy,KEYF,4,4,0,1,75,1,0,3,75,0,3,2015,Round 16
389,387,Alex Neal-Bullen,FWD,4,3,1,1,75,1,0,2,66.7,3,3,2015,Round 16
390,387,Bradley Walsh,FWD,4,2,2,0,75,2,0,2,100,1,3,2015,Round 16
391,392,Clay Cameron,KEYD,3,2,1,0,100,2,1,2,100,2,3,2015,Round 16
392,393,Craig Bird,FWD,2,2,0,0,100,0,0,2,100,0,2,2015,Round 16
393,393,Tom Nicholls,RUC,2,0,2,0,100,0,0,0,0,0,2,2015,Round 16
394,395,Daniel Talia,KEYD,1,1,0,0,0,0,1,0,0,0,0,2015,Round 16
395,396,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,0,0,0,2015,Round 16
