,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
274,262,Tom Murphy,MID,10,3,7,0,80,1,0,1,33.3,0.4,8,2020,Round 18
275,262,Sam Reid,KEYF,10,4,6,0,60,2,0,2,50,0.7,6,2020,Round 18
276,262,Jordan Roughead,KEYD,10,5,5,1,70,1,0,3,60,1,7,2020,Round 18
277,262,Lachie Schultz,FWD,10,8,2,1,30,8,0,2,25,4,3,2020,Round 18
278,262,Jeremy Sharp,MID,10,5,5,2,60,0,1,3,60,1,6,2020,Round 18
279,280,Jason Castagna,FWD,9,5,4,3,66.7,0,1,3,60,1.3,6,2020,Round 18
280,280,Sam Collins,KEYD,9,5,4,0,88.9,1,0,4,80,1.3,8,2020,Round 18
281,280,Zaine Cordy,KEYD,9,7,2,1,55.6,3,1,4,57.1,3.5,5,2020,Round 18
282,280,Joe Daniher,KEYF,9,7,2,5,77.8,1,0,5,71.4,3.5,7,2020,Round 18
283,280,Sam Day,KEYF,9,2,7,0,44.4,3,0,1,50,0.3,4,2020,Round 18
284,280,Taylin Duman,DEF,9,8,1,0,77.8,1,3,7,87.5,8,7,2020,Round 18
285,280,James Frawley,KEYD,9,4,5,0,88.9,2,1,3,75,0.8,8,2020,Round 18
286,280,Darcy Gardiner,KEYD,9,5,4,2,66.7,1,1,3,60,1.3,6,2020,Round 18
287,280,Jarryn Geary,DEF,9,2,7,0,77.8,0,0,1,50,0.3,7,2020,Round 18
288,280,Caleb Graham,KEYD,9,7,2,1,77.8,0,5,5,71.4,3.5,7,2020,Round 18
289,280,Kyle Hartigan,KEYD,9,7,2,0,66.7,0,2,5,71.4,3.5,6,2020,Round 18
290,280,Elliott Himmelberg,KEYF,9,4,5,1,66.7,0,2,2,50,0.8,6,2020,Round 18
291,280,Eric Hipwood,KEYF,9,6,3,3,77.8,1,0,4,66.7,2,7,2020,Round 18
292,280,Dougal Howard,KEYD,9,8,1,0,88.9,2,4,7,87.5,8,8,2020,Round 18
293,280,Jason Johannisen,DEF,9,7,2,2,77.8,1,2,5,71.4,3.5,7,2020,Round 18
294,280,Liam Jones,KEYD,9,9,0,1,44.4,1,3,4,44.4,0,4,2020,Round 18
295,280,Ben King,KEYF,9,5,4,1,88.9,2,0,4,80,1.3,8,2020,Round 18
296,280,Max King,KEYF,9,6,3,3,66.7,1,0,3,50,2,6,2020,Round 18
297,280,Jack Lonie,FWD,9,8,1,1,66.7,2,0,5,62.5,8,6,2020,Round 18
298,280,Lincoln McCarthy,FWD,9,6,3,3,55.6,2,1,3,50,2,5,2020,Round 18
299,280,Ben McEvoy,RUC,9,5,4,0,100,2,0,5,100,1.3,9,2020,Round 18
300,280,Tim Membrey,KEYF,9,8,1,2,77.8,1,0,6,75,8,7,2020,Round 18
301,280,Brody Mihocek,KEYF,9,4,5,1,55.6,1,0,3,75,0.8,5,2020,Round 18
302,280,Lachie Plowman,DEF,9,8,1,2,66.7,0,3,5,62.5,8,6,2020,Round 18
303,280,Sam Powell-Pepper,FWD,9,3,6,0,77.8,2,0,3,100,0.5,7,2020,Round 18
304,280,Ed Richards,FWD,9,3,6,0,88.9,0,0,3,100,0.5,8,2020,Round 18
305,280,Harry Schoenberg,FWD,9,5,4,2,55.6,1,0,3,60,1.3,5,2020,Round 18
306,280,Josh Thomas,FWD,9,4,5,2,55.6,0,0,1,25,0.8,5,2020,Round 18
307,280,Taylor Walker,KEYF,9,8,1,4,55.6,3,0,5,62.5,8,5,2020,Round 18
308,280,Jacob Weitering,KEYD,9,7,2,0,33.3,3,6,2,28.6,3.5,3,2020,Round 18
309,280,Cameron Zurhaar,FWD,9,5,4,1,66.7,6,0,4,80,1.3,6,2020,Round 18
310,311,Nick Blakey,FWD,8,6,2,2,50,2,0,3,50,3,4,2020,Round 18
311,311,Mark Blicavs,KEYD,8,4,4,1,87.5,2,2,4,100,1,7,2020,Round 18
312,311,Josh Caddy,MID,8,5,3,4,75,0,0,5,100,1.7,6,2020,Round 18
313,311,Jonathon Ceglar,RUC,8,4,4,0,87.5,2,0,3,75,1,7,2020,Round 18
314,311,Cameron Ellis-Yolmen,FWD,8,3,5,1,50,2,0,0,0,0.6,4,2020,Round 18
315,311,Nick Haynes,DEF,8,6,2,0,62.5,3,0,4,66.7,3,5,2020,Round 18
316,311,Jack Henry,DEF,8,7,1,1,50,3,2,4,57.1,7,4,2020,Round 18
317,311,Peter Ladhams,RUC,8,6,2,1,50,6,0,2,33.3,3,4,2020,Round 18
318,311,Stefan Martin,RUC,8,3,5,2,75,0,0,1,33.3,0.6,6,2020,Round 18
319,311,Oscar McInerney,RUC,8,4,4,1,50,2,4,2,50,1,4,2020,Round 18
320,311,Ben McKay,KEYD,8,3,5,2,100,1,0,3,100,0.6,8,2020,Round 18
321,311,Jake Melksham,FWD,8,5,3,3,75,3,1,3,60,1.7,6,2020,Round 18
322,311,David Mundy,MID,8,4,4,2,75,0,1,2,50,1,6,2020,Round 18
323,311,Tim O'Brien,KEYF,8,6,2,4,87.5,0,0,6,100,3,7,2020,Round 18
324,311,Jack Petruccelle,FWD,8,3,5,0,50,2,0,1,33.3,0.6,4,2020,Round 18
325,311,Marlion Pickett,MID,8,4,4,1,62.5,1,2,3,75,1,5,2020,Round 18
326,311,Izak Rankine,FWD,8,4,4,3,50,1,0,3,75,1,4,2020,Round 18
327,311,Gary Rohan,FWD,8,6,2,2,62.5,2,0,3,50,3,5,2020,Round 18
328,311,Will Schofield,KEYD,8,5,3,1,87.5,0,0,4,80,1.7,7,2020,Round 18
329,311,Jaidyn Stephenson,FWD,8,6,2,0,75,2,1,5,83.3,3,6,2020,Round 18
330,311,Mitch Wallis,FWD,8,6,2,2,50,2,0,3,50,3,4,2020,Round 18
331,311,Jake Waterman,FWD,8,5,3,0,62.5,1,2,3,60,1.7,5,2020,Round 18
332,311,Boyd Woodcock,FWD,8,3,5,0,62.5,3,0,2,66.7,0.6,5,2020,Round 18
333,311,Jack Ziebell,FWD,8,5,3,0,75,0,0,3,60,1.7,6,2020,Round 18
334,335,Eddie Betts,FWD,7,4,3,1,71.4,3,0,3,75,1.3,5,2020,Round 18
335,335,Josh Bruce,KEYF,7,4,3,1,85.7,1,0,3,75,1.3,6,2020,Round 18
336,335,Jack Buckley,MID,7,6,1,0,57.1,2,0,3,50,6,4,2020,Round 18
337,335,Tom Cole,DEF,7,4,3,1,71.4,2,1,2,50,1.3,5,2020,Round 18
338,335,Travis Colyer,FWD,7,4,3,2,71.4,2,0,3,75,1.3,5,2020,Round 18
339,335,Mason Cox,KEYF,7,6,1,3,42.9,2,0,2,33.3,6,3,2020,Round 18
340,335,Jordan De Goey,FWD,7,5,2,1,71.4,2,0,3,60,2.5,5,2020,Round 18
341,335,Jayden Hunt,FWD,7,7,0,3,100,0,0,7,100,0,7,2020,Round 18
342,335,Alex Keath,KEYD,7,6,1,1,71.4,2,0,4,66.7,6,5,2020,Round 18
343,335,Nick Larkey,KEYF,7,4,3,2,100,2,0,4,100,1.3,7,2020,Round 18
344,335,Rory Lobb,RUC,7,5,2,1,57.1,2,1,3,60,2.5,4,2020,Round 18
345,335,Alex Neal-Bullen,FWD,7,3,4,0,100,1,1,3,100,0.8,7,2020,Round 18
346,335,Mark O'Connor,DEF,7,5,2,0,71.4,0,0,4,80,2.5,5,2020,Round 18
347,335,Josh Rotham,KEYD,7,6,1,1,85.7,0,5,5,83.3,6,6,2020,Round 18
348,335,Tyson Stengle,FWD,7,4,3,1,85.7,0,0,3,75,1.3,6,2020,Round 18
349,335,James Stewart,KEYF,7,6,1,0,71.4,1,1,4,66.7,6,5,2020,Round 18
350,335,Josh Walker,KEYD,7,4,3,0,57.1,5,1,2,50,1.3,4,2020,Round 18
351,335,Sam Weideman,KEYF,7,4,3,3,85.7,0,0,4,100,1.3,6,2020,Round 18
352,335,Bailey J. Williams,RUC,7,2,5,2,71.4,1,0,2,100,0.4,5,2020,Round 18
353,354,Keidean Coleman,FWD,6,4,2,1,66.7,2,0,3,75,2,4,2020,Round 18
354,354,Josh Corbett,FWD,6,6,0,4,33.3,2,0,2,33.3,0,2,2020,Round 18
355,354,Mitch Crowden,FWD,6,4,2,0,50,1,0,2,50,2,3,2020,Round 18
356,354,Sam Durdin,KEYD,6,2,4,2,83.3,3,0,1,50,0.5,5,2020,Round 18
357,354,Jy Farrar,FWD,6,3,3,0,100,0,0,3,100,1,6,2020,Round 18
358,354,Tom Hawkins,KEYF,6,6,0,1,50,3,0,3,50,0,3,2020,Round 18
359,354,Jayden Laverde,KEYF,6,6,0,2,50,3,0,3,50,0,3,2020,Round 18
360,354,Todd Marshall,KEYF,6,5,1,1,50,3,0,3,60,5,3,2020,Round 18
361,354,Mitch McGovern,KEYF,6,5,1,1,50,1,1,2,40,5,3,2020,Round 18
362,354,Harry McKay,KEYF,6,6,0,1,83.3,2,0,5,83.3,0,5,2020,Round 18
363,354,Steven Motlop,FWD,6,5,1,0,83.3,1,1,4,80,5,5,2020,Round 18
364,354,Cameron Polson,DEF,6,4,2,1,33.3,3,2,1,25,2,2,2020,Round 18
365,354,Paddy Ryder,RUC,6,5,1,0,83.3,1,0,4,80,5,5,2020,Round 18
366,354,Daniel Talia,KEYD,6,3,3,1,100,0,1,3,100,1,6,2020,Round 18
367,354,Harry Taylor,KEYD,6,2,4,1,66.7,2,1,2,100,0.5,4,2020,Round 18
368,354,Travis Varcoe,DEF,6,4,2,1,66.7,1,0,3,75,2,4,2020,Round 18
369,354,Easton Wood,DEF,6,5,1,1,66.7,4,2,4,80,5,4,2020,Round 18
370,371,Josh Battle,FWD,5,5,0,4,80,0,0,4,80,0,4,2020,Round 18
371,371,Jake Carlisle,KEYD,5,5,0,1,20,1,1,1,20,0,1,2020,Round 18
372,371,Jeremy Finlayson,KEYF,5,4,1,3,60,1,0,2,50,4,3,2020,Round 18
373,371,Michael Frederick,FWD,5,1,4,0,100,1,0,1,100,0.3,5,2020,Round 18
374,371,Liam Henry,FWD,5,4,1,0,60,1,0,2,50,4,3,2020,Round 18
375,371,Daniel McStay,KEYF,5,3,2,3,20,1,0,1,33.3,1.5,1,2020,Round 18
376,371,Shane Mumford,RUC,5,0,5,1,100,1,0,0,0,0,5,2020,Round 18
377,371,Kysaiah Pickett,FWD,5,3,2,2,80,1,0,2,66.7,1.5,4,2020,Round 18
378,371,Joel Smith,KEYD,5,4,1,0,60,1,3,3,75,4,3,2020,Round 18
379,380,Charlie Ballard,KEYD,4,3,1,0,100,0,2,3,100,3,4,2020,Round 18
380,380,Tom Barrass,KEYD,4,3,1,0,100,1,2,3,100,3,4,2020,Round 18
381,380,Sam Draper,RUC,4,1,3,1,50,2,0,0,0,0.3,2,2020,Round 18
382,380,Aaron Naughton,KEYF,4,1,3,0,100,2,0,1,100,0.3,4,2020,Round 18
383,380,Esava Ratugolea,KEYF,4,4,0,1,100,2,0,4,100,0,4,2020,Round 18
384,380,Charlie Spargo,FWD,4,1,3,0,50,2,0,0,0,0.3,2,2020,Round 18
385,386,Mabior Chol,RUC,3,3,0,1,100,1,0,3,100,0,3,2020,Round 18
386,386,Tom De Koning,RUC,3,2,1,0,66.7,1,1,1,50,2,2,2020,Round 18
387,386,Luke Foley,DEF,3,3,0,1,100,0,0,3,100,0,3,2020,Round 18
388,386,Ryan Gardner,KEYD,3,1,2,0,100,2,0,1,100,0.5,3,2020,Round 18
389,386,Chayce Jones,MID,3,2,1,1,66.7,2,0,1,50,2,2,2020,Round 18
390,391,Levi Casboult,KEYF,2,1,1,0,50,2,0,1,100,1,1,2020,Round 18
391,391,Josh J. Kennedy,KEYF,2,2,0,0,50,0,0,1,50,0,1,2020,Round 18
392,391,Jack Payne,KEYD,2,2,0,1,0,2,0,0,0,0,0,2020,Round 18
393,391,Sam J. Reid,DEF,2,1,1,0,100,1,0,1,100,1,2,2020,Round 18
394,391,Jarrod Witts,RUC,2,2,0,0,50,1,1,1,50,0,1,2020,Round 18
395,396,James Bell,FWD,1,1,0,1,100,0,0,1,100,0,1,2020,Round 18
