,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,238,Jarrad Waite,KEYF,14,9,5,0,35.7,6,0,3,33.3,1.8,5,2016,Round 10
274,275,Shaun Atley,DEF,13,8,5,0,84.6,3,2,7,87.5,1.6,11,2016,Round 10
275,275,Mark Baguley,DEF,13,10,3,2,69.2,4,1,6,60,3.3,9,2016,Round 10
276,275,Keegan Brooksby,KEYD,13,8,5,0,61.5,2,3,5,62.5,1.6,8,2016,Round 10
277,275,Trent Dumont,MID,13,4,9,1,69.2,2,0,2,50,0.4,9,2016,Round 10
278,275,Taylor Duryea,DEF,13,8,5,4,61.5,2,1,3,37.5,1.6,8,2016,Round 10
279,275,Jack Frost,KEYD,13,8,5,0,84.6,0,2,6,75,1.6,11,2016,Round 10
280,275,Jade Gresham,FWD,13,6,7,2,76.9,0,1,5,83.3,0.9,10,2016,Round 10
281,275,Brent Harvey,FWD,13,4,9,2,53.8,2,0,1,25,0.4,7,2016,Round 10
282,275,Tom Hawkins,KEYF,13,7,6,0,69.2,0,0,3,42.9,1.2,9,2016,Round 10
283,275,Isaac Heeney,FWD,13,8,5,0,38.5,1,3,2,25,1.6,5,2016,Round 10
284,275,Ricky Henderson,MID,13,7,6,3,84.6,4,0,6,85.7,1.2,11,2016,Round 10
285,275,George Hewett,FWD,13,6,7,3,69.2,3,0,3,50,0.9,9,2016,Round 10
286,275,Jack Hombsch,KEYD,13,9,4,1,84.6,0,3,8,88.9,2.3,11,2016,Round 10
287,275,Dougal Howard,KEYF,13,7,6,1,76.9,1,0,5,71.4,1.2,10,2016,Round 10
288,275,Sam Lloyd,FWD,13,11,2,3,61.5,2,0,6,54.5,5.5,8,2016,Round 10
289,275,Rory Lobb,KEYF,13,8,5,1,76.9,2,1,6,75,1.6,10,2016,Round 10
290,275,Harrison Marsh,DEF,13,5,8,1,76.9,2,1,5,100,0.6,10,2016,Round 10
291,275,Ben McGlynn,FWD,13,9,4,5,69.2,1,0,5,55.6,2.3,9,2016,Round 10
292,275,Brodie Murdoch,DEF,13,9,4,0,92.3,0,1,8,88.9,2.3,12,2016,Round 10
293,275,Jake Neade,FWD,13,7,6,4,38.5,2,0,3,42.9,1.2,5,2016,Round 10
294,275,Jack Riewoldt,KEYF,13,10,3,4,53.8,1,0,5,50,3.3,7,2016,Round 10
295,275,Josh Schache,KEYF,13,5,8,1,61.5,2,0,2,40,0.6,8,2016,Round 10
296,275,Matt Taberner,KEYF,13,9,4,3,69.2,0,0,5,55.6,2.3,9,2016,Round 10
297,275,Robbie Tarrant,KEYD,13,8,5,2,76.9,2,2,5,62.5,1.6,10,2016,Round 10
298,275,Ty Vickery,KEYF,13,10,3,2,76.9,0,0,8,80,3.3,10,2016,Round 10
299,275,Jack Watts,KEYF,13,10,3,4,92.3,1,0,9,90,3.3,12,2016,Round 10
300,301,Sam Collins,KEYD,12,8,4,0,83.3,2,0,7,87.5,2,10,2016,Round 10
301,301,Ryan Davis,FWD,12,8,4,3,66.7,2,0,6,75,2,8,2016,Round 10
302,301,Charlie Dixon,KEYF,12,5,7,0,91.7,2,0,5,100,0.7,11,2016,Round 10
303,301,Heath Grundy,KEYD,12,6,6,1,91.7,1,1,6,100,1,11,2016,Round 10
304,301,Tom Hickey,RUC,12,5,7,1,83.3,2,0,4,80,0.7,10,2016,Round 10
305,301,Nathan Krakouer,DEF,12,10,2,2,75,1,3,7,70,5,9,2016,Round 10
306,301,Kyle Langford,FWD,12,6,6,6,75,3,1,3,50,1,9,2016,Round 10
307,301,Mark LeCras,FWD,12,10,2,4,75,1,0,7,70,5,9,2016,Round 10
308,301,Tom Lonergan,KEYD,12,5,7,0,75,1,0,3,60,0.7,9,2016,Round 10
309,301,Brandon Matera,FWD,12,12,0,1,66.7,0,1,8,66.7,0,8,2016,Round 10
310,301,Daniel McStay,KEYD,12,9,3,3,58.3,4,2,6,66.7,3,7,2016,Round 10
311,301,Tom Nicholls,RUC,12,3,9,2,83.3,2,0,2,66.7,0.3,10,2016,Round 10
312,301,Jackson Paine,KEYD,12,4,8,0,58.3,7,1,1,25,0.5,7,2016,Round 10
313,301,Rhys Palmer,FWD,12,5,7,3,50,3,0,1,20,0.7,6,2016,Round 10
314,301,Jared Polec,MID,12,5,7,2,91.7,0,2,4,80,0.7,11,2016,Round 10
315,301,Dane Rampe,KEYD,12,9,3,4,58.3,2,2,5,55.6,3,7,2016,Round 10
316,301,Fletcher Roberts,KEYD,12,6,6,0,83.3,1,3,5,83.3,1,10,2016,Round 10
317,301,Jordan Roughead,RUC,12,9,3,3,50,4,1,3,33.3,3,6,2016,Round 10
318,301,Luke Russell,FWD,12,8,4,2,75,1,2,5,62.5,2,9,2016,Round 10
319,301,Henry Schade,KEYD,12,4,8,0,66.7,3,1,2,50,0.5,8,2016,Round 10
320,301,Jackson Trengove,RUC,12,7,5,1,75,1,0,4,57.1,1.4,9,2016,Round 10
321,322,Ben Brown,KEYF,11,7,4,3,81.8,1,0,5,71.4,1.8,9,2016,Round 10
322,322,Ben Crocker,FWD,11,6,5,0,81.8,3,0,5,83.3,1.2,9,2016,Round 10
323,322,Harry Cunningham,DEF,11,2,9,0,63.6,0,0,2,100,0.2,7,2016,Round 10
324,322,Colin Garland,DEF,11,5,6,1,81.8,0,1,3,60,0.8,9,2016,Round 10
325,322,Jonathon Griffin,RUC,11,3,8,1,63.6,3,0,1,33.3,0.4,7,2016,Round 10
326,322,Jarman Impey,FWD,11,7,4,3,63.6,4,0,4,57.1,1.8,7,2016,Round 10
327,322,Adam Kennedy,DEF,11,4,7,0,90.9,0,2,3,75,0.6,10,2016,Round 10
328,322,Shane Kersten,KEYF,11,8,3,4,54.5,1,1,3,37.5,2.7,6,2016,Round 10
329,322,Ed Langdon,FWD,11,2,9,0,72.7,2,0,2,100,0.2,8,2016,Round 10
330,322,Mitch McGovern,KEYF,11,7,4,3,72.7,0,0,5,71.4,1.8,8,2016,Round 10
331,322,Daniel McKenzie,DEF,11,4,7,0,81.8,1,0,4,100,0.6,9,2016,Round 10
332,322,Bradley McKenzie,DEF,11,7,4,1,90.9,1,5,6,85.7,1.8,10,2016,Round 10
333,322,Cameron O'Shea,DEF,11,7,4,3,100,3,2,7,100,1.8,11,2016,Round 10
334,322,Nick Smith,DEF,11,4,7,0,72.7,1,2,1,25,0.6,8,2016,Round 10
335,322,Jack Steele,FWD,11,6,5,2,54.5,3,0,2,33.3,1.2,6,2016,Round 10
336,322,Jake Stringer,FWD,11,5,6,2,72.7,4,0,2,40,0.8,8,2016,Round 10
337,322,Cam Sutcliffe,DEF,11,8,3,2,90.9,1,2,8,100,2.7,10,2016,Round 10
338,322,Seb Tape,DEF,11,3,8,0,63.6,2,0,1,33.3,0.4,7,2016,Round 10
339,322,Lachie Weller,FWD,11,4,7,2,72.7,1,0,2,50,0.6,8,2016,Round 10
340,341,Josh Bruce,KEYF,10,8,2,1,50,3,0,4,50,4,5,2016,Round 10
341,341,Tom Campbell,RUC,10,5,5,1,90,1,0,4,80,1,9,2016,Round 10
342,341,Orazio Fantasia,FWD,10,5,5,0,70,1,0,3,60,1,7,2016,Round 10
343,341,Ben Griffiths,KEYF,10,6,4,2,80,0,0,4,66.7,1.5,8,2016,Round 10
344,341,Tom J. Lynch,KEYF,10,9,1,2,90,3,0,8,88.9,9,9,2016,Round 10
345,341,Jeremy McGovern,KEYD,10,9,1,2,80,2,2,7,77.8,9,8,2016,Round 10
346,341,Daniel Merrett,KEYD,10,7,3,1,90,2,1,6,85.7,2.3,9,2016,Round 10
347,341,Darcy Moore,KEYF,10,7,3,1,70,2,0,5,71.4,2.3,7,2016,Round 10
348,341,Will Schofield,KEYD,10,4,6,3,90,1,1,4,100,0.7,9,2016,Round 10
349,341,James Sicily,FWD,10,5,5,1,60,0,0,3,60,1,6,2016,Round 10
350,341,Zac Smith,RUC,10,3,7,0,50,1,1,2,66.7,0.4,5,2016,Round 10
351,341,Paul Stewart,DEF,10,1,9,0,100,0,0,1,100,0.1,10,2016,Round 10
352,341,Mackenzie Willis,DEF,10,7,3,1,60,3,1,4,57.1,2.3,6,2016,Round 10
353,354,Mark Blicavs,MID,9,3,6,1,77.8,2,0,2,66.7,0.5,7,2016,Round 10
354,354,Mitch Brown,KEYF,9,6,3,1,55.6,1,0,3,50,2,5,2016,Round 10
355,354,Clay Cameron,KEYD,9,3,6,1,77.8,0,0,1,33.3,0.5,7,2016,Round 10
356,354,Jeff Garlett,FWD,9,6,3,7,66.7,3,0,4,66.7,2,6,2016,Round 10
357,354,Todd Goldstein,RUC,9,5,4,2,88.9,2,0,5,100,1.3,8,2016,Round 10
358,354,Sam Jacobs,RUC,9,5,4,3,55.6,1,0,3,60,1.3,5,2016,Round 10
359,354,Paddy McCartin,KEYF,9,7,2,2,88.9,1,0,6,85.7,3.5,8,2016,Round 10
360,354,Shane Mumford,RUC,9,2,7,1,88.9,1,0,1,50,0.3,8,2016,Round 10
361,354,Robin Nahas,FWD,9,5,4,1,66.7,0,1,2,40,1.3,6,2016,Round 10
362,354,Jack Sinclair,FWD,9,2,7,0,77.8,0,0,1,50,0.3,7,2016,Round 10
363,354,Lindsay Thomas,FWD,9,7,2,1,44.4,5,0,3,42.9,3.5,4,2016,Round 10
364,354,Peter Wright,KEYF,9,2,7,1,88.9,1,0,1,50,0.3,8,2016,Round 10
365,366,Levi Casboult,KEYF,8,6,2,1,62.5,1,0,3,50,3,5,2016,Round 10
366,366,Zac Dawson,KEYD,8,4,4,0,87.5,1,2,3,75,1,7,2016,Round 10
367,366,Shaun Hampson,RUC,8,3,5,1,50,6,0,2,66.7,0.6,4,2016,Round 10
368,366,Mark Hutchings,MID,8,5,3,1,87.5,1,0,5,100,1.7,7,2016,Round 10
369,366,Darcy Lang,FWD,8,5,3,2,75,1,0,3,60,1.7,6,2016,Round 10
370,366,Luke McDonald,DEF,8,5,3,1,87.5,3,2,4,80,1.7,7,2016,Round 10
371,366,Wayne Milera,FWD,8,5,3,0,62.5,2,1,3,60,1.7,5,2016,Round 10
372,366,Nic Naitanui,RUC,8,4,4,1,75,0,0,2,50,1,6,2016,Round 10
373,366,Matthew Pavlich,KEYF,8,3,5,2,75,1,1,1,33.3,0.6,6,2016,Round 10
374,366,Gary Rohan,FWD,8,5,3,1,87.5,4,1,4,80,1.7,7,2016,Round 10
375,366,Trent West,RUC,8,3,5,2,62.5,7,1,1,33.3,0.6,5,2016,Round 10
376,377,Mark Jamar,RUC,7,2,5,1,100,1,0,2,100,0.4,7,2016,Round 10
377,377,Ben Kennedy,FWD,7,5,2,2,85.7,0,0,4,80,2.5,6,2016,Round 10
378,377,Ryan Lester,FWD,7,2,5,1,71.4,2,0,1,50,0.4,5,2016,Round 10
379,377,Stefan Martin,RUC,7,3,4,3,57.1,3,0,0,0,0.8,4,2016,Round 10
380,377,Tim O'Brien,KEYF,7,5,2,1,71.4,3,2,5,100,2.5,5,2016,Round 10
381,377,Joel Patfull,KEYD,7,2,5,0,100,2,1,2,100,0.4,7,2016,Round 10
382,377,Callum Sinclair,RUC,7,3,4,0,71.4,1,0,2,66.7,0.8,5,2016,Round 10
383,384,Hayden Ballantyne,FWD,6,4,2,1,100,1,0,4,100,2,6,2016,Round 10
384,384,Mason Cox,KEYF,6,2,4,0,83.3,0,0,1,50,0.5,5,2016,Round 10
385,384,Drew Petrie,KEYF,6,4,2,3,50,1,0,2,50,2,3,2016,Round 10
386,384,Daniel Rioli,FWD,6,4,2,1,83.3,2,0,3,75,2,5,2016,Round 10
387,384,Nathan Van Berlo,DEF,6,3,3,0,83.3,2,2,2,66.7,1,5,2016,Round 10
388,389,Patrick Ambrose,KEYD,5,3,2,1,100,2,0,3,100,1.5,5,2016,Round 10
389,389,Sam Rowe,KEYD,5,3,2,1,80,0,1,2,66.7,1.5,4,2016,Round 10
390,391,Jonathan Freeman,KEYF,4,3,1,0,75,0,0,2,66.7,3,3,2016,Round 10
391,392,Michael Hartley,KEYD,3,1,2,0,100,2,1,1,100,0.5,3,2016,Round 10
392,393,Marc Murphy,MID,2,2,0,1,50,0,0,1,50,0,1,2016,Round 10
393,394,Matt Spangher,KEYD,1,1,0,0,0,0,0,0,0,0,0,2016,Round 10
394,394,Liam Sumner,FWD,1,0,1,0,100,0,0,0,0,0,1,2016,Round 10
395,394,Alan Toovey,DEF,1,0,1,0,100,0,0,0,0,0,1,2016,Round 10
396,397,Matthew Broadbent,DEF,0,0,0,0,0,0,0,0,0,0,0,2016,Round 10
397,397,Tom Ruggles,DEF,0,0,0,0,0,0,0,0,0,0,0,2016,Round 10
