,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,263,Darcy Lang,FWD,13,10,3,1,53.8,1,1,6,60,3.3,7,2019,Round 18
274,263,Kyle Langford,FWD,13,2,11,1,84.6,2,2,1,50,0.2,11,2019,Round 18
275,263,Sean Lemmens,FWD,13,8,5,4,53.8,3,0,5,62.5,1.6,7,2019,Round 18
276,263,Anthony McDonald-Tipungwuti,FWD,13,8,5,5,92.3,2,0,7,87.5,1.6,12,2019,Round 18
277,263,Ben McEvoy,RUC,13,5,8,0,92.3,0,1,4,80,0.6,12,2019,Round 18
278,263,Hayden McLean,RUC,13,8,5,2,84.6,5,2,7,87.5,1.6,11,2019,Round 18
279,263,Sam Powell-Pepper,FWD,13,6,7,5,92.3,1,0,5,83.3,0.9,12,2019,Round 18
280,263,Paul Puopolo,FWD,13,6,7,3,76.9,4,0,3,50,0.9,10,2019,Round 18
281,263,Jake Stringer,FWD,13,7,6,2,92.3,2,0,6,85.7,1.2,12,2019,Round 18
282,263,Daniel Talia,KEYD,13,8,5,1,84.6,1,4,7,87.5,1.6,11,2019,Round 18
283,263,Scott D. Thompson,KEYD,13,7,6,0,76.9,2,7,6,85.7,1.2,10,2019,Round 18
284,285,Oscar Allen,KEYF,12,5,7,2,83.3,2,0,5,100,0.7,10,2019,Round 18
285,285,Noah Answerth,DEF,12,10,2,2,75,3,2,7,70,5,9,2019,Round 18
286,285,Zac Bailey,DEF,12,10,2,3,50,4,2,4,40,5,6,2019,Round 18
287,285,Harry Himmelberg,KEYF,12,10,2,1,100,0,0,10,100,5,12,2019,Round 18
288,285,Josh Jenkins,KEYF,12,9,3,1,66.7,2,0,7,77.8,3,8,2019,Round 18
289,285,Ben King,KEYF,12,7,5,2,41.7,2,0,2,28.6,1.4,5,2019,Round 18
290,285,Doulton Langlands,MID,12,4,8,2,91.7,0,1,3,75,0.5,11,2019,Round 18
291,285,Jordan Lewis,FWD,12,9,3,4,75,0,0,6,66.7,3,9,2019,Round 18
292,285,Tom Liberatore,MID,12,5,7,1,91.7,4,0,4,80,0.7,11,2019,Round 18
293,285,Jamie Macmillan,DEF,12,7,5,1,83.3,1,4,5,71.4,1.4,10,2019,Round 18
294,285,Oscar McInerney,RUC,12,7,5,0,58.3,3,0,4,57.1,1.4,7,2019,Round 18
295,285,Daniel McStay,KEYF,12,5,7,2,75,2,0,3,60,0.7,9,2019,Round 18
296,285,Jasper Pittard,DEF,12,10,2,1,91.7,4,3,10,100,5,11,2019,Round 18
297,285,Michael Rischitelli,FWD,12,6,6,2,83.3,0,0,4,66.7,1,10,2019,Round 18
298,285,Mitch Robinson,MID,12,10,2,3,66.7,0,1,6,60,5,8,2019,Round 18
299,285,Alex Sexton,FWD,12,10,2,3,66.7,6,0,7,70,5,8,2019,Round 18
300,285,Brayden Sier,MID,12,4,8,1,66.7,3,0,2,50,0.5,8,2019,Round 18
301,285,Roarke Smith,MID,12,6,6,1,66.7,1,0,4,66.7,1,8,2019,Round 18
302,285,Sam Switkowski,FWD,12,4,8,1,75,0,0,3,75,0.5,9,2019,Round 18
303,285,Harry Taylor,KEYD,12,6,6,2,83.3,2,1,5,83.3,1,10,2019,Round 18
304,285,Marley Williams,DEF,12,8,4,1,66.7,1,4,6,75,2,8,2019,Round 18
305,285,Jarrod Witts,RUC,12,10,2,6,33.3,3,2,2,20,5,4,2019,Round 18
306,307,Ben Brown,KEYF,11,10,1,1,72.7,2,0,7,70,10,8,2019,Round 18
307,307,Josh Bruce,KEYF,11,5,6,1,81.8,6,0,3,60,0.8,9,2019,Round 18
308,307,Chris Burgess,KEYD,11,5,6,2,90.9,2,2,4,80,0.8,10,2019,Round 18
309,307,Allen Christensen,FWD,11,8,3,3,63.6,2,0,4,50,2.7,7,2019,Round 18
310,307,Tom Clurey,KEYD,11,10,1,0,100,2,2,10,100,10,11,2019,Round 18
311,307,Tom Cole,DEF,11,7,4,1,81.8,2,2,6,85.7,1.8,9,2019,Round 18
312,307,Jacob Dawson,DEF,11,6,5,0,81.8,2,1,4,66.7,1.2,9,2019,Round 18
313,307,Sam Day,KEYF,11,6,5,2,72.7,0,0,4,66.7,1.2,8,2019,Round 18
314,307,Tory Dickson,FWD,11,8,3,2,72.7,3,0,5,62.5,2.7,8,2019,Round 18
315,307,Jeremy Finlayson,KEYF,11,10,1,2,90.9,1,0,9,90,10,10,2019,Round 18
316,307,Sam Frost,KEYD,11,6,5,1,81.8,0,3,4,66.7,1.2,9,2019,Round 18
317,307,Tom Hickey,RUC,11,6,5,4,54.5,4,0,3,50,1.2,6,2019,Round 18
318,307,Ian Hill,FWD,11,5,6,1,81.8,2,1,4,80,0.8,9,2019,Round 18
319,307,Will Hoskin-Elliott,FWD,11,6,5,5,81.8,2,0,4,66.7,1.2,9,2019,Round 18
320,307,Nathan Hrovat,FWD,11,6,5,1,81.8,1,1,5,83.3,1.2,9,2019,Round 18
321,307,Jayden Hunt,FWD,11,8,3,4,81.8,2,0,6,75,2.7,9,2019,Round 18
322,307,Jesse Joyce,DEF,11,6,5,0,63.6,3,2,4,66.7,1.2,7,2019,Round 18
323,307,Alex Keath,KEYD,11,7,4,2,72.7,1,0,4,57.1,1.8,8,2019,Round 18
324,307,Matthew Kennedy,FWD,11,10,1,2,72.7,0,0,7,70,10,8,2019,Round 18
325,307,Jeremy McGovern,KEYD,11,10,1,1,90.9,1,5,9,90,10,10,2019,Round 18
326,307,Lachlan Murphy,FWD,11,7,4,4,72.7,0,0,4,57.1,1.8,8,2019,Round 18
327,307,Tim O'Brien,KEYD,11,7,4,2,81.8,0,0,5,71.4,1.8,9,2019,Round 18
328,307,Matthew Parker,FWD,11,8,3,1,72.7,2,0,6,75,2.7,8,2019,Round 18
329,307,Sam Reid,KEYF,11,7,4,3,72.7,0,0,4,57.1,1.8,8,2019,Round 18
330,307,Kayne Turner,FWD,11,7,4,3,54.5,5,0,2,28.6,1.8,6,2019,Round 18
331,307,Jack Viney,MID,11,6,5,0,63.6,3,0,3,50,1.2,7,2019,Round 18
332,307,Cameron Zurhaar,FWD,11,5,6,1,81.8,3,0,3,60,0.8,9,2019,Round 18
333,334,Nick Blakey,KEYF,10,5,5,0,80,3,0,4,80,1,8,2019,Round 18
334,334,Nathan Brown,KEYD,10,5,5,0,100,0,0,5,100,1,10,2019,Round 18
335,334,Levi Casboult,KEYF,10,9,1,4,50,3,1,4,44.4,9,5,2019,Round 18
336,334,Mabior Chol,RUC,10,5,5,3,80,1,0,5,100,1,8,2019,Round 18
337,334,Zaine Cordy,KEYD,10,6,4,0,60,4,0,4,66.7,1.5,6,2019,Round 18
338,334,Kyle Hartigan,KEYD,10,7,3,1,80,0,1,5,71.4,2.3,8,2019,Round 18
339,334,Eric Hipwood,KEYF,10,6,4,3,80,1,0,5,83.3,1.5,8,2019,Round 18
340,334,Lachlan Keeffe,KEYD,10,8,2,0,80,1,1,7,87.5,4,8,2019,Round 18
341,334,Nick Larkey,KEYF,10,5,5,0,80,1,1,5,100,1,8,2019,Round 18
342,334,Jack Riewoldt,KEYF,10,10,0,2,80,2,0,8,80,0,8,2019,Round 18
343,334,Liam Ryan,FWD,10,7,3,1,50,1,1,5,71.4,2.3,5,2019,Round 18
344,334,Ivan Soldo,RUC,10,6,4,2,70,2,0,4,66.7,1.5,7,2019,Round 18
345,334,Darcy Tucker,FWD,10,7,3,2,60,3,0,4,57.1,2.3,6,2019,Round 18
346,347,Charlie Ballard,KEYD,9,7,2,1,55.6,2,1,4,57.1,3.5,5,2019,Round 18
347,347,Tom Barrass,KEYD,9,8,1,0,77.8,1,4,7,87.5,8,7,2019,Round 18
348,347,Eddie Betts,FWD,9,3,6,0,88.9,0,0,2,66.7,0.5,8,2019,Round 18
349,347,Sam Durdin,KEYD,9,8,1,1,88.9,0,3,7,87.5,8,8,2019,Round 18
350,347,Darcy Gardiner,DEF,9,7,2,2,88.9,2,2,6,85.7,3.5,8,2019,Round 18
351,347,Sam Gray,FWD,9,3,6,2,88.9,0,0,2,66.7,0.5,8,2019,Round 18
352,347,Matt Guelfi,MID,9,6,3,1,100,1,1,6,100,2,9,2019,Round 18
353,347,Dougal Howard,KEYD,9,5,4,1,55.6,2,0,3,60,1.3,5,2019,Round 18
354,347,Jake Kolodjashnij,DEF,9,6,3,0,77.8,0,2,5,83.3,2,7,2019,Round 18
355,347,Griffin Logue,KEYD,9,6,3,0,55.6,2,5,3,50,2,5,2019,Round 18
356,347,Shane Mumford,RUC,9,4,5,1,88.9,4,0,3,75,0.8,8,2019,Round 18
357,347,Esava Ratugolea,KEYF,9,5,4,2,66.7,1,0,3,60,1.3,6,2019,Round 18
358,347,Cam Sutcliffe,FWD,9,6,3,4,88.9,0,0,6,100,2,8,2019,Round 18
359,360,Harris Andrews,KEYD,8,7,1,1,87.5,3,3,6,85.7,7,7,2019,Round 18
360,360,Tom Atkins,FWD,8,4,4,1,100,1,0,4,100,1,8,2019,Round 18
361,360,Jed Bews,DEF,8,8,0,2,75,2,2,6,75,0,6,2019,Round 18
362,360,Josh Deluca,FWD,8,3,5,1,75,2,0,2,66.7,0.6,6,2019,Round 18
363,360,Nick Hind,FWD,8,7,1,3,75,2,0,5,71.4,7,6,2019,Round 18
364,360,Chris Mayne,MID,8,3,5,0,100,1,0,3,100,0.6,8,2019,Round 18
365,360,Brody Mihocek,KEYF,8,6,2,4,62.5,1,0,3,50,3,5,2019,Round 18
366,360,Aaron Naughton,KEYF,8,5,3,0,37.5,2,0,1,20,1.7,3,2019,Round 18
367,360,Jack Newnes,MID,8,4,4,1,75,0,0,3,75,1,6,2019,Round 18
368,360,Jack Petruccelle,FWD,8,6,2,1,62.5,0,0,4,66.7,3,5,2019,Round 18
369,360,Rhys Stanley,RUC,8,5,3,2,62.5,2,1,3,60,1.7,5,2019,Round 18
370,360,Tarryn Thomas,FWD,8,6,2,2,62.5,1,0,3,50,3,5,2019,Round 18
371,360,Taylor Walker,KEYF,8,7,1,2,50,1,0,3,42.9,7,4,2019,Round 18
372,373,Flynn Appleby,DEF,7,3,4,0,71.4,3,1,1,33.3,0.8,5,2019,Round 18
373,373,Jarrod Cameron,FWD,7,2,5,1,85.7,1,0,2,100,0.4,6,2019,Round 18
374,373,Ben Crocker,FWD,7,7,0,1,42.9,4,0,3,42.9,0,3,2019,Round 18
375,373,Matthew Kreuzer,RUC,7,4,3,2,57.1,1,0,2,50,1.3,4,2019,Round 18
376,373,Jackson Nelson,DEF,7,7,0,0,71.4,2,1,5,71.4,0,5,2019,Round 18
377,373,Harrison Petty,KEYF,7,6,1,2,71.4,0,0,4,66.7,6,5,2019,Round 18
378,373,Braydon Preuss,RUC,7,3,4,0,42.9,3,0,1,33.3,0.8,3,2019,Round 18
379,373,Gary Rohan,FWD,7,3,4,1,71.4,1,0,2,66.7,0.8,5,2019,Round 18
380,373,Ryley Stoddart,DEF,7,2,5,1,85.7,1,0,1,50,0.4,6,2019,Round 18
381,373,Ben Stratton,DEF,7,3,4,0,85.7,1,2,2,66.7,0.8,6,2019,Round 18
382,373,Jackson Trengove,KEYD,7,3,4,1,85.7,1,0,2,66.7,0.8,6,2019,Round 18
383,373,Jake Waterman,KEYF,7,6,1,2,28.6,1,0,2,33.3,6,2,2019,Round 18
384,385,Josh J. Kennedy,KEYF,6,5,1,0,50,0,0,2,40,5,3,2019,Round 18
385,385,Cam Rayner,FWD,6,2,4,0,66.7,0,0,0,0,0.5,4,2019,Round 18
386,385,Jake Stein,KEYD,6,5,1,0,83.3,2,2,4,80,5,5,2019,Round 18
387,388,Jack Hombsch,KEYD,5,3,2,0,80,0,0,3,100,1.5,4,2019,Round 18
388,388,Jay Lockhart,FWD,5,1,4,0,80,3,0,1,100,0.3,4,2019,Round 18
389,388,Cam McCarthy,KEYF,5,5,0,3,20,2,0,1,20,0,1,2019,Round 18
390,388,Tom McCartin,KEYF,5,5,0,0,20,2,0,1,20,0,1,2019,Round 18
391,388,Conor Nash,KEYF,5,3,2,3,80,1,0,2,66.7,1.5,4,2019,Round 18
392,388,Dawson Simpson,RUC,5,3,2,1,60,1,3,2,66.7,1.5,3,2019,Round 18
393,394,Mason Cox,KEYF,4,3,1,2,75,0,0,2,66.7,3,3,2019,Round 18
394,394,Josh Schache,KEYF,4,2,2,2,75,0,0,1,50,1,3,2019,Round 18
395,396,Jarman Impey,DEF,2,2,0,0,100,0,1,2,100,0,2,2019,Round 18
