,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,261,Andrew Swallow,MID,13,6,7,3,61.5,4,1,4,66.7,0.9,8,2016,Round 3
273,261,Harry Taylor,KEYD,13,6,7,2,84.6,0,2,5,83.3,0.9,11,2016,Round 3
274,261,Lindsay Thomas,FWD,13,5,8,0,69.2,1,0,1,20,0.6,9,2016,Round 3
275,261,Ty Vickery,KEYF,13,7,6,3,84.6,2,1,5,71.4,1.2,11,2016,Round 3
276,261,Michael Walters,FWD,13,8,5,5,69.2,6,0,4,50,1.6,9,2016,Round 3
277,261,Jack Watts,KEYF,13,8,5,1,69.2,5,0,4,50,1.6,9,2016,Round 3
278,279,Eddie Betts,FWD,12,6,6,0,91.7,0,0,5,83.3,1,11,2016,Round 3
279,279,Josh Bruce,KEYF,12,6,6,1,58.3,4,0,2,33.3,1,7,2016,Round 3
280,279,Sam Day,KEYF,12,7,5,3,66.7,1,0,5,71.4,1.4,8,2016,Round 3
281,279,Charlie Dixon,KEYF,12,10,2,4,75,1,0,7,70,5,9,2016,Round 3
282,279,Taylor Duryea,DEF,12,8,4,1,75,2,2,5,62.5,2,9,2016,Round 3
283,279,Josh Green,FWD,12,7,5,6,66.7,2,0,5,71.4,1.4,8,2016,Round 3
284,279,Lachie Henderson,KEYD,12,7,5,4,75,4,1,4,57.1,1.4,9,2016,Round 3
285,279,Michael Jamison,KEYD,12,5,7,3,83.3,0,2,4,80,0.7,10,2016,Round 3
286,279,Jake Kolodjashnij,DEF,12,7,5,3,83.3,3,1,6,85.7,1.4,10,2016,Round 3
287,279,Ben McEvoy,RUC,12,5,7,1,91.7,3,1,4,80,0.7,11,2016,Round 3
288,279,Jeremy McGovern,KEYD,12,9,3,3,75,0,2,7,77.8,3,9,2016,Round 3
289,279,Toby McLean,FWD,12,10,2,2,100,0,1,10,100,5,12,2016,Round 3
290,279,Wayne Milera,FWD,12,8,4,2,66.7,2,0,4,50,2,8,2016,Round 3
291,279,Tendai Mzungu,MID,12,5,7,0,50,5,1,1,20,0.7,6,2016,Round 3
292,279,Daniel Rioli,FWD,12,5,7,1,75,0,0,3,60,0.7,9,2016,Round 3
293,279,James Sicily,FWD,12,10,2,2,83.3,1,0,8,80,5,10,2016,Round 3
294,279,Robbie Tarrant,KEYD,12,7,5,0,83.3,1,2,6,85.7,1.4,10,2016,Round 3
295,296,James Aish,MID,11,7,4,1,81.8,1,2,5,71.4,1.8,9,2016,Round 3
296,296,Harris Andrews,KEYD,11,4,7,1,54.5,6,3,2,50,0.6,6,2016,Round 3
297,296,David Astbury,KEYD,11,3,8,0,63.6,1,1,2,66.7,0.4,7,2016,Round 3
298,296,Hayden Ballantyne,FWD,11,9,2,2,72.7,0,1,6,66.7,4.5,8,2016,Round 3
299,296,Claye Beams,DEF,11,5,6,0,72.7,2,1,4,80,0.8,8,2016,Round 3
300,296,Rohan Bewick,MID,11,8,3,1,27.3,3,5,0,0,2.7,3,2016,Round 3
301,296,Jarryd Blair,FWD,11,6,5,3,54.5,2,0,2,33.3,1.2,6,2016,Round 3
302,296,Nathan Brown,KEYD,11,4,7,1,72.7,3,1,2,50,0.6,8,2016,Round 3
303,296,Dylan Buckley,FWD,11,4,7,5,54.5,1,0,1,25,0.6,6,2016,Round 3
304,296,Joe Daniher,KEYF,11,8,3,2,54.5,1,0,3,37.5,2.7,6,2016,Round 3
305,296,Matthew Goodyear,FWD,11,7,4,1,54.5,3,0,3,42.9,1.8,6,2016,Round 3
306,296,Shaun Hampson,RUC,11,8,3,3,72.7,1,0,6,75,2.7,8,2016,Round 3
307,296,Michael Hartley,KEYD,11,5,6,1,90.9,3,4,5,100,0.8,10,2016,Round 3
308,296,Isaac Heeney,FWD,11,4,7,0,63.6,0,0,3,75,0.6,7,2016,Round 3
309,296,Jack Hombsch,KEYD,11,8,3,3,81.8,1,1,7,87.5,2.7,9,2016,Round 3
310,296,Josh Jenkins,KEYF,11,4,7,2,81.8,1,0,3,75,0.6,9,2016,Round 3
311,296,Michael Johnson,KEYD,11,9,2,0,81.8,2,2,7,77.8,4.5,9,2016,Round 3
312,296,Matthew Kreuzer,RUC,11,5,6,1,72.7,1,0,3,60,0.8,8,2016,Round 3
313,296,Sean Lemmens,DEF,11,5,6,1,72.7,1,1,3,60,0.8,8,2016,Round 3
314,296,Ben Lennon,FWD,11,11,0,2,90.9,1,3,10,90.9,0,10,2016,Round 3
315,296,Matthew Leuenberger,RUC,11,4,7,1,81.8,5,0,2,50,0.6,9,2016,Round 3
316,296,Angus Litherland,DEF,11,8,3,0,90.9,2,3,8,100,2.7,10,2016,Round 3
317,296,Shane Mumford,RUC,11,4,7,1,100,0,1,4,100,0.6,11,2016,Round 3
318,296,Jackson Nelson,DEF,11,6,5,2,72.7,2,0,4,66.7,1.2,8,2016,Round 3
319,296,Rhys Palmer,FWD,11,8,3,3,54.5,2,0,5,62.5,2.7,6,2016,Round 3
320,296,Matthew Pavlich,KEYF,11,7,4,2,63.6,1,0,6,85.7,1.8,7,2016,Round 3
321,296,Nick Riewoldt,KEYF,11,9,2,1,100,0,1,9,100,4.5,11,2016,Round 3
322,296,Cyril Rioli,FWD,11,9,2,4,63.6,3,0,6,66.7,4.5,7,2016,Round 3
323,296,Jayden Short,DEF,11,8,3,3,63.6,0,3,4,50,2.7,7,2016,Round 3
324,296,Ben Stratton,DEF,11,7,4,0,90.9,2,3,6,85.7,1.8,10,2016,Round 3
325,296,Taylor Walker,KEYF,11,8,3,3,63.6,1,0,6,75,2.7,7,2016,Round 3
326,296,Lachie Weller,FWD,11,9,2,4,54.5,3,1,4,44.4,4.5,6,2016,Round 3
327,328,Ben Brown,KEYF,10,6,4,1,50,1,0,1,16.7,1.5,5,2016,Round 3
328,328,Charlie Curnow,KEYF,10,7,3,2,50,2,0,4,57.1,2.3,5,2016,Round 3
329,328,Billy Evans,MID,10,5,5,1,40,1,1,3,60,1,4,2016,Round 3
330,328,Jack Gunston,KEYF,10,8,2,3,80,2,1,6,75,4,8,2016,Round 3
331,328,Kyle Hartigan,KEYD,10,8,2,3,80,3,2,7,87.5,4,8,2016,Round 3
332,328,Tom Hickey,RUC,10,5,5,0,60,6,0,2,40,1,6,2016,Round 3
333,328,Riley Knight,FWD,10,2,8,1,70,0,0,1,50,0.3,7,2016,Round 3
334,328,Jack Lonie,FWD,10,6,4,0,30,1,0,1,16.7,1.5,3,2016,Round 3
335,328,Luke McDonald,DEF,10,7,3,4,70,1,0,4,57.1,2.3,7,2016,Round 3
336,328,Tom McDonald,KEYD,10,4,6,1,100,0,2,4,100,0.7,10,2016,Round 3
337,328,Mitch McGovern,KEYF,10,7,3,3,70,2,0,6,85.7,2.3,7,2016,Round 3
338,328,Joel Patfull,KEYD,10,6,4,0,70,1,3,4,66.7,1.5,7,2016,Round 3
339,328,Alex Pearce,KEYD,10,7,3,1,70,2,1,4,57.1,2.3,7,2016,Round 3
340,328,Jack Redden,MID,10,6,4,0,70,3,1,4,66.7,1.5,7,2016,Round 3
341,328,Daniel Robinson,FWD,10,8,2,4,90,0,0,7,87.5,4,9,2016,Round 3
342,328,Paul Stewart,DEF,10,3,7,1,40,4,0,1,33.3,0.4,4,2016,Round 3
343,344,Rory Atkins,MID,9,2,7,0,88.9,2,0,2,100,0.3,8,2016,Round 3
344,344,Mitch Brown,KEYF,9,5,4,0,66.7,2,0,3,60,1.3,6,2016,Round 3
345,344,Levi Casboult,KEYF,9,6,3,2,44.4,1,0,2,33.3,2,4,2016,Round 3
346,344,Allen Christensen,FWD,9,3,6,1,66.7,2,0,1,33.3,0.5,6,2016,Round 3
347,344,Jamie Cripps,FWD,9,7,2,2,77.8,3,0,5,71.4,3.5,7,2016,Round 3
348,344,Harry Cunningham,DEF,9,6,3,3,55.6,1,1,3,50,2,5,2016,Round 3
349,344,Tyson Goldsack,DEF,9,5,4,0,77.8,3,3,3,60,1.3,7,2016,Round 3
350,344,Zak Jones,DEF,9,7,2,0,66.7,3,3,5,71.4,3.5,6,2016,Round 3
351,344,Darcy Lang,FWD,9,3,6,1,77.8,1,0,2,66.7,0.5,7,2016,Round 3
352,344,Ed Langdon,FWD,9,2,7,0,55.6,1,1,1,50,0.3,5,2016,Round 3
353,344,Callum Mills,DEF,9,3,6,2,88.9,1,0,3,100,0.5,8,2016,Round 3
354,344,Drew Petrie,KEYF,9,5,4,3,55.6,3,0,3,60,1.3,5,2016,Round 3
355,344,Josh Schache,KEYF,9,7,2,2,66.7,3,0,5,71.4,3.5,6,2016,Round 3
356,344,Rhys Stanley,RUC,9,4,5,1,55.6,5,0,1,25,0.8,5,2016,Round 3
357,344,Nicholas Suban,MID,9,4,5,1,66.7,5,1,2,50,0.8,6,2016,Round 3
358,344,Scott D. Thompson,KEYD,9,1,8,0,88.9,1,1,1,100,0.1,8,2016,Round 3
359,344,Kurt Tippett,RUC,9,8,1,1,44.4,6,0,4,50,8,4,2016,Round 3
360,361,Nakia Cockatoo,FWD,8,3,5,1,75,1,0,1,33.3,0.6,6,2016,Round 3
361,361,Liam Duggan,MID,8,5,3,1,75,2,1,3,60,1.7,6,2016,Round 3
362,361,Taylor Garner,FWD,8,2,6,1,62.5,4,0,0,0,0.3,5,2016,Round 3
363,361,Will Hoskin-Elliott,FWD,8,3,5,0,75,3,1,3,100,0.6,6,2016,Round 3
364,361,Jeremy Howe,DEF,8,7,1,5,62.5,1,0,4,57.1,7,5,2016,Round 3
365,361,Nick Kommer,FWD,8,3,5,1,62.5,2,0,2,66.7,0.6,5,2016,Round 3
366,361,Sam Rowe,KEYD,8,4,4,0,75,2,3,3,75,1,6,2016,Round 3
367,361,Callum Sinclair,RUC,8,4,4,1,87.5,1,0,4,100,1,7,2016,Round 3
368,361,Ben Sinclair,DEF,8,5,3,2,50,3,0,3,60,1.7,4,2016,Round 3
369,361,Josh Wagner,DEF,8,3,5,1,62.5,1,0,1,33.3,0.6,5,2016,Round 3
370,361,Matt de Boer,FWD,8,4,4,1,87.5,3,2,3,75,1,7,2016,Round 3
371,361,Aaron vandenBerg,FWD,8,4,4,1,75,0,0,3,75,1,6,2016,Round 3
372,373,Jonathon Ceglar,RUC,7,5,2,2,57.1,1,0,3,60,2.5,4,2016,Round 3
373,373,Ryan Lester,FWD,7,5,2,1,57.1,1,1,3,60,2.5,4,2016,Round 3
374,373,Rory Lobb,KEYF,7,2,5,0,71.4,2,1,1,50,0.4,5,2016,Round 3
375,373,Matthew Lobbe,RUC,7,5,2,2,57.1,2,1,2,40,2.5,4,2016,Round 3
376,373,Jackson Merrett,FWD,7,1,6,0,42.9,4,0,1,100,0.2,3,2016,Round 3
377,373,Jonathon Patton,KEYF,7,4,3,1,85.7,1,0,3,75,1.3,6,2016,Round 3
378,373,Jackson Trengove,RUC,7,3,4,1,71.4,3,2,1,33.3,0.8,5,2016,Round 3
379,373,Josh Walker,KEYF,7,6,1,0,28.6,2,0,1,16.7,6,2,2016,Round 3
380,381,Sam Frost,KEYD,6,3,3,2,50,1,1,1,33.3,1,3,2016,Round 3
381,381,Ben Jacobs,MID,6,2,4,1,50,1,0,2,100,0.5,3,2016,Round 3
382,381,Daniel McStay,KEYD,6,3,3,0,33.3,1,0,1,33.3,1,2,2016,Round 3
383,381,Darcy Moore,KEYF,6,3,3,0,66.7,3,1,2,66.7,1,4,2016,Round 3
384,381,Ryan Schoenmakers,KEYF,6,6,0,2,66.7,2,1,4,66.7,0,4,2016,Round 3
385,381,Rory Thompson,KEYD,6,3,3,1,83.3,0,1,3,100,1,5,2016,Round 3
386,387,Aidan Corr,KEYD,5,4,1,1,60,3,1,2,50,4,3,2016,Round 3
387,387,Paddy McCartin,KEYF,5,5,0,0,60,2,0,3,60,0,3,2016,Round 3
388,387,Andrew Phillips,RUC,5,1,4,0,100,1,0,1,100,0.3,5,2016,Round 3
389,387,Will Schofield,KEYD,5,4,1,1,80,1,1,3,75,4,4,2016,Round 3
390,387,Nick Vlastuin,DEF,5,3,2,0,100,0,1,3,100,1.5,5,2016,Round 3
391,392,Daniel Merrett,KEYD,4,3,1,0,50,4,3,1,33.3,3,2,2016,Round 3
392,393,George Hewett,FWD,3,1,2,0,66.7,1,1,1,100,0.5,2,2016,Round 3
393,393,Aaron Sandilands,RUC,3,0,3,0,66.7,1,0,0,0,0,2,2016,Round 3
394,393,Marley Williams,DEF,3,2,1,0,100,1,2,2,100,2,3,2016,Round 3
395,396,Matt Buntine,DEF,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
396,396,Abe Davis,MID,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
397,396,Jacob Hopper,FWD,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
398,396,Trent McKenzie,DEF,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
399,396,Toby Nankervis,RUC,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
400,396,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
401,396,Dean Towers,FWD,0,0,0,0,0,0,0,0,0,0,0,2016,Round 3
