,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,264,Jake Neade,FWD,13,6,7,3,53.8,1,0,3,50,0.9,7,2018,Round 9
273,264,Daniel Rich,DEF,13,10,3,1,84.6,4,1,8,80,3.3,11,2018,Round 9
274,264,Jack Riewoldt,KEYF,13,11,2,1,61.5,4,0,7,63.6,5.5,8,2018,Round 9
275,264,Brad Scheer,FWD,13,7,6,3,46.2,2,1,2,28.6,1.2,6,2018,Round 9
276,264,Callum Sinclair,RUC,13,8,5,3,100,1,0,8,100,1.6,13,2018,Round 9
277,264,Robbie Tarrant,KEYD,13,9,4,2,69.2,0,2,5,55.6,2.3,9,2018,Round 9
278,264,Jackson Thurlow,MID,13,6,7,1,76.9,1,1,4,66.7,0.9,10,2018,Round 9
279,264,Kayne Turner,FWD,13,1,12,1,69.2,2,1,1,100,0.1,9,2018,Round 9
280,264,Marley Williams,DEF,13,7,6,2,76.9,2,2,6,85.7,1.2,10,2018,Round 9
281,264,Sam Wright,DEF,13,7,6,2,61.5,3,1,3,42.9,1.2,8,2018,Round 9
282,283,Shaun Atley,FWD,12,2,10,2,75,0,0,1,50,0.2,9,2018,Round 9
283,283,Jarrod Berry,MID,12,4,8,2,100,3,0,4,100,0.5,12,2018,Round 9
284,283,Kaiden Brand,KEYD,12,8,4,0,75,3,1,5,62.5,2,9,2018,Round 9
285,283,Nick Coffield,DEF,12,7,5,1,91.7,0,2,6,85.7,1.4,11,2018,Round 9
286,283,Josh Dunkley,FWD,12,6,6,2,50,1,1,2,33.3,1,6,2018,Round 9
287,283,Brad Ebert,MID,12,10,2,4,58.3,3,3,5,50,5,7,2018,Round 9
288,283,Max Gawn,RUC,12,9,3,1,83.3,4,0,7,77.8,3,10,2018,Round 9
289,283,Jack Graham,MID,12,5,7,4,66.7,1,0,3,60,0.7,8,2018,Round 9
290,283,Michael Hibberd,DEF,12,8,4,0,91.7,6,3,8,100,2,11,2018,Round 9
291,283,Eric Hipwood,KEYF,12,11,1,1,58.3,1,0,7,63.6,11,7,2018,Round 9
292,283,Michael Johnson,KEYD,12,8,4,1,91.7,1,1,7,87.5,2,11,2018,Round 9
293,283,Zak Jones,DEF,12,7,5,3,83.3,0,3,6,85.7,1.4,10,2018,Round 9
294,283,Matthew Kreuzer,RUC,12,7,5,1,58.3,1,1,2,28.6,1.4,7,2018,Round 9
295,283,Tim Membrey,KEYF,12,5,7,3,50,1,0,1,20,0.7,6,2018,Round 9
296,283,Nic Naitanui,RUC,12,4,8,2,75,1,0,2,50,0.5,9,2018,Round 9
297,283,Myles Poholke,FWD,12,7,5,3,50,2,0,3,42.9,1.4,6,2018,Round 9
298,283,Ed Richards,DEF,12,10,2,1,50,3,2,4,40,5,6,2018,Round 9
299,283,Willie Rioli,FWD,12,10,2,6,75,3,0,7,70,5,9,2018,Round 9
300,283,Jordan Roughead,RUC,12,6,6,3,50,3,1,1,16.7,1,6,2018,Round 9
301,283,Charlie Spargo,FWD,12,7,5,4,75,0,0,4,57.1,1.4,9,2018,Round 9
302,283,Jack Viney,MID,12,8,4,5,83.3,3,1,8,100,2,10,2018,Round 9
303,283,Jack Watts,KEYF,12,4,8,3,75,1,0,4,100,0.5,9,2018,Round 9
304,305,Callum Ah Chee,DEF,11,8,3,2,27.3,12,0,2,25,2.7,3,2018,Round 9
305,305,Zac Bailey,FWD,11,4,7,2,72.7,1,1,2,50,0.6,8,2018,Round 9
306,305,Hayden Ballantyne,FWD,11,6,5,2,72.7,3,1,4,66.7,1.2,8,2018,Round 9
307,305,Luke Breust,FWD,11,3,8,0,63.6,0,0,0,0,0.4,7,2018,Round 9
308,305,Jake Kelly,DEF,11,7,4,1,63.6,0,2,6,85.7,1.8,7,2018,Round 9
309,305,Jed Lamb,DEF,11,10,1,1,63.6,6,0,6,60,10,7,2018,Round 9
310,305,Jamie Macmillan,DEF,11,8,3,3,54.5,0,3,6,75,2.7,6,2018,Round 9
311,305,Rowan Marshall,KEYF,11,6,5,1,81.8,5,0,4,66.7,1.2,9,2018,Round 9
312,305,Cam McCarthy,KEYF,11,5,6,3,63.6,6,0,2,40,0.8,7,2018,Round 9
313,305,Ben McEvoy,RUC,11,6,5,1,63.6,1,1,4,66.7,1.2,7,2018,Round 9
314,305,Ryan Nyhuis,DEF,11,10,1,0,81.8,1,4,8,80,10,9,2018,Round 9
315,305,Lochie O'Brien,MID,11,7,4,0,72.7,3,3,4,57.1,1.8,8,2018,Round 9
316,305,James Parsons,FWD,11,6,5,4,72.7,1,0,3,50,1.2,8,2018,Round 9
317,305,Cam Rayner,FWD,11,4,7,0,81.8,2,1,3,75,0.6,9,2018,Round 9
318,305,Scott D. Thompson,KEYD,11,9,2,1,81.8,3,4,7,77.8,4.5,9,2018,Round 9
319,305,Rory Thompson,KEYD,11,6,5,1,90.9,3,4,5,83.3,1.2,10,2018,Round 9
320,305,Nick Vlastuin,DEF,11,4,7,1,81.8,1,3,3,75,0.6,9,2018,Round 9
321,305,Jake Waterman,KEYF,11,9,2,3,72.7,2,0,6,66.7,4.5,8,2018,Round 9
322,305,James Worpel,FWD,11,3,8,0,63.6,3,0,1,33.3,0.4,7,2018,Round 9
323,324,Dan Butler,FWD,10,7,3,4,70,2,0,4,57.1,2.3,7,2018,Round 9
324,324,Kyle Hartigan,KEYD,10,9,1,1,60,1,4,6,66.7,9,6,2018,Round 9
325,324,Jack Henry,DEF,10,7,3,1,90,2,1,6,85.7,2.3,9,2018,Round 9
326,324,Jacob Heron,DEF,10,4,6,2,70,2,0,2,50,0.7,7,2018,Round 9
327,324,Mitchell Lewis,KEYF,10,3,7,1,60,3,1,1,33.3,0.4,6,2018,Round 9
328,324,Oscar McDonald,KEYD,10,8,2,0,70,2,2,6,75,4,7,2018,Round 9
329,324,Kamdyn McIntosh,MID,10,7,3,1,70,3,1,5,71.4,2.3,7,2018,Round 9
330,324,Tim Mohr,KEYD,10,8,2,2,90,0,3,7,87.5,4,9,2018,Round 9
331,324,Cameron O'Shea,DEF,10,7,3,2,70,4,1,4,57.1,2.3,7,2018,Round 9
332,324,Alex Sexton,FWD,10,6,4,0,30,5,4,1,16.7,1.5,3,2018,Round 9
333,334,Brendon Ah Chee,FWD,9,4,5,1,77.8,2,1,3,75,0.8,7,2018,Round 9
334,334,Rory Atkins,MID,9,7,2,1,55.6,0,3,4,57.1,3.5,5,2018,Round 9
335,334,Tom Barrass,KEYD,9,8,1,0,88.9,1,4,7,87.5,8,8,2018,Round 9
336,334,Jed Bews,DEF,9,6,3,1,44.4,3,3,2,33.3,2,4,2018,Round 9
337,334,Tom Boyd,RUC,9,3,6,0,55.6,2,0,1,33.3,0.5,5,2018,Round 9
338,334,Nathan Brown,KEYD,9,3,6,0,77.8,1,2,2,66.7,0.5,7,2018,Round 9
339,334,Dylan Clarke,MID,9,5,4,0,22.2,0,0,0,0,1.3,2,2018,Round 9
340,334,Mason Cox,KEYF,9,4,5,0,66.7,3,0,1,25,0.8,6,2018,Round 9
341,334,Bailey Dale,FWD,9,5,4,0,44.4,4,1,2,40,1.3,4,2018,Round 9
342,334,Majak Daw,KEYD,9,4,5,0,66.7,1,1,2,50,0.8,6,2018,Round 9
343,334,Billy Gowers,FWD,9,7,2,2,33.3,1,0,3,42.9,3.5,3,2018,Round 9
344,334,Cory Gregson,FWD,9,7,2,3,66.7,0,0,4,57.1,3.5,6,2018,Round 9
345,334,Neville Jetta,DEF,9,5,4,1,77.8,1,0,4,80,1.3,7,2018,Round 9
346,334,Rory Lobb,RUC,9,5,4,3,88.9,3,0,4,80,1.3,8,2018,Round 9
347,334,Tom McCartin,KEYF,9,5,4,1,44.4,2,1,3,60,1.3,4,2018,Round 9
348,334,Oscar McInerney,KEYF,9,4,5,0,66.7,1,0,2,50,0.8,6,2018,Round 9
349,334,Sam J. Reid,FWD,9,5,4,1,55.6,3,1,2,40,1.3,5,2018,Round 9
350,334,Maverick Weller,FWD,9,6,3,2,88.9,3,1,5,83.3,2,8,2018,Round 9
351,352,David Armitage,FWD,8,4,4,2,50,5,0,1,25,1,4,2018,Round 9
352,352,Tom Bellchambers,RUC,8,6,2,3,50,4,1,2,33.3,3,4,2018,Round 9
353,352,Jason Castagna,FWD,8,5,3,3,62.5,4,0,2,40,1.7,5,2018,Round 9
354,352,James Cousins,FWD,8,4,4,1,50,2,0,2,50,1,4,2018,Round 9
355,352,Isaac Cumming,DEF,8,2,6,0,87.5,2,0,2,100,0.3,7,2018,Round 9
356,352,Matt Eagles,KEYD,8,4,4,1,87.5,1,2,3,75,1,7,2018,Round 9
357,352,Jordan Gallucci,FWD,8,7,1,1,62.5,1,2,5,71.4,7,5,2018,Round 9
358,352,Dougal Howard,KEYD,8,6,2,0,87.5,4,0,5,83.3,3,7,2018,Round 9
359,352,Josh Jenkins,KEYF,8,6,2,4,50,4,0,3,50,3,4,2018,Round 9
360,352,Liam Jones,KEYD,8,4,4,0,62.5,2,1,2,50,1,5,2018,Round 9
361,352,Lachlan Keeffe,KEYD,8,4,4,0,37.5,3,0,1,25,1,3,2018,Round 9
362,352,Jayden Laverde,FWD,8,6,2,3,75,1,0,4,66.7,3,6,2018,Round 9
363,352,Jordan Murdoch,FWD,8,4,4,3,75,1,0,2,50,1,6,2018,Round 9
364,352,Lachlan Murphy,FWD,8,6,2,0,50,2,0,2,33.3,3,4,2018,Round 9
365,352,Matt Rosa,MID,8,4,4,0,50,2,0,2,50,1,4,2018,Round 9
366,352,Zac Smith,RUC,8,3,5,1,62.5,5,1,3,100,0.6,5,2018,Round 9
367,352,Jacob Townsend,FWD,8,6,2,5,62.5,1,0,4,66.7,3,5,2018,Round 9
368,352,Travis Varcoe,FWD,8,6,2,0,62.5,0,0,3,50,3,5,2018,Round 9
369,370,David Astbury,KEYD,7,4,3,0,100,3,3,4,100,1.3,7,2018,Round 9
370,370,Jack Bowes,MID,7,4,3,1,42.9,1,0,2,50,1.3,3,2018,Round 9
371,370,Jamie Cripps,FWD,7,5,2,2,57.1,0,0,3,60,2.5,4,2018,Round 9
372,370,Brayden Crossley,KEYF,7,5,2,1,71.4,2,2,3,60,2.5,5,2018,Round 9
373,370,Darcy Fogarty,FWD,7,6,1,2,42.9,1,0,3,50,6,3,2018,Round 9
374,370,Dylan Grimes,DEF,7,4,3,1,42.9,3,1,2,50,1.3,3,2018,Round 9
375,370,Jack Hombsch,KEYD,7,3,4,1,71.4,3,0,2,66.7,0.8,5,2018,Round 9
376,370,Patrick Kerr,KEYF,7,6,1,1,57.1,4,0,3,50,6,4,2018,Round 9
377,370,Harry McKay,KEYF,7,6,1,1,71.4,3,0,4,66.7,6,5,2018,Round 9
378,370,Daniel McStay,KEYF,7,3,4,0,85.7,0,0,2,66.7,0.8,6,2018,Round 9
379,370,Alex Pearce,KEYD,7,2,5,0,71.4,2,2,2,100,0.4,5,2018,Round 9
380,370,Gary Rohan,FWD,7,4,3,4,57.1,1,0,3,75,1.3,4,2018,Round 9
381,370,Sam Rowe,KEYD,7,5,2,0,85.7,4,2,5,100,2.5,6,2018,Round 9
382,370,Harry Taylor,KEYD,7,2,5,0,71.4,1,2,1,50,0.4,5,2018,Round 9
383,384,Charlie Ballard,KEYD,6,3,3,2,50,4,0,0,0,1,3,2018,Round 9
384,384,Zac Langdon,FWD,6,3,3,2,83.3,2,0,2,66.7,1,5,2018,Round 9
385,384,Paul Puopolo,FWD,6,3,3,2,66.7,2,0,3,100,1,4,2018,Round 9
386,384,Paddy Ryder,RUC,6,4,2,2,66.7,9,1,2,50,2,4,2018,Round 9
387,384,Aaron Sandilands,RUC,6,2,4,1,66.7,3,0,2,100,0.5,4,2018,Round 9
388,384,Mason Wood,FWD,6,3,3,1,100,2,0,3,100,1,6,2018,Round 9
389,390,Nathan Broad,DEF,5,3,2,0,80,1,0,3,100,1.5,4,2018,Round 9
390,390,Mitchell Crowden,FWD,5,2,3,0,60,1,0,1,50,0.7,3,2018,Round 9
391,390,Sam Jacobs,RUC,5,5,0,2,40,3,2,2,40,0,2,2018,Round 9
392,390,Jack Leslie,KEYD,5,5,0,2,100,1,1,5,100,0,5,2018,Round 9
393,390,Steven Motlop,FWD,5,3,2,0,20,0,0,1,33.3,1.5,1,2018,Round 9
394,395,Joel Hamling,KEYD,3,3,0,1,100,1,1,3,100,0,3,2018,Round 9
395,396,Alex Fasolo,FWD,2,1,1,0,50,0,0,1,100,1,1,2018,Round 9
396,397,Jack Martin,FWD,0,0,0,0,0,0,0,0,0,0,0,2018,Round 9
