,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,261,Luke Ryan,DEF,13,8,5,2,76.9,2,1,5,62.5,1.6,10,2019,Round 16
273,261,Will Setterfield,MID,13,9,4,0,61.5,4,0,6,66.7,2.3,8,2019,Round 16
274,261,Heath Shaw,DEF,13,11,2,1,84.6,4,4,9,81.8,5.5,11,2019,Round 16
275,261,Matthew Suckling,DEF,13,11,2,1,84.6,3,3,9,81.8,5.5,11,2019,Round 16
276,261,Sam Taylor,KEYD,13,9,4,2,76.9,1,3,6,66.7,2.3,10,2019,Round 16
277,278,Tom Atkins,FWD,12,6,6,2,75,2,2,3,50,1,9,2019,Round 16
278,278,Charlie Ballard,KEYD,12,10,2,0,75,5,4,7,70,5,9,2019,Round 16
279,278,Connor Blakely,DEF,12,6,6,2,66.7,1,1,4,66.7,1,8,2019,Round 16
280,278,Adam Cerra,DEF,12,7,5,0,75,1,2,4,57.1,1.4,9,2019,Round 16
281,278,Zaine Cordy,KEYD,12,9,3,0,91.7,1,5,8,88.9,3,11,2019,Round 16
282,278,Brent Daniels,FWD,12,7,5,2,75,2,0,5,71.4,1.4,9,2019,Round 16
283,278,Luke Davies-Uniacke,FWD,12,5,7,3,75,1,0,2,40,0.7,9,2019,Round 16
284,278,Lachie Fogarty,MID,12,7,5,3,66.7,1,0,3,42.9,1.4,8,2019,Round 16
285,278,Michael Gibbons,FWD,12,6,6,2,58.3,5,0,3,50,1,7,2019,Round 16
286,278,Cameron Guthrie,MID,12,4,8,0,75,1,0,3,75,0.5,9,2019,Round 16
287,278,Mitch Hannan,FWD,12,7,5,3,66.7,2,0,4,57.1,1.4,8,2019,Round 16
288,278,Ricky Henderson,MID,12,6,6,3,58.3,0,0,2,33.3,1,7,2019,Round 16
289,278,Jack Henry,DEF,12,9,3,0,83.3,0,2,7,77.8,3,10,2019,Round 16
290,278,Daniel Howe,MID,12,4,8,1,75,2,1,3,75,0.5,9,2019,Round 16
291,278,Tom Jonas,KEYD,12,9,3,2,75,2,2,6,66.7,3,9,2019,Round 16
292,278,Daniel McKenzie,DEF,12,8,4,1,83.3,2,3,6,75,2,10,2019,Round 16
293,278,Brody Mihocek,KEYF,12,8,4,0,83.3,1,0,6,75,2,10,2019,Round 16
294,278,Ed Richards,FWD,12,7,5,1,83.3,2,0,5,71.4,1.4,10,2019,Round 16
295,278,Gary Rohan,FWD,12,11,1,5,58.3,5,0,6,54.5,11,7,2019,Round 16
296,278,Connor Rozee,FWD,12,5,7,4,75,5,0,3,60,0.7,9,2019,Round 16
297,278,Alex Sexton,FWD,12,8,4,1,66.7,4,0,5,62.5,2,8,2019,Round 16
298,278,Callum Wilkie,KEYD,12,9,3,0,75,1,3,7,77.8,3,9,2019,Round 16
299,300,Gary Ablett,FWD,11,5,6,5,81.8,4,1,4,80,0.8,9,2019,Round 16
300,300,Harris Andrews,KEYD,11,10,1,0,81.8,1,4,8,80,10,9,2019,Round 16
301,300,Richard Douglas,FWD,11,8,3,1,63.6,5,1,6,75,2.7,7,2019,Round 16
302,300,Kyle Dunkley,MID,11,7,4,1,63.6,4,0,4,57.1,1.8,7,2019,Round 16
303,300,Orazio Fantasia,FWD,11,3,8,1,81.8,2,0,2,66.7,0.4,9,2019,Round 16
304,300,Darcy Gardiner,DEF,11,10,1,0,54.5,3,2,6,60,10,6,2019,Round 16
305,300,Jack Gunston,KEYF,11,10,1,4,81.8,4,2,8,80,10,9,2019,Round 16
306,300,Tom Hickey,RUC,11,5,6,2,54.5,7,0,3,60,0.8,6,2019,Round 16
307,300,Jayden Hunt,FWD,11,5,6,1,63.6,3,0,3,60,0.8,7,2019,Round 16
308,300,Josh Jenkins,KEYF,11,4,7,2,63.6,2,1,3,75,0.6,7,2019,Round 16
309,300,Alex Keath,KEYD,11,9,2,1,90.9,2,3,8,88.9,4.5,10,2019,Round 16
310,300,Nick Larkey,KEYF,11,7,4,0,81.8,0,0,7,100,1.8,9,2019,Round 16
311,300,Ryan Lester,DEF,11,4,7,0,72.7,2,2,1,25,0.6,8,2019,Round 16
312,300,Ben McEvoy,RUC,11,6,5,1,81.8,5,1,4,66.7,1.2,9,2019,Round 16
313,300,Lewis Melican,KEYD,11,7,4,0,90.9,3,1,7,100,1.8,10,2019,Round 16
314,300,Ben Ronke,FWD,11,4,7,1,54.5,3,0,2,50,0.6,6,2019,Round 16
315,300,James Rose,FWD,11,5,6,0,81.8,1,0,4,80,0.8,9,2019,Round 16
316,300,Dawson Simpson,RUC,11,2,9,3,81.8,0,3,1,50,0.2,9,2019,Round 16
317,300,Ben Stratton,DEF,11,7,4,0,81.8,2,0,5,71.4,1.8,9,2019,Round 16
318,300,Sam Switkowski,FWD,11,7,4,3,54.5,2,0,2,28.6,1.8,6,2019,Round 16
319,320,Oscar Allen,KEYF,10,6,4,2,70,3,1,3,50,1.5,7,2019,Round 16
320,320,David Astbury,KEYD,10,6,4,0,80,4,1,5,83.3,1.5,8,2019,Round 16
321,320,Zac Bailey,DEF,10,5,5,3,90,2,0,5,100,1,9,2019,Round 16
322,320,Eddie Betts,FWD,10,4,6,2,70,0,0,1,25,0.7,7,2019,Round 16
323,320,Nick Blakey,KEYF,10,6,4,2,50,1,0,3,50,1.5,5,2019,Round 16
324,320,Zak Butters,FWD,10,5,5,2,80,0,0,5,100,1,8,2019,Round 16
325,320,Jake Carlisle,KEYD,10,8,2,0,90,3,0,7,87.5,4,9,2019,Round 16
326,320,Mabior Chol,RUC,10,7,3,3,60,2,0,3,42.9,2.3,6,2019,Round 16
327,320,Dylan Clarke,MID,10,5,5,2,80,2,0,5,100,1,8,2019,Round 16
328,320,Jack Darling,KEYF,10,8,2,1,80,2,0,7,87.5,4,8,2019,Round 16
329,320,Tim English,RUC,10,4,6,1,80,0,0,2,50,0.7,8,2019,Round 16
330,320,Oliver Florent,MID,10,7,3,1,90,3,1,6,85.7,2.3,9,2019,Round 16
331,320,Dougal Howard,KEYD,10,7,3,0,70,2,0,4,57.1,2.3,7,2019,Round 16
332,320,Darcy Lang,FWD,10,8,2,3,80,0,0,7,87.5,4,8,2019,Round 16
333,320,Jayden Laverde,FWD,10,3,7,1,70,2,0,1,33.3,0.4,7,2019,Round 16
334,320,Caleb Marchbank,DEF,10,5,5,1,70,3,0,4,80,1,7,2019,Round 16
335,320,Harrison Petty,KEYF,10,6,4,1,90,2,1,5,83.3,1.5,9,2019,Round 16
336,320,Jordan Roughead,KEYD,10,5,5,0,80,1,4,4,80,1,8,2019,Round 16
337,320,Liam Ryan,FWD,10,8,2,4,30,4,0,2,25,4,3,2019,Round 16
338,320,Jake Stringer,FWD,10,7,3,2,60,2,0,3,42.9,2.3,6,2019,Round 16
339,320,Sam Weideman,KEYF,10,7,3,1,70,1,0,4,57.1,2.3,7,2019,Round 16
340,341,Jed Bews,DEF,9,3,6,0,88.9,1,1,2,66.7,0.5,8,2019,Round 16
341,341,Rory Lobb,RUC,9,7,2,3,44.4,5,0,3,42.9,3.5,4,2019,Round 16
342,341,Griffin Logue,KEYD,9,5,4,1,66.7,3,2,2,40,1.3,6,2019,Round 16
343,341,Ben Long,FWD,9,8,1,4,33.3,2,0,2,25,8,3,2019,Round 16
344,341,Daniel McStay,KEYF,9,4,5,2,100,2,0,4,100,0.8,9,2019,Round 16
345,341,Lachlan Murphy,FWD,9,7,2,3,55.6,4,1,4,57.1,3.5,5,2019,Round 16
346,341,Conor Nash,KEYF,9,0,9,0,66.7,1,0,0,0,0,6,2019,Round 16
347,341,Lochie O'Brien,MID,9,5,4,0,77.8,3,2,4,80,1.3,7,2019,Round 16
348,341,Willie Rioli,FWD,9,6,3,3,33.3,2,1,2,33.3,2,3,2019,Round 16
349,341,Brayden Sier,MID,9,6,3,2,55.6,3,1,3,50,2,5,2019,Round 16
350,341,Kayne Turner,FWD,9,6,3,3,66.7,2,1,3,50,2,6,2019,Round 16
351,341,Taylor Walker,KEYF,9,5,4,2,66.7,0,0,3,60,1.3,6,2019,Round 16
352,353,Ben Brown,KEYF,8,8,0,1,87.5,1,0,7,87.5,8,7,2019,Round 16
353,353,Levi Casboult,KEYF,8,5,3,2,62.5,5,0,3,60,1.7,5,2019,Round 16
354,353,Josh Corbett,FWD,8,7,1,1,75,3,0,6,85.7,7,6,2019,Round 16
355,353,Tory Dickson,FWD,8,5,3,1,75,1,1,3,60,1.7,6,2019,Round 16
356,353,Tom Hawkins,KEYF,8,6,2,0,62.5,2,0,3,50,3,5,2019,Round 16
357,353,Jacob Heron,FWD,8,5,3,2,37.5,1,1,1,20,1.7,3,2019,Round 16
358,353,Eric Hipwood,KEYF,8,7,1,2,37.5,1,0,3,42.9,7,3,2019,Round 16
359,353,Matthew Kennedy,FWD,8,8,0,2,37.5,0,0,3,37.5,0,3,2019,Round 16
360,353,Tom J. Lynch,KEYF,8,6,2,0,75,2,0,4,66.7,3,6,2019,Round 16
361,353,Cam Rayner,FWD,8,5,3,1,62.5,0,0,3,60,1.7,5,2019,Round 16
362,353,Aaron Sandilands,RUC,8,3,5,1,87.5,2,0,2,66.7,0.6,7,2019,Round 16
363,353,Josh Schache,KEYF,8,4,4,0,50,1,0,1,25,1,4,2019,Round 16
364,353,Ivan Soldo,RUC,8,5,3,2,87.5,2,0,5,100,1.7,7,2019,Round 16
365,353,Jacob Weitering,KEYD,8,6,2,0,87.5,1,4,5,83.3,3,7,2019,Round 16
366,367,Tom Barrass,KEYD,7,6,1,0,100,0,3,6,100,6,7,2019,Round 16
367,367,Jarrod Cameron,FWD,7,4,3,0,100,1,0,4,100,1.3,7,2019,Round 16
368,367,Allen Christensen,FWD,7,5,2,0,85.7,2,0,4,80,2.5,6,2019,Round 16
369,367,Paddy Dow,FWD,7,5,2,2,57.1,2,0,3,60,2.5,4,2019,Round 16
370,367,Jamie Elliott,FWD,7,5,2,1,71.4,0,0,3,60,2.5,5,2019,Round 16
371,367,Zac Langdon,FWD,7,5,2,4,14.3,2,1,0,0,2.5,1,2019,Round 16
372,367,Gryan Miers,FWD,7,5,2,1,57.1,1,0,3,60,2.5,4,2019,Round 16
373,367,Jackson Nelson,DEF,7,5,2,0,85.7,1,3,4,80,2.5,6,2019,Round 16
374,367,Matthew Parker,FWD,7,2,5,1,42.9,2,0,0,0,0.4,3,2019,Round 16
375,367,Brad Scheer,FWD,7,7,0,1,57.1,2,0,4,57.1,0,4,2019,Round 16
376,367,Paul Seedsman,MID,7,3,4,1,57.1,2,0,0,0,0.8,4,2019,Round 16
377,367,Easton Wood,DEF,7,4,3,2,100,2,1,4,100,1.3,7,2019,Round 16
378,379,Marcus Adams,KEYD,6,5,1,2,83.3,2,0,4,80,5,5,2019,Round 16
379,379,Mason Cox,KEYF,6,6,0,2,50,6,1,3,50,0,3,2019,Round 16
380,379,Nick Hind,FWD,6,5,1,2,16.7,1,0,1,20,5,1,2019,Round 16
381,379,Mason Wood,FWD,6,4,2,3,83.3,0,0,3,75,2,5,2019,Round 16
382,383,Zac Clarke,RUC,5,3,2,0,80,2,0,2,66.7,1.5,4,2019,Round 16
383,383,Jeremy Finlayson,KEYF,5,2,3,1,80,3,0,2,100,0.7,4,2019,Round 16
384,383,Jack Hombsch,KEYD,5,4,1,0,100,0,1,4,100,4,5,2019,Round 16
385,383,Marty Hore,DEF,5,4,1,2,40,3,0,1,25,4,2,2019,Round 16
386,383,Liam Jones,KEYD,5,4,1,0,40,4,1,1,25,4,2,2019,Round 16
387,383,Mitch McGovern,KEYF,5,5,0,1,20,0,0,1,20,0,1,2019,Round 16
388,389,Charlie Dixon,KEYF,4,2,2,0,50,2,0,1,50,1,2,2019,Round 16
389,389,Jordan Gallucci,FWD,4,4,0,0,50,0,0,2,50,0,2,2019,Round 16
390,389,Ben King,KEYF,4,2,2,2,25,0,0,0,0,1,1,2019,Round 16
391,389,Roarke Smith,MID,4,1,3,2,75,2,0,0,0,0.3,3,2019,Round 16
392,393,Sam Durdin,KEYD,3,1,2,0,33.3,2,0,0,0,0.5,1,2019,Round 16
393,393,Jake Kolodjashnij,DEF,3,2,1,0,100,0,0,2,100,2,3,2019,Round 16
394,395,Josh Battle,KEYD,0,0,0,0,0,0,0,0,0,0,0,2019,Round 16
395,395,Travis Boak,MID,0,0,0,0,0,0,0,0,0,0,0,2019,Round 16
396,395,Wil Powell,MID,0,0,0,0,0,0,0,0,0,0,0,2019,Round 16
