,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,268,Shane Edwards,MID,12,6,6,1,75,3,2,4,66.7,1,9,2021,Round 22
274,268,Darcy Fogarty,KEYF,12,9,3,2,75,3,0,6,66.7,3,9,2021,Round 22
275,268,Kyle Hartigan,KEYD,12,6,6,1,75,2,1,5,83.3,1,9,2021,Round 22
276,268,Griffin Logue,KEYD,12,10,2,1,83.3,1,6,8,80,5,10,2021,Round 22
277,268,Tom J. Lynch,KEYF,12,8,4,3,66.7,2,0,5,62.5,2,8,2021,Round 22
278,268,Todd Marshall,KEYF,12,8,4,1,100,1,0,8,100,2,12,2021,Round 22
279,268,Lincoln McCarthy,FWD,12,6,6,4,83.3,2,1,5,83.3,1,10,2021,Round 22
280,268,Ben McEvoy,RUC,12,7,5,1,58.3,2,0,4,57.1,1.4,7,2021,Round 22
281,268,Mitch McGovern,KEYF,12,8,4,4,75,0,1,5,62.5,2,9,2021,Round 22
282,268,Harry Morrison,MID,12,5,7,1,100,0,1,5,100,0.7,12,2021,Round 22
283,268,Nathan Murphy,FWD,12,7,5,0,83.3,2,4,6,85.7,1.4,10,2021,Round 22
284,268,Tom Papley,FWD,12,7,5,3,50,8,0,2,28.6,1.4,6,2021,Round 22
285,268,Will Phillips,FWD,12,6,6,3,66.7,2,0,4,66.7,1,8,2021,Round 22
286,268,Kysaiah Pickett,FWD,12,10,2,4,75,4,0,7,70,5,9,2021,Round 22
287,268,Brandon Starcevich,DEF,12,6,6,1,75,2,3,4,66.7,1,9,2021,Round 22
288,268,Robbie Tarrant,KEYD,12,11,1,1,91.7,2,3,10,90.9,11,11,2021,Round 22
289,268,Sam Taylor,KEYD,12,6,6,0,83.3,2,2,4,66.7,1,10,2021,Round 22
290,291,Charlie Ballard,KEYD,11,8,3,0,81.8,2,2,6,75,2.7,9,2021,Round 22
291,291,Mark Blicavs,KEYD,11,8,3,0,81.8,3,0,6,75,2.7,9,2021,Round 22
292,291,Eddie Ford,FWD,11,7,4,1,90.9,0,1,6,85.7,1.8,10,2021,Round 22
293,291,Ryan Garthwaite,KEYD,11,3,8,0,72.7,4,4,2,66.7,0.4,8,2021,Round 22
294,291,Mitch Georgiades,KEYF,11,5,6,0,81.8,2,0,4,80,0.8,9,2021,Round 22
295,291,Jason Johannisen,FWD,11,6,5,3,63.6,2,0,2,33.3,1.2,7,2021,Round 22
296,291,Tim Membrey,KEYF,11,7,4,1,72.7,1,0,4,57.1,1.8,8,2021,Round 22
297,291,Brody Mihocek,KEYF,11,8,3,2,36.4,2,0,2,25,2.7,4,2021,Round 22
298,291,Lachlan Murphy,FWD,11,7,4,3,90.9,2,0,6,85.7,1.8,10,2021,Round 22
299,291,Jack Petruccelle,FWD,11,6,5,3,63.6,1,0,3,50,1.2,7,2021,Round 22
300,291,Harrison Petty,KEYD,11,8,3,0,90.9,0,2,7,87.5,2.7,10,2021,Round 22
301,291,Sam Reid,KEYF,11,5,6,2,36.4,4,0,0,0,0.8,4,2021,Round 22
302,291,Bailey Scott,FWD,11,1,10,1,100,0,0,1,100,0.1,11,2021,Round 22
303,291,Kieran Strachan,RUC,11,8,3,2,72.7,3,1,5,62.5,2.7,8,2021,Round 22
304,291,Riley Thilthorpe,KEYF,11,6,5,3,63.6,3,0,4,66.7,1.2,7,2021,Round 22
305,291,Josh Thomas,FWD,11,5,6,1,81.8,0,0,4,80,0.8,9,2021,Round 22
306,291,Sam Wicks,FWD,11,4,7,2,81.8,2,0,2,50,0.6,9,2021,Round 22
307,291,Tom Williamson,DEF,11,8,3,2,72.7,4,2,6,75,2.7,8,2021,Round 22
308,309,Trent Bianco,FWD,10,9,1,0,60,4,3,5,55.6,9,6,2021,Round 22
309,309,Tyler Brockman,FWD,10,5,5,1,40,3,0,0,0,1,4,2021,Round 22
310,309,Ryan Byrnes,FWD,10,6,4,1,60,2,1,3,50,1.5,6,2021,Round 22
311,309,Braeden Campbell,DEF,10,3,7,0,100,0,1,3,100,0.4,10,2021,Round 22
312,309,Nakia Cockatoo,FWD,10,2,8,0,100,0,0,2,100,0.3,10,2021,Round 22
313,309,Nick Coffield,DEF,10,6,4,1,90,1,1,5,83.3,1.5,9,2021,Round 22
314,309,Zaine Cordy,KEYD,10,5,5,0,60,2,2,2,40,1,6,2021,Round 22
315,309,Sam Draper,RUC,10,8,2,3,60,4,1,4,50,4,6,2021,Round 22
316,309,Tim English,RUC,10,6,4,2,60,3,1,4,66.7,1.5,6,2021,Round 22
317,309,Darcy Gardiner,KEYD,10,5,5,0,80,3,0,4,80,1,8,2021,Round 22
318,309,Oliver Henry,FWD,10,6,4,1,80,2,0,4,66.7,1.5,8,2021,Round 22
319,309,Dean Kent,FWD,10,5,5,4,60,5,1,2,40,1,6,2021,Round 22
320,309,Jacob Koschitzke,KEYF,10,5,5,1,80,2,0,3,60,1,8,2021,Round 22
321,309,Sean Lemmens,DEF,10,5,5,1,90,3,0,4,80,1,9,2021,Round 22
322,309,Daniel Lloyd,FWD,10,4,6,3,70,2,0,3,75,0.7,7,2021,Round 22
323,309,Scott Lycett,RUC,10,5,5,2,80,2,0,3,60,1,8,2021,Round 22
324,309,Shane McAdam,FWD,10,5,5,0,80,4,0,4,80,1,8,2021,Round 22
325,309,Daniel McKenzie,MID,10,6,4,1,80,2,1,4,66.7,1.5,8,2021,Round 22
326,309,Brandan Parfitt,MID,10,3,7,0,60,3,0,0,0,0.4,6,2021,Round 22
327,309,Archie Perkins,FWD,10,5,5,3,50,4,0,2,40,1,5,2021,Round 22
328,309,Trey Ruscoe,DEF,10,6,4,0,60,2,2,2,33.3,1.5,6,2021,Round 22
329,309,Lachie Schultz,FWD,10,7,3,1,70,1,0,5,71.4,2.3,7,2021,Round 22
330,309,Cooper Sharman,KEYF,10,5,5,1,70,2,0,2,40,1,7,2021,Round 22
331,309,Jacob Weitering,KEYD,10,9,1,0,90,2,7,8,88.9,9,9,2021,Round 22
332,309,Cameron Zurhaar,FWD,10,6,4,3,70,1,1,4,66.7,1.5,7,2021,Round 22
333,334,Eddie Betts,FWD,9,4,5,1,66.7,3,0,1,25,0.8,6,2021,Round 22
334,334,Brett Bewley,MID,9,6,3,1,88.9,0,0,5,83.3,2,8,2021,Round 22
335,334,Dan Butler,FWD,9,5,4,0,66.7,6,0,2,40,1.3,6,2021,Round 22
336,334,Brad Close,FWD,9,1,8,0,100,1,1,1,100,0.1,9,2021,Round 22
337,334,Travis Colyer,FWD,9,6,3,4,44.4,1,0,2,33.3,2,4,2021,Round 22
338,334,Charlie Dixon,KEYF,9,8,1,2,77.8,1,0,6,75,8,7,2021,Round 22
339,334,Robbie Fox,KEYD,9,5,4,0,88.9,0,2,4,80,1.3,8,2021,Round 22
340,334,Jack Ginnivan,FWD,9,8,1,1,44.4,3,1,3,37.5,8,4,2021,Round 22
341,334,Jack Higgins,FWD,9,8,1,5,77.8,1,0,6,75,8,7,2021,Round 22
342,334,Bradley Hill,DEF,9,7,2,0,66.7,2,2,5,71.4,3.5,6,2021,Round 22
343,334,Harry Himmelberg,KEYF,9,8,1,3,66.7,3,0,5,62.5,8,6,2021,Round 22
344,334,Jesse Hogan,KEYF,9,6,3,2,44.4,2,0,3,50,2,4,2021,Round 22
345,334,Josh Honey,FWD,9,6,3,3,77.8,3,0,5,83.3,2,7,2021,Round 22
346,334,Darragh Joyce,KEYD,9,6,3,0,88.9,1,1,5,83.3,2,8,2021,Round 22
347,334,Jake Kolodjashnij,KEYD,9,5,4,2,88.9,1,0,5,100,1.3,8,2021,Round 22
348,334,Rhyan Mansell,DEF,9,6,3,1,77.8,2,4,5,83.3,2,7,2021,Round 22
349,334,Rowan Marshall,RUC,9,5,4,2,66.7,3,0,3,60,1.3,6,2021,Round 22
350,334,Jackson Nelson,DEF,9,7,2,3,88.9,2,0,6,85.7,3.5,8,2021,Round 22
351,334,Alex Pearce,KEYD,9,4,5,0,77.8,0,3,3,75,0.8,7,2021,Round 22
352,334,James Peatling,DEF,9,5,4,1,77.8,2,2,4,80,1.3,7,2021,Round 22
353,334,Joel Smith,KEYD,9,5,4,0,66.7,5,4,4,80,1.3,6,2021,Round 22
354,334,Laitham Vandermeer,FWD,9,4,5,1,55.6,5,0,2,50,0.8,5,2021,Round 22
355,334,Callum Wilkie,KEYD,9,5,4,0,88.9,0,3,4,80,1.3,8,2021,Round 22
356,357,Tom Fullarton,RUC,8,4,4,0,50,1,2,1,25,1,4,2021,Round 22
357,357,Riley Garcia,FWD,8,6,2,1,62.5,2,0,3,50,3,5,2021,Round 22
358,357,Liam Henry,FWD,8,4,4,2,62.5,1,0,2,50,1,5,2021,Round 22
359,357,Joel Jeffrey,KEYF,8,6,2,3,62.5,3,0,3,50,3,5,2021,Round 22
360,357,Ben McKay,KEYD,8,2,6,0,87.5,3,2,1,50,0.3,7,2021,Round 22
361,357,Aaron Naughton,KEYF,8,4,4,1,50,1,0,2,50,1,4,2021,Round 22
362,357,Lachie Plowman,DEF,8,6,2,1,75,3,3,4,66.7,3,6,2021,Round 22
363,357,Peter Wright,RUC,8,6,2,2,62.5,2,1,4,66.7,3,5,2021,Round 22
364,365,Connor Idun,DEF,7,4,3,0,100,0,3,4,100,1.3,7,2021,Round 22
365,365,Tim Kelly,MID,7,5,2,1,14.3,3,1,0,0,2.5,1,2021,Round 22
366,365,Max King,KEYF,7,7,0,3,57.1,0,0,4,57.1,7,4,2021,Round 22
367,365,Lloyd Meek,RUC,7,2,5,0,100,2,0,2,100,0.4,7,2021,Round 22
368,365,Jake Melksham,FWD,7,3,4,2,71.4,5,0,1,33.3,0.8,5,2021,Round 22
369,365,Hugo Ralphsmith,FWD,7,3,4,2,42.9,3,0,1,33.3,0.8,3,2021,Round 22
370,365,Jack Riewoldt,KEYF,7,5,2,1,85.7,3,0,4,80,2.5,6,2021,Round 22
371,365,Jake Stein,KEYD,7,4,3,0,85.7,2,0,4,100,1.3,6,2021,Round 22
372,365,Alec Waterman,FWD,7,7,0,1,57.1,3,0,4,57.1,7,4,2021,Round 22
373,365,Cody Weightman,FWD,7,5,2,1,71.4,3,0,3,60,2.5,5,2021,Round 22
374,375,Connor Blakely,MID,6,4,2,1,50,0,0,1,25,2,3,2021,Round 22
375,375,Aiden Bonar,DEF,6,4,2,0,66.7,1,4,3,75,2,4,2021,Round 22
376,375,Angus Brayshaw,MID,6,3,3,2,66.7,1,0,1,33.3,1,4,2021,Round 22
377,375,Ben Brown,KEYF,6,5,1,1,83.3,0,0,4,80,5,5,2021,Round 22
378,375,Chris Burgess,RUC,6,3,3,1,83.3,0,1,2,66.7,1,5,2021,Round 22
379,375,Charlie Comben,KEYF,6,3,3,1,50,1,0,1,33.3,1,3,2021,Round 22
380,375,Brayden Cook,MID,6,4,2,0,83.3,0,0,3,75,2,5,2021,Round 22
381,375,Josh Corbett,KEYF,6,5,1,3,50,1,0,3,60,5,3,2021,Round 22
382,375,Mitch Hannan,FWD,6,4,2,1,83.3,0,0,4,100,2,5,2021,Round 22
383,375,Alex Keath,KEYD,6,1,5,0,100,1,0,1,100,0.2,6,2021,Round 22
384,375,Josh J. Kennedy,KEYF,6,5,1,1,83.3,0,0,4,80,5,5,2021,Round 22
385,375,Ben King,KEYF,6,4,2,1,33.3,3,0,0,0,2,2,2021,Round 22
386,375,Beau McCreery,FWD,6,5,1,2,66.7,2,0,3,60,5,4,2021,Round 22
387,375,John Noble,DEF,6,4,2,0,83.3,1,3,3,75,2,5,2021,Round 22
388,389,Corey Durdin,FWD,5,1,4,0,40,1,0,1,100,0.3,2,2021,Round 22
389,389,Brodie Kemp,DEF,5,3,2,0,40,4,0,1,33.3,1.5,2,2021,Round 22
390,389,Nick Larkey,KEYF,5,3,2,1,80,1,0,2,66.7,1.5,4,2021,Round 22
391,389,Shane Mumford,RUC,5,2,3,0,100,0,0,2,100,0.7,5,2021,Round 22
392,389,Jaxon Prior,MID,5,2,3,1,60,0,1,0,0,0.7,3,2021,Round 22
393,389,Zac Smith,RUC,5,0,5,1,100,1,0,0,0,0,5,2021,Round 22
394,389,Josh Treacy,KEYF,5,3,2,0,80,1,0,3,100,1.5,4,2021,Round 22
395,389,Nathan Vardy,RUC,5,0,5,0,80,3,1,0,0,0,4,2021,Round 22
396,397,Colin O'Riordan,DEF,4,4,0,2,75,0,0,3,75,4,3,2021,Round 22
397,398,Rory Atkins,MID,3,2,1,1,100,0,0,2,100,2,3,2021,Round 22
398,398,Sam Mayes,FWD,3,2,1,0,66.7,1,1,2,100,2,2,2021,Round 22
399,398,Esava Ratugolea,RUC,3,2,1,1,66.7,0,0,1,50,2,2,2021,Round 22
400,398,Maurice Rioli,FWD,3,3,0,1,66.7,3,0,2,66.7,3,2,2021,Round 22
401,402,Elliott Himmelberg,KEYF,1,1,0,0,0,1,0,0,0,1,0,2021,Round 22
402,402,Zac Langdon,FWD,1,1,0,0,0,1,0,0,0,1,0,2021,Round 22
403,404,Jake Aarts,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
404,404,Oscar Clavarino,KEYD,0,0,0,0,0,1,0,0,0,0,0,2021,Round 22
405,404,Martin Gleeson,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
406,404,Rhys Mathieson,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
407,404,Josh Morris,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
408,404,Quinton Narkle,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
409,404,Sam Petrevski-Seton,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
410,404,Jake Riccardi,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
411,404,Anthony Scott,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
412,404,Lachie Young,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
413,404,Aaron vandenBerg,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 22
