,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,274,Jonathan Brown,KEYF,12,10,2,1,66.7,3,0,7,70,5,8,2012,Round 23
274,274,Phil Davis,KEYD,12,6,6,1,58.3,5,2,2,33.3,1,7,2012,Round 23
275,274,Zac Dawson,KEYD,12,7,5,1,83.3,1,0,5,71.4,1.4,10,2012,Round 23
276,274,Nathan Djerrkura,FWD,12,7,5,1,83.3,1,0,5,71.4,1.4,10,2012,Round 23
277,274,Nick Duigan,DEF,12,6,6,3,100,1,1,6,100,1,12,2012,Round 23
278,274,Jamie Elliott,FWD,12,11,1,5,41.7,2,0,4,36.4,11,5,2012,Round 23
279,274,Brent Guerra,DEF,12,7,5,1,91.7,1,3,7,100,1.4,11,2012,Round 23
280,274,David Hale,RUC,12,6,6,0,58.3,2,0,1,16.7,1,7,2012,Round 23
281,274,Jeremy Howe,FWD,12,6,6,3,83.3,1,0,4,66.7,1,10,2012,Round 23
282,274,Lewis Jetta,FWD,12,8,4,4,83.3,1,1,6,75,2,10,2012,Round 23
283,274,Brian Lake,KEYD,12,9,3,2,66.7,2,0,6,66.7,3,8,2012,Round 23
284,274,Jordan Lisle,KEYF,12,8,4,3,83.3,0,0,6,75,2,10,2012,Round 23
285,274,Luke McPharlin,KEYD,12,10,2,0,83.3,2,0,8,80,5,10,2012,Round 23
286,274,Chris Newman,DEF,12,10,2,3,58.3,1,1,7,70,5,7,2012,Round 23
287,274,Nick O'Brien,FWD,12,4,8,2,91.7,0,0,4,100,0.5,11,2012,Round 23
288,274,Cyril Rioli,FWD,12,6,6,1,83.3,0,0,4,80,0.8,9,2012,Round 23
289,274,Lindsay Thomas,FWD,12,10,2,3,66.7,4,0,7,70,5,8,2012,Round 23
290,274,Alan Toovey,DEF,12,6,6,1,50,2,0,1,16.7,1,6,2012,Round 23
291,274,Jack Watts,DEF,12,6,6,0,100,2,2,6,100,1,12,2012,Round 23
292,274,Maverick Weller,DEF,12,5,7,0,83.3,2,1,5,100,0.7,10,2012,Round 23
293,294,Hayden Ballantyne,FWD,11,9,2,5,72.7,4,0,7,77.8,4.5,8,2012,Round 23
294,294,Nathan Blee,DEF,11,5,6,0,81.8,1,1,3,60,0.8,9,2012,Round 23
295,294,Stewart Crameri,KEYF,11,7,4,1,45.5,1,0,3,42.9,1.8,5,2012,Round 23
296,294,Michael Hurley,KEYF,11,6,5,1,90.9,2,2,5,83.3,1.2,10,2012,Round 23
297,294,Graham Johncock,FWD,11,8,3,1,72.7,0,0,6,75,2.7,8,2012,Round 23
298,294,Lin Jong,MID,11,2,9,1,72.7,1,0,1,50,0.2,8,2012,Round 23
299,294,Andrew Krakouer,FWD,11,9,2,4,72.7,1,0,7,77.8,4.5,8,2012,Round 23
300,294,Dustin Martin,FWD,11,6,5,3,63.6,4,0,2,33.3,1.2,7,2012,Round 23
301,294,Jordan Murdoch,DEF,11,9,2,3,54.5,3,3,5,55.6,4.5,6,2012,Round 23
302,294,Nic Naitanui,RUC,11,3,8,1,81.8,1,0,2,66.7,0.4,9,2012,Round 23
303,294,Joel Patfull,KEYD,11,6,5,0,90.9,2,1,6,100,1.2,10,2012,Round 23
304,294,Mike Pyke,RUC,11,4,7,1,72.7,6,0,2,66.7,0.4,7,2012,Round 23
305,294,Ben Reid,KEYD,11,8,3,0,81.8,1,6,6,75,2.7,9,2012,Round 23
306,294,Jack Riewoldt,KEYF,11,10,1,0,63.6,0,0,7,70,10,7,2012,Round 23
307,294,Will Schofield,DEF,11,6,5,1,90.9,1,0,5,83.3,1.2,10,2012,Round 23
308,294,James Sellar,KEYD,11,7,4,2,63.6,1,2,5,71.4,1.8,7,2012,Round 23
309,294,Lee Spurr,DEF,11,6,5,1,63.6,1,3,3,50,1.2,7,2012,Round 23
310,294,Ben Stratton,KEYD,11,7,4,0,63.6,0,1,5,71.4,1.8,7,2012,Round 23
311,312,Dylan Addison,DEF,10,4,6,2,90,4,1,4,100,0.7,9,2012,Round 23
312,312,Lynden Dunn,DEF,10,4,6,1,80,3,2,3,75,0.7,8,2012,Round 23
313,312,James Frawley,KEYD,10,6,4,0,70,2,2,4,66.7,1.5,7,2012,Round 23
314,312,Chris Judd,MID,10,7,3,2,70,2,1,6,85.7,2.3,7,2012,Round 23
315,312,Thomas Ledger,MID,10,7,3,4,70,2,2,5,71.4,2.3,7,2012,Round 23
316,312,Tom Lonergan,KEYD,10,6,4,3,50,2,0,4,66.7,1.5,5,2012,Round 23
317,312,Patrick McCarthy,DEF,10,6,4,3,80,2,0,5,83.3,1.5,8,2012,Round 23
318,312,James McDonald,MID,10,7,3,3,80,1,0,4,66.7,2,7,2012,Round 23
319,312,Terry Milera,FWD,10,7,3,4,80,0,0,6,85.7,2.3,8,2012,Round 23
320,312,Stephen Milne,FWD,10,7,3,2,50,3,1,3,42.9,2.3,5,2012,Round 23
321,312,Jared Rivers,KEYD,10,5,5,0,90,3,1,4,80,1,9,2012,Round 23
322,312,Chris Tarrant,KEYF,10,6,4,1,80,0,1,5,83.3,1.5,8,2012,Round 23
323,312,Robbie Tarrant,KEYF,10,5,5,2,100,3,0,5,100,1,10,2012,Round 23
324,325,Mitchell Brown,KEYD,9,2,7,0,77.8,0,0,2,100,0.3,7,2012,Round 23
325,325,Chad Cornes,KEYD,9,4,5,1,66.7,3,0,2,50,0.8,6,2012,Round 23
326,325,Israel Folau,KEYF,9,5,4,2,77.8,1,1,4,80,1.3,7,2012,Round 23
327,325,Josh Hill,FWD,9,7,2,3,77.8,2,0,5,71.4,3.5,7,2012,Round 23
328,325,Jack Hombsch,KEYD,9,6,3,0,77.8,2,2,4,66.7,2,7,2012,Round 23
329,325,Neville Jetta,MID,9,7,2,0,55.6,2,1,3,42.9,3.5,5,2012,Round 23
330,325,Steven May,KEYF,9,6,3,1,88.9,2,0,6,100,2,8,2012,Round 23
331,325,John McCarthy,MID,9,3,6,2,77.8,4,0,1,33.3,0.5,7,2012,Round 23
332,325,Luke McGuane,KEYF,9,5,4,2,66.7,0,0,3,60,1.3,6,2012,Round 23
333,325,Angus Monfries,FWD,9,4,5,3,77.8,1,0,4,100,0.8,7,2012,Round 23
334,325,Jackson Paine,KEYF,9,8,1,1,66.7,1,0,6,75,8,6,2012,Round 23
335,325,Luke Parker,MID,9,2,7,0,66.7,0,0,2,100,0.3,6,2012,Round 23
336,325,Darren Pfeiffer,MID,9,3,6,1,66.7,2,2,1,33.3,0.5,6,2012,Round 23
337,325,Paul Puopolo,FWD,9,4,5,2,66.7,0,0,2,50,0.8,6,2012,Round 23
338,325,Jarrad Redden,RUC,9,1,8,0,66.7,3,0,1,100,0.1,6,2012,Round 23
339,325,David Rodan,MID,9,4,5,3,88.9,0,0,4,100,0.8,8,2012,Round 23
340,325,Adam Selwood,DEF,9,7,2,1,33.3,6,5,2,28.6,3.5,3,2012,Round 23
341,325,Rhys Stanley,KEYF,9,4,5,1,77.8,0,0,3,75,0.8,7,2012,Round 23
342,325,Luke Tapscott,DEF,9,5,4,2,77.8,1,1,4,80,1.3,7,2012,Round 23
343,325,Jackson Trengove,KEYD,9,1,8,0,88.9,1,0,0,0,0.1,8,2012,Round 23
344,325,Nathan Vardy,RUC,9,8,1,3,55.6,0,0,5,62.5,8,5,2012,Round 23
345,325,Tommy Walsh,KEYF,9,3,6,0,66.7,4,0,1,33.3,0.5,6,2012,Round 23
346,325,Simon White,DEF,9,4,5,1,55.6,1,4,3,75,0.8,5,2012,Round 23
347,348,David Astbury,KEYF,8,4,4,0,87.5,2,0,4,100,1,7,2012,Round 23
348,348,Nathan Brown,KEYD,8,4,4,1,100,1,3,4,100,1,8,2012,Round 23
349,348,Matt Dea,DEF,8,5,3,1,100,1,0,5,100,1.7,8,2012,Round 23
350,348,Tory Dickson,FWD,8,3,5,0,87.5,1,0,2,66.7,0.6,7,2012,Round 23
351,348,Jack Fitzpatrick,RUC,8,5,3,1,75,0,0,3,60,1.7,6,2012,Round 23
352,348,Colin Garland,DEF,8,6,2,0,100,3,0,6,100,3,8,2012,Round 23
353,348,Cruize Garlett,MID,8,3,5,1,62.5,0,0,1,33.3,0.6,5,2012,Round 23
354,348,Todd Goldstein,RUC,8,2,6,0,100,2,0,2,100,0.3,8,2012,Round 23
355,348,Jonathon Griffin,RUC,8,6,2,1,87.5,1,0,5,83.3,3,7,2012,Round 23
356,348,Ryan Harwood,DEF,8,2,6,0,87.5,1,0,2,100,0.3,7,2012,Round 23
357,348,Josh J. Kennedy,KEYF,8,5,3,1,62.5,4,0,3,60,1.7,5,2012,Round 23
358,348,Alik Magin,FWD,8,5,3,2,87.5,0,0,4,80,1.7,7,2012,Round 23
359,348,Beau Maister,KEYF,8,7,1,0,62.5,3,1,4,57.1,7,5,2012,Round 23
360,348,Luke Mitchell,KEYF,8,7,1,0,62.5,1,0,4,57.1,7,5,2012,Round 23
361,348,Ahmed Saad,FWD,8,3,5,2,87.5,2,0,2,66.7,0.6,7,2012,Round 23
362,348,Sam Shaw,DEF,8,6,2,1,50,1,1,2,33.3,3,4,2012,Round 23
363,348,Tom Simpkin,KEYD,8,5,3,0,87.5,1,1,4,80,1.7,7,2012,Round 23
364,365,Alipate Carlile,KEYD,7,5,2,0,71.4,3,3,5,100,2.5,5,2012,Round 23
365,365,Darren Glass,KEYD,7,3,4,0,71.4,2,0,2,66.7,0.8,5,2012,Round 23
366,365,Jack Gunston,FWD,7,3,4,1,85.7,2,0,3,100,0.8,6,2012,Round 23
367,365,Taylor Hunt,MID,7,2,5,1,100,0,0,2,100,0.4,7,2012,Round 23
368,365,Tom Jonas,DEF,7,6,1,0,100,0,3,6,100,6,7,2012,Round 23
369,365,Brett O'Hanlon,FWD,7,6,1,1,57.1,3,0,4,66.7,6,4,2012,Round 23
370,365,Liam Shiels,MID,7,6,1,0,14.3,2,1,0,0,6,1,2012,Round 23
371,365,Daniel Talia,KEYD,7,3,4,0,100,1,1,3,100,0.8,7,2012,Round 23
372,373,Cory Dell'Olio,FWD,6,3,3,2,50,2,0,1,33.3,1,3,2012,Round 23
373,373,Kieran Harper,FWD,6,5,1,2,100,2,0,5,100,5,6,2012,Round 23
374,373,Tayte Pears,KEYD,6,2,4,1,50,2,0,0,0,0.5,3,2012,Round 23
375,373,Devon Smith,FWD,6,4,2,1,100,1,0,4,100,2,6,2012,Round 23
376,373,Andrew Strijk,FWD,6,5,1,1,66.7,0,0,2,50,4,3,2012,Round 23
377,373,Chris Yarran,DEF,6,3,3,1,66.7,1,0,1,33.3,1,4,2012,Round 23
378,379,Sam Blease,FWD,5,3,2,2,80,0,0,3,100,1.5,4,2012,Round 23
379,379,Jacob Brennan,DEF,5,3,2,1,80,0,1,3,100,1.5,4,2012,Round 23
380,379,Piers Flanagan,MID,5,3,2,1,80,1,0,2,66.7,1.5,4,2012,Round 23
381,379,Tyson Goldsack,FWD,5,2,3,0,80,1,0,1,50,0.7,4,2012,Round 23
382,379,Matthew Jaensch,DEF,5,4,1,0,60,2,3,2,50,4,3,2012,Round 23
383,379,Jack Newnes,DEF,5,4,1,1,80,0,0,3,75,4,4,2012,Round 23
384,379,Tommy Sheridan,MID,5,3,2,1,60,3,0,2,66.7,1.5,3,2012,Round 23
385,386,Mark Jamar,RUC,4,1,3,0,75,4,0,0,0,0.3,3,2012,Round 23
386,386,Leroy Jetta,FWD,4,3,1,1,75,1,0,2,66.7,3,3,2012,Round 23
387,388,Josh Caddy,MID,3,1,2,0,33.3,0,0,0,0,0.5,1,2012,Round 23
388,388,Jackson Merrett,MID,3,3,0,2,100,0,0,3,100,0,3,2012,Round 23
389,388,Steven Motlop,FWD,3,2,1,1,66.7,1,0,2,100,2,2,2012,Round 23
390,388,Josh Tynan,MID,3,1,2,0,66.7,0,0,0,0,0.5,2,2012,Round 23
391,392,Alex Browne,DEF,2,2,0,1,50,0,1,1,50,0,1,2012,Round 23
392,392,Bradley Helbig,MID,2,0,2,0,100,0,0,0,0,0,2,2012,Round 23
393,392,Tom Hickey,RUC,2,1,1,0,100,1,0,1,100,1,2,2012,Round 23
394,392,Zephaniah Skinner,FWD,2,1,1,1,0,1,0,0,0,1,0,2012,Round 23
395,396,Lachlan Hansen,KEYF,1,1,0,0,100,0,0,1,100,0,1,2012,Round 23
396,397,Tom Bellchambers,RUC,0,0,0,0,0,0,0,0,0,0,0,2012,Round 23
397,397,Sam Wright,DEF,0,0,0,0,0,0,0,0,0,0,0,2012,Round 23
