,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
271,259,Christian Salem,DEF,13,9,4,5,69.2,1,2,5,55.6,2.3,9,2015,Round 21
272,259,Alan Toovey,DEF,13,5,8,1,61.5,7,1,2,40,0.6,8,2015,Round 21
273,259,Taylor Walker,KEYF,13,13,0,1,61.5,3,0,8,61.5,0,8,2015,Round 21
274,275,Luke Breust,FWD,12,11,1,8,66.7,3,0,7,63.6,11,8,2015,Round 21
275,275,Travis Cloke,KEYF,12,10,2,4,75,4,0,8,80,5,9,2015,Round 21
276,275,Chris Dawes,KEYF,12,7,5,2,75,5,0,6,85.7,1.4,9,2015,Round 21
277,275,Shaun Edwards,FWD,12,6,6,2,58.3,5,0,2,33.3,1,7,2015,Round 21
278,275,Jarrad Grant,MID,12,5,7,2,100,0,1,5,100,0.7,12,2015,Round 21
279,275,Kristian Jaksch,KEYD,12,8,4,0,66.7,3,2,5,62.5,2,8,2015,Round 21
280,275,Tom Jonas,DEF,12,7,5,0,91.7,4,2,6,85.7,1.4,11,2015,Round 21
281,275,Jayden Laverde,FWD,12,5,7,2,83.3,0,1,4,80,0.7,10,2015,Round 21
282,275,Daniel Merrett,KEYD,12,6,6,0,100,1,2,6,100,1,12,2015,Round 21
283,275,Danyle Pearce,MID,12,10,2,1,50,2,1,4,40,5,6,2015,Round 21
284,275,Drew Petrie,KEYF,12,8,4,3,83.3,0,0,7,87.5,2,10,2015,Round 21
285,275,Andrew Phillips,RUC,12,5,7,2,75,3,3,4,80,0.7,9,2015,Round 21
286,275,Jack Riewoldt,KEYF,12,7,5,6,83.3,0,0,6,85.7,1.4,10,2015,Round 21
287,275,Ben Stratton,DEF,12,10,2,0,83.3,2,3,8,80,5,10,2015,Round 21
288,275,Andrew Walker,FWD,12,11,1,2,91.7,3,0,10,90.9,11,11,2015,Round 21
289,290,Angus Brayshaw,FWD,11,7,4,3,81.8,1,0,5,71.4,1.8,9,2015,Round 21
290,290,Jordan De Goey,FWD,11,7,4,3,54.5,4,2,2,28.6,1.8,6,2015,Round 21
291,290,Matthew Dick,DEF,11,7,4,2,63.6,3,3,3,42.9,1.8,7,2015,Round 21
292,290,Tory Dickson,FWD,11,6,5,4,90.9,1,0,5,83.3,1.2,10,2015,Round 21
293,290,Orazio Fantasia,DEF,11,7,4,2,72.7,2,0,5,71.4,1.8,8,2015,Round 21
294,290,James Frawley,KEYD,11,7,4,1,90.9,1,1,6,85.7,1.8,10,2015,Round 21
295,290,Hugh Goddard,KEYD,11,4,7,1,81.8,3,1,2,50,0.6,9,2015,Round 21
296,290,Shannon Hurn,DEF,11,6,5,0,72.7,2,3,5,83.3,1.2,8,2015,Round 21
297,290,Lewis Jetta,MID,11,10,1,2,63.6,2,2,7,70,10,7,2015,Round 21
298,290,Jackson Merrett,FWD,11,6,5,0,54.5,0,2,2,33.3,1.2,6,2015,Round 21
299,290,Dale Morris,KEYD,11,0,11,0,90.9,1,0,0,0,0,10,2015,Round 21
300,290,Joel Patfull,KEYD,11,4,7,1,63.6,2,2,2,50,0.6,7,2015,Round 21
301,290,Jonathon Patton,KEYF,11,9,2,3,54.5,3,1,4,44.4,4.5,6,2015,Round 21
302,290,Farren Ray,MID,11,6,5,1,90.9,0,2,5,83.3,1.2,10,2015,Round 21
303,290,Ryan Schoenmakers,KEYF,11,9,2,2,63.6,1,1,6,66.7,4.5,7,2015,Round 21
304,290,Nicholas Suban,MID,11,7,4,1,63.6,0,1,3,42.9,1.8,7,2015,Round 21
305,290,Matthew Suckling,DEF,11,9,2,3,72.7,3,1,6,66.7,4.5,8,2015,Round 21
306,290,Dean Towers,FWD,11,7,4,5,72.7,1,0,5,71.4,1.8,8,2015,Round 21
307,290,Nathan Van Berlo,MID,11,8,3,1,63.6,3,2,5,62.5,2.7,7,2015,Round 21
308,309,Patrick Ambrose,FWD,10,5,5,0,90,0,0,5,100,1,9,2015,Round 21
309,309,Blaine Boekhorst,FWD,10,7,3,3,70,1,1,4,57.1,2.3,7,2015,Round 21
310,309,Josh Caddy,MID,10,3,7,0,100,0,1,3,100,0.4,10,2015,Round 21
311,309,Andrejs Everitt,FWD,10,9,1,2,70,2,0,6,66.7,9,7,2015,Round 21
312,309,James Harmes,FWD,10,2,8,1,50,6,0,0,0,0.3,5,2015,Round 21
313,309,Kyle Hartigan,KEYD,10,4,6,0,70,1,0,3,75,0.7,7,2015,Round 21
314,309,Isaac Heeney,FWD,10,8,2,3,80,0,0,6,75,4,8,2015,Round 21
315,309,Brayden Maynard,DEF,10,6,4,1,70,4,0,4,66.7,1.5,7,2015,Round 21
316,309,Patrick McGinnity,FWD,10,6,4,3,60,2,0,3,50,1.5,6,2015,Round 21
317,309,Luke McPharlin,KEYD,10,6,4,0,90,1,1,5,83.3,1.5,9,2015,Round 21
318,309,Touk Miller,FWD,10,6,4,4,70,1,0,4,66.7,1.5,7,2015,Round 21
319,309,Darren Minchington,FWD,10,6,4,2,60,1,0,4,66.7,1.5,6,2015,Round 21
320,309,Tendai Mzungu,MID,10,5,5,1,70,2,1,3,60,1,7,2015,Round 21
321,309,Alex Neal-Bullen,FWD,10,8,2,2,70,1,2,6,75,4,7,2015,Round 21
322,309,Jack Redpath,KEYF,10,6,4,3,90,5,0,5,83.3,1.5,9,2015,Round 21
323,309,Cyril Rioli,FWD,10,5,5,1,80,2,0,4,80,1,8,2015,Round 21
324,309,Adam Saad,DEF,10,2,8,2,70,2,0,2,100,0.3,7,2015,Round 21
325,309,Tommy Sheridan,DEF,10,6,4,1,80,1,2,5,83.3,1.5,8,2015,Round 21
326,309,Elliot Yeo,MID,10,7,3,1,80,3,2,5,71.4,2.3,8,2015,Round 21
327,328,Jarryd Blair,FWD,9,4,5,2,44.4,1,0,2,50,0.8,4,2015,Round 21
328,328,Luke Brown,DEF,9,7,2,1,88.9,1,3,7,100,3.5,8,2015,Round 21
329,328,Josh Bruce,KEYF,9,7,2,1,77.8,2,0,5,71.4,3.5,7,2015,Round 21
330,328,Jeremy Cameron,KEYF,9,7,2,3,66.7,2,0,5,71.4,3.5,6,2015,Round 21
331,328,Tom Hawkins,KEYF,9,8,1,2,77.8,2,0,6,75,8,7,2015,Round 21
332,328,Jack Hombsch,KEYD,9,2,7,0,100,1,2,2,100,0.3,9,2015,Round 21
333,328,Michael Jamison,KEYD,9,5,4,0,100,0,0,5,100,1.3,9,2015,Round 21
334,328,Lin Jong,MID,9,4,5,0,55.6,2,0,1,25,0.8,5,2015,Round 21
335,328,Jarryd Lyons,FWD,9,6,3,3,55.6,1,0,3,50,2,5,2015,Round 21
336,328,Tim Membrey,FWD,9,8,1,3,77.8,2,1,6,75,8,7,2015,Round 21
337,328,Zac O'Brien,MID,9,3,6,1,77.8,4,0,1,33.3,0.5,7,2015,Round 21
338,328,Paul Puopolo,FWD,9,4,5,3,66.7,1,0,2,50,0.8,6,2015,Round 21
339,328,Roarke Smith,DEF,9,3,6,0,77.8,1,1,1,33.3,0.5,7,2015,Round 21
340,328,Matthew Watson,KEYF,9,8,1,1,77.8,1,0,6,75,8,7,2015,Round 21
341,342,Jed Adcock,FWD,8,4,4,3,87.5,2,0,3,75,1,7,2015,Round 21
342,342,John Butcher,KEYF,8,6,2,0,87.5,0,0,5,83.3,3,7,2015,Round 21
343,342,Tom Campbell,RUC,8,4,4,2,87.5,3,0,3,75,1,7,2015,Round 21
344,342,Aidan Corr,KEYD,8,4,4,0,87.5,2,1,4,100,1,7,2015,Round 21
345,342,Josh Green,FWD,8,4,4,1,75,1,0,3,75,1,6,2015,Round 21
346,342,Jesse Hogan,KEYF,8,5,3,1,62.5,1,0,2,40,1.7,5,2015,Round 21
347,342,Luke McGuane,KEYF,8,4,4,1,62.5,0,0,2,50,1,5,2015,Round 21
348,342,Daniel McStay,KEYF,8,5,3,0,50,1,1,2,40,1.7,4,2015,Round 21
349,342,Daniel Talia,KEYD,8,5,3,0,75,2,1,3,60,1.7,6,2015,Round 21
350,342,Josh Walker,KEYF,8,5,3,4,75,3,0,4,80,1.7,6,2015,Round 21
351,352,Ryan Bastinac,MID,7,2,5,1,85.7,0,1,1,50,0.4,6,2015,Round 21
352,352,Hayden Crozier,FWD,7,5,2,2,57.1,1,0,2,40,2.5,4,2015,Round 21
353,352,David Ellard,FWD,7,5,2,2,71.4,1,0,4,80,2.5,5,2015,Round 21
354,352,Colin Garland,DEF,7,6,1,1,57.1,3,0,3,50,6,4,2015,Round 21
355,352,Max Gawn,RUC,7,5,2,2,42.9,2,0,1,20,2.5,3,2015,Round 21
356,352,Cory Gregson,FWD,7,4,3,0,85.7,1,0,4,100,1.3,6,2015,Round 21
357,352,Jonathon Griffin,RUC,7,5,2,1,71.4,2,0,4,80,2.5,5,2015,Round 21
358,352,Joel Hamling,KEYD,7,4,3,0,71.4,1,2,2,50,1.3,5,2015,Round 21
359,352,Billy Hartung,MID,7,3,4,0,100,0,2,3,100,0.8,7,2015,Round 21
360,352,Jason Holmes,RUC,7,2,5,0,71.4,3,1,1,50,0.4,5,2015,Round 21
361,352,Will Hoskin-Elliott,FWD,7,5,2,0,57.1,1,1,2,40,2.5,4,2015,Round 21
362,352,Rory Lobb,RUC,7,2,5,0,85.7,1,0,1,50,0.4,6,2015,Round 21
363,352,Jonathon Marsh,KEYD,7,3,4,0,71.4,2,1,2,66.7,0.8,5,2015,Round 21
364,352,Troy Menzel,FWD,7,6,1,1,71.4,0,0,4,66.7,6,5,2015,Round 21
365,352,Jay Schulz,KEYF,7,5,2,1,100,3,0,5,100,2.5,7,2015,Round 21
366,352,Sam Shaw,DEF,7,5,2,1,71.4,2,1,3,60,2.5,5,2015,Round 21
367,352,Cameron Shenton,DEF,7,5,2,0,71.4,1,2,3,60,2.5,5,2015,Round 21
368,352,Rory Thompson,KEYD,7,6,1,2,57.1,1,1,3,50,6,4,2015,Round 21
369,370,Jed Bews,DEF,6,4,2,0,66.7,0,0,2,50,2,4,2015,Round 21
370,370,Sam Day,KEYF,6,3,3,2,66.7,1,0,1,33.3,1,4,2015,Round 21
371,370,Nick Haynes,KEYD,6,4,2,3,100,2,0,4,100,2,6,2015,Round 21
372,370,Jackson Nelson,DEF,6,5,1,0,83.3,1,2,5,100,5,5,2015,Round 21
373,370,Mike Pyke,RUC,6,2,4,3,50,1,0,0,0,0.5,3,2015,Round 21
374,370,James Rose,FWD,6,6,0,1,83.3,0,0,5,83.3,0,5,2015,Round 21
375,376,Nakia Cockatoo,FWD,5,2,3,1,100,1,0,2,100,0.7,5,2015,Round 21
376,376,Jonathan Freeman,KEYF,5,2,3,1,60,3,0,2,100,0.7,3,2015,Round 21
377,376,Jack Frost,KEYD,5,2,3,0,100,0,1,2,100,0.7,5,2015,Round 21
378,376,Jeff Garlett,FWD,5,4,1,2,40,4,0,1,25,4,2,2015,Round 21
379,376,Brian Lake,KEYD,5,2,3,1,100,1,2,2,100,0.7,5,2015,Round 21
380,376,Ben Lennon,FWD,5,4,1,0,100,0,0,4,100,4,5,2015,Round 21
381,376,Murray Newman,FWD,5,2,3,0,100,0,0,2,100,0.7,5,2015,Round 21
382,376,Alex Pearce,KEYD,5,3,2,1,60,1,0,2,66.7,1.5,3,2015,Round 21
383,376,Lindsay Thomas,FWD,5,3,2,1,60,2,0,2,66.7,1.5,3,2015,Round 21
384,385,Joe Daniher,KEYF,4,2,2,1,50,2,0,1,50,1,2,2015,Round 21
385,385,Zac Dawson,KEYD,4,1,3,0,50,0,1,1,100,0.3,2,2015,Round 21
386,385,Alex Fasolo,FWD,4,2,2,1,0,3,0,0,0,1,0,2015,Round 21
387,388,Trent West,RUC,3,3,0,0,66.7,1,1,2,66.7,0,2,2015,Round 21
388,389,Cam McCarthy,KEYF,2,1,1,0,100,0,0,1,100,1,2,2015,Round 21
389,389,Kane Mitchell,FWD,2,0,2,0,100,1,0,0,0,0,2,2015,Round 21
390,389,Brodie Murdoch,FWD,2,2,0,1,100,1,0,2,100,0,2,2015,Round 21
391,389,Daniel Pearce,MID,2,1,1,0,50,1,1,0,0,1,1,2015,Round 21
392,389,Josh Saunders,FWD,2,0,2,0,50,0,0,0,0,0,1,2015,Round 21
393,389,Matt de Boer,FWD,2,1,1,0,100,0,0,1,100,1,2,2015,Round 21
394,395,Heritier Lumumba,DEF,1,0,1,0,100,0,0,0,0,0,1,2015,Round 21
395,396,Josh Hall,KEYF,0,0,0,0,0,1,0,0,0,0,0,2015,Round 21
