,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,263,Ben McEvoy,RUC,11,5,6,2,81.8,1,0,4,80,0.8,9,2018,Round 10
273,263,Jeremy McGovern,KEYD,11,8,3,0,72.7,1,5,5,62.5,2.7,8,2018,Round 10
274,263,Lochie O'Brien,MID,11,6,5,0,54.5,3,0,3,50,1.2,6,2018,Round 10
275,263,Ben Reid,KEYF,11,8,3,1,100,0,0,8,100,2.7,11,2018,Round 10
276,263,Jordan Roughead,RUC,11,7,4,2,90.9,2,0,6,85.7,1.8,10,2018,Round 10
277,263,Sam Rowe,KEYD,11,9,2,1,63.6,3,2,5,55.6,4.5,7,2018,Round 10
278,263,Jaidyn Stephenson,FWD,11,6,5,2,45.5,2,1,3,50,1.2,5,2018,Round 10
279,263,James Stewart,KEYF,11,5,6,1,54.5,4,0,3,60,0.8,6,2018,Round 10
280,263,Ben Stratton,DEF,11,7,4,0,63.6,3,0,4,57.1,1.8,7,2018,Round 10
281,263,Jacob Weitering,KEYD,11,8,3,0,90.9,1,1,7,87.5,2.7,10,2018,Round 10
282,263,Jack Ziebell,FWD,11,6,5,0,27.3,6,1,1,16.7,1.2,3,2018,Round 10
283,284,Hayden Ballantyne,FWD,10,7,3,1,40,5,0,1,14.3,2.3,4,2018,Round 10
284,284,Tom Boyd,RUC,10,5,5,2,80,1,0,3,60,1,8,2018,Round 10
285,284,Ben Brown,KEYF,10,7,3,1,80,0,0,5,71.4,2.3,8,2018,Round 10
286,284,Tom Cole,DEF,10,8,2,1,90,1,3,7,87.5,4,9,2018,Round 10
287,284,Mason Cox,KEYF,10,4,6,2,100,2,0,4,100,0.7,10,2018,Round 10
288,284,Brennan Cox,KEYF,10,6,4,2,80,4,0,4,66.7,1.5,8,2018,Round 10
289,284,Hayden Crozier,DEF,10,5,5,2,50,4,3,3,60,1,5,2018,Round 10
290,284,Tory Dickson,FWD,10,6,4,2,60,2,0,4,66.7,1.5,6,2018,Round 10
291,284,Luke Dunstan,MID,10,6,4,3,90,4,0,5,83.3,1.5,9,2018,Round 10
292,284,Joel Hamling,KEYD,10,6,4,0,90,5,5,5,83.3,1.5,9,2018,Round 10
293,284,Kyle Hartigan,KEYD,10,4,6,0,70,2,2,2,50,0.7,7,2018,Round 10
294,284,Eric Hipwood,KEYF,10,8,2,3,60,2,0,5,62.5,4,6,2018,Round 10
295,284,Rory Lobb,RUC,10,8,2,2,80,1,2,6,75,4,8,2018,Round 10
296,284,Connor Menadue,DEF,10,6,4,3,70,2,2,5,83.3,1.5,7,2018,Round 10
297,284,Cam Rayner,FWD,10,3,7,1,80,7,0,2,66.7,0.4,8,2018,Round 10
298,284,Adam Tomlinson,MID,10,8,2,2,90,3,3,7,87.5,4,9,2018,Round 10
299,284,Mason Wood,FWD,10,6,4,2,60,2,0,3,50,1.5,6,2018,Round 10
300,301,Charles Cameron,FWD,9,7,2,4,66.7,4,0,4,57.1,3.5,6,2018,Round 10
301,301,Stewart Crameri,FWD,9,6,3,1,44.4,2,1,2,33.3,2,4,2018,Round 10
302,301,Darcy Fogarty,FWD,9,7,2,1,77.8,1,1,5,71.4,3.5,7,2018,Round 10
303,301,Liam Jones,KEYD,9,9,0,2,88.9,3,3,8,88.9,0,8,2018,Round 10
304,301,Jake Kelly,DEF,9,7,2,0,100,1,1,7,100,3.5,9,2018,Round 10
305,301,Patrick Kerr,KEYF,9,6,3,3,77.8,0,0,4,66.7,2,7,2018,Round 10
306,301,Jed Lamb,DEF,9,5,4,1,100,2,0,5,100,1.3,9,2018,Round 10
307,301,Cam McCarthy,KEYF,9,5,4,2,44.4,3,0,2,40,1.3,4,2018,Round 10
308,301,Tim Mohr,KEYD,9,7,2,1,88.9,2,2,7,100,3.5,8,2018,Round 10
309,301,Alex Pearce,KEYD,9,4,5,2,77.8,2,1,4,100,0.8,7,2018,Round 10
310,301,Myles Poholke,FWD,9,6,3,0,77.8,1,0,4,66.7,2,7,2018,Round 10
311,301,Jordan Ridley,DEF,9,7,2,3,88.9,1,1,6,85.7,3.5,8,2018,Round 10
312,301,Josh Schache,KEYF,9,6,3,3,66.7,1,0,5,83.3,2,6,2018,Round 10
313,301,Rhys Stanley,RUC,9,7,2,2,55.6,1,2,3,42.9,3.5,5,2018,Round 10
314,301,Ryley Stoddart,FWD,9,6,3,0,44.4,3,0,3,50,2,4,2018,Round 10
315,301,Jake Waterman,KEYF,9,7,2,3,77.8,2,1,5,71.4,3.5,7,2018,Round 10
316,317,Zac Bailey,FWD,8,4,4,3,37.5,2,0,2,50,1,3,2018,Round 10
317,317,Dylan Buckley,FWD,8,6,2,1,62.5,6,0,3,50,3,5,2018,Round 10
318,317,Jamie Cripps,FWD,8,6,2,2,62.5,5,0,4,66.7,3,5,2018,Round 10
319,317,Charlie Curnow,KEYF,8,7,1,2,87.5,2,0,6,85.7,7,7,2018,Round 10
320,317,Matt Dea,DEF,8,4,4,1,87.5,0,2,4,100,1,7,2018,Round 10
321,317,Todd Goldstein,RUC,8,4,4,2,62.5,1,1,2,50,1,5,2018,Round 10
322,317,Jamaine Jones,FWD,8,3,5,0,50,2,0,1,33.3,0.6,4,2018,Round 10
323,317,Jack Newnes,FWD,8,6,2,0,75,1,0,4,66.7,3,6,2018,Round 10
324,325,Eddie Betts,FWD,7,6,1,2,42.9,3,0,2,33.3,6,3,2018,Round 10
325,325,Zaine Cordy,KEYD,7,4,3,0,85.7,1,1,3,75,1.3,6,2018,Round 10
326,325,Jordan Gallucci,FWD,7,7,0,4,71.4,0,0,5,71.4,0,5,2018,Round 10
327,325,Jack Graham,MID,7,4,3,2,71.4,1,1,2,50,1.3,5,2018,Round 10
328,325,Oscar McDonald,KEYD,7,7,0,0,85.7,1,0,6,85.7,0,6,2018,Round 10
329,325,Anthony McDonald-Tipungwuti,FWD,7,4,3,1,57.1,2,0,3,75,1.3,4,2018,Round 10
330,325,Aaron Sandilands,RUC,7,0,7,0,71.4,1,0,0,0,0,5,2018,Round 10
331,325,Sam Wright,DEF,7,5,2,1,71.4,3,2,3,60,2.5,5,2018,Round 10
332,333,Jed Bews,DEF,6,4,2,2,83.3,3,0,3,75,2,5,2018,Round 10
333,333,Jonathon Ceglar,RUC,6,3,3,2,50,5,0,1,33.3,1,3,2018,Round 10
334,333,Sam Durdin,KEYD,6,5,1,2,83.3,3,0,4,80,5,5,2018,Round 10
335,333,Sam Jacobs,RUC,6,4,2,0,66.7,2,2,2,50,2,4,2018,Round 10
336,333,Mitchell Lewis,KEYF,6,1,5,1,83.3,1,0,0,0,0.2,5,2018,Round 10
337,333,Harry McKay,KEYF,6,4,2,3,66.7,3,0,2,50,2,4,2018,Round 10
338,333,Daniel McStay,KEYF,6,5,1,1,33.3,0,0,1,20,5,2,2018,Round 10
339,340,David Cuningham,DEF,5,4,1,2,80,3,0,3,75,4,4,2018,Round 10
340,340,Cory Gregson,FWD,5,2,3,2,80,1,0,1,50,0.7,4,2018,Round 10
341,340,Zac Langdon,FWD,5,4,1,1,80,2,0,3,75,4,4,2018,Round 10
342,340,Oscar McInerney,KEYF,5,3,2,1,60,3,1,2,66.7,1.5,3,2018,Round 10
343,344,Patrick Ambrose,KEYD,4,3,1,1,50,0,1,2,66.7,3,2,2018,Round 10
344,344,Bachar Houli,DEF,4,2,2,2,75,1,0,1,50,1,3,2018,Round 10
345,344,Tom McCartin,KEYF,4,3,1,2,25,1,0,1,33.3,3,1,2018,Round 10
346,347,Tom Bellchambers,RUC,3,3,0,3,66.7,1,0,2,66.7,0,2,2018,Round 10
347,347,Matt Eagles,KEYD,3,2,1,0,66.7,2,1,1,50,2,2,2018,Round 10
348,349,Luke Brown,DEF,2,1,1,0,50,0,0,0,0,1,1,2018,Round 10
349,350,Brandon White,DEF,1,1,0,0,100,1,0,1,100,0,1,2018,Round 10
350,351,Esava Ratugolea,KEYF,0,0,0,0,0,2,0,0,0,0,0,2018,Round 10
351,351,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,0,0,0,2018,Round 10
352,351,Paul Seedsman,MID,0,0,0,0,0,0,0,0,0,0,0,2018,Round 10
