,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,263,Dan Houston,DEF,13,6,7,0,84.6,1,2,5,83.3,0.9,11,2017,Round 14
273,263,Jayden Hunt,DEF,13,4,9,2,76.9,2,2,3,75,0.4,10,2017,Round 14
274,263,Mark Hutchings,FWD,13,11,2,4,84.6,0,1,9,81.8,5.5,11,2017,Round 14
275,263,Kieren Jack,FWD,13,9,4,2,61.5,0,0,4,44.4,2.3,8,2017,Round 14
276,263,Jack Leslie,KEYD,13,10,3,2,61.5,4,3,6,60,3.3,8,2017,Round 14
277,263,Tom Liberatore,MID,13,6,7,3,92.3,2,0,5,83.3,0.9,12,2017,Round 14
278,263,Anthony McDonald-Tipungwuti,FWD,13,5,8,4,69.2,3,0,3,60,0.6,9,2017,Round 14
279,263,Andrew McGrath,DEF,13,6,7,2,92.3,1,2,5,83.3,0.9,12,2017,Round 14
280,263,Kamdyn McIntosh,MID,13,10,3,1,84.6,3,3,8,80,3.3,11,2017,Round 14
281,263,Declan Mountford,DEF,13,4,9,0,30.8,2,1,0,0,0.4,4,2017,Round 14
282,263,Alex Neal-Bullen,FWD,13,6,7,1,69.2,1,0,4,66.7,0.9,9,2017,Round 14
283,263,Nic Newman,MID,13,9,4,1,84.6,1,1,7,77.8,2.3,11,2017,Round 14
284,263,Sam Reid,KEYF,13,12,1,3,53.8,2,2,6,50,12,7,2017,Round 14
285,263,Jack Riewoldt,KEYF,13,11,2,3,61.5,5,0,7,63.6,5.5,8,2017,Round 14
286,263,Nick Riewoldt,KEYF,13,10,3,0,76.9,2,0,8,80,3.3,10,2017,Round 14
287,263,Ryan Schoenmakers,KEYF,13,8,5,3,84.6,2,0,7,87.5,1.6,11,2017,Round 14
288,263,Brad Sheppard,DEF,13,4,9,0,100,0,1,4,100,0.4,13,2017,Round 14
289,263,Nick Smith,DEF,13,10,3,0,69.2,4,4,6,60,3.3,9,2017,Round 14
290,263,Nathan Vardy,RUC,13,6,7,2,61.5,2,1,4,66.7,0.9,8,2017,Round 14
291,263,Jarrad Waite,KEYF,13,9,4,3,100,1,0,9,100,2.3,13,2017,Round 14
292,293,James Aish,MID,12,10,2,1,58.3,3,1,6,60,5,7,2017,Round 14
293,293,Jonathon Beech,FWD,12,5,7,2,75,2,0,5,100,0.7,9,2017,Round 14
294,293,Tom Campbell,RUC,12,8,4,0,58.3,1,3,4,50,2,7,2017,Round 14
295,293,Charlie Dixon,KEYF,12,10,2,7,66.7,4,0,6,60,5,8,2017,Round 14
296,293,Lynden Dunn,KEYD,12,6,6,0,91.7,1,2,6,100,1,11,2017,Round 14
297,293,Sam Gilbert,KEYD,12,7,5,0,58.3,3,4,2,28.6,1.4,7,2017,Round 14
298,293,Kyle Hartigan,KEYD,12,7,5,2,75,4,2,5,71.4,1.4,9,2017,Round 14
299,293,Sam Jacobs,RUC,12,6,6,1,66.7,3,0,3,50,1,8,2017,Round 14
300,293,Shane Mumford,RUC,12,4,8,3,58.3,3,0,2,50,0.5,7,2017,Round 14
301,293,Jake Neade,FWD,12,6,6,2,66.7,2,0,4,66.7,1,8,2017,Round 14
302,293,Tom Papley,FWD,12,5,7,2,83.3,3,0,3,60,0.7,10,2017,Round 14
303,293,Gary Rohan,FWD,12,7,5,1,100,0,3,7,100,1.4,12,2017,Round 14
304,293,Callum Sinclair,RUC,12,7,5,4,75,1,0,5,71.4,1.4,9,2017,Round 14
305,293,Robbie Tarrant,KEYD,12,7,5,1,91.7,2,3,6,85.7,1.4,11,2017,Round 14
306,293,Dean Towers,FWD,12,10,2,1,50,4,1,4,40,5,6,2017,Round 14
307,293,Taylor Walker,KEYF,12,10,2,7,75,3,0,7,70,5,9,2017,Round 14
308,293,Justin Westhoff,MID,12,6,6,0,100,1,1,6,100,1,12,2017,Round 14
309,293,Marley Williams,DEF,12,8,4,2,75,1,3,7,87.5,2,9,2017,Round 14
310,293,Jarrod Witts,RUC,12,9,3,1,66.7,2,3,5,55.6,3,8,2017,Round 14
311,293,Aaron Young,FWD,12,1,11,0,91.7,1,0,1,100,0.1,11,2017,Round 14
312,313,Trent Dumont,MID,11,8,3,4,81.8,3,0,6,75,2.7,9,2017,Round 14
313,313,Alex Fasolo,FWD,11,9,2,2,72.7,2,0,6,66.7,4.5,8,2017,Round 14
314,313,Neville Jetta,DEF,11,6,5,0,100,1,2,6,100,1.2,11,2017,Round 14
315,313,Darcy MacPherson,FWD,11,7,4,2,81.8,4,0,5,71.4,1.8,9,2017,Round 14
316,313,Caleb Marchbank,KEYD,11,10,1,0,72.7,2,5,7,70,10,8,2017,Round 14
317,313,Lachie Plowman,DEF,11,2,9,0,81.8,2,0,2,100,0.2,9,2017,Round 14
318,313,Tommy Sheridan,DEF,11,4,7,1,81.8,0,1,2,50,0.6,9,2017,Round 14
319,313,Maverick Weller,FWD,11,7,4,4,63.6,3,0,3,42.9,1.8,7,2017,Round 14
320,321,Blaine Boekhorst,MID,10,4,6,0,80,3,2,3,75,0.7,8,2017,Round 14
321,321,Kaiden Brand,KEYD,10,5,5,1,90,0,0,5,100,1,9,2017,Round 14
322,321,Luke Brown,DEF,10,7,3,1,80,0,1,5,71.4,2.3,8,2017,Round 14
323,321,Jason Castagna,FWD,10,7,3,1,60,1,0,3,42.9,2.3,6,2017,Round 14
324,321,Aidan Corr,KEYD,10,7,3,1,90,2,2,7,100,2.3,9,2017,Round 14
325,321,Phil Davis,KEYD,10,6,4,1,70,3,0,3,50,1.5,7,2017,Round 14
326,321,Jack Gunston,KEYF,10,6,4,2,70,0,1,3,50,1.5,7,2017,Round 14
327,321,Jack Hombsch,KEYD,10,4,6,2,80,2,2,4,100,0.7,8,2017,Round 14
328,321,Daniel Lloyd,FWD,10,4,6,3,90,0,1,3,75,0.7,9,2017,Round 14
329,321,Griffin Logue,KEYD,10,6,4,0,90,3,0,5,83.3,1.5,9,2017,Round 14
330,321,Daniel McStay,KEYD,10,6,4,0,70,1,1,4,66.7,1.5,7,2017,Round 14
331,321,Sam Naismith,RUC,10,6,4,1,50,5,0,2,33.3,1.5,5,2017,Round 14
332,321,Daniel Rich,DEF,10,6,4,1,70,0,3,4,66.7,1.5,7,2017,Round 14
333,321,Luke Ryan,DEF,10,7,3,0,80,4,4,5,71.4,2.3,8,2017,Round 14
334,321,Paddy Ryder,RUC,10,9,1,3,70,2,0,6,66.7,9,7,2017,Round 14
335,321,Tom Stewart,DEF,10,6,4,0,90,0,2,5,83.3,1.5,9,2017,Round 14
336,321,Rory Thompson,KEYD,10,5,5,0,100,2,2,5,100,1,10,2017,Round 14
337,338,Harris Andrews,KEYD,9,5,4,2,77.8,1,1,4,80,1.3,7,2017,Round 14
338,338,Tom Bellchambers,RUC,9,6,3,2,100,0,1,6,100,2,9,2017,Round 14
339,338,Callum L. Brown,FWD,9,1,8,0,100,0,0,1,100,0.1,9,2017,Round 14
340,338,Tomas Bugg,FWD,9,5,4,2,77.8,3,1,3,60,1.3,7,2017,Round 14
341,338,Levi Casboult,KEYF,9,6,3,0,77.8,3,1,5,83.3,2,7,2017,Round 14
342,338,Ryan Clarke,DEF,9,2,7,0,77.8,1,0,2,100,0.3,7,2017,Round 14
343,338,Hayden Crozier,FWD,9,6,3,1,77.8,1,1,5,83.3,2,7,2017,Round 14
344,338,Nick Haynes,DEF,9,7,2,1,66.7,2,1,4,57.1,3.5,6,2017,Round 14
345,338,Eric Hipwood,KEYF,9,8,1,4,55.6,2,0,4,50,8,5,2017,Round 14
346,338,Billy Longer,RUC,9,1,8,0,44.4,1,1,0,0,0.1,4,2017,Round 14
347,338,Darcy Moore,KEYF,9,6,3,0,55.6,3,0,3,50,2,5,2017,Round 14
348,338,Toby Nankervis,RUC,9,4,5,2,55.6,1,0,1,25,0.8,5,2017,Round 14
349,338,Jack Redpath,KEYF,9,9,0,2,66.7,2,0,6,66.7,0,6,2017,Round 14
350,338,Daniel Rioli,FWD,9,5,4,0,55.6,1,0,2,40,1.3,5,2017,Round 14
351,338,Heath Shaw,DEF,9,7,2,2,77.8,2,2,6,85.7,3.5,7,2017,Round 14
352,338,Jack Silvagni,FWD,9,7,2,2,44.4,1,0,2,28.6,3.5,4,2017,Round 14
353,338,Archie Smith,KEYF,9,5,4,1,66.7,5,0,3,60,1.3,6,2017,Round 14
354,338,Rhys Stanley,RUC,9,5,4,2,55.6,4,0,2,40,1.3,5,2017,Round 14
355,338,James Stewart,KEYF,9,5,4,2,66.7,2,0,3,60,1.3,6,2017,Round 14
356,338,Tim Taranto,FWD,9,4,5,1,88.9,0,0,3,75,0.8,8,2017,Round 14
357,338,Adam Tomlinson,KEYD,9,7,2,0,77.8,3,3,7,100,3.5,7,2017,Round 14
358,359,Blake Acres,FWD,8,6,2,2,37.5,2,0,2,33.3,3,3,2017,Round 14
359,359,Luke Breust,FWD,8,4,4,0,87.5,1,1,3,75,1,7,2017,Round 14
360,359,Dan Butler,FWD,8,4,4,1,75,3,0,2,50,1,6,2017,Round 14
361,359,Tom Cole,DEF,8,4,4,1,87.5,1,2,4,100,1,7,2017,Round 14
362,359,Zaine Cordy,KEYD,8,2,6,0,87.5,1,1,2,100,0.3,7,2017,Round 14
363,359,Ben Crocker,FWD,8,4,4,1,75,2,0,2,50,1,6,2017,Round 14
364,359,Taylor Garner,FWD,8,4,4,2,75,0,0,3,75,1,6,2017,Round 14
365,359,Will Hayward,FWD,8,6,2,3,62.5,1,0,4,66.7,3,5,2017,Round 14
366,359,Josh Hill,FWD,8,5,3,2,75,2,0,5,100,1.7,6,2017,Round 14
367,359,Harry Himmelberg,KEYF,8,2,6,2,87.5,1,0,2,100,0.3,7,2017,Round 14
368,359,Liam Jones,KEYD,8,7,1,1,75,2,5,5,71.4,7,6,2017,Round 14
369,359,Darcy Lang,FWD,8,1,7,0,87.5,1,1,1,100,0.1,7,2017,Round 14
370,359,Ben McEvoy,RUC,8,3,5,0,62.5,2,0,1,33.3,0.6,5,2017,Round 14
371,359,Dale Morris,KEYD,8,4,4,2,75,3,1,4,100,1,6,2017,Round 14
372,359,Tim O'Brien,KEYF,8,7,1,2,62.5,1,0,4,57.1,7,5,2017,Round 14
373,359,Billie Smedts,MID,8,4,4,0,75,2,1,3,75,1,6,2017,Round 14
374,359,Scott D. Thompson,KEYD,8,5,3,0,100,1,3,5,100,1.7,8,2017,Round 14
375,376,Cam McCarthy,KEYF,7,4,3,1,42.9,2,0,1,25,1.3,3,2017,Round 14
376,376,Oscar McDonald,KEYD,7,3,4,1,71.4,3,1,2,66.7,0.8,5,2017,Round 14
377,376,Shaun McKernan,RUC,7,4,3,1,71.4,1,0,3,75,1.3,5,2017,Round 14
378,376,Jordan Roughead,RUC,7,1,6,0,85.7,1,0,1,100,0.2,6,2017,Round 14
379,376,Mason Wood,FWD,7,6,1,4,85.7,5,0,6,100,6,6,2017,Round 14
380,381,Nathan Brown,KEYD,6,2,4,1,83.3,0,0,1,50,0.5,5,2017,Round 14
381,381,Majak Daw,KEYF,6,5,1,2,50,1,0,3,60,5,3,2017,Round 14
382,381,Tory Dickson,FWD,6,2,4,3,83.3,0,0,2,100,0.5,5,2017,Round 14
383,381,Andy Otten,KEYF,6,3,3,2,83.3,0,0,3,100,1,5,2017,Round 14
384,381,Jarrod Pickett,FWD,6,2,4,2,100,2,0,2,100,0.5,6,2017,Round 14
385,381,Will Schofield,KEYD,6,3,3,0,50,1,2,3,100,1,3,2017,Round 14
386,387,Michael Hartley,KEYD,5,2,3,0,60,1,3,2,100,0.7,3,2017,Round 14
387,387,Shannon Hurn,DEF,5,3,2,0,60,1,1,1,33.3,1.5,3,2017,Round 14
388,387,Dayne Zorko,MID,5,2,3,0,100,2,0,2,100,0.7,5,2017,Round 14
389,390,Shai Bolton,FWD,4,4,0,1,100,3,1,4,100,0,4,2017,Round 14
390,390,Jeff Garlett,FWD,4,3,1,1,75,2,0,2,66.7,3,3,2017,Round 14
391,390,Shane Kersten,KEYF,4,4,0,0,25,3,1,1,25,0,1,2017,Round 14
392,390,Sam Petrevski-Seton,FWD,4,3,1,0,100,1,0,3,100,3,4,2017,Round 14
393,394,Dayne Beams,MID,2,1,1,0,100,0,0,1,100,1,2,2017,Round 14
394,395,Joel Selwood,MID,1,0,1,0,100,0,0,0,0,0,1,2017,Round 14
395,396,Wylie Buzza,KEYF,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
396,396,Sam Collins,KEYD,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
397,396,Jordan Cunico,MID,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
398,396,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
399,396,Jed Lamb,FWD,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
400,396,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
401,396,Jackson Thurlow,MID,0,0,0,0,0,0,0,0,0,0,0,2017,Round 14
