,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,263,Matthew Pavlich,KEYF,12,5,7,2,58.3,2,0,3,60,0.7,7,2015,Round 9
274,263,Drew Petrie,KEYF,12,9,3,1,66.7,1,0,6,66.7,3,8,2015,Round 9
275,263,Jasper Pittard,DEF,12,7,5,2,91.7,1,2,6,85.7,1.4,11,2015,Round 9
276,263,Sam Reid,KEYF,12,10,2,1,75,4,5,7,70,5,9,2015,Round 9
277,263,Jack Riewoldt,KEYF,12,11,1,6,75,0,0,8,72.7,11,9,2015,Round 9
278,263,Jay Schulz,KEYF,12,11,1,0,75,2,0,8,72.7,11,9,2015,Round 9
279,263,Lee Spurr,DEF,12,11,1,2,75,2,3,8,72.7,11,9,2015,Round 9
280,263,James Stewart,KEYF,12,8,4,2,83.3,3,1,6,75,2,10,2015,Round 9
281,263,Cam Sutcliffe,DEF,12,7,5,1,66.7,2,1,4,57.1,1.4,8,2015,Round 9
282,263,Harry Taylor,KEYD,12,5,7,0,91.7,2,3,4,80,0.7,11,2015,Round 9
283,263,Scott D. Thompson,KEYD,12,8,4,1,83.3,3,1,6,75,2,10,2015,Round 9
284,263,Michael Walters,FWD,12,10,2,2,58.3,1,1,6,60,5,7,2015,Round 9
285,263,Jesse White,KEYF,12,7,5,2,50,2,1,3,42.9,1.4,6,2015,Round 9
286,287,Patrick Ambrose,FWD,11,4,7,2,72.7,1,2,2,50,0.6,8,2015,Round 9
287,287,Harris Andrews,KEYD,11,9,2,0,54.5,2,2,4,44.4,4.5,6,2015,Round 9
288,287,Rohan Bail,FWD,11,5,6,0,54.5,2,0,1,20,0.8,6,2015,Round 9
289,287,Charles Cameron,FWD,11,7,4,2,36.4,0,0,2,28.6,1.8,4,2015,Round 9
290,287,Ben Griffiths,KEYF,11,9,2,4,81.8,4,0,7,77.8,4.5,9,2015,Round 9
291,287,Lachlan Hansen,KEYD,11,3,8,0,54.5,2,1,1,33.3,0.4,6,2015,Round 9
292,287,Tom Hawkins,KEYF,11,9,2,1,54.5,2,0,5,55.6,4.5,6,2015,Round 9
293,287,Nick Haynes,KEYD,11,8,3,1,90.9,0,3,7,87.5,2.7,10,2015,Round 9
294,287,Daniel Howe,DEF,11,8,3,1,100,1,2,8,100,2.7,11,2015,Round 9
295,287,Sam Jacobs,RUC,11,8,3,5,63.6,2,0,4,50,2.7,7,2015,Round 9
296,287,Jeremy Laidler,DEF,11,7,4,3,81.8,0,2,6,85.7,1.8,9,2015,Round 9
297,287,Sean Lemmens,DEF,11,7,4,1,54.5,3,0,3,42.9,1.8,6,2015,Round 9
298,287,Trent McKenzie,DEF,11,7,4,2,63.6,2,1,4,57.1,1.8,7,2015,Round 9
299,287,Cyril Rioli,FWD,11,5,6,2,72.7,2,0,3,60,0.8,8,2015,Round 9
300,287,Jordan Roughead,KEYD,11,7,4,2,72.7,3,1,5,71.4,1.8,8,2015,Round 9
301,287,Jarryd Roughead,KEYF,11,5,6,0,63.6,4,1,2,40,0.8,7,2015,Round 9
302,287,Devon Smith,FWD,11,6,5,1,81.8,3,0,5,83.3,1.2,9,2015,Round 9
303,287,Jarrod Witts,RUC,11,6,5,2,63.6,4,1,3,50,1.2,7,2015,Round 9
304,305,Hayden Ballantyne,FWD,10,8,2,1,50,0,1,3,37.5,4,5,2015,Round 9
305,305,Josh Bruce,KEYF,10,7,3,3,20,3,0,1,14.3,2.3,2,2015,Round 9
306,305,Tomas Bugg,DEF,10,6,4,0,70,3,1,4,66.7,1.5,7,2015,Round 9
307,305,Matt Buntine,DEF,10,6,4,1,80,1,2,5,83.3,1.5,8,2015,Round 9
308,305,Alipate Carlile,KEYD,10,6,4,0,80,2,3,5,83.3,1.5,8,2015,Round 9
309,305,Jamie Cripps,FWD,10,6,4,3,80,2,0,4,66.7,1.5,8,2015,Round 9
310,305,Bailey Dale,FWD,10,6,4,3,70,2,1,4,66.7,1.5,7,2015,Round 9
311,305,Dustin Fletcher,KEYD,10,8,2,0,80,2,4,6,75,4,8,2015,Round 9
312,305,Ryan Griffen,MID,10,4,6,1,90,2,0,3,75,0.7,9,2015,Round 9
313,305,Dylan Grimes,DEF,10,6,4,0,90,0,0,6,100,1.5,9,2015,Round 9
314,305,Lachie Henderson,KEYF,10,9,1,3,50,1,0,4,44.4,9,5,2015,Round 9
315,305,Will Hoskin-Elliott,FWD,10,9,1,3,70,2,1,6,66.7,9,7,2015,Round 9
316,305,Darcy Lang,FWD,10,6,4,3,60,1,0,4,66.7,1.5,6,2015,Round 9
317,305,Jesse Lonergan,MID,10,6,4,2,60,4,2,4,66.7,1.5,6,2015,Round 9
318,305,Tom Lonergan,KEYD,10,5,5,0,70,1,2,4,80,1,7,2015,Round 9
319,305,Daniel McKenzie,MID,10,2,8,1,90,2,0,1,50,0.3,9,2015,Round 9
320,305,Jordan Murdoch,MID,10,5,5,1,70,2,1,3,60,1,7,2015,Round 9
321,305,Sam Rowe,KEYD,10,6,4,0,80,2,2,4,66.7,1.5,8,2015,Round 9
322,305,Paul Stewart,FWD,10,6,4,0,90,1,0,5,83.3,1.5,9,2015,Round 9
323,324,Ben Brown,KEYF,9,4,5,1,44.4,0,0,2,50,0.8,4,2015,Round 9
324,324,Mitch Clark,KEYF,9,5,4,2,55.6,5,0,2,40,1.3,5,2015,Round 9
325,324,Tom Clurey,DEF,9,9,0,0,55.6,1,2,5,55.6,0,5,2015,Round 9
326,324,Jack Frost,KEYD,9,4,5,1,100,1,2,4,100,0.8,9,2015,Round 9
327,324,Tom Hickey,RUC,9,2,7,2,88.9,2,1,1,50,0.3,8,2015,Round 9
328,324,Liam McBean,KEYF,9,6,3,0,33.3,0,0,1,16.7,2,3,2015,Round 9
329,324,Fraser McInnes,KEYF,9,4,5,2,88.9,0,0,3,75,0.8,8,2015,Round 9
330,324,Shane Mumford,RUC,9,1,8,4,55.6,5,1,0,0,0.1,5,2015,Round 9
331,324,Fletcher Roberts,KEYD,9,6,3,1,100,1,1,6,100,2,9,2015,Round 9
332,324,Gary Rohan,FWD,9,6,3,1,88.9,0,0,5,83.3,2,8,2015,Round 9
333,324,Alex Sexton,FWD,9,8,1,3,44.4,2,0,3,37.5,8,4,2015,Round 9
334,324,Kurt Tippett,KEYF,9,4,5,0,66.7,0,0,2,50,0.8,6,2015,Round 9
335,324,Chris Yarran,DEF,9,6,3,3,77.8,2,0,4,66.7,2,7,2015,Round 9
336,337,Jamie Bennell,DEF,8,5,3,0,75,2,1,3,60,1.7,6,2015,Round 9
337,337,Tom Boyd,KEYF,8,7,1,3,87.5,0,0,6,85.7,7,7,2015,Round 9
338,337,Jeremy Cameron,KEYF,8,7,1,2,62.5,2,0,4,57.1,7,5,2015,Round 9
339,337,Levi Casboult,KEYF,8,6,2,3,87.5,0,0,5,83.3,3,7,2015,Round 9
340,337,Joe Daniher,KEYF,8,7,1,0,62.5,5,0,5,71.4,7,5,2015,Round 9
341,337,Jordan De Goey,FWD,8,2,6,1,75,2,0,1,50,0.3,6,2015,Round 9
342,337,Charlie Dixon,KEYF,8,6,2,2,50,4,1,2,33.3,3,4,2015,Round 9
343,337,Josh Green,FWD,8,3,5,2,87.5,0,0,3,100,0.6,7,2015,Round 9
344,337,Neville Jetta,DEF,8,4,4,0,75,1,2,2,50,1,6,2015,Round 9
345,337,Tom Jonas,DEF,8,6,2,1,87.5,0,0,5,83.3,3,7,2015,Round 9
346,337,Matt Jones,FWD,8,5,3,3,87.5,2,0,4,80,1.7,7,2015,Round 9
347,337,Jake Kelly,DEF,8,2,6,2,75,0,0,1,50,0.3,6,2015,Round 9
348,337,Matthew Lobbe,RUC,8,4,4,1,75,2,0,3,75,1,6,2015,Round 9
349,337,Joel Patfull,KEYD,8,5,3,0,62.5,3,1,2,40,1.7,5,2015,Round 9
350,337,Mitch Robinson,FWD,8,7,1,3,87.5,1,0,6,85.7,7,7,2015,Round 9
351,337,Daniel Talia,KEYD,8,6,2,0,62.5,0,4,3,50,3,5,2015,Round 9
352,337,Simon White,KEYD,8,7,1,0,75,2,3,6,85.7,7,6,2015,Round 9
353,354,Tom Bellchambers,RUC,7,3,4,0,57.1,3,1,1,33.3,0.8,4,2015,Round 9
354,354,Keegan Brooksby,RUC,7,1,6,0,57.1,1,0,1,100,0.2,4,2015,Round 9
355,354,Nathan Brown,KEYD,7,4,3,0,85.7,2,2,4,100,1.3,6,2015,Round 9
356,354,Luke Delaney,KEYD,7,1,6,0,85.7,1,0,0,0,0.2,6,2015,Round 9
357,354,Jeff Garlett,FWD,7,6,1,1,57.1,2,0,4,66.7,6,4,2015,Round 9
358,354,Jarrod Harbrow,DEF,7,2,5,0,71.4,3,2,1,50,0.4,5,2015,Round 9
359,354,Adam Kennedy,DEF,7,4,3,0,57.1,1,2,2,50,1.3,4,2015,Round 9
360,354,Billy Longer,RUC,7,3,4,2,85.7,5,0,3,100,0.8,6,2015,Round 9
361,354,Cam McCarthy,KEYF,7,4,3,0,57.1,4,1,2,50,1.3,4,2015,Round 9
362,354,Luke McDonald,DEF,7,5,2,1,85.7,1,2,4,80,2.5,6,2015,Round 9
363,354,Mike Pyke,RUC,7,0,7,1,100,0,0,0,0,0,7,2015,Round 9
364,354,Aaron Sandilands,RUC,7,1,6,3,71.4,3,4,1,100,0.2,5,2015,Round 9
365,354,Henry Schade,KEYD,7,3,4,0,85.7,0,1,3,100,0.8,6,2015,Round 9
366,354,Jake Spencer,RUC,7,3,4,0,71.4,2,0,2,66.7,0.8,5,2015,Round 9
367,354,Jack Viney,MID,7,4,3,1,71.4,2,0,2,50,1.3,5,2015,Round 9
368,354,Cameron Wood,RUC,7,7,0,3,71.4,2,2,5,71.4,0,5,2015,Round 9
369,370,Shane Biggs,DEF,6,5,1,0,100,0,1,5,100,5,6,2015,Round 9
370,370,Dylan Buckley,DEF,6,4,2,0,83.3,1,0,3,75,2,5,2015,Round 9
371,370,Brant Colledge,MID,6,4,2,2,83.3,1,0,3,75,2,5,2015,Round 9
372,370,Liam Dawson,DEF,6,6,0,0,66.7,0,1,4,66.7,0,4,2015,Round 9
373,370,David Hale,RUC,6,4,2,1,83.3,2,0,3,75,2,5,2015,Round 9
374,370,Ryan Harwood,DEF,6,2,4,0,66.7,2,2,1,50,0.5,4,2015,Round 9
375,370,Jeremy Howe,DEF,6,3,3,0,100,0,1,3,100,1,6,2015,Round 9
376,370,Brandon Jack,FWD,6,4,2,3,83.3,0,0,3,75,2,5,2015,Round 9
377,370,Josh Kelly,MID,6,2,4,2,83.3,1,2,2,100,0.5,5,2015,Round 9
378,370,Shane Kersten,KEYF,6,3,3,2,83.3,0,0,2,66.7,1,5,2015,Round 9
379,370,Jarryd Lyons,FWD,6,4,2,0,50,0,1,2,50,2,3,2015,Round 9
380,370,Troy Menzel,FWD,6,4,2,0,50,0,0,2,50,2,3,2015,Round 9
381,370,Steven Morris,FWD,6,3,3,1,66.7,2,0,1,33.3,1,4,2015,Round 9
382,370,Adam Oxley,MID,6,3,3,0,83.3,0,2,3,100,1,5,2015,Round 9
383,370,Jack Sinclair,FWD,6,4,2,2,100,1,0,4,100,2,6,2015,Round 9
384,385,Claye Beams,DEF,5,2,3,1,60,1,0,0,0,0.7,3,2015,Round 9
385,385,Jack Fitzpatrick,KEYD,5,5,0,1,80,1,0,4,80,0,4,2015,Round 9
386,385,Martin Gleeson,DEF,5,3,2,0,40,0,0,1,33.3,1.5,2,2015,Round 9
387,385,Liam Jones,KEYF,5,3,2,1,80,0,0,2,66.7,1.5,4,2015,Round 9
388,385,Rhys Stanley,RUC,5,3,2,2,20,6,1,0,0,1.5,1,2015,Round 9
389,385,Matt Taberner,KEYF,5,1,4,0,60,2,0,1,100,0.3,3,2015,Round 9
390,391,Nathan Krakouer,DEF,4,3,1,1,100,0,1,3,100,3,4,2015,Round 9
391,391,Kayne Turner,FWD,4,1,3,0,100,0,0,1,100,0.3,4,2015,Round 9
392,393,Will Schofield,KEYD,3,1,2,1,100,0,0,1,100,0.5,3,2015,Round 9
393,394,Corey Ellis,FWD,2,1,1,1,100,0,0,1,100,1,2,2015,Round 9
394,395,Zac Clarke,RUC,1,1,0,0,100,1,0,1,100,0,1,2015,Round 9
395,395,Jack Martin,FWD,1,0,1,0,100,0,0,0,0,0,1,2015,Round 9
396,397,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,0,0,0,2015,Round 9
