,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,266,Joel Hamling,KEYD,13,5,8,1,92.3,2,1,5,100,0.6,12,2016,Round 4
273,266,Jarrod Harbrow,DEF,13,8,5,3,61.5,6,4,4,50,1.6,8,2016,Round 4
274,266,Kyle Hartigan,KEYD,13,7,6,0,76.9,2,3,5,71.4,1.2,10,2016,Round 4
275,266,Jayden Hunt,DEF,13,7,6,2,76.9,3,4,5,71.4,1.2,10,2016,Round 4
276,266,Jed Lamb,FWD,13,11,2,4,84.6,3,1,9,81.8,5.5,11,2016,Round 4
277,266,Kyle Langford,FWD,13,3,10,0,84.6,1,0,1,33.3,0.3,11,2016,Round 4
278,266,Conor McKenna,DEF,13,6,7,0,61.5,2,0,3,50,0.9,8,2016,Round 4
279,266,Jarrad McVeigh,DEF,13,9,4,2,84.6,1,1,7,77.8,2.3,11,2016,Round 4
280,266,Drew Petrie,KEYF,13,8,5,2,61.5,2,0,5,62.5,1.6,8,2016,Round 4
281,266,Ben Stratton,DEF,13,7,6,1,76.9,0,2,5,71.4,1.2,10,2016,Round 4
282,266,Matt Taberner,KEYF,13,7,6,2,53.8,5,0,2,28.6,1.2,7,2016,Round 4
283,266,Kurt Tippett,RUC,13,7,6,2,61.5,3,1,3,42.9,1.2,8,2016,Round 4
284,266,Travis Varcoe,FWD,13,7,6,2,61.5,3,1,2,28.6,1.2,8,2016,Round 4
285,286,Marcus Adams,KEYD,12,5,7,0,66.7,1,1,4,80,0.7,8,2016,Round 4
286,286,Harris Andrews,KEYD,12,3,9,2,83.3,1,0,2,66.7,0.3,10,2016,Round 4
287,286,Hayden Ballantyne,FWD,12,10,2,5,91.7,2,0,9,90,5,11,2016,Round 4
288,286,Jimmy Bartel,MID,12,7,5,1,66.7,3,1,5,71.4,1.4,8,2016,Round 4
289,286,Dylan Buckley,FWD,12,8,4,2,75,3,0,5,62.5,2,9,2016,Round 4
290,286,Troy Chaplin,KEYD,12,5,7,0,75,2,2,4,80,0.7,9,2016,Round 4
291,286,Jack Darling,KEYF,12,11,1,4,66.7,2,0,7,63.6,11,8,2016,Round 4
292,286,Sam Day,KEYF,12,3,9,1,83.3,0,0,2,66.7,0.3,10,2016,Round 4
293,286,James Frawley,KEYD,12,8,4,2,66.7,3,4,5,62.5,2,8,2016,Round 4
294,286,Nick Graham,FWD,12,6,6,0,50,3,2,3,50,1,6,2016,Round 4
295,286,Tom Hawkins,KEYF,12,8,4,4,58.3,3,0,6,75,2,7,2016,Round 4
296,286,Jake Kolodjashnij,DEF,12,6,6,1,91.7,1,1,6,100,1,11,2016,Round 4
297,286,Tom Lonergan,KEYD,12,8,4,2,100,0,2,8,100,2,12,2016,Round 4
298,286,Steven May,KEYD,12,11,1,3,75,4,6,8,72.7,11,9,2016,Round 4
299,286,Ben McEvoy,RUC,12,0,12,0,91.7,0,0,0,0,0,11,2016,Round 4
300,286,Toby McLean,FWD,12,5,7,1,91.7,0,1,4,80,0.7,11,2016,Round 4
301,286,Daniel Merrett,KEYD,12,6,6,0,91.7,2,2,6,100,1,11,2016,Round 4
302,286,Jonathon Patton,KEYF,12,10,2,3,66.7,0,0,6,60,5,8,2016,Round 4
303,286,Paul Puopolo,FWD,12,7,5,2,58.3,2,0,4,57.1,1.4,7,2016,Round 4
304,286,Jordan Roughead,RUC,12,6,6,2,75,0,1,4,66.7,1,9,2016,Round 4
305,286,Paul Seedsman,MID,12,9,3,2,58.3,4,0,4,44.4,3,7,2016,Round 4
306,286,Robbie Tarrant,KEYD,12,10,2,1,66.7,2,2,7,70,5,8,2016,Round 4
307,286,Alan Toovey,DEF,12,5,7,1,66.7,0,1,2,40,0.7,8,2016,Round 4
308,286,Dean Towers,FWD,12,6,6,2,41.7,2,0,4,66.7,1,5,2016,Round 4
309,286,Jesse White,KEYF,12,6,6,3,75,1,1,5,83.3,1,9,2016,Round 4
310,311,Patrick Ambrose,KEYD,11,1,10,0,81.8,2,1,1,100,0.1,9,2016,Round 4
311,311,Karl Amon,FWD,11,9,2,3,63.6,4,1,5,55.6,4.5,7,2016,Round 4
312,311,Jonathon Ceglar,RUC,11,3,8,0,100,1,0,3,100,0.4,11,2016,Round 4
313,311,Kyle Cheney,DEF,11,7,4,2,72.7,4,3,4,57.1,1.8,8,2016,Round 4
314,311,Jonathon Griffin,RUC,11,3,8,0,81.8,1,1,2,66.7,0.4,9,2016,Round 4
315,311,Tom Jonas,DEF,11,5,6,0,81.8,2,5,4,80,0.8,9,2016,Round 4
316,311,Josh J. Kennedy,KEYF,11,7,4,1,63.6,2,0,4,57.1,1.8,7,2016,Round 4
317,311,Matthew Kreuzer,RUC,11,9,2,2,18.2,4,1,2,22.2,4.5,2,2016,Round 4
318,311,Darcy Lang,FWD,11,6,5,1,63.6,1,0,3,50,1.2,7,2016,Round 4
319,311,Ed Langdon,FWD,11,3,8,0,81.8,1,2,2,66.7,0.4,9,2016,Round 4
320,311,Ben Lennon,FWD,11,9,2,3,63.6,2,0,6,66.7,4.5,7,2016,Round 4
321,311,Jack Lonie,FWD,11,6,5,1,54.5,3,0,2,33.3,1.2,6,2016,Round 4
322,311,Mitch McGovern,KEYF,11,8,3,4,81.8,1,0,7,87.5,2.7,9,2016,Round 4
323,311,Shane Mumford,RUC,11,1,10,2,90.9,2,0,1,100,0.1,10,2016,Round 4
324,311,Toby Nankervis,RUC,11,3,8,1,63.6,1,0,1,33.3,0.4,7,2016,Round 4
325,311,Jackson Nelson,DEF,11,8,3,1,81.8,4,2,6,75,2.7,9,2016,Round 4
326,311,Tim O'Brien,KEYF,11,7,4,3,90.9,4,1,6,85.7,1.8,10,2016,Round 4
327,311,Clayton Oliver,MID,11,3,8,1,81.8,2,2,2,66.7,0.4,9,2016,Round 4
328,311,Joel Patfull,KEYD,11,7,4,0,81.8,3,2,5,71.4,1.8,9,2016,Round 4
329,311,Alex Pearce,KEYD,11,5,6,1,90.9,2,2,4,80,0.8,10,2016,Round 4
330,311,Alex Sexton,MID,11,9,2,1,54.5,1,3,5,55.6,4.5,6,2016,Round 4
331,311,Nicholas Suban,MID,11,2,9,1,90.9,0,1,2,100,0.2,10,2016,Round 4
332,333,David Astbury,KEYD,10,7,3,0,70,3,5,5,71.4,2.3,7,2016,Round 4
333,333,Luke Brown,DEF,10,4,6,2,90,1,0,4,100,0.7,9,2016,Round 4
334,333,Mitch Brown,KEYF,10,9,1,3,90,2,0,8,88.9,9,9,2016,Round 4
335,333,Josh Bruce,KEYF,10,6,4,2,60,1,0,3,50,1.5,6,2016,Round 4
336,333,Phil Davis,KEYD,10,6,4,1,90,1,1,5,83.3,1.5,9,2016,Round 4
337,333,Cory Gregson,FWD,10,5,5,3,60,2,0,3,60,1,6,2016,Round 4
338,333,Tom Hickey,RUC,10,4,6,1,60,3,1,2,50,0.7,6,2016,Round 4
339,333,Sean Lemmens,DEF,10,6,4,1,70,3,4,4,66.7,1.5,7,2016,Round 4
340,333,Sam Lloyd,FWD,10,8,2,2,70,0,1,5,62.5,4,7,2016,Round 4
341,333,Rory Lobb,KEYF,10,7,3,2,70,1,0,5,71.4,2.3,7,2016,Round 4
342,333,Stefan Martin,RUC,10,7,3,4,70,1,1,6,85.7,2.3,7,2016,Round 4
343,333,Darcy Moore,KEYF,10,5,5,1,60,3,0,2,40,1,6,2016,Round 4
344,333,Jordan Murdoch,FWD,10,5,5,1,90,4,0,4,80,1,9,2016,Round 4
345,333,Marc Murphy,MID,10,5,5,1,70,1,0,2,40,1,7,2016,Round 4
346,333,Lachie Plowman,KEYD,10,7,3,1,80,2,3,5,71.4,2.3,8,2016,Round 4
347,333,Ted Richards,KEYD,10,4,6,0,70,3,2,1,25,0.7,7,2016,Round 4
348,333,James Sicily,FWD,10,8,2,3,60,4,0,4,50,4,6,2016,Round 4
349,333,Jimmy Toumpas,MID,10,5,5,1,80,3,1,3,60,1,8,2016,Round 4
350,351,Hayden Crozier,DEF,9,7,2,1,66.7,1,3,4,57.1,3.5,6,2016,Round 4
351,351,Mark Hutchings,MID,9,7,2,2,88.9,3,0,6,85.7,3.5,8,2016,Round 4
352,351,Ryan Lester,FWD,9,6,3,1,44.4,2,0,1,16.7,2,4,2016,Round 4
353,351,Jack Martin,DEF,9,6,3,3,55.6,4,0,3,50,2,5,2016,Round 4
354,351,Paddy McCartin,KEYF,9,6,3,1,66.7,2,0,3,50,2,6,2016,Round 4
355,351,Ben McGlynn,FWD,9,4,5,2,88.9,0,0,3,75,0.8,8,2016,Round 4
356,351,Wayne Milera,FWD,9,1,8,0,66.7,2,1,0,0,0.1,6,2016,Round 4
357,351,Andrew Moore,MID,9,6,3,2,77.8,3,0,4,66.7,2,7,2016,Round 4
358,351,Cyril Rioli,FWD,9,6,3,1,77.8,2,3,5,83.3,2,7,2016,Round 4
359,351,Daniel Rioli,FWD,9,3,6,0,100,0,0,3,100,0.5,9,2016,Round 4
360,351,Daniel Robinson,FWD,9,5,4,3,66.7,0,0,2,40,1.3,6,2016,Round 4
361,351,Sam Rowe,KEYD,9,4,5,0,77.8,2,0,4,100,0.8,7,2016,Round 4
362,351,Ben Sinclair,DEF,9,5,4,1,77.8,0,2,3,60,1.3,7,2016,Round 4
363,351,Daniel Talia,KEYD,9,5,4,0,77.8,0,2,4,80,1.3,7,2016,Round 4
364,351,Lewis Taylor,FWD,9,6,3,2,66.7,1,0,4,66.7,2,6,2016,Round 4
365,351,Eli Templeton,MID,9,5,4,0,66.7,1,0,2,40,1.3,6,2016,Round 4
366,351,Lindsay Thomas,FWD,9,4,5,1,77.8,2,0,3,75,0.8,7,2016,Round 4
367,351,Adam Tomlinson,KEYD,9,5,4,3,88.9,1,0,4,80,1.3,8,2016,Round 4
368,351,Jackson Trengove,RUC,9,4,5,0,88.9,1,2,4,100,0.8,8,2016,Round 4
369,351,Aaron Young,FWD,9,4,5,0,100,1,1,4,100,0.8,9,2016,Round 4
370,371,Clay Cameron,KEYD,8,5,3,3,100,1,0,5,100,1.7,8,2016,Round 4
371,371,Levi Casboult,KEYF,8,5,3,1,62.5,4,0,3,60,1.7,5,2016,Round 4
372,371,Jamie Cripps,FWD,8,5,3,2,87.5,1,0,4,80,1.7,7,2016,Round 4
373,371,Ryan Davis,FWD,8,5,3,2,87.5,1,0,4,80,1.7,7,2016,Round 4
374,371,Zac Dawson,KEYD,8,2,6,0,87.5,2,2,1,50,0.3,7,2016,Round 4
375,371,Charlie Dixon,KEYF,8,5,3,2,75,7,0,3,60,1.7,6,2016,Round 4
376,371,Josh Hill,FWD,8,7,1,2,50,3,0,3,42.9,7,4,2016,Round 4
377,371,Daniel Howe,DEF,8,6,2,1,50,3,0,2,33.3,3,4,2016,Round 4
378,371,Jayden Laverde,FWD,8,3,5,1,62.5,1,0,1,33.3,0.6,5,2016,Round 4
379,371,Matthew Lobbe,RUC,8,2,6,1,87.5,3,0,2,100,0.3,7,2016,Round 4
380,371,Rhys Stanley,RUC,8,5,3,1,75,5,2,3,60,1.7,6,2016,Round 4
381,382,Callum Ah Chee,FWD,7,2,5,0,85.7,1,0,2,100,0.4,6,2016,Round 4
382,382,Tom Boyd,KEYF,7,5,2,2,42.9,4,0,1,20,2.5,3,2016,Round 4
383,382,Matt Buntine,DEF,7,6,1,0,100,2,2,6,100,6,7,2016,Round 4
384,382,Jake Lever,KEYD,7,7,0,1,42.9,0,2,3,42.9,0,3,2016,Round 4
385,382,Angus Litherland,DEF,7,3,4,2,42.9,1,0,1,33.3,0.8,3,2016,Round 4
386,382,Jake Neade,FWD,7,4,3,2,71.4,1,1,3,75,1.3,5,2016,Round 4
387,382,Liam Sumner,FWD,7,4,3,1,85.7,0,0,4,100,1.3,6,2016,Round 4
388,389,Joe Daniher,KEYF,6,3,3,0,33.3,1,1,1,33.3,1,2,2016,Round 4
389,389,Andrew Phillips,RUC,6,3,3,0,66.7,1,0,1,33.3,1,4,2016,Round 4
390,389,Zac Smith,RUC,6,3,3,0,66.7,1,0,1,33.3,1,4,2016,Round 4
391,392,Michael Hartley,KEYD,5,3,2,0,80,1,3,2,66.7,1.5,4,2016,Round 4
392,392,Tom Papley,FWD,5,2,3,0,60,0,0,0,0,0.7,3,2016,Round 4
393,392,Ty Vickery,KEYF,5,4,1,0,80,2,1,3,75,4,4,2016,Round 4
394,395,Keegan Brooksby,KEYD,3,2,1,0,100,1,1,2,100,2,3,2016,Round 4
395,396,Shaun Hampson,RUC,1,1,0,0,100,5,0,1,100,0,1,2016,Round 4
