,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,269,Matt Buntine,DEF,12,9,3,1,83.3,0,6,7,77.8,3,10,2021,Round 10
273,269,Jack Bytel,MID,12,5,7,1,83.3,2,0,4,80,0.7,10,2021,Round 10
274,269,Brad Close,FWD,12,7,5,4,75,1,0,4,57.1,1.4,9,2021,Round 10
275,269,Mitch Crowden,FWD,12,7,5,4,91.7,0,0,6,85.7,1.4,11,2021,Round 10
276,269,Sean Darcy,RUC,12,5,7,2,58.3,1,1,2,40,0.7,7,2021,Round 10
277,269,Lachie Fogarty,FWD,12,7,5,0,75,0,0,6,85.7,1.4,9,2021,Round 10
278,269,Jack Graham,FWD,12,5,7,2,66.7,6,2,2,40,0.7,8,2021,Round 10
279,269,Zach Guthrie,DEF,12,6,6,1,83.3,0,1,5,83.3,1,10,2021,Round 10
280,269,Michael Hibberd,DEF,12,8,4,3,75,2,4,6,75,2,9,2021,Round 10
281,269,Tom Hickey,RUC,12,3,9,0,83.3,2,2,1,33.3,0.3,10,2021,Round 10
282,269,Cale Hooker,KEYF,12,8,4,2,41.7,2,0,3,37.5,2,5,2021,Round 10
283,269,Dan Houston,DEF,12,6,6,1,75,4,0,4,66.7,1,9,2021,Round 10
284,269,Luke Jackson,RUC,12,3,9,2,83.3,0,0,3,100,0.3,10,2021,Round 10
285,269,Liam Jones,KEYD,12,11,1,2,66.7,2,1,7,63.6,11,8,2021,Round 10
286,269,Lachie Jones,DEF,12,6,6,1,83.3,2,1,5,83.3,1,10,2021,Round 10
287,269,Chayce Jones,DEF,12,9,3,1,75,1,2,8,88.9,3,9,2021,Round 10
288,269,Trent Rivers,DEF,12,10,2,2,83.3,0,1,8,80,5,10,2021,Round 10
289,269,Paddy Ryder,RUC,12,9,3,7,58.3,4,1,5,55.6,3,7,2021,Round 10
290,269,Harry Schoenberg,MID,12,5,7,1,75,4,1,3,60,0.7,9,2021,Round 10
291,269,Alex Sexton,FWD,12,10,2,3,58.3,3,0,5,50,5,7,2021,Round 10
292,269,Chad Warner,MID,12,10,2,5,58.3,3,2,5,50,5,7,2021,Round 10
293,294,Sam Berry,FWD,11,3,8,2,81.8,2,0,2,66.7,0.4,9,2021,Round 10
294,294,Eddie Betts,FWD,11,7,4,3,81.8,2,1,5,71.4,1.8,9,2021,Round 10
295,294,Jeremy Cameron,KEYF,11,6,5,0,81.8,1,0,4,66.7,1.2,9,2021,Round 10
296,294,Jason Castagna,FWD,11,8,3,2,90.9,0,0,7,87.5,2.7,10,2021,Round 10
297,294,Matthew Cottrell,MID,11,7,4,1,63.6,1,1,3,42.9,1.8,7,2021,Round 10
298,294,Jamie Cripps,FWD,11,10,1,1,36.4,2,0,4,40,10,4,2021,Round 10
299,294,Damon Greaves,DEF,11,7,4,3,72.7,2,3,4,57.1,1.8,8,2021,Round 10
300,294,Nick Holman,FWD,11,4,7,1,72.7,0,1,1,25,0.6,8,2021,Round 10
301,294,James Jordon,MID,11,8,3,2,54.5,5,1,4,50,2.7,6,2021,Round 10
302,294,Ben McEvoy,RUC,11,4,7,1,63.6,1,1,4,100,0.6,7,2021,Round 10
303,294,Ben McKay,KEYD,11,6,5,0,100,0,2,6,100,1.2,11,2021,Round 10
304,294,Shaun McKernan,RUC,11,9,2,0,36.4,5,0,3,33.3,4.5,4,2021,Round 10
305,294,Brody Mihocek,KEYF,11,8,3,3,63.6,2,0,4,50,2.7,7,2021,Round 10
306,294,Archie Perkins,FWD,11,5,6,3,63.6,0,0,3,60,0.8,7,2021,Round 10
307,294,Kysaiah Pickett,FWD,11,7,4,2,63.6,2,0,3,42.9,1.8,7,2021,Round 10
308,294,Lachie Plowman,DEF,11,5,6,1,90.9,1,1,4,80,0.8,10,2021,Round 10
309,294,Esava Ratugolea,RUC,11,4,7,2,81.8,1,0,3,75,0.6,9,2021,Round 10
310,294,Jack Ross,MID,11,5,6,0,72.7,2,0,3,60,0.8,8,2021,Round 10
311,294,Zach Sproule,KEYF,11,8,3,1,81.8,4,0,6,75,2.7,9,2021,Round 10
312,294,Alec Waterman,FWD,11,7,4,3,81.8,1,0,6,85.7,1.8,9,2021,Round 10
313,294,Tobe Watson,DEF,11,8,3,2,63.6,4,2,4,50,2.7,7,2021,Round 10
314,294,Callum Wilkie,KEYD,11,10,1,0,63.6,1,5,6,60,10,7,2021,Round 10
315,316,Callum Ah Chee,DEF,10,3,7,0,60,3,0,0,0,0.4,6,2021,Round 10
316,316,Jarrod Brander,MID,10,7,3,2,60,4,1,5,71.4,2.3,6,2021,Round 10
317,316,Jordon Butts,KEYD,10,9,1,1,80,2,4,7,77.8,9,8,2021,Round 10
318,316,Sam Flanders,FWD,10,5,5,3,50,2,0,1,20,1,5,2021,Round 10
319,316,James Frawley,KEYD,10,7,3,0,70,2,3,5,71.4,2.3,7,2021,Round 10
320,316,Mitch Georgiades,KEYF,10,6,4,2,70,1,0,3,50,1.5,7,2021,Round 10
321,316,Dylan Grimes,KEYD,10,5,5,0,80,3,0,4,80,1,8,2021,Round 10
322,316,Matt Guelfi,MID,10,5,5,2,50,2,0,2,40,1,5,2021,Round 10
323,316,Liam Henry,FWD,10,6,4,3,50,3,0,3,50,1.5,5,2021,Round 10
324,316,Josh J. Kennedy,KEYF,10,7,3,2,50,2,0,2,28.6,2.3,5,2021,Round 10
325,316,Jake Kolodjashnij,KEYD,10,9,1,2,90,0,2,8,88.9,9,9,2021,Round 10
326,316,Jacob Koschitzke,KEYF,10,6,4,1,80,3,0,4,66.7,1.5,8,2021,Round 10
327,316,Lincoln McCarthy,FWD,10,1,9,0,70,4,0,1,100,0.1,7,2021,Round 10
328,316,Tom McDonald,KEYF,10,6,4,2,60,2,1,3,50,1.5,6,2021,Round 10
329,316,Anthony McDonald-Tipungwuti,FWD,10,8,2,1,70,0,0,5,62.5,4,7,2021,Round 10
330,316,Daniel McStay,KEYF,10,5,5,3,60,0,0,2,40,1,6,2021,Round 10
331,316,Jake Melksham,FWD,10,9,1,3,50,0,0,5,55.6,9,5,2021,Round 10
332,316,Patrick Naish,FWD,10,2,8,0,70,1,0,1,50,0.3,7,2021,Round 10
333,316,Reilly O'Brien,RUC,10,0,10,2,90,2,1,0,0,0,9,2021,Round 10
334,316,Andrew Phillips,RUC,10,4,6,2,90,2,0,3,75,0.7,9,2021,Round 10
335,316,Jack Silvagni,FWD,10,8,2,4,80,3,0,7,87.5,4,8,2021,Round 10
336,316,Dylan Stephens,MID,10,6,4,3,80,2,1,4,66.7,1.5,8,2021,Round 10
337,316,Riley Thilthorpe,KEYF,10,6,4,0,50,2,0,2,33.3,1.5,5,2021,Round 10
338,339,Rory Atkins,MID,9,8,1,2,88.9,1,2,7,87.5,8,8,2021,Round 10
339,339,Chris Burgess,RUC,9,4,5,1,55.6,0,0,1,25,0.8,5,2021,Round 10
340,339,Darcy Cameron,KEYF,9,5,4,1,100,1,0,5,100,1.3,9,2021,Round 10
341,339,Tom Cole,DEF,9,8,1,2,55.6,3,1,5,62.5,8,5,2021,Round 10
342,339,Brennan Cox,KEYD,9,6,3,0,100,2,3,6,100,2,9,2021,Round 10
343,339,Jordan De Goey,FWD,9,7,2,1,66.7,1,0,5,71.4,3.5,6,2021,Round 10
344,339,Hamish Hartlett,DEF,9,7,2,1,44.4,4,2,2,28.6,3.5,4,2021,Round 10
345,339,Jack Mahony,FWD,9,5,4,1,66.7,3,0,3,60,1.3,6,2021,Round 10
346,339,Shane McAdam,FWD,9,5,4,1,77.8,2,0,3,60,1.3,7,2021,Round 10
347,339,Nick Murray,KEYD,9,5,4,2,66.7,2,1,5,100,1.3,6,2021,Round 10
348,339,Jackson Nelson,DEF,9,7,2,0,100,0,4,7,100,3.5,9,2021,Round 10
349,339,Matthew Owies,FWD,9,6,3,1,88.9,0,1,6,100,2,8,2021,Round 10
350,339,Izak Rankine,FWD,9,6,3,1,44.4,3,0,3,50,2,4,2021,Round 10
351,339,Zac Smith,RUC,9,1,8,0,88.9,2,1,1,100,0.1,8,2021,Round 10
352,339,Sam Weideman,KEYF,9,5,4,1,66.7,0,0,4,80,1.3,6,2021,Round 10
353,354,Connor Blakely,MID,8,3,5,0,75,0,2,3,100,0.6,6,2021,Round 10
354,354,Nick Blakey,DEF,8,6,2,4,50,4,0,2,33.3,3,4,2021,Round 10
355,354,Charlie Cameron,FWD,8,5,3,0,50,1,1,3,60,1.7,4,2021,Round 10
356,354,Ben King,KEYF,8,7,1,0,50,0,1,4,57.1,7,4,2021,Round 10
357,354,Mitch Lewis,KEYF,8,3,5,1,100,1,0,3,100,0.6,8,2021,Round 10
358,354,Beau McCreery,FWD,8,6,2,0,75,1,0,5,83.3,3,6,2021,Round 10
359,354,Shane Mumford,RUC,8,3,5,1,87.5,1,0,3,100,0.6,7,2021,Round 10
360,354,Hugo Ralphsmith,FWD,8,4,4,2,62.5,3,1,2,50,1,5,2021,Round 10
361,354,Connor Rozee,FWD,8,4,4,0,62.5,2,0,1,25,1,5,2021,Round 10
362,354,Liam Ryan,FWD,8,5,3,2,37.5,3,0,2,40,1.7,3,2021,Round 10
363,354,Charlie Spargo,FWD,8,6,2,0,75,4,0,5,83.3,3,6,2021,Round 10
364,354,Josh Treacy,KEYF,8,6,2,2,50,3,1,4,66.7,3,4,2021,Round 10
365,354,Kayne Turner,DEF,8,4,4,1,75,4,0,3,75,1,6,2021,Round 10
366,354,Jake Waterman,FWD,8,4,4,1,87.5,2,2,3,75,1,7,2021,Round 10
367,368,Ryan Clarke,DEF,7,6,1,0,85.7,1,3,5,83.3,6,6,2021,Round 10
368,368,Zaine Cordy,KEYD,7,6,1,0,100,0,2,6,100,6,7,2021,Round 10
369,368,Harry Edwards,KEYD,7,4,3,2,100,0,3,4,100,1.3,7,2021,Round 10
370,368,Darcy Fogarty,KEYF,7,5,2,3,85.7,1,0,5,100,2.5,6,2021,Round 10
371,368,Bayley Fritsch,FWD,7,5,2,0,28.6,2,0,1,20,2.5,2,2021,Round 10
372,368,Jayden Hunt,DEF,7,4,3,2,71.4,4,0,3,75,1.3,5,2021,Round 10
373,368,Neville Jetta,DEF,7,5,2,0,85.7,1,1,4,80,2.5,6,2021,Round 10
374,368,Sean Lemmens,DEF,7,7,0,1,85.7,2,2,6,85.7,7,6,2021,Round 10
375,368,Todd Marshall,KEYF,7,7,0,2,28.6,3,2,2,28.6,7,2,2021,Round 10
376,368,Sam J. Reid,DEF,7,3,4,1,71.4,3,0,2,66.7,0.8,5,2021,Round 10
377,368,Jack Riewoldt,KEYF,7,7,0,4,85.7,1,0,6,85.7,7,6,2021,Round 10
378,368,Daniel Rioli,FWD,7,5,2,2,85.7,1,1,4,80,2.5,6,2021,Round 10
379,368,Sam Wicks,FWD,7,3,4,0,57.1,0,0,1,33.3,0.8,4,2021,Round 10
380,381,Josh Bruce,KEYF,6,4,2,0,100,1,0,4,100,2,6,2021,Round 10
381,381,Caleb Graham,RUC,6,5,1,0,50,4,3,3,60,5,3,2021,Round 10
382,381,Harrison Jones,KEYF,6,5,1,0,83.3,1,0,5,100,5,5,2021,Round 10
383,381,Max King,KEYF,6,2,4,2,83.3,0,0,1,50,0.5,5,2021,Round 10
384,381,Nick Larkey,KEYF,6,2,4,2,66.7,2,0,2,100,0.5,4,2021,Round 10
385,381,Oscar McInerney,RUC,6,3,3,2,33.3,3,0,1,33.3,1,2,2021,Round 10
386,381,Harry McKay,KEYF,6,5,1,3,66.7,3,0,4,80,5,4,2021,Round 10
387,381,Lachlan McNeil,FWD,6,2,4,1,66.7,1,0,2,100,0.5,4,2021,Round 10
388,381,Jaxon Prior,MID,6,5,1,0,50,1,1,2,40,5,3,2021,Round 10
389,381,Bailey J. Williams,RUC,6,5,1,0,83.3,1,1,4,80,5,5,2021,Round 10
390,391,Dan Butler,FWD,5,5,0,2,40,4,0,2,40,5,2,2021,Round 10
391,391,Will Hayward,FWD,5,2,3,1,80,3,0,1,50,0.7,4,2021,Round 10
392,391,Hayden McLean,KEYF,5,1,4,0,60,2,1,1,100,0.3,3,2021,Round 10
393,391,Harrison Petty,KEYD,5,4,1,0,80,2,2,3,75,4,4,2021,Round 10
394,391,Anthony Scott,FWD,5,2,3,0,60,0,0,0,0,0.7,3,2021,Round 10
395,391,Matt Taberner,KEYF,5,4,1,1,80,1,0,3,75,4,4,2021,Round 10
396,397,Kyle Hartigan,KEYD,4,2,2,0,100,3,1,2,100,1,4,2021,Round 10
397,398,Lewis Young,KEYD,3,1,2,1,100,0,0,1,100,0.5,3,2021,Round 10
398,399,Josh Corbett,KEYF,2,2,0,0,50,1,0,1,50,2,1,2021,Round 10
399,399,Robbie Fox,KEYD,2,0,2,0,50,1,1,0,0,0,1,2021,Round 10
400,401,Miles Bergman,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
401,401,Thomas Berry,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
402,401,Brayden Ham,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
403,401,Tom Highmore,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
404,401,Josh Honey,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
405,401,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
406,401,Will Martyn,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
407,401,Josh Morris,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
408,401,Nathan Murphy,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
409,401,Ronin O'Connor,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
410,401,Xavier O'Halloran,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
411,401,Malcolm Rosas,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
412,401,Bailey Scott,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
413,401,Tom Sparrow,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 10
