,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,262,Harry Himmelberg,KEYF,12,9,3,3,58.3,3,0,5,55.6,3,7,2021,Round 1
273,262,Will Hoskin-Elliott,MID,12,4,8,1,75,5,0,2,50,0.5,9,2021,Round 1
274,262,Ben King,KEYF,12,9,3,5,66.7,4,0,6,66.7,3,8,2021,Round 1
275,262,Zac Langdon,FWD,12,6,6,1,75,2,0,3,50,1,9,2021,Round 1
276,262,Jayden Laverde,KEYD,12,4,8,1,83.3,2,3,2,50,0.5,10,2021,Round 1
277,262,Ned McHenry,FWD,12,7,5,1,75,3,0,6,85.7,1.4,9,2021,Round 1
278,262,Oscar McInerney,RUC,12,7,5,2,75,3,1,6,85.7,1.4,9,2021,Round 1
279,262,Toby Nankervis,RUC,12,4,8,1,58.3,2,0,2,50,0.5,7,2021,Round 1
280,262,Jack Payne,KEYD,12,6,6,2,75,1,1,5,83.3,1,9,2021,Round 1
281,262,Isaac Quaynor,DEF,12,9,3,2,66.7,1,3,5,55.6,3,8,2021,Round 1
282,262,Liam Ryan,FWD,12,10,2,7,58.3,1,0,6,60,5,7,2021,Round 1
283,262,Alex Sexton,FWD,12,9,3,6,83.3,1,1,7,77.8,3,10,2021,Round 1
284,262,Devon Smith,FWD,12,7,5,3,66.7,2,0,5,71.4,1.4,8,2021,Round 1
285,262,Kayne Turner,DEF,12,2,10,0,58.3,6,0,1,50,0.2,7,2021,Round 1
286,262,Sam Wicks,FWD,12,6,6,1,75,1,0,5,83.3,1,9,2021,Round 1
287,262,Callum Wilkie,KEYD,12,8,4,0,66.7,3,4,5,62.5,2,8,2021,Round 1
288,262,Tom Williamson,DEF,12,8,4,2,75,1,2,6,75,2,9,2021,Round 1
289,262,Jarrod Witts,RUC,12,6,6,0,66.7,3,1,2,33.3,1,8,2021,Round 1
290,291,Harris Andrews,KEYD,11,8,3,0,72.7,1,5,6,75,2.7,8,2021,Round 1
291,291,Noah Balta,KEYD,11,10,1,3,72.7,2,0,7,70,10,8,2021,Round 1
292,291,Josh Battle,FWD,11,8,3,2,63.6,2,2,4,50,2.7,7,2021,Round 1
293,291,Grant Birchall,DEF,11,8,3,2,81.8,0,1,6,75,2.7,9,2021,Round 1
294,291,Charlie Dixon,KEYF,11,6,5,0,54.5,4,0,2,33.3,1.2,6,2021,Round 1
295,291,Kane Farrell,FWD,11,6,5,3,45.5,1,0,2,33.3,1.2,5,2021,Round 1
296,291,Ryan Gardner,KEYD,11,7,4,0,90.9,0,1,6,85.7,1.8,10,2021,Round 1
297,291,Brodie Grundy,RUC,11,8,3,1,72.7,3,2,5,62.5,2.7,8,2021,Round 1
298,291,Zach Guthrie,DEF,11,6,5,1,72.7,0,1,3,50,1.2,8,2021,Round 1
299,291,Lachie Henderson,KEYD,11,7,4,2,100,2,3,7,100,1.8,11,2021,Round 1
300,291,Lachlan Keeffe,KEYD,11,7,4,2,63.6,3,0,4,57.1,1.8,7,2021,Round 1
301,291,Jack Lonie,FWD,11,6,5,1,63.6,0,0,3,50,1.2,7,2021,Round 1
302,291,Tom J. Lynch,KEYF,11,6,5,2,54.5,4,0,2,33.3,1.2,6,2021,Round 1
303,291,Tom McCartin,KEYD,11,9,2,1,72.7,3,1,7,77.8,4.5,8,2021,Round 1
304,291,Logan McDonald,KEYF,11,9,2,2,72.7,1,0,6,66.7,4.5,8,2021,Round 1
305,291,Ben McKay,KEYD,11,5,6,2,81.8,2,1,4,80,0.8,9,2021,Round 1
306,291,Brody Mihocek,KEYF,11,7,4,3,54.5,3,0,4,57.1,1.8,6,2021,Round 1
307,291,Marc Murphy,FWD,11,8,3,3,81.8,1,0,7,87.5,2.7,9,2021,Round 1
308,291,Lachlan Murphy,FWD,11,6,5,2,36.4,4,1,1,16.7,1.2,4,2021,Round 1
309,291,Kysaiah Pickett,FWD,11,7,4,3,72.7,6,1,5,71.4,1.8,8,2021,Round 1
310,291,Izak Rankine,FWD,11,4,7,2,81.8,2,0,2,50,0.6,9,2021,Round 1
311,291,Tom Rockliff,MID,11,3,8,1,72.7,0,0,1,33.3,0.4,8,2021,Round 1
312,291,Harry Sharp,MID,11,8,3,2,54.5,4,1,5,62.5,2.7,6,2021,Round 1
313,291,Nick Vlastuin,DEF,11,6,5,0,81.8,2,2,5,83.3,1.2,9,2021,Round 1
314,315,Aiden Bonar,DEF,10,7,3,0,80,1,3,5,71.4,2.3,8,2021,Round 1
315,315,Jack Buckley,KEYD,10,6,4,1,60,2,2,3,50,1.5,6,2021,Round 1
316,315,Dan Butler,FWD,10,9,1,2,40,2,0,3,33.3,9,4,2021,Round 1
317,315,Jordon Butts,KEYD,10,5,5,0,60,3,5,2,40,1,6,2021,Round 1
318,315,Ned Cahill,DEF,10,6,4,1,60,3,4,3,50,1.5,6,2021,Round 1
319,315,Charlie Cameron,FWD,10,7,3,3,70,0,0,4,57.1,2.3,7,2021,Round 1
320,315,Brennan Cox,KEYD,10,4,6,1,90,1,2,4,100,0.7,9,2021,Round 1
321,315,Joe Daniher,KEYF,10,8,2,3,50,3,0,3,37.5,4,5,2021,Round 1
322,315,Phil Davis,KEYD,10,7,3,0,80,2,3,5,71.4,2.3,8,2021,Round 1
323,315,Sam Day,KEYF,10,3,7,0,80,3,0,1,33.3,0.4,8,2021,Round 1
324,315,Sam Draper,RUC,10,5,5,3,60,4,1,2,40,1,6,2021,Round 1
325,315,Bayley Fritsch,FWD,10,9,1,3,60,1,0,5,55.6,9,6,2021,Round 1
326,315,Hugh Greenwood,MID,10,7,3,3,60,1,0,3,42.9,2.3,6,2021,Round 1
327,315,Dylan Grimes,KEYD,10,4,6,1,80,2,0,2,50,0.7,8,2021,Round 1
328,315,Joel Hamling,KEYD,10,3,7,0,70,1,1,3,100,0.4,7,2021,Round 1
329,315,Jayden Hunt,DEF,10,7,3,3,90,2,3,6,85.7,2.3,9,2021,Round 1
330,315,Luke Jackson,RUC,10,6,4,2,70,3,0,3,50,1.5,7,2021,Round 1
331,315,Neville Jetta,DEF,10,5,5,0,80,0,2,4,80,1,8,2021,Round 1
332,315,Liam Jones,KEYD,10,9,1,0,60,4,5,5,55.6,9,6,2021,Round 1
333,315,Josh J. Kennedy,KEYF,10,8,2,2,50,3,0,3,37.5,4,5,2021,Round 1
334,315,Todd Marshall,KEYF,10,9,1,1,60,2,1,6,66.7,9,6,2021,Round 1
335,315,Harry McKay,KEYF,10,7,3,1,50,1,0,3,42.9,2.3,5,2021,Round 1
336,315,Andrew McPherson,DEF,10,7,3,1,60,5,1,4,57.1,2.3,6,2021,Round 1
337,315,Jack Riewoldt,KEYF,10,9,1,3,60,3,0,5,55.6,9,6,2021,Round 1
338,315,Daniel Rioli,FWD,10,6,4,1,70,3,0,3,50,1.5,7,2021,Round 1
339,315,Mitch Robinson,MID,10,8,2,2,50,1,3,4,50,4,5,2021,Round 1
340,315,Lachie Schultz,FWD,10,9,1,5,60,5,0,5,55.6,9,6,2021,Round 1
341,315,Tom Sparrow,FWD,10,5,5,2,70,2,1,2,40,1,7,2021,Round 1
342,315,Curtis Taylor,FWD,10,5,5,3,60,2,0,2,40,1,6,2021,Round 1
343,315,Cameron Zurhaar,FWD,10,5,5,3,80,3,0,3,60,1,8,2021,Round 1
344,345,David Astbury,KEYD,9,4,5,1,88.9,2,2,4,100,0.8,8,2021,Round 1
345,345,Nathan Broad,DEF,9,4,5,0,100,1,1,4,100,0.8,9,2021,Round 1
346,345,Tyler Brockman,FWD,9,5,4,1,44.4,5,0,3,60,1.3,4,2021,Round 1
347,345,Tanner Bruhn,FWD,9,2,7,0,66.7,0,0,0,0,0.3,6,2021,Round 1
348,345,Nik Cox,MID,9,5,4,3,88.9,4,1,5,100,1.3,8,2021,Round 1
349,345,Harry Cunningham,DEF,9,6,3,0,77.8,2,3,4,66.7,2,7,2021,Round 1
350,345,Josh Daicos,MID,9,2,7,2,77.8,3,1,1,50,0.3,7,2021,Round 1
351,345,Kyle Hartigan,KEYD,9,5,4,0,88.9,2,3,4,80,1.3,8,2021,Round 1
352,345,Eric Hipwood,KEYF,9,4,5,3,66.7,7,0,2,50,0.8,6,2021,Round 1
353,345,Nick Holman,FWD,9,4,5,1,88.9,0,0,4,100,0.8,8,2021,Round 1
354,345,Paul Hunter,RUC,9,5,4,0,55.6,4,1,1,20,1.3,5,2021,Round 1
355,345,Connor Idun,DEF,9,7,2,3,77.8,1,1,5,71.4,3.5,7,2021,Round 1
356,345,Tom Jonas,KEYD,9,5,4,1,88.9,1,1,4,80,1.3,8,2021,Round 1
357,345,Ryan Lester,DEF,9,5,4,0,88.9,2,0,5,100,1.3,8,2021,Round 1
358,345,Oscar McDonald,KEYF,9,8,1,2,66.7,2,0,5,62.5,8,6,2021,Round 1
359,345,Daniel McKenzie,MID,9,6,3,2,77.8,2,1,4,66.7,2,7,2021,Round 1
360,345,Hayden McLean,KEYF,9,5,4,2,88.9,2,0,4,80,1.3,8,2021,Round 1
361,345,Lachlan McNeil,FWD,9,5,4,1,33.3,8,0,2,40,1.3,3,2021,Round 1
362,345,Lochie O'Brien,MID,9,7,2,1,77.8,2,1,5,71.4,3.5,7,2021,Round 1
363,345,Marc Pittonet,RUC,9,4,5,0,77.8,1,3,2,50,0.8,7,2021,Round 1
364,345,Lachie Plowman,DEF,9,8,1,0,100,0,4,8,100,8,9,2021,Round 1
365,345,Brayden Sier,MID,9,1,8,1,66.7,0,0,0,0,0.1,6,2021,Round 1
366,345,Brandon Starcevich,DEF,9,6,3,0,88.9,1,2,5,83.3,2,8,2021,Round 1
367,368,Sam Berry,FWD,8,6,2,2,87.5,2,0,5,83.3,3,7,2021,Round 1
368,368,Jed Bews,DEF,8,6,2,3,50,4,2,2,33.3,3,4,2021,Round 1
369,368,Levi Casboult,KEYF,8,7,1,0,50,3,0,3,42.9,7,4,2021,Round 1
370,368,Keidean Coleman,FWD,8,4,4,1,62.5,2,1,3,75,1,5,2021,Round 1
371,368,Tom Fullarton,RUC,8,4,4,1,75,1,0,3,75,1,6,2021,Round 1
372,368,Stefan Giro,MID,8,5,3,1,62.5,3,0,3,60,1.7,5,2021,Round 1
373,368,Tom Hawkins,KEYF,8,5,3,1,75,2,0,3,60,1.7,6,2021,Round 1
374,368,Liam Henry,FWD,8,7,1,1,25,3,0,2,28.6,7,2,2021,Round 1
375,368,Bobby Hill,FWD,8,6,2,3,75,3,1,4,66.7,3,6,2021,Round 1
376,368,Cale Hooker,KEYF,8,3,5,0,75,0,0,2,66.7,0.6,6,2021,Round 1
377,368,Josh Jenkins,KEYF,8,5,3,3,50,4,0,2,40,1.7,4,2021,Round 1
378,368,Reilly O'Brien,RUC,8,3,5,1,75,3,1,3,100,0.6,6,2021,Round 1
379,368,Tim O'Brien,KEYF,8,7,1,3,100,3,0,7,100,7,8,2021,Round 1
380,368,Jack Ross,MID,8,6,2,5,75,1,0,4,66.7,3,6,2021,Round 1
381,368,Tobe Watson,DEF,8,4,4,1,62.5,2,2,3,75,1,5,2021,Round 1
382,383,Mitchell Hinge,DEF,7,6,1,1,57.1,1,2,3,50,6,4,2021,Round 1
383,383,Jacob Koschitzke,KEYF,7,3,4,1,71.4,2,0,2,66.7,0.8,5,2021,Round 1
384,383,Nick Larkey,KEYF,7,4,3,2,85.7,1,1,4,100,1.3,6,2021,Round 1
385,383,Shane McAdam,FWD,7,3,4,2,57.1,2,0,1,33.3,0.8,4,2021,Round 1
386,383,Jack Silvagni,FWD,7,6,1,2,85.7,1,0,5,83.3,6,6,2021,Round 1
387,383,Josh Walker,KEYD,7,6,1,1,71.4,1,0,4,66.7,6,5,2021,Round 1
388,389,Charlie Constable,MID,6,4,2,0,66.7,0,1,2,50,2,4,2021,Round 1
389,389,Will Hamill,DEF,6,5,1,0,83.3,0,0,4,80,5,5,2021,Round 1
390,389,Shaun McKernan,RUC,6,5,1,1,33.3,8,2,2,40,5,2,2021,Round 1
391,389,Lloyd Meek,RUC,6,0,6,0,100,3,0,0,0,0,6,2021,Round 1
392,389,Jack Petruccelle,FWD,6,3,3,0,66.7,0,0,2,66.7,1,4,2021,Round 1
393,389,Sam Reid,KEYF,6,5,1,1,83.3,1,0,4,80,5,5,2021,Round 1
394,389,Gary Rohan,FWD,6,5,1,1,50,2,0,2,40,5,3,2021,Round 1
395,396,Luke Brown,DEF,5,2,3,0,60,0,0,2,100,0.7,3,2021,Round 1
396,397,Oliver Henry,FWD,4,4,0,0,50,3,1,2,50,4,2,2021,Round 1
397,397,Jake Kelly,DEF,4,2,2,0,100,0,3,2,100,1,4,2021,Round 1
398,397,Sam J. Reid,DEF,4,4,0,1,50,0,2,2,50,4,2,2021,Round 1
399,397,Matt Rowell,MID,4,3,1,0,50,2,0,1,33.3,3,2,2021,Round 1
400,401,Trey Ruscoe,DEF,3,2,1,1,66.7,2,0,1,50,2,2,2021,Round 1
401,401,Nathan Vardy,RUC,3,2,1,0,100,0,0,2,100,2,3,2021,Round 1
402,403,Alex Pearce,KEYD,2,1,1,0,0,1,0,0,0,1,0,2021,Round 1
403,404,Charlie Lazzaro,FWD,1,1,0,0,0,1,1,0,0,1,0,2021,Round 1
404,405,Callum L. Brown,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
405,405,Kade Chandler,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
406,405,Tom Cutler,DEF,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
407,405,Connor Downie,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
408,405,Will Hayward,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
409,405,Jamaine Jones,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
410,405,Rhys Mathieson,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
411,405,Xavier O'Halloran,MID,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
412,405,Rhylee West,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
413,405,Mason Wood,FWD,0,0,0,0,0,0,0,0,0,0,0,2021,Round 1
