,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,261,Mark LeCras,FWD,13,9,4,2,92.3,2,0,8,88.9,2.3,12,2017,Round 17
273,261,Jeremy McGovern,KEYD,13,8,5,3,92.3,1,2,7,87.5,1.6,12,2017,Round 17
274,261,Daniel McKenzie,DEF,13,6,7,2,76.9,3,1,3,50,0.9,10,2017,Round 17
275,261,Trent McKenzie,KEYD,13,11,2,3,92.3,4,5,10,90.9,5.5,12,2017,Round 17
276,261,Jake Melksham,FWD,13,12,1,6,69.2,3,0,8,66.7,12,9,2017,Round 17
277,261,Darcy Parish,FWD,13,7,6,2,69.2,1,0,3,42.9,1.2,9,2017,Round 17
278,261,Sam Petrevski-Seton,FWD,13,8,5,3,61.5,3,0,4,50,1.6,8,2017,Round 17
279,261,Alex Rance,KEYD,13,5,8,1,69.2,3,2,3,60,0.6,9,2017,Round 17
280,261,Daniel Rioli,FWD,13,6,7,1,61.5,6,0,2,33.3,0.9,8,2017,Round 17
281,261,Michael Rischitelli,MID,13,6,7,1,76.9,1,2,3,50,0.9,10,2017,Round 17
282,261,Nick Smith,DEF,13,7,6,0,61.5,3,1,4,57.1,1.2,8,2017,Round 17
283,261,Lee Spurr,DEF,13,9,4,2,76.9,2,3,6,66.7,2.3,10,2017,Round 17
284,285,Callum Ah Chee,FWD,12,7,5,3,75,3,1,5,71.4,1.4,9,2017,Round 17
285,285,Ben Ainsworth,FWD,12,6,6,1,83.3,3,1,6,100,1,10,2017,Round 17
286,285,Jarrod Berry,MID,12,8,4,5,83.3,2,1,7,87.5,2,10,2017,Round 17
287,285,Jed Bews,DEF,12,6,6,0,91.7,3,1,6,100,1,11,2017,Round 17
288,285,Ciaran Byrne,DEF,12,7,5,1,91.7,2,1,7,100,1.4,11,2017,Round 17
289,285,Levi Casboult,KEYF,12,5,7,1,83.3,1,0,4,80,0.7,10,2017,Round 17
290,285,Cedric Cox,DEF,12,7,5,0,75,3,3,5,71.4,1.4,9,2017,Round 17
291,285,Orazio Fantasia,FWD,12,6,6,1,75,0,1,3,50,1,9,2017,Round 17
292,285,Sam Frost,KEYD,12,5,7,2,83.3,7,1,4,80,0.7,10,2017,Round 17
293,285,Josh Green,FWD,12,5,7,3,66.7,2,0,2,40,0.7,8,2017,Round 17
294,285,Jade Gresham,FWD,12,7,5,4,66.7,0,0,3,42.9,1.4,8,2017,Round 17
295,285,Kurt Heatherley,KEYD,12,9,3,4,83.3,3,1,7,77.8,3,10,2017,Round 17
296,285,Tom Hickey,RUC,12,6,6,1,58.3,3,0,3,50,1,7,2017,Round 17
297,285,Lachie Hunter,MID,12,9,3,2,66.7,3,1,6,66.7,3,8,2017,Round 17
298,285,Ben Keays,FWD,12,8,4,1,83.3,4,0,6,75,2,10,2017,Round 17
299,285,Matthew Kreuzer,RUC,12,5,7,2,75,2,1,3,60,0.7,9,2017,Round 17
300,285,Tom J. Lynch,KEYF,12,7,5,2,50,3,0,2,28.6,1.4,6,2017,Round 17
301,285,Stefan Martin,RUC,12,5,7,3,100,1,0,5,100,0.7,12,2017,Round 17
302,285,Tom McDonald,KEYD,12,7,5,1,58.3,4,0,4,57.1,1.4,7,2017,Round 17
303,285,Anthony McDonald-Tipungwuti,FWD,12,8,4,2,66.7,4,0,5,62.5,2,8,2017,Round 17
304,285,Shane Mumford,RUC,12,4,8,2,83.3,3,0,2,50,0.5,10,2017,Round 17
305,285,Cameron Pedersen,KEYF,12,7,5,2,66.7,3,0,3,42.9,1.4,8,2017,Round 17
306,285,Daniel Robinson,FWD,12,4,8,1,75,4,0,3,75,0.5,9,2017,Round 17
307,285,Sam Simpson,FWD,12,5,7,1,66.7,0,1,3,60,0.7,8,2017,Round 17
308,285,Joel Smith,DEF,12,5,7,0,83.3,3,1,3,60,0.7,10,2017,Round 17
309,285,Lindsay Thomas,FWD,12,8,4,2,83.3,1,1,6,75,2,10,2017,Round 17
310,285,Corey Wagner,DEF,12,7,5,0,83.3,2,1,5,71.4,1.4,10,2017,Round 17
311,312,Nathan Broad,DEF,11,9,2,0,90.9,0,0,8,88.9,4.5,10,2017,Round 17
312,312,Sean Darcy,RUC,11,5,6,0,81.8,2,1,4,80,0.8,9,2017,Round 17
313,312,Jack Darling,KEYF,11,7,4,2,63.6,4,0,4,57.1,1.8,7,2017,Round 17
314,312,Max Gawn,RUC,11,7,4,1,36.4,3,0,2,28.6,1.8,4,2017,Round 17
315,312,Jesse Hogan,KEYF,11,7,4,4,63.6,2,0,4,57.1,1.8,7,2017,Round 17
316,312,Ethan Hughes,DEF,11,7,4,2,72.7,1,2,4,57.1,1.8,8,2017,Round 17
317,312,Jarman Impey,FWD,11,7,4,5,45.5,3,1,3,42.9,1.8,5,2017,Round 17
318,312,Michael Johnson,KEYD,11,7,4,1,100,1,2,7,100,1.8,11,2017,Round 17
319,312,Jake Kelly,DEF,11,5,6,0,100,1,0,5,100,0.8,11,2017,Round 17
320,312,Tom Lonergan,KEYD,11,9,2,0,81.8,2,2,7,77.8,4.5,9,2017,Round 17
321,312,Ben Long,FWD,11,2,9,0,36.4,3,0,2,100,0.2,4,2017,Round 17
322,312,Jarryd Lyons,MID,11,8,3,1,72.7,2,2,6,75,2.7,8,2017,Round 17
323,312,Mitch McGovern,KEYF,11,9,2,4,63.6,1,0,5,55.6,4.5,7,2017,Round 17
324,312,Lewis Melican,KEYD,11,7,4,0,63.6,2,4,4,57.1,1.8,7,2017,Round 17
325,312,Dale Morris,KEYD,11,3,8,0,100,0,1,3,100,0.4,11,2017,Round 17
326,312,Declan Mountford,DEF,11,4,7,2,81.8,3,1,2,50,0.6,9,2017,Round 17
327,312,Brandan Parfitt,FWD,11,7,4,2,72.7,1,2,5,71.4,1.8,8,2017,Round 17
328,312,Ryan Schoenmakers,KEYF,11,5,6,2,100,2,0,5,100,0.8,11,2017,Round 17
329,312,Zac Smith,RUC,11,5,6,3,100,1,0,5,100,0.8,11,2017,Round 17
330,312,Josh Walker,KEYF,11,8,3,2,54.5,3,0,4,50,2.7,6,2017,Round 17
331,312,Peter Wright,KEYF,11,8,3,1,90.9,2,0,8,100,2.7,10,2017,Round 17
332,312,Dayne Zorko,MID,11,6,5,3,81.8,2,1,4,66.7,1.2,9,2017,Round 17
333,334,Logan Austin,KEYD,10,7,3,0,90,3,4,6,85.7,2.3,9,2017,Round 17
334,334,Ben Brown,KEYF,10,7,3,1,90,2,0,6,85.7,2.3,9,2017,Round 17
335,334,Jason Castagna,FWD,10,6,4,0,60,1,0,3,50,1.5,6,2017,Round 17
336,334,Tom Clurey,KEYD,10,8,2,0,100,1,3,8,100,4,10,2017,Round 17
337,334,Blake Hardwick,DEF,10,7,3,2,90,0,1,6,85.7,2.3,9,2017,Round 17
338,334,Dan Houston,DEF,10,9,1,0,80,3,3,8,88.9,9,8,2017,Round 17
339,334,Tom Jonas,KEYD,10,5,5,0,70,1,0,4,80,1,7,2017,Round 17
340,334,Josh J. Kennedy,KEYF,10,7,3,2,60,2,0,5,71.4,2.3,6,2017,Round 17
341,334,Tom Langdon,DEF,10,7,3,3,60,3,1,3,42.9,2.3,6,2017,Round 17
342,334,Jake Lever,KEYD,10,8,2,1,70,1,3,6,75,4,7,2017,Round 17
343,334,Rory Lobb,KEYF,10,10,0,5,80,2,1,8,80,0,8,2017,Round 17
344,334,Ben McEvoy,RUC,10,3,7,2,70,2,1,1,33.3,0.4,7,2017,Round 17
345,334,Ryan Nyhuis,FWD,10,5,5,0,60,3,1,3,60,1,6,2017,Round 17
346,334,Andy Otten,KEYF,10,4,6,1,90,3,0,3,75,0.7,9,2017,Round 17
347,334,Tom Papley,FWD,10,9,1,4,80,1,0,7,77.8,9,8,2017,Round 17
348,334,Rhys Stanley,RUC,10,4,6,1,90,0,1,3,75,0.7,9,2017,Round 17
349,334,Scott D. Thompson,KEYD,10,2,8,0,80,3,1,2,100,0.3,8,2017,Round 17
350,334,Jacob Weitering,KEYD,10,7,3,1,50,3,1,2,28.6,2.3,5,2017,Round 17
351,352,Jack Bowes,DEF,9,6,3,1,66.7,3,2,3,50,2,6,2017,Round 17
352,352,Sam Gilbert,KEYD,9,6,3,1,44.4,2,2,1,16.7,2,4,2017,Round 17
353,352,Dylan Grimes,DEF,9,3,6,2,88.9,2,0,2,66.7,0.5,8,2017,Round 17
354,352,Heath Grundy,KEYD,9,8,1,0,66.7,3,7,5,62.5,8,6,2017,Round 17
355,352,Sam Jacobs,RUC,9,8,1,0,55.6,2,1,4,50,8,5,2017,Round 17
356,352,Liam Jones,KEYD,9,8,1,1,77.8,1,1,6,75,8,7,2017,Round 17
357,352,Sean Lemmens,FWD,9,6,3,1,33.3,4,2,2,33.3,2,3,2017,Round 17
358,352,Griffin Logue,KEYD,9,3,6,0,44.4,2,0,2,66.7,0.5,4,2017,Round 17
359,352,Darcy Moore,KEYF,9,6,3,2,77.8,4,1,4,66.7,2,7,2017,Round 17
360,352,Tendai Mzungu,MID,9,4,5,2,66.7,1,0,2,50,0.8,6,2017,Round 17
361,352,Sam Naismith,RUC,9,2,7,0,66.7,3,0,2,100,0.3,6,2017,Round 17
362,352,Dan Nielson,KEYD,9,5,4,0,77.8,6,2,3,60,1.3,7,2017,Round 17
363,352,Gary Rohan,FWD,9,7,2,3,66.7,0,1,4,57.1,3.5,6,2017,Round 17
364,365,Hayden Ballantyne,FWD,8,7,1,2,75,1,0,5,71.4,7,6,2017,Round 17
365,365,Dylan Buckley,DEF,8,5,3,1,62.5,1,2,2,40,1.7,5,2017,Round 17
366,365,Eric Hipwood,KEYF,8,7,1,2,62.5,2,0,4,57.1,7,5,2017,Round 17
367,365,Shane Kersten,KEYF,8,2,6,2,87.5,1,1,2,100,0.3,7,2017,Round 17
368,365,Ryan Lester,FWD,8,4,4,0,75,1,1,3,75,1,6,2017,Round 17
369,365,James Parsons,FWD,8,2,6,1,87.5,2,0,2,100,0.3,7,2017,Round 17
370,365,Rory Sloane,MID,8,4,4,2,75,2,1,3,75,1,6,2017,Round 17
371,365,Ivan Soldo,RUC,8,4,4,2,62.5,3,0,1,25,1,5,2017,Round 17
372,365,Nathan Wilson,DEF,8,6,2,2,62.5,1,0,3,50,3,5,2017,Round 17
373,374,Aidan Corr,KEYD,7,3,4,1,85.7,4,3,2,66.7,0.8,6,2017,Round 17
374,374,Phil Davis,KEYD,7,3,4,1,85.7,5,2,2,66.7,0.8,6,2017,Round 17
375,374,Joel Hamling,KEYD,7,3,4,0,85.7,0,2,2,66.7,0.8,6,2017,Round 17
376,374,Jordan Roughead,RUC,7,3,4,2,85.7,1,0,2,66.7,0.8,6,2017,Round 17
377,374,Alex Silvagni,KEYD,7,4,3,0,100,1,2,4,100,1.3,7,2017,Round 17
378,374,Jake Stringer,FWD,7,2,5,1,100,1,0,2,100,0.4,7,2017,Round 17
379,374,Rory Thompson,KEYD,7,3,4,0,71.4,2,1,2,66.7,0.8,5,2017,Round 17
380,381,Todd Goldstein,RUC,6,2,4,0,66.7,1,0,2,100,0.5,4,2017,Round 17
381,381,Tim O'Brien,KEYF,6,3,3,1,100,1,1,3,100,1,6,2017,Round 17
382,381,Jack Redpath,KEYF,6,3,3,2,66.7,3,0,1,33.3,1,4,2017,Round 17
383,381,Kade Stewart,FWD,6,3,3,1,83.3,2,0,3,100,1,5,2017,Round 17
384,381,Liam Sumner,FWD,6,4,2,0,100,1,0,4,100,2,6,2017,Round 17
385,381,Cameron Zurhaar,FWD,6,4,2,3,66.7,3,0,3,75,2,4,2017,Round 17
386,387,Josh Battle,KEYF,5,3,2,1,40,2,0,1,33.3,1.5,2,2017,Round 17
387,387,Nathan Brown,KEYD,5,1,4,0,100,0,0,1,100,0.3,5,2017,Round 17
388,387,Majak Daw,KEYF,5,4,1,1,60,1,0,3,75,4,3,2017,Round 17
389,387,Dean Kent,FWD,5,3,2,1,60,1,0,1,33.3,1.5,3,2017,Round 17
390,391,Alex Sexton,MID,4,3,1,0,50,2,3,1,33.3,3,2,2017,Round 17
391,391,Nathan Vardy,RUC,4,1,3,1,75,2,1,1,100,0.3,3,2017,Round 17
392,393,Steven May,KEYD,3,2,1,0,100,0,0,2,100,2,3,2017,Round 17
393,393,Sam Reid,KEYF,3,2,1,0,66.7,0,0,1,50,2,2,2017,Round 17
394,395,Mitchell Hibberd,DEF,2,1,1,1,0,1,0,0,0,1,0,2017,Round 17
395,395,Matt de Boer,FWD,2,0,2,0,50,1,1,0,0,0,1,2017,Round 17
