,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,263,Kyle Hartigan,KEYD,10,5,5,1,90,0,0,5,100,1,9,2020,Round 6
274,263,Jack Henry,DEF,10,6,4,1,90,1,0,6,100,1.5,9,2020,Round 6
275,263,Cale Hooker,KEYD,10,5,5,0,100,0,2,5,100,1,10,2020,Round 6
276,263,Will Hoskin-Elliott,FWD,10,9,1,5,80,1,0,7,77.8,9,8,2020,Round 6
277,263,Ethan Hughes,DEF,10,7,3,0,100,1,1,7,100,2.3,10,2020,Round 6
278,263,Shannon Hurn,DEF,10,8,2,0,80,0,2,6,75,4,8,2020,Round 6
279,263,Jake Kelly,DEF,10,10,0,0,100,1,4,10,100,10,10,2020,Round 6
280,263,Jamie Macmillan,DEF,10,6,4,0,80,0,3,5,83.3,1.5,8,2020,Round 6
281,263,Jack Mahony,FWD,10,3,7,0,60,0,0,1,33.3,0.4,6,2020,Round 6
282,263,Hugh McCluggage,MID,10,5,5,1,80,0,1,5,100,1,8,2020,Round 6
283,263,Ben McEvoy,RUC,10,6,4,0,90,0,1,5,83.3,1.5,9,2020,Round 6
284,263,Tim O'Brien,KEYF,10,9,1,2,70,4,0,6,66.7,9,7,2020,Round 6
285,263,Tom Papley,FWD,10,7,3,2,40,1,0,2,28.6,2.3,4,2020,Round 6
286,263,Luke Parker,MID,10,4,6,1,60,5,1,1,25,0.7,6,2020,Round 6
287,263,Lachie Plowman,DEF,10,5,5,0,70,1,5,3,60,1,7,2020,Round 6
288,263,Tom Scully,FWD,10,4,6,1,70,3,0,2,50,0.7,7,2020,Round 6
289,263,Ryley Stoddart,DEF,10,4,6,1,70,2,1,4,100,0.7,7,2020,Round 6
290,263,Robbie Tarrant,KEYD,10,10,0,1,90,1,8,9,90,0,9,2020,Round 6
291,263,Harry Taylor,KEYD,10,6,4,0,80,2,2,5,83.3,1.5,8,2020,Round 6
292,263,Tom Williamson,DEF,10,7,3,1,90,2,2,6,85.7,2.3,9,2020,Round 6
293,263,Chad Wingard,FWD,10,8,2,3,40,2,0,2,25,4,4,2020,Round 6
294,295,Ben Ainsworth,FWD,9,8,1,4,44.4,1,0,4,50,8,4,2020,Round 6
295,295,Zac Bailey,FWD,9,5,4,2,77.8,3,0,3,60,1.3,7,2020,Round 6
296,295,Nick Blakey,FWD,9,6,3,3,33.3,1,0,2,33.3,2,3,2020,Round 6
297,295,Jonathon Ceglar,RUC,9,4,5,0,66.7,5,0,1,25,0.8,6,2020,Round 6
298,295,Travis Colyer,FWD,9,6,3,2,88.9,1,1,5,83.3,2,8,2020,Round 6
299,295,Jeremy Finlayson,KEYF,9,7,2,2,66.7,3,0,4,57.1,3.5,6,2020,Round 6
300,295,Brayden Fiorini,MID,9,5,4,1,77.8,2,2,3,60,1.3,7,2020,Round 6
301,295,Bayley Fritsch,FWD,9,7,2,3,55.6,1,0,3,42.9,3.5,5,2020,Round 6
302,295,Sam Frost,KEYD,9,5,4,0,77.8,2,4,4,80,1.3,7,2020,Round 6
303,295,Nick Holman,FWD,9,3,6,1,77.8,1,0,1,33.3,0.5,7,2020,Round 6
304,295,Liam Jones,KEYD,9,8,1,0,77.8,3,2,6,75,8,7,2020,Round 6
305,295,Jack Lonie,FWD,9,6,3,1,55.6,0,0,4,66.7,2,5,2020,Round 6
306,295,Rowan Marshall,RUC,9,7,2,1,44.4,6,0,3,42.9,3.5,4,2020,Round 6
307,295,Oscar McDonald,KEYD,9,6,3,1,100,0,1,6,100,2,9,2020,Round 6
308,295,Ned McHenry,FWD,9,4,5,0,88.9,0,0,3,75,0.8,8,2020,Round 6
309,295,Harry McKay,KEYF,9,6,3,1,66.7,3,0,4,66.7,2,6,2020,Round 6
310,295,Shaun McKernan,KEYF,9,5,4,2,44.4,6,1,2,40,1.3,4,2020,Round 6
311,295,Andrew McPherson,DEF,9,4,5,0,88.9,0,2,3,75,0.8,8,2020,Round 6
312,295,Brody Mihocek,KEYF,9,9,0,2,66.7,3,0,6,66.7,0,6,2020,Round 6
313,295,Steven Motlop,FWD,9,2,7,1,88.9,2,1,2,100,0.3,8,2020,Round 6
314,295,Jack Riewoldt,KEYF,9,7,2,3,55.6,2,0,4,57.1,3.5,5,2020,Round 6
315,295,Lachie Schultz,FWD,9,8,1,2,66.7,2,1,5,62.5,8,6,2020,Round 6
316,295,Alex Sexton,FWD,9,7,2,2,77.8,0,0,6,85.7,3.5,7,2020,Round 6
317,295,Jacob Townsend,FWD,9,7,2,2,44.4,6,0,3,42.9,3.5,4,2020,Round 6
318,295,Rhylee West,FWD,9,6,3,1,66.7,1,0,3,50,2,6,2020,Round 6
319,320,Ben Brown,KEYF,8,8,0,5,50,4,0,4,50,0,4,2020,Round 6
320,320,David Cuningham,FWD,8,5,3,3,75,1,1,4,80,1.7,6,2020,Round 6
321,320,Billy Frampton,KEYF,8,4,4,0,87.5,1,0,4,100,1,7,2020,Round 6
322,320,Tom Green,MID,8,4,4,1,75,1,1,3,75,1,6,2020,Round 6
323,320,Mitch Hannan,FWD,8,8,0,3,75,1,0,6,75,0,6,2020,Round 6
324,320,Eric Hipwood,KEYF,8,5,3,1,62.5,1,0,3,60,1.7,5,2020,Round 6
325,320,Ryan Lester,DEF,8,6,2,0,75,1,2,4,66.7,3,6,2020,Round 6
326,320,Kysaiah Pickett,FWD,8,5,3,1,87.5,1,0,4,80,1.7,7,2020,Round 6
327,320,Esava Ratugolea,KEYF,8,6,2,2,100,2,0,6,100,3,8,2020,Round 6
328,320,Ivan Soldo,RUC,8,2,6,0,87.5,0,0,1,50,0.3,7,2020,Round 6
329,320,Brandon Starcevich,DEF,8,6,2,3,62.5,3,1,4,66.7,3,5,2020,Round 6
330,320,Josh Walker,KEYD,8,7,1,1,75,3,2,5,71.4,7,6,2020,Round 6
331,320,Chad Warner,FWD,8,4,4,2,75,3,0,2,50,1,6,2020,Round 6
332,320,Jarrod Witts,RUC,8,3,5,1,75,2,0,2,66.7,0.6,6,2020,Round 6
333,320,Easton Wood,DEF,8,5,3,0,87.5,0,3,4,80,1.7,7,2020,Round 6
334,335,Harris Andrews,KEYD,7,3,4,1,57.1,1,0,1,33.3,0.8,4,2020,Round 6
335,335,Thomas Berry,FWD,7,4,3,1,42.9,2,0,1,25,1.3,3,2020,Round 6
336,335,Mabior Chol,RUC,7,6,1,0,71.4,1,2,4,66.7,6,5,2020,Round 6
337,335,Zaine Cordy,KEYD,7,4,3,1,85.7,1,3,3,75,1.3,6,2020,Round 6
338,335,Sean Darcy,RUC,7,6,1,2,71.4,3,0,4,66.7,6,5,2020,Round 6
339,335,Sam Day,KEYF,7,4,3,3,85.7,3,0,3,75,1.3,6,2020,Round 6
340,335,Sam Gray,FWD,7,4,3,0,85.7,0,0,3,75,1.3,6,2020,Round 6
341,335,Harry Himmelberg,KEYF,7,4,3,2,57.1,1,0,2,50,1.3,4,2020,Round 6
342,335,Dean Kent,FWD,7,4,3,1,71.4,1,0,2,50,1.3,5,2020,Round 6
343,335,Ben King,KEYF,7,7,0,1,57.1,0,0,4,57.1,0,4,2020,Round 6
344,335,Max King,KEYF,7,5,2,0,57.1,0,0,2,40,2.5,4,2020,Round 6
345,335,Todd Marshall,KEYF,7,7,0,3,71.4,2,0,5,71.4,0,5,2020,Round 6
346,335,Shane McAdam,FWD,7,5,2,3,57.1,2,0,2,40,2.5,4,2020,Round 6
347,335,Daniel McStay,KEYF,7,4,3,1,57.1,1,0,1,25,1.3,4,2020,Round 6
348,335,Nic Naitanui,RUC,7,4,3,1,71.4,4,1,2,50,1.3,5,2020,Round 6
349,335,Marc Pittonet,RUC,7,1,6,1,71.4,1,0,1,100,0.2,5,2020,Round 6
350,335,Paul Puopolo,FWD,7,2,5,0,71.4,1,1,1,50,0.4,5,2020,Round 6
351,335,Bailey Scott,FWD,7,6,1,0,57.1,2,1,4,66.7,6,4,2020,Round 6
352,335,Mitch Wallis,FWD,7,1,6,1,85.7,1,1,1,100,0.2,6,2020,Round 6
353,335,Jake Waterman,FWD,7,4,3,2,100,2,1,4,100,1.3,7,2020,Round 6
354,335,Sam Weideman,KEYF,7,4,3,1,71.4,2,0,3,75,1.3,5,2020,Round 6
355,356,Jake Aarts,FWD,6,4,2,2,66.7,3,0,2,50,2,4,2020,Round 6
356,356,Brendon Ah Chee,FWD,6,4,2,0,66.7,2,0,2,50,2,4,2020,Round 6
357,356,Noah Balta,KEYD,6,3,3,0,83.3,0,5,2,66.7,1,5,2020,Round 6
358,356,Josh Bruce,KEYF,6,2,4,2,100,2,0,2,100,0.5,6,2020,Round 6
359,356,Dan Butler,FWD,6,5,1,3,66.7,1,0,3,60,5,4,2020,Round 6
360,356,Charlie Cameron,FWD,6,4,2,1,66.7,2,0,2,50,2,4,2020,Round 6
361,356,Bailey Dale,FWD,6,3,3,1,66.7,0,0,1,33.3,1,4,2020,Round 6
362,356,Darcy Gardiner,KEYD,6,4,2,2,83.3,3,1,3,75,2,5,2020,Round 6
363,356,Kyron Hayden,DEF,6,5,1,0,33.3,2,2,1,20,5,2,2020,Round 6
364,356,Stefan Martin,RUC,6,4,2,3,50,2,1,1,25,2,3,2020,Round 6
365,356,Daniel Rioli,FWD,6,4,2,4,16.7,3,0,0,0,2,1,2020,Round 6
366,356,Cam Sutcliffe,FWD,6,4,2,0,100,0,0,4,100,2,6,2020,Round 6
367,356,Jacob Weitering,KEYD,6,4,2,0,66.7,1,1,2,50,2,4,2020,Round 6
368,369,Jarrod Cameron,FWD,5,2,3,2,40,5,0,0,0,0.7,2,2020,Round 6
369,369,Tom Campbell,KEYF,5,3,2,3,40,0,0,1,33.3,1.5,2,2020,Round 6
370,369,Mason Cox,KEYF,5,2,3,0,60,2,0,1,50,0.7,3,2020,Round 6
371,369,Neville Jetta,DEF,5,1,4,0,80,0,0,1,100,0.3,4,2020,Round 6
372,369,Will Kelly,KEYF,5,4,1,1,60,1,0,2,50,4,3,2020,Round 6
373,369,Josh J. Kennedy,KEYF,5,5,0,1,20,2,0,1,20,5,1,2020,Round 6
374,369,Tom J. Lynch,KEYF,5,5,0,1,60,2,0,3,60,0,3,2020,Round 6
375,369,Lincoln McCarthy,FWD,5,4,1,1,20,3,0,1,25,4,1,2020,Round 6
376,369,Shane Mumford,RUC,5,1,4,0,80,2,0,0,0,0.3,4,2020,Round 6
377,369,Liam Ryan,FWD,5,2,3,1,100,0,0,2,100,0.7,5,2020,Round 6
378,369,Tyson Stengle,FWD,5,3,2,0,20,1,0,1,33.3,1.5,1,2020,Round 6
379,369,Marley Williams,DEF,5,1,4,0,100,2,0,1,100,0.3,5,2020,Round 6
380,381,Jay Lockhart,DEF,4,3,1,0,100,1,2,3,100,3,4,2020,Round 6
381,381,Darcy MacPherson,FWD,4,2,2,0,50,0,0,1,50,1,2,2020,Round 6
382,381,Josh Morris,FWD,4,2,2,2,75,0,0,1,50,1,3,2020,Round 6
383,381,Andrew Phillips,RUC,4,4,0,2,50,4,0,2,50,0,2,2020,Round 6
384,381,Curtis Taylor,FWD,4,1,3,0,75,0,0,0,0,0.3,3,2020,Round 6
385,386,Mitch Duncan,MID,3,2,1,0,66.7,0,0,1,50,2,2,2020,Round 6
386,386,Jonathon Marsh,KEYF,3,2,1,1,33.3,0,0,0,0,2,1,2020,Round 6
387,386,Tom McDonald,KEYF,3,2,1,0,66.7,1,0,1,50,2,2,2020,Round 6
388,386,Oscar McInerney,RUC,3,2,1,1,33.3,0,1,0,0,2,1,2020,Round 6
389,386,Jordan Roughead,KEYD,3,0,3,0,100,2,0,0,0,0,3,2020,Round 6
390,391,Josh P. Kennedy,MID,2,2,0,1,100,0,0,2,100,0,2,2020,Round 6
391,391,Josh Schache,KEYF,2,1,1,1,50,0,0,1,100,1,1,2020,Round 6
392,393,Daniel Lloyd,FWD,1,0,1,0,100,0,0,0,0,0,1,2020,Round 6
393,393,Quinton Narkle,MID,1,0,1,0,0,1,0,0,0,0,0,2020,Round 6
394,393,Jonathon Patton,KEYF,1,1,0,1,100,0,0,1,100,0,1,2020,Round 6
395,393,Hayden Young,DEF,1,0,1,0,0,0,0,0,0,0,0,2020,Round 6
