,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,271,Tom Boyd,RUC,13,7,6,2,76.9,1,0,4,57.1,1.2,10,2018,Round 6
273,271,Nathan Brown,KEYD,13,3,10,0,84.6,3,2,3,100,0.3,11,2018,Round 6
274,271,Jarrod Harbrow,DEF,13,9,4,1,92.3,1,4,9,100,2.3,12,2018,Round 6
275,271,Jack Henry,DEF,13,10,3,1,46.2,2,6,4,40,3.3,6,2018,Round 6
276,271,Jack Higgins,FWD,13,6,7,3,76.9,4,0,5,83.3,0.9,10,2018,Round 6
277,271,Lin Jong,FWD,13,5,8,4,61.5,5,1,2,40,0.6,8,2018,Round 6
278,271,Jake Lever,KEYD,13,9,4,3,61.5,5,1,4,44.4,2.3,8,2018,Round 6
279,271,Anthony McDonald-Tipungwuti,FWD,13,8,5,1,61.5,5,1,5,62.5,1.6,8,2018,Round 6
280,271,Aaron Naughton,KEYD,13,9,4,0,84.6,3,2,8,88.9,2.3,11,2018,Round 6
281,271,Tom Papley,FWD,13,9,4,2,61.5,0,1,4,44.4,2.3,8,2018,Round 6
282,271,Jaidyn Stephenson,FWD,13,7,6,2,69.2,3,1,3,42.9,1.2,9,2018,Round 6
283,271,Zach Tuohy,DEF,13,12,1,1,38.5,3,5,5,41.7,12,5,2018,Round 6
284,271,Bernie Vince,DEF,13,9,4,1,92.3,1,2,9,100,2.3,12,2018,Round 6
285,271,Chad Wingard,FWD,13,11,2,4,61.5,2,0,7,63.6,5.5,8,2018,Round 6
286,271,James Worpel,FWD,13,6,7,3,84.6,1,0,4,66.7,0.9,11,2018,Round 6
287,271,Aaron Young,FWD,13,9,4,5,53.8,2,0,4,44.4,2.3,7,2018,Round 6
288,289,Tom Cole,DEF,12,8,4,2,66.7,1,3,4,50,2,8,2018,Round 6
289,289,Taylin Duman,DEF,12,8,4,1,75,4,2,7,87.5,2,9,2018,Round 6
290,289,James Frawley,KEYD,12,11,1,1,100,1,2,11,100,11,12,2018,Round 6
291,289,Jade Gresham,FWD,12,8,4,3,58.3,5,0,4,50,2,7,2018,Round 6
292,289,Harry Himmelberg,KEYF,12,6,6,2,83.3,1,0,4,66.7,1,10,2018,Round 6
293,289,Josh Jenkins,KEYF,12,10,2,2,66.7,0,0,6,60,5,8,2018,Round 6
294,289,Lewis Jetta,DEF,12,9,3,1,91.7,2,1,9,100,3,11,2018,Round 6
295,289,Ben Long,FWD,12,5,7,1,75,3,1,3,60,0.7,9,2018,Round 6
296,289,Jack Martin,FWD,12,9,3,0,50,3,1,4,44.4,3,6,2018,Round 6
297,289,Stefan Martin,RUC,12,9,3,3,75,3,1,7,77.8,3,9,2018,Round 6
298,289,Tim O'Brien,KEYF,12,8,4,1,58.3,1,1,3,37.5,2,7,2018,Round 6
299,289,Alex Sexton,FWD,12,8,4,3,83.3,4,2,8,100,2,10,2018,Round 6
300,289,Jack Sinclair,MID,12,7,5,2,66.7,3,0,4,57.1,1.4,8,2018,Round 6
301,289,Jarrad Waite,KEYF,12,8,4,1,66.7,1,0,6,75,2,8,2018,Round 6
302,289,Maverick Weller,FWD,12,6,6,0,50,1,1,3,50,1,6,2018,Round 6
303,289,Jarrod Witts,RUC,12,6,6,1,50,2,2,2,33.3,1,6,2018,Round 6
304,305,Shaun Atley,FWD,11,7,4,1,72.7,2,0,4,57.1,1.8,8,2018,Round 6
305,305,Dominic Barry,MID,11,4,7,1,63.6,1,2,1,25,0.6,7,2018,Round 6
306,305,Adam Cerra,FWD,11,6,5,4,81.8,0,0,4,66.7,1.2,9,2018,Round 6
307,305,Reece Conca,MID,11,3,8,2,72.7,4,0,1,33.3,0.4,8,2018,Round 6
308,305,Mitchell Crowden,FWD,11,5,6,2,90.9,2,1,4,80,0.8,10,2018,Round 6
309,305,Joe Daniher,KEYF,11,10,1,3,45.5,4,0,5,50,10,5,2018,Round 6
310,305,Sam Day,KEYF,11,7,4,3,54.5,3,1,3,42.9,1.8,6,2018,Round 6
311,305,Trent Dumont,MID,11,10,1,1,63.6,3,2,6,60,10,7,2018,Round 6
312,305,Lachie Fogarty,FWD,11,5,6,3,72.7,2,0,2,40,0.8,8,2018,Round 6
313,305,Jack Graham,MID,11,3,8,3,63.6,0,0,1,33.3,0.4,7,2018,Round 6
314,305,Will Hayward,FWD,11,9,2,3,81.8,2,1,8,88.9,4.5,9,2018,Round 6
315,305,Jayden Hunt,DEF,11,8,3,1,81.8,3,2,7,87.5,2.7,9,2018,Round 6
316,305,Jarman Impey,DEF,11,5,6,1,90.9,4,0,4,80,0.8,10,2018,Round 6
317,305,Jake Kolodjashnij,KEYD,11,9,2,1,90.9,2,1,8,88.9,4.5,10,2018,Round 6
318,305,Caleb Marchbank,KEYD,11,5,6,0,81.8,7,2,5,100,0.8,9,2018,Round 6
319,305,Chris Mayne,MID,11,7,4,2,81.8,1,0,5,71.4,1.8,9,2018,Round 6
320,305,Paddy McCartin,KEYF,11,7,4,2,72.7,1,1,4,57.1,1.8,8,2018,Round 6
321,305,Esava Ratugolea,KEYF,11,5,6,1,72.7,0,0,4,80,0.8,8,2018,Round 6
322,305,Ben Reid,KEYF,11,10,1,3,54.5,5,0,5,50,10,6,2018,Round 6
323,305,Gary Rohan,FWD,11,7,4,3,27.3,6,0,2,28.6,1.8,3,2018,Round 6
324,305,Brad Sheppard,DEF,11,10,1,1,72.7,2,2,7,70,10,8,2018,Round 6
325,305,Ben Stratton,DEF,11,3,8,0,81.8,2,2,3,100,0.4,9,2018,Round 6
326,305,Taylor Walker,KEYF,11,6,5,1,54.5,0,0,3,50,1.2,6,2018,Round 6
327,305,Jack Ziebell,FWD,11,4,7,1,63.6,5,0,2,50,0.6,7,2018,Round 6
328,329,Levi Casboult,KEYF,10,7,3,0,70,1,1,4,57.1,2.3,7,2018,Round 6
329,329,Jason Castagna,FWD,10,6,4,3,50,2,0,4,66.7,1.5,5,2018,Round 6
330,329,Mason Cox,KEYF,10,6,4,0,60,1,1,3,50,1.5,6,2018,Round 6
331,329,Tim English,RUC,10,1,9,2,70,3,0,0,0,0.1,7,2018,Round 6
332,329,Tom Hickey,RUC,10,5,5,2,70,3,0,2,40,1,7,2018,Round 6
333,329,Liam Jones,KEYD,10,7,3,2,90,3,1,6,85.7,2.3,9,2018,Round 6
334,329,Tom J. Lynch,KEYF,10,5,5,4,90,4,0,5,100,1,9,2018,Round 6
335,329,Harry McKay,KEYF,10,7,3,2,90,1,0,6,85.7,2.3,9,2018,Round 6
336,329,Sam J. Reid,FWD,10,5,5,2,70,2,0,2,40,1,7,2018,Round 6
337,329,Aaron Sandilands,RUC,10,6,4,2,70,2,0,3,50,1.5,7,2018,Round 6
338,329,Rhys Stanley,RUC,10,6,4,2,80,5,0,5,83.3,1.5,8,2018,Round 6
339,329,Jack Watts,KEYF,10,4,6,2,80,2,0,2,50,0.7,8,2018,Round 6
340,329,Dayne Zorko,MID,10,6,4,2,50,1,0,3,50,1.5,5,2018,Round 6
341,329,Cameron Zurhaar,FWD,10,5,5,2,60,1,1,2,40,1,6,2018,Round 6
342,343,Ben Ainsworth,FWD,9,3,6,1,66.7,1,0,1,33.3,0.5,6,2018,Round 6
343,343,David Astbury,KEYD,9,5,4,0,77.8,3,3,4,80,1.3,7,2018,Round 6
344,343,Mark Baguley,FWD,9,5,4,1,100,1,1,5,100,1.3,9,2018,Round 6
345,343,Zaine Cordy,KEYD,9,5,4,0,100,0,3,5,100,1.3,9,2018,Round 6
346,343,Luke Davies-Uniacke,MID,9,4,5,0,66.7,4,0,2,50,0.8,6,2018,Round 6
347,343,Jordan De Goey,FWD,9,5,4,0,88.9,0,0,4,80,1.3,8,2018,Round 6
348,343,Robbie Fox,FWD,9,7,2,1,88.9,3,0,6,85.7,3.5,8,2018,Round 6
349,343,Billy Gowers,FWD,9,8,1,2,100,3,0,8,100,8,9,2018,Round 6
350,343,Cory Gregson,FWD,9,6,3,2,66.7,0,1,4,66.7,2,6,2018,Round 6
351,343,Dylan Grimes,DEF,9,6,3,2,100,1,1,6,100,2,9,2018,Round 6
352,343,Joel Hamling,KEYD,9,4,5,1,100,2,2,4,100,0.8,9,2018,Round 6
353,343,Aidyn Johnson,FWD,9,2,7,2,88.9,2,0,1,50,0.3,8,2018,Round 6
354,343,Oscar McDonald,KEYD,9,6,3,1,88.9,1,1,5,83.3,2,8,2018,Round 6
355,343,Tim Membrey,KEYF,9,8,1,1,55.6,0,0,5,62.5,8,5,2018,Round 6
356,343,Lochie O'Brien,MID,9,6,3,1,77.8,1,3,4,66.7,2,7,2018,Round 6
357,343,Andy Otten,KEYD,9,3,6,0,88.9,1,0,2,66.7,0.5,8,2018,Round 6
358,343,Willie Rioli,FWD,9,6,3,2,66.7,1,0,4,66.7,2,6,2018,Round 6
359,343,Jake Stringer,FWD,9,8,1,1,55.6,1,0,4,50,8,5,2018,Round 6
360,343,Sam Weideman,KEYF,9,3,6,2,66.7,2,0,2,66.7,0.5,6,2018,Round 6
361,362,Flynn Appleby,DEF,8,4,4,0,87.5,1,3,3,75,1,7,2018,Round 6
362,362,Jed Bews,DEF,8,4,4,2,75,0,0,2,50,1,6,2018,Round 6
363,362,Ben Brown,KEYF,8,7,1,0,87.5,2,1,6,85.7,7,7,2018,Round 6
364,362,Jesse Hogan,KEYF,8,5,3,1,50,2,0,2,40,1.7,4,2018,Round 6
365,362,Nick Holman,FWD,8,4,4,2,37.5,1,0,1,25,1,3,2018,Round 6
366,362,Ryan Lester,DEF,8,6,2,0,100,0,0,6,100,3,8,2018,Round 6
367,362,Jackson Merrett,FWD,8,3,5,1,100,2,1,3,100,0.6,8,2018,Round 6
368,362,Aaron Mullett,DEF,8,5,3,1,62.5,1,2,3,60,1.7,5,2018,Round 6
369,362,Nic Naitanui,RUC,8,4,4,1,50,4,1,1,25,1,4,2018,Round 6
370,362,Alex Neal-Bullen,FWD,8,3,5,0,75,0,0,2,66.7,0.6,6,2018,Round 6
371,362,Lachie Plowman,DEF,8,7,1,0,75,0,1,5,71.4,7,6,2018,Round 6
372,362,Myles Poholke,FWD,8,4,4,4,50,3,0,1,25,1,4,2018,Round 6
373,362,Daniel Robinson,FWD,8,3,5,2,25,2,1,1,33.3,0.6,2,2018,Round 6
374,362,Jack Silvagni,FWD,8,4,4,2,62.5,0,0,2,50,1,5,2018,Round 6
375,362,Rory Thompson,KEYD,8,4,4,0,62.5,4,1,1,25,1,5,2018,Round 6
376,377,Tom Barrass,KEYD,7,6,1,0,100,1,2,6,100,6,7,2018,Round 6
377,377,Nick Coffield,DEF,7,4,3,0,100,3,0,4,100,1.3,7,2018,Round 6
378,377,Eric Hipwood,KEYF,7,4,3,2,42.9,5,0,2,50,1.3,3,2018,Round 6
379,377,Jack Hombsch,KEYD,7,4,3,1,85.7,0,2,4,100,1.3,6,2018,Round 6
380,377,George Horlin-Smith,MID,7,2,5,1,57.1,2,0,1,50,0.4,4,2018,Round 6
381,377,Josh J. Kennedy,KEYF,7,5,2,0,85.7,3,0,4,80,2.5,6,2018,Round 6
382,377,Cam McCarthy,KEYF,7,5,2,3,71.4,4,0,4,80,2.5,5,2018,Round 6
383,377,Oscar McInerney,KEYF,7,3,4,1,71.4,2,0,1,33.3,0.8,5,2018,Round 6
384,377,Andrew Phillips,RUC,7,4,3,2,71.4,2,1,3,75,1.3,5,2018,Round 6
385,377,Nick Shipley,MID,7,4,3,1,71.4,1,0,2,50,1.3,5,2018,Round 6
386,377,Max Spencer,KEYD,7,4,3,1,71.4,0,0,2,50,1.3,5,2018,Round 6
387,388,Hayden Ballantyne,FWD,6,3,3,1,83.3,1,0,3,100,1,5,2018,Round 6
388,388,Zac Langdon,FWD,6,4,2,1,83.3,1,0,3,75,2,5,2018,Round 6
389,388,Harrison Marsh,DEF,6,3,3,1,66.7,1,1,1,33.3,1,4,2018,Round 6
390,388,Kamdyn McIntosh,MID,6,3,3,2,66.7,3,0,2,66.7,1,4,2018,Round 6
391,388,Daniel McStay,KEYF,6,4,2,1,83.3,2,0,3,75,2,5,2018,Round 6
392,388,Sam Rowe,KEYD,6,5,1,1,66.7,2,2,3,60,5,4,2018,Round 6
393,394,Zach Guthrie,DEF,4,4,0,1,50,1,1,2,50,0,2,2018,Round 6
394,394,Jack Petruccelle,FWD,4,1,3,3,75,3,0,0,0,0.3,3,2018,Round 6
395,396,Michael Walters,FWD,2,1,1,0,100,0,0,1,100,1,2,2018,Round 6
