,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
271,271,Adam Cerra,DEF,12,4,8,0,75,1,0,3,75,0.5,9,2019,Round 11
272,271,Charlie Curnow,KEYF,12,11,1,3,58.3,2,0,6,54.5,11,7,2019,Round 11
273,271,Lance Franklin,KEYF,12,6,6,3,41.7,3,0,1,16.7,1,5,2019,Round 11
274,271,Sam Frost,KEYD,12,9,3,1,66.7,3,2,6,66.7,3,8,2019,Round 11
275,271,Toby Greene,FWD,12,6,6,2,58.3,4,0,3,50,1,7,2019,Round 11
276,271,Eric Hipwood,KEYF,12,7,5,3,66.7,3,0,4,57.1,1.4,8,2019,Round 11
277,271,Ben Keays,MID,12,5,7,2,58.3,1,2,2,40,0.7,7,2019,Round 11
278,271,Dean Kent,FWD,12,10,2,3,66.7,2,0,6,60,5,8,2019,Round 11
279,271,Jayden Laverde,FWD,12,8,4,1,66.7,2,0,4,50,2,8,2019,Round 11
280,271,Scott Lycett,RUC,12,6,6,0,66.7,5,3,2,33.3,1,8,2019,Round 11
281,271,Caleb Marchbank,DEF,12,9,3,0,66.7,3,3,5,55.6,3,8,2019,Round 11
282,271,Rhys Mathieson,FWD,12,7,5,3,66.7,4,1,5,71.4,1.4,8,2019,Round 11
283,271,Luke McDonald,DEF,12,10,2,1,83.3,3,3,8,80,5,10,2019,Round 11
284,271,Jordan Murdoch,DEF,12,7,5,1,66.7,3,2,4,57.1,1.4,8,2019,Round 11
285,271,Liam Ryan,FWD,12,8,4,3,75,1,0,5,62.5,2,9,2019,Round 11
286,271,Callum Sinclair,RUC,12,5,7,1,83.3,4,0,3,60,0.7,10,2019,Round 11
287,271,Jaidyn Stephenson,FWD,12,9,3,0,75,4,0,7,77.8,3,9,2019,Round 11
288,271,Liam Stocker,DEF,12,9,3,1,83.3,4,4,8,88.9,3,10,2019,Round 11
289,271,Josh Thomas,FWD,12,6,6,3,83.3,1,0,4,66.7,1,10,2019,Round 11
290,271,Sam Weideman,KEYF,12,7,5,0,58.3,1,0,3,42.9,1.4,7,2019,Round 11
291,271,Mason Wood,FWD,12,11,1,1,66.7,3,1,7,63.6,11,8,2019,Round 11
292,293,Noah Balta,RUC,11,8,3,2,36.4,7,1,3,37.5,2.7,4,2019,Round 11
293,293,Patrick Cripps,MID,11,2,9,0,90.9,1,0,2,100,0.2,10,2019,Round 11
294,293,Robbie Fox,DEF,11,4,7,0,90.9,2,2,4,100,0.6,10,2019,Round 11
295,293,Conor Glass,DEF,11,6,5,0,90.9,2,1,5,83.3,1.2,10,2019,Round 11
296,293,Todd Goldstein,RUC,11,2,9,1,81.8,1,0,1,50,0.2,9,2019,Round 11
297,293,Jack Higgins,FWD,11,8,3,3,63.6,2,1,4,50,2.7,7,2019,Round 11
298,293,Ethan Hughes,DEF,11,6,5,0,90.9,5,1,5,83.3,1.2,10,2019,Round 11
299,293,Jake Kolodjashnij,DEF,11,6,5,4,63.6,1,1,3,50,1.2,7,2019,Round 11
300,293,Ben Long,FWD,11,8,3,2,63.6,2,0,5,62.5,2.7,7,2019,Round 11
301,293,Stefan Martin,RUC,11,4,7,2,81.8,1,0,3,75,0.6,9,2019,Round 11
302,293,Oscar McDonald,KEYD,11,9,2,0,72.7,4,0,6,66.7,4.5,8,2019,Round 11
303,293,Harry McKay,KEYF,11,9,2,3,54.5,2,0,4,44.4,4.5,6,2019,Round 11
304,293,Gryan Miers,FWD,11,5,6,0,63.6,2,1,3,60,0.8,7,2019,Round 11
305,293,Jasper Pittard,DEF,11,8,3,0,81.8,2,5,6,75,2.7,9,2019,Round 11
306,293,Marc Pittonet,RUC,11,2,9,0,63.6,3,0,1,50,0.2,7,2019,Round 11
307,293,Lachie Plowman,DEF,11,8,3,2,72.7,0,1,6,75,2.7,8,2019,Round 11
308,293,Wil Powell,MID,11,4,7,0,100,0,1,4,100,0.6,11,2019,Round 11
309,293,Paul Puopolo,FWD,11,6,5,3,72.7,1,0,4,66.7,1.2,8,2019,Round 11
310,293,Connor Rozee,FWD,11,5,6,0,72.7,1,0,2,40,0.8,8,2019,Round 11
311,293,Shane Savage,DEF,11,8,3,1,63.6,3,4,5,62.5,2.7,7,2019,Round 11
312,293,Jack Silvagni,FWD,11,8,3,3,45.5,5,0,4,50,2.7,5,2019,Round 11
313,293,Archie Smith,RUC,11,1,10,0,54.5,1,0,0,0,0.1,6,2019,Round 11
314,293,Zac Smith,RUC,11,6,5,4,63.6,4,2,3,50,1.2,7,2019,Round 11
315,293,Nathan Vardy,RUC,11,3,8,1,100,0,0,3,100,0.4,11,2019,Round 11
316,293,Cameron Zurhaar,FWD,11,9,2,7,81.8,2,0,9,100,4.5,9,2019,Round 11
317,318,Shai Bolton,FWD,10,6,4,4,80,2,0,4,66.7,1.5,8,2019,Round 11
318,318,Luke Breust,FWD,10,7,3,0,60,1,1,4,57.1,2.3,6,2019,Round 11
319,318,Tom Clurey,KEYD,10,8,2,0,100,1,3,8,100,4,10,2019,Round 11
320,318,Nick Coffield,DEF,10,7,3,0,100,0,2,7,100,2.3,10,2019,Round 11
321,318,Tom Cole,DEF,10,7,3,2,90,1,1,6,85.7,2.3,9,2019,Round 11
322,318,Tim English,RUC,10,5,5,2,90,2,0,4,80,1,9,2019,Round 11
323,318,Jeff Garlett,FWD,10,8,2,1,60,2,0,4,50,4,6,2019,Round 11
324,318,Jack Henry,DEF,10,5,5,1,70,3,3,4,80,1,7,2019,Round 11
325,318,Jarman Impey,DEF,10,9,1,2,80,0,0,7,77.8,9,8,2019,Round 11
326,318,Jack Petruccelle,FWD,10,8,2,4,90,2,1,7,87.5,4,9,2019,Round 11
327,318,Ben Reid,KEYF,10,7,3,3,50,5,0,4,57.1,2.3,5,2019,Round 11
328,318,Josh Schoenfeld,FWD,10,3,7,0,70,2,0,0,0,0.4,7,2019,Round 11
329,318,Charlie Spargo,FWD,10,7,3,1,70,3,1,4,57.1,2.3,7,2019,Round 11
330,318,Scott D. Thompson,KEYD,10,8,2,1,90,2,3,7,87.5,4,9,2019,Round 11
331,318,Taylor Walker,KEYF,10,6,4,1,70,2,0,4,66.7,1.5,7,2019,Round 11
332,318,Lachie Young,DEF,10,9,1,0,90,1,2,8,88.9,9,9,2019,Round 11
333,334,Mark Baguley,FWD,9,6,3,2,66.7,0,0,4,66.7,2,6,2019,Round 11
334,334,Ryan Gardner,KEYF,9,3,6,1,77.8,1,0,2,66.7,0.5,7,2019,Round 11
335,334,Billy Gowers,FWD,9,6,3,2,88.9,4,0,5,83.3,2,8,2019,Round 11
336,334,Mitch Hannan,FWD,9,3,6,1,77.8,2,0,2,66.7,0.5,7,2019,Round 11
337,334,Harry Himmelberg,KEYF,9,7,2,1,66.7,2,0,5,71.4,3.5,6,2019,Round 11
338,334,Josh J. Kennedy,KEYF,9,7,2,1,66.7,0,0,4,57.1,3.5,6,2019,Round 11
339,334,Lincoln McCarthy,FWD,9,6,3,2,33.3,3,0,1,16.7,2,3,2019,Round 11
340,334,Shaun McKernan,KEYF,9,8,1,1,22.2,5,1,1,12.5,8,2,2019,Round 11
341,334,Daniel McStay,KEYF,9,5,4,1,66.7,1,0,3,60,1.3,6,2019,Round 11
342,334,Darcy Moore,KEYD,9,6,3,0,77.8,2,3,5,83.3,2,7,2019,Round 11
343,334,Will Schofield,KEYD,9,8,1,0,100,2,3,8,100,8,9,2019,Round 11
344,334,Daniel Talia,KEYD,9,7,2,0,77.8,2,3,5,71.4,3.5,7,2019,Round 11
345,346,Nathan Broad,DEF,8,6,2,1,100,3,2,6,100,3,8,2019,Round 11
346,346,Levi Casboult,KEYF,8,6,2,0,75,2,5,4,66.7,3,6,2019,Round 11
347,346,Jonathon Ceglar,RUC,8,5,3,2,75,3,1,3,60,1.7,6,2019,Round 11
348,346,Ryan Clarke,MID,8,4,4,1,37.5,3,0,1,25,1,3,2019,Round 11
349,346,Josh Corbett,FWD,8,5,3,1,87.5,2,1,4,80,1.7,7,2019,Round 11
350,346,Aaron Francis,KEYD,8,2,6,1,50,2,1,1,50,0.3,4,2019,Round 11
351,346,Dylan Grimes,KEYD,8,4,4,0,62.5,2,0,1,25,1,5,2019,Round 11
352,346,George Horlin-Smith,DEF,8,4,4,2,62.5,0,0,3,75,1,5,2019,Round 11
353,346,Matthew Kennedy,FWD,8,6,2,0,62.5,3,0,3,50,3,5,2019,Round 11
354,346,Ben King,KEYF,8,6,2,3,50,3,0,2,33.3,3,4,2019,Round 11
355,346,Darcy Lang,FWD,8,4,4,1,62.5,2,0,1,25,1,5,2019,Round 11
356,346,Mitchell Lewis,KEYF,8,6,2,2,75,0,0,5,83.3,3,6,2019,Round 11
357,346,Jamie Macmillan,DEF,8,5,3,0,75,0,3,4,80,1.7,6,2019,Round 11
358,346,Rory Sloane,MID,8,6,2,2,62.5,1,1,3,50,3,5,2019,Round 11
359,346,Sam Switkowski,FWD,8,1,7,1,100,0,1,1,100,0.1,8,2019,Round 11
360,346,Kayne Turner,FWD,8,4,4,1,100,1,0,4,100,1,8,2019,Round 11
361,346,Chad Wingard,FWD,8,7,1,3,62.5,1,1,4,57.1,7,5,2019,Round 11
362,363,Nick Blakey,KEYF,7,6,1,3,71.4,3,0,4,66.7,6,5,2019,Round 11
363,363,Nathan Brown,KEYD,7,1,6,1,71.4,3,0,0,0,0.2,5,2019,Round 11
364,363,Brennan Cox,KEYF,7,2,5,0,71.4,0,0,0,0,0.4,5,2019,Round 11
365,363,Kane Farrell,FWD,7,5,2,1,71.4,0,0,4,80,2.5,5,2019,Round 11
366,363,Joel Hamling,KEYD,7,1,6,0,100,1,0,1,100,0.2,7,2019,Round 11
367,363,Daniel Menzel,FWD,7,4,3,2,57.1,1,0,2,50,1.3,4,2019,Round 11
368,363,Aaron Naughton,KEYF,7,5,2,2,57.1,2,0,3,60,2.5,4,2019,Round 11
369,363,Reilly O'Brien,RUC,7,3,4,1,71.4,4,1,1,33.3,0.8,5,2019,Round 11
370,363,Alex Pearce,KEYD,7,4,3,0,28.6,2,1,0,0,1.3,2,2019,Round 11
371,363,Cam Rayner,FWD,7,6,1,2,71.4,2,0,4,66.7,6,5,2019,Round 11
372,363,Tarryn Thomas,FWD,7,4,3,1,100,0,0,4,100,1.3,7,2019,Round 11
373,363,Jackson Trengove,KEYD,7,4,3,0,85.7,0,0,3,75,1.3,6,2019,Round 11
374,363,Robbie Young,FWD,7,6,1,2,57.1,1,0,3,50,6,4,2019,Round 11
375,376,Patrick Ambrose,KEYD,6,5,1,0,66.7,1,2,3,60,5,4,2019,Round 11
376,376,Dan Butler,FWD,6,4,2,1,83.3,1,0,3,75,2,5,2019,Round 11
377,376,Charles Cameron,FWD,6,4,2,1,83.3,1,0,3,75,2,5,2019,Round 11
378,376,Alex Fasolo,FWD,6,2,4,0,50,2,0,2,100,0.5,3,2019,Round 11
379,376,James Frawley,KEYD,6,5,1,0,100,0,1,5,100,5,6,2019,Round 11
380,376,Nick Larkey,KEYF,6,5,1,1,66.7,1,0,3,60,5,4,2019,Round 11
381,376,Jack Lukosius,DEF,6,4,2,1,50,2,0,1,25,2,3,2019,Round 11
382,376,Shane Mumford,RUC,6,2,4,3,66.7,5,0,1,50,0.5,4,2019,Round 11
383,376,Paddy Ryder,RUC,6,6,0,1,66.7,2,1,4,66.7,0,4,2019,Round 11
384,376,Ben Stratton,DEF,6,4,2,0,100,0,1,4,100,2,6,2019,Round 11
385,386,Charlie Ballard,KEYD,5,5,0,0,100,0,4,5,100,0,5,2019,Round 11
386,386,Jack Hombsch,KEYD,5,5,0,0,40,3,2,2,40,0,2,2019,Round 11
387,386,Tom J. Lynch,KEYF,5,5,0,1,60,1,0,3,60,0,3,2019,Round 11
388,386,Alex Sexton,FWD,5,5,0,1,60,3,1,3,60,0,3,2019,Round 11
389,390,Chris Burgess,KEYD,4,2,2,0,100,0,0,2,100,1,4,2019,Round 11
390,390,Ryan Garthwaite,KEYD,4,2,2,0,100,3,2,2,100,1,4,2019,Round 11
391,390,Lachlan Murphy,FWD,4,3,1,2,50,1,0,1,33.3,3,2,2019,Round 11
392,390,Gary Rohan,FWD,4,1,3,1,100,0,1,1,100,0.3,4,2019,Round 11
393,390,Ivan Soldo,RUC,4,1,3,0,100,3,1,1,100,0.3,4,2019,Round 11
394,395,Jack Bowes,MID,3,1,2,0,66.7,0,0,0,0,0.5,2,2019,Round 11
395,396,Tom Bellchambers,RUC,2,0,2,0,100,4,3,0,0,0,2,2019,Round 11
396,397,Christian Salem,DEF,0,0,0,0,0,0,0,0,0,0,0,2019,Round 11
