,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,273,Oscar Allen,KEYF,12,6,6,2,83.3,0,0,5,83.3,1,10,2023,Round 24
274,273,Liam Baker,DEF,12,3,9,1,66.7,3,0,2,66.7,0.3,8,2023,Round 24
275,273,Noah Balta,KEYD,12,9,3,5,50,0,0,4,44.4,3,6,2023,Round 24
276,273,Luke Breust,FWD,12,6,6,0,58.3,2,0,2,33.3,1,7,2023,Round 24
277,273,Zaine Cordy,KEYD,12,9,3,1,91.7,3,6,8,88.9,3,11,2023,Round 24
278,273,Charlie Curnow,KEYF,12,8,4,0,58.3,4,0,5,62.5,2,7,2023,Round 24
279,273,Elijah Hewett,FWD,12,5,7,1,50,2,1,1,20,0.7,6,2023,Round 24
280,273,Bobby Hill,FWD,12,9,3,3,66.7,4,1,6,66.7,3,8,2023,Round 24
281,273,Alex Keath,KEYD,12,8,4,0,75,2,4,5,62.5,2,9,2023,Round 24
282,273,Max Michalanney,DEF,12,9,3,2,83.3,2,0,8,88.9,3,10,2023,Round 24
283,273,Patrick Parnell,DEF,12,6,6,2,91.7,2,1,6,100,1,11,2023,Round 24
284,273,Archie Perkins,FWD,12,5,7,1,66.7,3,2,2,40,0.7,8,2023,Round 24
285,273,Harry Perryman,DEF,12,10,2,5,58.3,1,2,5,50,5,7,2023,Round 24
286,273,Malcolm Rosas,FWD,12,7,5,4,83.3,1,1,6,85.7,1.4,10,2023,Round 24
287,273,Tyson Stengle,FWD,12,8,4,2,58.3,3,0,3,37.5,2,7,2023,Round 24
288,273,Liam Stocker,DEF,12,8,4,0,91.7,0,2,8,100,2,11,2023,Round 24
289,273,Curtis Taylor,FWD,12,7,5,1,75,2,0,5,71.4,1.4,9,2023,Round 24
290,273,Kayne Turner,FWD,12,6,6,1,83.3,1,0,5,83.3,1,10,2023,Round 24
291,273,Jarrod Witts,RUC,12,6,6,2,58.3,2,2,3,50,1,7,2023,Round 24
292,293,Nick Bryan,RUC,11,7,4,6,72.7,0,0,5,71.4,1.8,8,2023,Round 24
293,293,Dan Butler,FWD,11,9,2,1,72.7,2,0,6,66.7,4.5,8,2023,Round 24
294,293,Charlie Cameron,FWD,11,9,2,3,63.6,0,0,6,66.7,4.5,7,2023,Round 24
295,293,Darcy Cameron,RUC,11,7,4,3,63.6,5,1,3,42.9,1.8,7,2023,Round 24
296,293,Levi Casboult,KEYF,11,7,4,2,90.9,2,0,6,85.7,1.8,10,2023,Round 24
297,293,Mason Cox,RUC,11,6,5,3,63.6,3,2,2,33.3,1.2,7,2023,Round 24
298,293,Jamie Cripps,FWD,11,8,3,1,54.5,2,1,4,50,2.7,6,2023,Round 24
299,293,Jeremy Finlayson,KEYF,11,9,2,3,63.6,1,0,6,66.7,4.5,7,2023,Round 24
300,293,Jaspa Fletcher,MID,11,9,2,2,81.8,0,0,8,88.9,4.5,9,2023,Round 24
301,293,Hugh Greenwood,MID,11,4,7,1,72.7,0,0,1,25,0.6,8,2023,Round 24
302,293,Jack Higgins,FWD,11,5,6,1,54.5,1,1,3,60,0.8,6,2023,Round 24
303,293,Lachlan Keeffe,KEYF,11,3,8,1,90.9,2,0,3,100,0.4,10,2023,Round 24
304,293,Jake Kolodjashnij,KEYD,11,8,3,1,72.7,1,0,5,62.5,2.7,8,2023,Round 24
305,293,Jarryd Lyons,MID,11,3,8,2,90.9,1,0,3,100,0.4,10,2023,Round 24
306,293,Judd McVee,DEF,11,7,4,0,81.8,0,3,5,71.4,1.8,9,2023,Round 24
307,293,Aaron Naughton,KEYF,11,8,3,1,63.6,2,0,5,62.5,2.7,7,2023,Round 24
308,293,Mattaes Phillipou,FWD,11,8,3,6,72.7,5,0,6,75,2.7,8,2023,Round 24
309,293,Will Snelling,FWD,11,4,7,0,63.6,2,0,2,50,0.6,7,2023,Round 24
310,293,Ivan Soldo,RUC,11,8,3,1,81.8,3,2,6,75,2.7,9,2023,Round 24
311,293,Daniel Turner,KEYD,11,9,2,0,72.7,5,3,6,66.7,4.5,8,2023,Round 24
312,293,Jamarra Ugle-Hagan,KEYF,11,5,6,2,54.5,2,0,2,40,0.8,6,2023,Round 24
313,293,Tylar Young,KEYD,11,9,2,1,72.7,1,4,6,66.7,4.5,8,2023,Round 24
314,315,Rory Atkins,DEF,10,6,4,3,80,1,2,4,66.7,1.5,8,2023,Round 24
315,315,Tom Hickey,RUC,10,6,4,1,70,3,1,4,66.7,1.5,7,2023,Round 24
316,315,Hayden McLean,RUC,10,6,4,1,70,2,1,5,83.3,1.5,7,2023,Round 24
317,315,Oisin Mullin,DEF,10,4,6,0,90,2,0,4,100,0.7,9,2023,Round 24
318,315,Matthew Owies,FWD,10,6,4,1,70,0,0,3,50,1.5,7,2023,Round 24
319,315,Jack Payne,KEYD,10,5,5,0,80,3,1,4,80,1,8,2023,Round 24
320,315,Flynn Perez,DEF,10,7,3,1,70,4,1,4,57.1,2.3,7,2023,Round 24
321,315,Jack Petruccelle,FWD,10,4,6,1,80,0,0,2,50,0.7,8,2023,Round 24
322,315,Kysaiah Pickett,FWD,10,9,1,2,40,2,0,3,33.3,9,4,2023,Round 24
323,315,Willie Rioli,FWD,10,8,2,1,50,1,0,5,62.5,4,5,2023,Round 24
324,315,Josh Rotham,KEYD,10,7,3,1,40,3,1,3,42.9,2.3,4,2023,Round 24
325,315,David Swallow,MID,10,5,5,0,60,3,0,1,20,1,6,2023,Round 24
326,315,Laitham Vandermeer,DEF,10,6,4,4,80,2,0,4,66.7,1.5,8,2023,Round 24
327,315,Michael Walters,FWD,10,7,3,2,80,2,0,5,71.4,2.3,8,2023,Round 24
328,315,Bailey J. Williams,RUC,10,5,5,2,50,4,0,0,0,1,5,2023,Round 24
329,330,Josh Battle,KEYD,9,7,2,0,77.8,1,3,6,85.7,3.5,7,2023,Round 24
330,330,Darcy Byrne-Jones,FWD,9,4,5,1,88.9,3,0,3,75,0.8,8,2023,Round 24
331,330,Ryan Clarke,FWD,9,0,9,1,88.9,0,0,0,0,0,8,2023,Round 24
332,330,Isaac Cumming,DEF,9,7,2,3,88.9,3,4,6,85.7,3.5,8,2023,Round 24
333,330,Paul Curtis,FWD,9,7,2,2,66.7,4,0,4,57.1,3.5,6,2023,Round 24
334,330,Kallan Dawson,KEYD,9,6,3,1,66.7,1,2,4,66.7,2,6,2023,Round 24
335,330,Corey Durdin,FWD,9,5,4,0,66.7,3,1,3,60,1.3,6,2023,Round 24
336,330,Francis Evans,FWD,9,7,2,0,88.9,1,0,6,85.7,3.5,8,2023,Round 24
337,330,Billy Frampton,KEYD,9,6,3,0,55.6,3,3,2,33.3,2,5,2023,Round 24
338,330,Dylan Grimes,DEF,9,6,3,0,66.7,4,5,3,50,2,6,2023,Round 24
339,330,Jayden Hunt,DEF,9,6,3,1,100,0,2,6,100,2,9,2023,Round 24
340,330,Lachie Jones,DEF,9,5,4,0,88.9,1,4,4,80,1.3,8,2023,Round 24
341,330,Bailey Laurie,FWD,9,3,6,2,66.7,1,0,1,33.3,0.5,6,2023,Round 24
342,330,Caleb Marchbank,KEYD,9,8,1,2,77.8,1,4,6,75,8,7,2023,Round 24
343,330,Ryan Maric,KEYF,9,6,3,0,77.8,0,1,4,66.7,2,7,2023,Round 24
344,330,Sam Sturt,FWD,9,5,4,2,88.9,1,0,4,80,1.3,8,2023,Round 24
345,330,Riley Thilthorpe,KEYF,9,4,5,2,66.7,1,1,3,75,0.8,6,2023,Round 24
346,330,Sam Wicks,FWD,9,3,6,1,77.8,3,0,2,66.7,0.5,7,2023,Round 24
347,348,Jack Buckley,KEYD,8,6,2,0,75,3,0,4,66.7,3,6,2023,Round 24
348,348,Mabior Chol,KEYF,8,7,1,2,87.5,1,0,6,85.7,7,7,2023,Round 24
349,348,Sam Collins,KEYD,8,4,4,0,87.5,0,3,3,75,1,7,2023,Round 24
350,348,Jamie Elliott,FWD,8,4,4,0,62.5,2,0,3,75,1,5,2023,Round 24
351,348,Darcy Fogarty,KEYF,8,7,1,4,50,2,0,3,42.9,7,4,2023,Round 24
352,348,Todd Goldstein,RUC,8,5,3,4,87.5,0,0,4,80,1.7,7,2023,Round 24
353,348,Jack Hayes,KEYF,8,2,6,3,75,3,0,2,100,0.3,6,2023,Round 24
354,348,Oliver Henry,FWD,8,7,1,1,62.5,2,0,5,71.4,7,5,2023,Round 24
355,348,Mitch Knevitt,MID,8,5,3,1,75,1,0,3,60,1.7,6,2023,Round 24
356,348,Jake Melksham,FWD,8,5,3,2,75,2,1,3,60,1.7,6,2023,Round 24
357,348,Tim Membrey,KEYF,8,6,2,0,62.5,0,0,4,66.7,3,5,2023,Round 24
358,348,Shannon Neale,RUC,8,3,5,1,75,2,0,2,66.7,0.6,6,2023,Round 24
359,348,Alex Pearce,KEYD,8,6,2,0,100,3,2,6,100,3,8,2023,Round 24
360,348,Ned Reeves,RUC,8,3,5,3,62.5,2,0,1,33.3,0.6,5,2023,Round 24
361,348,Jake Riccardi,KEYF,8,6,2,1,87.5,2,0,5,83.3,3,7,2023,Round 24
362,348,Christian Salem,DEF,8,7,1,1,87.5,1,1,6,85.7,7,7,2023,Round 24
363,348,Brandon Starcevich,DEF,8,7,1,1,100,0,0,7,100,7,8,2023,Round 24
364,348,Tristan Xerri,RUC,8,2,6,1,87.5,0,0,1,50,0.3,7,2023,Round 24
365,366,Jye Amiss,KEYF,7,6,1,1,71.4,1,0,4,66.7,6,5,2023,Round 24
366,366,Mac Andrew,KEYD,7,6,1,0,71.4,6,2,4,66.7,6,5,2023,Round 24
367,366,Charlie Ballard,KEYD,7,5,2,0,85.7,2,0,4,80,2.5,6,2023,Round 24
368,366,James Blanck,KEYD,7,4,3,0,100,2,2,4,100,1.3,7,2023,Round 24
369,366,Callum M. Brown,FWD,7,3,4,0,71.4,0,0,2,66.7,0.8,5,2023,Round 24
370,366,Luke Edwards,MID,7,3,4,0,42.9,2,0,0,0,0.8,3,2023,Round 24
371,366,Neil Erasmus,MID,7,2,5,0,71.4,0,0,1,50,0.4,5,2023,Round 24
372,366,Eric Hipwood,KEYF,7,7,0,1,28.6,3,0,2,28.6,7,2,2023,Round 24
373,366,Jesse Hogan,KEYF,7,7,0,2,57.1,2,0,4,57.1,7,4,2023,Round 24
374,366,Sean Lemmens,DEF,7,6,1,0,100,0,2,6,100,6,7,2023,Round 24
375,366,Finlay Macrae,FWD,7,0,7,0,85.7,0,0,0,0,0,6,2023,Round 24
376,366,Finn Maginness,FWD,7,3,4,1,57.1,1,1,2,66.7,0.8,4,2023,Round 24
377,366,Jack Martin,FWD,7,3,4,0,42.9,2,0,1,33.3,0.8,3,2023,Round 24
378,366,Daniel McStay,KEYF,7,2,5,2,71.4,0,0,1,50,0.4,5,2023,Round 24
379,366,Jye Menzie,FWD,7,3,4,0,85.7,0,1,3,100,0.8,6,2023,Round 24
380,366,Andrew Phillips,RUC,7,5,2,1,57.1,2,1,3,60,2.5,4,2023,Round 24
381,366,Deven Robertson,FWD,7,5,2,0,57.1,0,1,3,60,2.5,4,2023,Round 24
382,366,Joel Smith,KEYF,7,6,1,2,28.6,0,0,1,16.7,6,2,2023,Round 24
383,366,Sam Weideman,KEYF,7,5,2,2,71.4,3,0,4,80,2.5,5,2023,Round 24
384,366,Dylan Williams,DEF,7,6,1,0,100,1,2,6,100,6,7,2023,Round 24
385,366,Jacob van Rooyen,KEYF,7,5,2,2,85.7,1,0,4,80,2.5,6,2023,Round 24
386,387,Joel Amartey,KEYF,6,5,1,1,66.7,2,0,3,60,5,4,2023,Round 24
387,387,James Borlase,KEYD,6,4,2,0,100,1,1,4,100,2,6,2023,Round 24
388,387,Braeden Campbell,MID,6,3,3,2,66.7,6,0,1,33.3,1,4,2023,Round 24
389,387,Alex Cincotta,DEF,6,2,4,0,66.7,2,2,1,50,0.5,4,2023,Round 24
390,387,Toby Conway,RUC,6,2,4,0,83.3,3,0,2,100,0.5,5,2023,Round 24
391,387,Sam Hayes,RUC,6,2,4,0,33.3,3,1,0,0,0.5,2,2023,Round 24
392,387,Nick Haynes,DEF,6,4,2,1,83.3,0,1,3,75,2,5,2023,Round 24
393,387,Daniel Howe,MID,6,4,2,0,66.7,1,0,2,50,2,4,2023,Round 24
394,387,Tom Jonas,KEYD,6,4,2,0,83.3,2,1,3,75,2,5,2023,Round 24
395,387,Jacob Koschitzke,KEYF,6,3,3,0,83.3,0,0,2,66.7,1,5,2023,Round 24
396,387,Lloyd Meek,RUC,6,2,4,1,100,1,0,2,100,0.5,6,2023,Round 24
397,398,Chris Burgess,KEYF,5,3,2,1,60,0,0,1,33.3,1.5,3,2023,Round 24
398,398,Ted Clohesy,FWD,5,1,4,0,80,0,0,1,100,0.3,4,2023,Round 24
399,398,Ollie Lord,KEYF,5,2,3,0,80,5,0,2,100,0.7,4,2023,Round 24
400,398,Maurice Rioli,FWD,5,3,2,1,100,1,0,3,100,1.5,5,2023,Round 24
401,398,Daniel Rioli,DEF,5,2,3,3,80,2,0,1,50,0.7,4,2023,Round 24
402,398,Cooper Sharman,KEYF,5,4,1,2,100,2,1,4,100,4,5,2023,Round 24
403,404,Kai Lohmann,FWD,4,3,1,0,25,1,0,1,33.3,3,1,2023,Round 24
404,404,Anthony McDonald-Tipungwuti,FWD,4,2,2,1,25,0,0,0,0,1,1,2023,Round 24
405,404,Alex Sexton,FWD,4,4,0,3,75,0,0,3,75,4,3,2023,Round 24
406,404,Jack Williams,KEYF,4,2,2,1,100,1,0,2,100,1,4,2023,Round 24
407,408,Jacob Bauer,KEYF,3,3,0,1,100,1,0,3,100,3,3,2023,Round 24
408,408,Rhyan Mansell,FWD,3,0,3,0,100,1,0,0,0,0,3,2023,Round 24
409,408,Toby McMullin,FWD,3,2,1,1,66.7,2,0,2,100,2,2,2023,Round 24
410,411,Lachlan McNeil,FWD,1,1,0,0,100,0,0,1,100,1,1,2023,Round 24
411,411,Brandon Ryan,KEYF,1,0,1,0,100,0,0,0,0,0,1,2023,Round 24
412,413,Kaine Baldwin,KEYD,0,0,0,0,0,0,0,0,0,0,0,2023,Round 24
413,413,Aaron Francis,KEYD,0,0,0,0,0,0,0,0,0,0,0,2023,Round 24
