,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,262,Blake Hardwick,DEF,12,9,3,0,66.7,2,3,6,66.7,3,8,2023,Round 16
273,262,Bobby Hill,FWD,12,8,4,0,58.3,4,0,4,50,2,7,2023,Round 16
274,262,Eric Hipwood,KEYF,12,8,4,1,58.3,3,0,4,50,2,7,2023,Round 16
275,262,Jack Martin,FWD,12,12,0,2,83.3,0,1,10,83.3,12,10,2023,Round 16
276,262,Beau McCreery,FWD,12,7,5,4,66.7,3,1,4,57.1,1.4,8,2023,Round 16
277,262,Toby Nankervis,RUC,12,7,5,1,50,5,0,2,28.6,1.4,6,2023,Round 16
278,262,Quinton Narkle,FWD,12,7,5,2,58.3,5,1,4,57.1,1.4,7,2023,Round 16
279,262,Aaron Naughton,KEYF,12,8,4,3,75,4,0,6,75,2,9,2023,Round 16
280,262,Alex Pearce,KEYD,12,8,4,0,66.7,4,2,5,62.5,2,8,2023,Round 16
281,262,Archie Perkins,FWD,12,8,4,2,41.7,2,1,4,50,2,5,2023,Round 16
282,262,Andrew Phillips,RUC,12,7,5,2,75,2,0,4,57.1,1.4,9,2023,Round 16
283,262,Caleb Poulter,MID,12,5,7,2,83.3,0,0,4,80,0.7,10,2023,Round 16
284,262,Sam Powell-Pepper,FWD,12,6,6,1,58.3,3,0,1,16.7,1,7,2023,Round 16
285,262,Cody Weightman,FWD,12,7,5,3,58.3,4,1,3,42.9,1.4,7,2023,Round 16
286,287,Aliir Aliir,KEYD,11,7,4,0,45.5,4,6,4,57.1,1.8,5,2023,Round 16
287,287,Alex Cincotta,DEF,11,5,6,4,72.7,3,0,2,40,0.8,8,2023,Round 16
288,287,Sam Collins,KEYD,11,8,3,1,54.5,3,1,3,37.5,2.7,6,2023,Round 16
289,287,Jamie Elliott,FWD,11,11,0,3,81.8,0,0,9,81.8,11,9,2023,Round 16
290,287,Darcy Fogarty,KEYF,11,10,1,2,81.8,1,0,8,80,10,9,2023,Round 16
291,287,Jack Graham,FWD,11,4,7,1,81.8,0,2,2,50,0.6,9,2023,Round 16
292,287,Fergus Greene,KEYF,11,6,5,1,72.7,0,0,3,50,1.2,8,2023,Round 16
293,287,Will Hayward,FWD,11,8,3,1,90.9,0,0,7,87.5,2.7,10,2023,Round 16
294,287,Elijah Hewett,FWD,11,6,5,1,90.9,2,1,5,83.3,1.2,10,2023,Round 16
295,287,Bailey Humphrey,FWD,11,7,4,3,81.8,1,2,5,71.4,1.8,9,2023,Round 16
296,287,Max Michalanney,DEF,11,6,5,0,63.6,1,1,3,50,1.2,7,2023,Round 16
297,287,Luke Pedlar,FWD,11,7,4,1,54.5,4,0,2,28.6,1.8,6,2023,Round 16
298,287,Mattaes Phillipou,FWD,11,3,8,1,45.5,2,0,1,33.3,0.4,5,2023,Round 16
299,287,Liam Shiels,MID,11,5,6,4,63.6,1,0,1,20,0.8,7,2023,Round 16
300,287,Tyson Stengle,FWD,11,9,2,4,63.6,3,0,5,55.6,4.5,7,2023,Round 16
301,287,Sam Switkowski,FWD,11,4,7,2,63.6,0,0,3,75,0.6,7,2023,Round 16
302,287,Jarrod Witts,RUC,11,7,4,0,36.4,6,1,1,14.3,1.8,4,2023,Round 16
303,287,Tylar Young,KEYD,11,7,4,2,90.9,3,3,7,100,1.8,10,2023,Round 16
304,305,Callum Ah Chee,FWD,10,7,3,2,60,3,0,4,57.1,2.3,6,2023,Round 16
305,305,Luke Breust,FWD,10,5,5,3,60,3,0,3,60,1,6,2023,Round 16
306,305,Dan Butler,FWD,10,8,2,2,50,1,1,4,50,4,5,2023,Round 16
307,305,Charlie Cameron,FWD,10,8,2,2,60,0,1,4,50,4,6,2023,Round 16
308,305,Jamie Cripps,FWD,10,5,5,1,60,4,0,3,60,1,6,2023,Round 16
309,305,Tim English,RUC,10,7,3,4,90,4,1,7,100,2.3,9,2023,Round 16
310,305,Zach Guthrie,DEF,10,7,3,1,70,1,2,5,71.4,2.3,7,2023,Round 16
311,305,Tom Hickey,RUC,10,6,4,2,50,4,0,2,33.3,1.5,5,2023,Round 16
312,305,Jason Horne-Francis,MID,10,7,3,2,60,2,1,4,57.1,2.3,6,2023,Round 16
313,305,Daniel Lloyd,FWD,10,6,4,2,70,4,1,4,66.7,1.5,7,2023,Round 16
314,305,Rory Lobb,KEYF,10,5,5,2,70,1,2,4,80,1,7,2023,Round 16
315,305,Logan McDonald,KEYF,10,8,2,3,60,2,0,5,62.5,4,6,2023,Round 16
316,305,Kamdyn McIntosh,MID,10,7,3,1,60,0,4,3,42.9,2.3,6,2023,Round 16
317,305,Trent McKenzie,KEYD,10,8,2,1,70,2,5,6,75,4,7,2023,Round 16
318,305,Brody Mihocek,KEYF,10,6,4,2,80,1,0,4,66.7,1.5,8,2023,Round 16
319,305,Cooper Sharman,KEYF,10,8,2,3,80,2,3,7,87.5,4,8,2023,Round 16
320,305,Laitham Vandermeer,DEF,10,8,2,2,60,3,4,4,50,4,6,2023,Round 16
321,322,Joel Amartey,KEYF,9,4,5,1,77.8,2,1,3,75,0.8,7,2023,Round 16
322,322,Toby Bedford,FWD,9,2,7,1,55.6,3,0,1,50,0.3,5,2023,Round 16
323,322,Sam Butler,FWD,9,5,4,0,55.6,3,0,1,20,1.3,5,2023,Round 16
324,322,Anthony Caminiti,KEYF,9,3,6,0,66.7,2,0,2,66.7,0.5,6,2023,Round 16
325,322,Callum Coleman-Jones,KEYF,9,3,6,1,88.9,2,1,2,66.7,0.5,8,2023,Round 16
326,322,Sam Frost,KEYD,9,3,6,0,55.6,5,3,2,66.7,0.5,5,2023,Round 16
327,322,Tom Hawkins,KEYF,9,5,4,1,55.6,2,0,2,40,1.3,5,2023,Round 16
328,322,Jack Higgins,FWD,9,7,2,0,44.4,2,1,2,28.6,3.5,4,2023,Round 16
329,322,Brady Hough,DEF,9,8,1,1,100,1,1,8,100,8,9,2023,Round 16
330,322,Alex Keath,KEYD,9,6,3,0,77.8,1,1,6,100,2,7,2023,Round 16
331,322,Jake Kolodjashnij,KEYD,9,8,1,1,88.9,0,2,7,87.5,8,8,2023,Round 16
332,322,Nick Larkey,KEYF,9,6,3,1,77.8,1,0,4,66.7,2,7,2023,Round 16
333,322,Mitch Lewis,KEYF,9,5,4,2,77.8,1,0,3,60,1.3,7,2023,Round 16
334,322,Oscar McInerney,RUC,9,5,4,3,66.7,3,1,4,80,1.3,6,2023,Round 16
335,322,Matthew Owies,FWD,9,4,5,2,88.9,1,0,3,75,0.8,8,2023,Round 16
336,322,Marlion Pickett,FWD,9,4,5,3,44.4,3,0,3,75,0.8,4,2023,Round 16
337,322,Anthony Scott,FWD,9,5,4,0,66.7,1,0,4,80,1.3,6,2023,Round 16
338,322,Rhys Stanley,RUC,9,5,4,3,77.8,1,1,4,80,1.3,7,2023,Round 16
339,322,Liam Stocker,DEF,9,2,7,0,77.8,1,0,1,50,0.3,7,2023,Round 16
340,322,Sam Weideman,KEYF,9,7,2,3,66.7,1,1,4,57.1,3.5,6,2023,Round 16
341,322,Brandon Zerk-Thatcher,KEYD,9,2,7,0,77.8,1,1,2,100,0.3,7,2023,Round 16
342,343,Ben Ainsworth,FWD,8,6,2,0,87.5,1,0,6,100,3,7,2023,Round 16
343,343,Mac Andrew,KEYD,8,7,1,1,100,0,1,7,100,7,8,2023,Round 16
344,343,Travis Boak,MID,8,2,6,0,62.5,3,1,2,100,0.3,5,2023,Round 16
345,343,Kieren Briggs,RUC,8,4,4,0,62.5,3,5,2,50,1,5,2023,Round 16
346,343,Darcy Byrne-Jones,FWD,8,6,2,3,37.5,1,0,1,16.7,3,3,2023,Round 16
347,343,Michael Frederick,FWD,8,7,1,2,75,1,1,5,71.4,7,6,2023,Round 16
348,343,Dylan Grimes,DEF,8,4,4,1,100,1,1,4,100,1,8,2023,Round 16
349,343,Matt Guelfi,FWD,8,4,4,0,62.5,6,0,2,50,1,5,2023,Round 16
350,343,Max Holmes,MID,8,5,3,2,37.5,1,0,1,20,1.7,3,2023,Round 16
351,343,Jeremy Howe,KEYD,8,5,3,0,100,1,2,5,100,1.7,8,2023,Round 16
352,343,Luke Jackson,RUC,8,4,4,2,37.5,2,0,1,25,1,3,2023,Round 16
353,343,Todd Marshall,KEYF,8,6,2,1,75,1,0,4,66.7,3,6,2023,Round 16
354,343,Jye Menzie,FWD,8,4,4,1,75,2,0,3,75,1,6,2023,Round 16
355,343,James O'Donnell,KEYD,8,4,4,1,62.5,2,1,3,75,1,5,2023,Round 16
356,343,Xavier O'Neill,FWD,8,4,4,2,100,0,0,4,100,1,8,2023,Round 16
357,343,Hugo Ralphsmith,DEF,8,5,3,3,75,3,1,3,60,1.7,6,2023,Round 16
358,343,Jake Riccardi,KEYF,8,6,2,3,37.5,5,0,2,33.3,3,3,2023,Round 16
359,343,Gary Rohan,FWD,8,6,2,0,50,1,0,3,50,3,4,2023,Round 16
360,343,Malcolm Rosas,FWD,8,5,3,1,50,1,0,2,40,1.7,4,2023,Round 16
361,343,Jack Williams,KEYF,8,5,3,1,62.5,1,0,3,60,1.7,5,2023,Round 16
362,363,Oscar Allen,KEYF,7,5,2,4,71.4,2,0,4,80,2.5,5,2023,Round 16
363,363,Miles Bergman,DEF,7,5,2,0,57.1,0,0,3,60,2.5,4,2023,Round 16
364,363,Noah Cumberland,FWD,7,5,2,2,57.1,6,0,2,40,2.5,4,2023,Round 16
365,363,Hugh Greenwood,MID,7,1,6,0,71.4,1,0,0,0,0.2,5,2023,Round 16
366,363,Mitch Hannan,FWD,7,5,2,3,85.7,1,0,5,100,2.5,6,2023,Round 16
367,363,Jesse Hogan,KEYF,7,4,3,1,57.1,2,2,2,50,1.3,4,2023,Round 16
368,363,Hayden McLean,RUC,7,4,3,0,57.1,2,0,1,25,1.3,4,2023,Round 16
369,363,Lloyd Meek,RUC,7,0,7,1,100,2,3,0,0,0,7,2023,Round 16
370,363,Jaidyn Stephenson,FWD,7,5,2,1,71.4,3,1,3,60,2.5,5,2023,Round 16
371,372,Jye Amiss,KEYF,6,5,1,0,100,0,0,5,100,5,6,2023,Round 16
372,372,Jed Bews,DEF,6,2,4,0,66.7,1,1,1,50,0.5,4,2023,Round 16
373,372,Levi Casboult,KEYF,6,6,0,2,50,1,0,3,50,6,3,2023,Round 16
374,372,Jack Darling,KEYF,6,5,1,1,33.3,0,0,2,40,5,2,2023,Round 16
375,372,George Hewett,MID,6,0,6,0,66.7,0,0,0,0,0,4,2023,Round 16
376,372,Nick Holman,FWD,6,3,3,1,50,3,1,1,33.3,1,3,2023,Round 16
377,372,Ben King,KEYF,6,4,2,2,66.7,1,0,2,50,2,4,2023,Round 16
378,372,Ben Long,DEF,6,3,3,0,83.3,2,1,2,66.7,1,5,2023,Round 16
379,372,Jed McEntee,FWD,6,2,4,2,83.3,3,0,2,100,0.5,5,2023,Round 16
380,372,Jake Melksham,FWD,6,5,1,3,66.7,2,0,3,60,5,4,2023,Round 16
381,372,Nick Murray,KEYD,6,5,1,1,66.7,2,4,3,60,5,4,2023,Round 16
382,372,Jack Riewoldt,KEYF,6,2,4,0,83.3,0,0,1,50,0.5,5,2023,Round 16
383,372,Peter Wright,KEYF,6,4,2,0,83.3,1,2,4,100,2,5,2023,Round 16
384,385,Ryan Gardner,KEYD,5,1,4,0,80,0,1,1,100,0.3,4,2023,Round 16
385,385,Oliver Henry,FWD,5,5,0,3,60,1,0,3,60,5,3,2023,Round 16
386,385,Finn Maginness,FWD,5,3,2,0,80,0,2,3,100,1.5,4,2023,Round 16
387,385,Lachlan McNeil,FWD,5,3,2,1,80,0,0,3,100,1.5,4,2023,Round 16
388,385,Ned Reeves,RUC,5,4,1,1,20,1,1,1,25,4,1,2023,Round 16
389,385,Samson Ryan,RUC,5,4,1,3,80,3,1,3,75,4,4,2023,Round 16
390,385,Joel Smith,KEYF,5,2,3,2,60,1,1,1,50,0.7,3,2023,Round 16
391,385,Rhylee West,FWD,5,3,2,1,60,1,0,1,33.3,1.5,3,2023,Round 16
392,393,Ryan Angwin,MID,4,2,2,0,50,0,0,0,0,1,2,2023,Round 16
393,393,Mason Cox,RUC,4,3,1,0,50,2,0,1,33.3,3,2,2023,Round 16
394,393,Todd Goldstein,RUC,4,0,4,0,75,1,0,0,0,0,3,2023,Round 16
395,393,Ben Miller,RUC,4,3,1,1,100,2,0,3,100,3,4,2023,Round 16
396,393,Jack Payne,KEYD,4,3,1,0,25,3,0,0,0,3,1,2023,Round 16
397,393,Esava Ratugolea,KEYD,4,3,1,0,50,1,3,1,33.3,3,2,2023,Round 16
398,393,Jayden Short,DEF,4,4,0,0,100,0,0,4,100,4,4,2023,Round 16
399,393,Dante Visentini,RUC,4,0,4,0,100,3,0,0,0,0,4,2023,Round 16
400,401,James Blanck,KEYD,3,1,2,0,100,4,0,1,100,0.5,3,2023,Round 16
401,401,Jack Bowes,DEF,3,2,1,1,100,0,0,2,100,2,3,2023,Round 16
402,401,Jordon Butts,KEYD,3,1,2,0,66.7,0,0,0,0,0.5,2,2023,Round 16
403,401,Darcy Fort,RUC,3,2,1,1,66.7,1,0,1,50,2,2,2023,Round 16
404,401,Hewago Oea,FWD,3,2,1,1,33.3,0,0,1,50,2,1,2023,Round 16
405,406,Harry Barnett,RUC,2,0,2,0,100,0,0,0,0,0,2,2023,Round 16
406,406,Jase Burgoyne,DEF,2,1,1,0,100,0,0,1,100,1,2,2023,Round 16
407,406,Neil Erasmus,MID,2,2,0,2,50,2,0,1,50,2,1,2023,Round 16
408,406,Harvey Harrison,FWD,2,0,2,0,50,1,0,0,0,0,1,2023,Round 16
409,406,Lachlan Keeffe,KEYF,2,1,1,0,50,1,0,1,100,1,1,2023,Round 16
410,406,Dylan Shiel,MID,2,1,1,0,50,0,0,0,0,1,1,2023,Round 16
411,412,Josh Battle,KEYD,1,0,1,0,100,1,0,0,0,0,1,2023,Round 16
412,412,Bayley Fritsch,FWD,1,1,0,0,0,0,0,0,0,1,0,2023,Round 16
413,414,Ryan Clarke,FWD,0,0,0,0,0,0,0,0,0,0,0,2023,Round 16
414,414,Scott Lycett,RUC,0,0,0,0,0,0,0,0,0,0,0,2023,Round 16
