,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
273,264,Jesse Motlop,FWD,13,10,3,6,53.8,4,0,5,50,3.3,7,2023,Round 4
274,264,Esava Ratugolea,KEYD,13,11,2,0,84.6,0,4,10,90.9,5.5,11,2023,Round 4
275,264,Charlie Spargo,FWD,13,9,4,4,69.2,1,0,5,55.6,2.3,9,2023,Round 4
276,264,Jake Waterman,KEYF,13,10,3,2,69.2,3,0,6,60,3.3,9,2023,Round 4
277,278,Mac Andrew,KEYD,12,7,5,1,83.3,2,3,6,85.7,1.4,10,2023,Round 4
278,278,Jai Culley,FWD,12,1,11,0,41.7,5,0,0,0,0.1,5,2023,Round 4
279,278,Willem Drew,MID,12,6,6,6,75,3,0,4,66.7,1,9,2023,Round 4
280,278,Shannon Hurn,DEF,12,8,4,0,100,0,3,8,100,2,12,2023,Round 4
281,278,Ash Johnson,KEYF,12,7,5,3,75,1,0,6,85.7,1.4,9,2023,Round 4
282,278,Kyle Langford,KEYF,12,8,4,2,91.7,0,0,7,87.5,2,11,2023,Round 4
283,278,Connor Macdonald,FWD,12,6,6,2,58.3,2,0,2,33.3,1,7,2023,Round 4
284,278,Rhyan Mansell,FWD,12,9,3,2,75,2,0,6,66.7,3,9,2023,Round 4
285,278,Beau McCreery,FWD,12,4,8,3,66.7,5,0,1,25,0.5,8,2023,Round 4
286,278,Jaxon Prior,DEF,12,11,1,1,75,3,4,8,72.7,11,9,2023,Round 4
287,278,Jake Riccardi,KEYF,12,6,6,1,66.7,2,0,3,50,1,8,2023,Round 4
288,278,James Rowbottom,MID,12,8,4,4,75,2,0,6,75,2,9,2023,Round 4
289,278,Matt Rowell,MID,12,5,7,1,58.3,2,2,1,20,0.7,7,2023,Round 4
290,278,Lachie Schultz,FWD,12,8,4,2,75,2,0,5,62.5,2,9,2023,Round 4
291,278,Anthony Scott,FWD,12,9,3,6,75,2,1,7,77.8,3,9,2023,Round 4
292,278,Steele Sidebottom,MID,12,5,7,2,75,2,1,4,80,0.7,9,2023,Round 4
293,278,Jamarra Ugle-Hagan,KEYF,12,9,3,3,58.3,2,0,5,55.6,3,7,2023,Round 4
294,278,Brandon Walker,DEF,12,7,5,1,83.3,5,3,5,71.4,1.4,10,2023,Round 4
295,278,Elliot Yeo,DEF,12,9,3,2,75,2,5,7,77.8,3,9,2023,Round 4
296,297,Trent Cotchin,FWD,11,3,8,0,81.8,0,1,2,66.7,0.4,9,2023,Round 4
297,297,Tom De Koning,RUC,11,4,7,3,54.5,2,0,3,75,0.6,6,2023,Round 4
298,297,Corey Durdin,FWD,11,6,5,1,81.8,1,0,4,66.7,1.2,9,2023,Round 4
299,297,Sam Frost,KEYD,11,7,4,1,81.8,2,4,5,71.4,1.8,9,2023,Round 4
300,297,Hugh Greenwood,MID,11,3,8,2,81.8,1,0,1,33.3,0.4,9,2023,Round 4
301,297,Blake Hardwick,DEF,11,10,1,2,81.8,2,4,8,80,10,9,2023,Round 4
302,297,Bailey Humphrey,FWD,11,7,4,2,45.5,3,1,1,14.3,1.8,5,2023,Round 4
303,297,Jayden Laverde,KEYD,11,8,3,1,100,2,3,8,100,2.7,11,2023,Round 4
304,297,Noah Long,FWD,11,3,8,1,72.7,1,0,2,66.7,0.4,8,2023,Round 4
305,297,Jack Lukosius,KEYF,11,6,5,4,63.6,0,0,2,33.3,1.2,7,2023,Round 4
306,297,Lincoln McCarthy,FWD,11,6,5,0,72.7,4,0,3,50,1.2,8,2023,Round 4
307,297,Jed McEntee,FWD,11,6,5,2,54.5,4,0,3,50,1.2,6,2023,Round 4
308,297,Trent McKenzie,KEYD,11,8,3,3,100,2,2,8,100,2.7,11,2023,Round 4
309,297,Reilly O'Brien,RUC,11,5,6,0,63.6,4,0,2,40,0.8,7,2023,Round 4
310,297,Hewago Oea,FWD,11,7,4,3,54.5,6,0,3,42.9,1.8,6,2023,Round 4
311,297,Alex Pearce,KEYD,11,6,5,0,45.5,5,5,3,50,1.2,5,2023,Round 4
312,297,Marc Pittonet,RUC,11,8,3,2,27.3,3,0,1,12.5,2.7,3,2023,Round 4
313,297,Malcolm Rosas,FWD,11,4,7,2,81.8,2,0,3,75,0.6,9,2023,Round 4
314,297,Sam Switkowski,FWD,11,2,9,3,81.8,0,0,0,0,0.2,9,2023,Round 4
315,297,Connor West,FWD,11,5,6,2,63.6,5,0,3,60,0.8,7,2023,Round 4
316,297,Tylar Young,KEYD,11,9,2,1,63.6,4,5,5,55.6,4.5,7,2023,Round 4
317,318,Jye Caldwell,FWD,10,5,5,1,60,1,0,1,20,1,6,2023,Round 4
318,318,Ben Cunnington,MID,10,3,7,1,70,1,0,0,0,0.4,7,2023,Round 4
319,318,Jack Darling,KEYF,10,6,4,1,50,1,0,2,33.3,1.5,5,2023,Round 4
320,318,Alwyn Davey Jnr,FWD,10,4,6,1,70,1,0,1,25,0.7,7,2023,Round 4
321,318,Jack Graham,FWD,10,4,6,1,90,1,1,4,100,0.7,9,2023,Round 4
322,318,Cooper Hamilton,MID,10,6,4,2,70,1,1,3,50,1.5,7,2023,Round 4
323,318,Bobby Hill,FWD,10,8,2,3,80,3,0,6,75,4,8,2023,Round 4
324,318,Harrison Jones,KEYF,10,6,4,1,60,5,0,3,50,1.5,6,2023,Round 4
325,318,Finn Maginness,FWD,10,7,3,0,80,1,3,5,71.4,2.3,8,2023,Round 4
326,318,Daniel McStay,KEYF,10,4,6,2,60,4,0,1,25,0.7,6,2023,Round 4
327,318,Lloyd Meek,RUC,10,8,2,2,50,7,2,3,37.5,4,5,2023,Round 4
328,318,Conor Nash,MID,10,3,7,2,60,3,1,1,33.3,0.4,6,2023,Round 4
329,318,Aaron Naughton,KEYF,10,6,4,2,80,2,0,5,83.3,1.5,8,2023,Round 4
330,318,Sam Petrevski-Seton,FWD,10,7,3,2,70,1,0,4,57.1,2.3,7,2023,Round 4
331,318,Harrison Petty,KEYD,10,5,5,1,80,2,0,3,60,1,8,2023,Round 4
332,318,Tyson Stengle,FWD,10,8,2,3,60,6,0,4,50,4,6,2023,Round 4
333,318,Taylor Walker,KEYF,10,5,5,1,70,4,0,5,100,1,7,2023,Round 4
334,318,Nathan Wilson,DEF,10,10,0,4,60,1,2,6,60,10,6,2023,Round 4
335,336,Mark Blicavs,RUC,9,6,3,6,88.9,5,0,5,83.3,2,8,2023,Round 4
336,336,Aiden Bonar,KEYD,9,2,7,0,100,2,0,2,100,0.3,9,2023,Round 4
337,336,Anthony Caminiti,KEYF,9,4,5,0,88.9,2,0,3,75,0.8,8,2023,Round 4
338,336,Zaine Cordy,KEYD,9,3,6,1,55.6,3,0,2,66.7,0.5,5,2023,Round 4
339,336,Lachlan Cowan,DEF,9,6,3,2,100,0,1,6,100,2,9,2023,Round 4
340,336,Paul Curtis,FWD,9,5,4,2,66.7,2,1,2,40,1.3,6,2023,Round 4
341,336,Dylan Grimes,DEF,9,7,2,0,55.6,2,1,3,42.9,3.5,5,2023,Round 4
342,336,Will Hayward,FWD,9,8,1,3,55.6,1,2,5,62.5,8,5,2023,Round 4
343,336,Oliver Henry,FWD,9,6,3,1,55.6,0,0,3,50,2,5,2023,Round 4
344,336,Josh Honey,FWD,9,9,0,3,77.8,1,0,7,77.8,9,7,2023,Round 4
345,336,Tom Jonas,KEYD,9,4,5,0,55.6,2,2,2,50,0.8,5,2023,Round 4
346,336,Arthur Jones,FWD,9,5,4,3,66.7,4,0,2,40,1.3,6,2023,Round 4
347,336,Ben Long,DEF,9,7,2,2,33.3,7,2,2,28.6,3.5,3,2023,Round 4
348,336,Oleg Markov,DEF,9,3,6,1,55.6,2,2,0,0,0.5,5,2023,Round 4
349,336,Jackson Mead,FWD,9,5,4,4,33.3,2,0,1,20,1.3,3,2023,Round 4
350,336,Gary Rohan,FWD,9,4,5,1,77.8,3,0,3,75,0.8,7,2023,Round 4
351,336,Rhys Stanley,RUC,9,7,2,0,66.7,3,2,4,57.1,3.5,6,2023,Round 4
352,336,Matt Taberner,KEYF,9,5,4,2,88.9,3,0,4,80,1.3,8,2023,Round 4
353,336,Michael Walters,FWD,9,6,3,2,44.4,7,0,2,33.3,2,4,2023,Round 4
354,336,Jacob van Rooyen,KEYF,9,3,6,1,44.4,1,0,2,66.7,0.5,4,2023,Round 4
355,356,Jye Amiss,KEYF,8,4,4,0,62.5,2,0,1,25,1,5,2023,Round 4
356,356,Billy Frampton,KEYD,8,4,4,0,75,1,1,3,75,1,6,2023,Round 4
357,356,Lance Franklin,KEYF,8,4,4,0,62.5,5,0,2,50,1,5,2023,Round 4
358,356,Lachlan Gollant,KEYF,8,5,3,2,75,3,0,4,80,1.7,6,2023,Round 4
359,356,Fergus Greene,KEYF,8,4,4,0,100,1,0,4,100,1,8,2023,Round 4
360,356,Mitch Hannan,FWD,8,5,3,2,75,0,0,3,60,1.7,6,2023,Round 4
361,356,Elijah Hewett,FWD,8,1,7,0,75,1,0,0,0,0.1,6,2023,Round 4
362,356,Michael Hibberd,DEF,8,6,2,0,87.5,2,1,6,100,3,7,2023,Round 4
363,356,Eric Hipwood,KEYF,8,7,1,1,62.5,4,0,4,57.1,7,5,2023,Round 4
364,356,James Jordon,FWD,8,4,4,2,87.5,0,0,3,75,1,7,2023,Round 4
365,356,Todd Marshall,KEYF,8,5,3,0,75,1,0,3,60,1.7,6,2023,Round 4
366,356,Robbie McComb,FWD,8,5,3,2,37.5,3,0,1,20,1.7,3,2023,Round 4
367,356,Nick Murray,KEYD,8,7,1,1,87.5,1,4,6,85.7,7,7,2023,Round 4
368,356,Jack Scrimshaw,DEF,8,4,4,0,100,0,1,4,100,1,8,2023,Round 4
369,356,Darcy Wilmot,DEF,8,6,2,0,75,4,1,5,83.3,3,6,2023,Round 4
370,356,Chad Wingard,FWD,8,8,0,1,50,2,1,4,50,8,4,2023,Round 4
371,356,Brandon Zerk-Thatcher,KEYD,8,5,3,1,62.5,3,1,3,60,1.7,5,2023,Round 4
372,373,Matt Flynn,RUC,7,1,6,1,85.7,1,1,0,0,0.2,6,2023,Round 4
373,373,Brady Hough,DEF,7,5,2,0,71.4,1,1,3,60,2.5,5,2023,Round 4
374,373,Liam Jones,KEYD,7,6,1,0,71.4,3,3,4,66.7,6,5,2023,Round 4
375,373,Logan McDonald,KEYF,7,4,3,1,71.4,1,0,4,100,1.3,5,2023,Round 4
376,373,Jack Payne,KEYD,7,5,2,0,100,1,3,5,100,2.5,7,2023,Round 4
377,373,Harry Rowston,MID,7,5,2,0,85.7,0,1,4,80,2.5,6,2023,Round 4
378,373,Samson Ryan,RUC,7,4,3,1,100,3,2,4,100,1.3,7,2023,Round 4
379,380,Jack Gunston,KEYF,6,5,1,1,66.7,1,1,4,80,5,4,2023,Round 4
380,380,Darragh Joyce,KEYD,6,5,1,0,100,2,3,5,100,5,6,2023,Round 4
381,380,Adam Kennedy,FWD,6,3,3,0,100,1,0,3,100,1,6,2023,Round 4
382,380,Ben King,KEYF,6,3,3,1,16.7,3,0,1,33.3,1,1,2023,Round 4
383,380,Tom Lynch,KEYF,6,2,4,0,100,3,0,2,100,0.5,6,2023,Round 4
384,380,Andrew Phillips,RUC,6,5,1,5,83.3,1,0,4,80,5,5,2023,Round 4
385,380,Willie Rioli,FWD,6,5,1,1,33.3,1,0,1,20,5,2,2023,Round 4
386,380,Kayne Turner,FWD,6,4,2,1,66.7,1,0,2,50,2,4,2023,Round 4
387,388,Joel Amartey,KEYF,5,2,3,0,40,3,1,0,0,0.7,2,2023,Round 4
388,388,Tyler Brockman,FWD,5,2,3,2,80,0,0,1,50,0.7,4,2023,Round 4
389,388,Darcy Byrne-Jones,FWD,5,5,0,2,80,0,0,4,80,5,4,2023,Round 4
390,388,Charlie Comben,KEYF,5,0,5,0,80,2,0,0,0,0,4,2023,Round 4
391,388,Hayden Crozier,DEF,5,4,1,0,80,1,2,4,100,4,4,2023,Round 4
392,388,Harry Himmelberg,KEYD,5,3,2,0,80,1,0,3,100,1.5,4,2023,Round 4
393,388,Joel Jeffrey,DEF,5,2,3,0,80,0,0,1,50,0.7,4,2023,Round 4
394,388,Matthew Johnson,MID,5,2,3,0,40,0,1,0,0,0.7,2,2023,Round 4
395,388,Nick Larkey,KEYF,5,4,1,1,0,2,0,0,0,4,0,2023,Round 4
396,388,Tom McCartin,KEYD,5,3,2,0,100,2,0,3,100,1.5,5,2023,Round 4
397,388,Ned Moyle,RUC,5,4,1,1,40,1,2,1,25,4,2,2023,Round 4
398,388,Nathan O'Driscoll,MID,5,3,2,1,60,0,1,2,66.7,1.5,3,2023,Round 4
399,388,Harry Schoenberg,MID,5,3,2,1,40,2,1,1,33.3,1.5,2,2023,Round 4
400,401,Jordon Butts,KEYD,4,3,1,0,75,0,2,2,66.7,3,3,2023,Round 4
401,401,Jack Carroll,MID,4,1,3,0,100,0,0,1,100,0.3,4,2023,Round 4
402,403,Jack Bytel,MID,3,2,1,0,100,0,1,2,100,2,3,2023,Round 4
403,403,Harry Cunningham,DEF,3,1,2,0,100,0,1,1,100,0.5,3,2023,Round 4
404,403,Ned Reeves,RUC,3,1,2,0,33.3,2,0,0,0,0.5,1,2023,Round 4
405,403,Alex Sexton,FWD,3,2,1,0,66.7,0,1,1,50,2,2,2023,Round 4
406,403,Sam Weideman,KEYF,3,0,3,0,100,0,0,0,0,0,3,2023,Round 4
407,408,Jed Bews,DEF,2,1,1,0,50,1,1,0,0,1,1,2023,Round 4
408,408,Alex Keath,KEYD,2,2,0,0,50,0,0,1,50,2,1,2023,Round 4
409,408,Reef McInnes,KEYF,2,1,1,1,50,2,0,0,0,1,1,2023,Round 4
410,408,Josh Rotham,KEYD,2,2,0,0,50,1,2,1,50,2,1,2023,Round 4
411,408,Conor Stone,FWD,2,1,1,1,100,0,0,1,100,1,2,2023,Round 4
412,413,Deven Robertson,FWD,1,1,0,1,0,1,0,0,0,1,0,2023,Round 4
413,414,Paddy McCartin,KEYD,0,0,0,0,0,0,0,0,0,0,0,2023,Round 4
