,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,246,Sam Taylor,KEYD,13,4,9,0,76.9,1,2,3,75,0.4,10,2019,Round 7
273,246,Callum Wilkie,KEYD,13,6,7,2,100,3,1,6,100,0.9,13,2019,Round 7
274,275,Eddie Betts,FWD,12,7,5,1,50,2,0,2,28.6,1.4,6,2019,Round 7
275,275,Levi Casboult,KEYF,12,11,1,2,41.7,2,0,4,36.4,11,5,2019,Round 7
276,275,Ed Curnow,MID,12,5,7,0,66.7,0,1,4,80,0.7,8,2019,Round 7
277,275,Tory Dickson,FWD,12,7,5,0,66.7,0,0,3,42.9,1.4,8,2019,Round 7
278,275,Willem Drew,MID,12,4,8,2,91.7,1,1,3,75,0.5,11,2019,Round 7
279,275,Shane Edwards,DEF,12,8,4,3,58.3,2,2,3,37.5,2,7,2019,Round 7
280,275,Aaron Francis,KEYD,12,9,3,2,75,1,0,6,66.7,3,9,2019,Round 7
281,275,Sam Frost,KEYD,12,7,5,2,91.7,1,3,7,100,1.4,11,2019,Round 7
282,275,Jordan Gallucci,FWD,12,9,3,0,33.3,0,0,1,11.1,3,4,2019,Round 7
283,275,Will Hayward,FWD,12,7,5,1,66.7,2,1,5,71.4,1.4,8,2019,Round 7
284,275,Dougal Howard,KEYD,12,8,4,1,83.3,2,3,6,75,2,10,2019,Round 7
285,275,Daniel Howe,MID,12,7,5,0,58.3,3,0,4,57.1,1.4,7,2019,Round 7
286,275,Mark Hutchings,MID,12,7,5,1,58.3,1,1,3,42.9,1.4,7,2019,Round 7
287,275,Ryan Lester,DEF,12,9,3,2,58.3,4,3,4,44.4,3,7,2019,Round 7
288,275,Chris Masten,MID,12,8,4,0,58.3,2,0,4,50,2,7,2019,Round 7
289,275,Kamdyn McIntosh,MID,12,10,2,2,66.7,4,2,6,60,5,8,2019,Round 7
290,275,Alex Neal-Bullen,FWD,12,8,4,4,75,0,1,5,62.5,2,9,2019,Round 7
291,275,Matthew Parker,FWD,12,8,4,3,58.3,2,0,5,62.5,2,7,2019,Round 7
292,275,Jack Petruccelle,FWD,12,8,4,2,66.7,3,0,4,50,2,8,2019,Round 7
293,275,Lachie Plowman,DEF,12,10,2,0,66.7,2,5,6,60,5,8,2019,Round 7
294,275,Paul Puopolo,FWD,12,6,6,1,83.3,1,0,5,83.3,1,10,2019,Round 7
295,275,Dane Rampe,KEYD,12,9,3,0,83.3,2,7,8,88.9,3,10,2019,Round 7
296,275,Mason Redman,DEF,12,7,5,0,91.7,0,1,7,100,1.4,11,2019,Round 7
297,275,Ed Richards,FWD,12,9,3,3,75,1,0,7,77.8,3,9,2019,Round 7
298,275,Liam Ryan,FWD,12,10,2,4,58.3,3,0,6,60,5,7,2019,Round 7
299,275,Daniel Talia,KEYD,12,6,6,0,83.3,0,4,4,66.7,1,10,2019,Round 7
300,275,Harry Taylor,KEYD,12,7,5,2,75,1,0,4,57.1,1.4,9,2019,Round 7
301,275,Easton Wood,DEF,12,7,5,0,100,2,0,7,100,1.4,12,2019,Round 7
302,303,Noah Balta,RUC,11,10,1,3,72.7,4,1,7,70,10,8,2019,Round 7
303,303,Tom Bellchambers,RUC,11,6,5,2,72.7,3,0,4,66.7,1.2,8,2019,Round 7
304,303,Nick Blakey,KEYF,11,6,5,5,45.5,2,0,3,50,1.2,5,2019,Round 7
305,303,Nathan Broad,DEF,11,5,6,0,36.4,4,2,0,0,0.8,4,2019,Round 7
306,303,Josh Caddy,FWD,11,5,6,1,63.6,0,1,3,60,0.8,7,2019,Round 7
307,303,Jason Castagna,FWD,11,4,7,1,45.5,4,0,2,50,0.6,5,2019,Round 7
308,303,Travis Colyer,FWD,11,6,5,1,54.5,1,1,1,16.7,1.2,6,2019,Round 7
309,303,Jack Darling,KEYF,11,9,2,1,45.5,0,0,5,55.6,4.5,5,2019,Round 7
310,303,Jesse Hogan,KEYF,11,7,4,1,36.4,2,0,1,14.3,1.8,4,2019,Round 7
311,303,Darragh Joyce,KEYD,11,6,5,2,90.9,1,2,5,83.3,1.2,10,2019,Round 7
312,303,Scott Lycett,RUC,11,6,5,4,63.6,3,0,3,50,1.2,7,2019,Round 7
313,303,Caleb Marchbank,DEF,11,8,3,1,81.8,1,5,6,75,2.7,9,2019,Round 7
314,303,Tom McDonald,KEYF,11,8,3,4,63.6,2,0,5,62.5,2.7,7,2019,Round 7
315,303,Daniel McStay,KEYF,11,7,4,2,81.8,1,0,7,100,1.8,9,2019,Round 7
316,303,Tim O'Brien,KEYD,11,8,3,0,81.8,1,4,7,87.5,2.7,9,2019,Round 7
317,303,Lochie O'Brien,MID,11,7,4,1,63.6,4,1,4,57.1,1.8,7,2019,Round 7
318,303,Christian Petracca,FWD,11,6,5,0,63.6,2,0,3,50,1.2,7,2019,Round 7
319,303,Taylor Walker,KEYF,11,6,5,2,63.6,5,0,2,33.3,1.2,7,2019,Round 7
320,321,Oscar Allen,KEYF,10,6,4,2,70,1,1,4,66.7,1.5,7,2019,Round 7
321,321,Ben Brown,KEYF,10,7,3,1,80,1,0,5,71.4,2.3,8,2019,Round 7
322,321,Hunter Clark,DEF,10,4,6,2,70,1,0,2,50,0.7,7,2019,Round 7
323,321,Isaac Cumming,DEF,10,6,4,1,70,0,0,3,50,1.5,7,2019,Round 7
324,321,Sam Gray,FWD,10,5,5,1,60,1,0,2,40,1,6,2019,Round 7
325,321,Dylan Grimes,KEYD,10,5,5,0,70,2,3,4,80,1,7,2019,Round 7
326,321,Will Hoskin-Elliott,FWD,10,9,1,1,70,1,1,6,66.7,9,7,2019,Round 7
327,321,Adam Kennedy,DEF,10,5,5,2,90,0,1,4,80,1,9,2019,Round 7
328,321,Nick Larkey,KEYF,10,4,6,2,90,3,0,3,75,0.7,9,2019,Round 7
329,321,Rory Lobb,RUC,10,6,4,4,70,0,2,4,66.7,1.5,7,2019,Round 7
330,321,Todd Marshall,KEYF,10,7,3,1,80,3,0,6,85.7,2.3,8,2019,Round 7
331,321,Oscar McInerney,RUC,10,5,5,4,50,2,1,3,60,1,5,2019,Round 7
332,321,Daniel McKenzie,DEF,10,4,6,1,90,2,1,3,75,0.7,9,2019,Round 7
333,321,Tim Membrey,KEYF,10,7,3,1,70,0,0,5,71.4,2.3,7,2019,Round 7
334,321,Brody Mihocek,KEYF,10,7,3,4,70,1,0,4,57.1,2.3,7,2019,Round 7
335,321,Shane Mumford,RUC,10,4,6,2,90,11,2,3,75,0.7,9,2019,Round 7
336,321,Lachlan Murphy,FWD,10,8,2,1,80,0,0,6,75,4,8,2019,Round 7
337,321,Will Schofield,KEYD,10,6,4,0,60,0,1,3,50,1.5,6,2019,Round 7
338,321,Liam Stocker,DEF,10,6,4,1,60,4,1,3,50,1.5,6,2019,Round 7
339,321,Ben Stratton,DEF,10,7,3,0,60,2,4,4,57.1,2.3,6,2019,Round 7
340,321,Robbie Tarrant,KEYD,10,7,3,0,90,2,3,6,85.7,2.3,9,2019,Round 7
341,321,Tom Williamson,DEF,10,3,7,0,60,2,2,0,0,0.4,6,2019,Round 7
342,321,Peter Wright,KEYF,10,9,1,3,90,0,0,8,88.9,9,9,2019,Round 7
343,321,Aaron Young,FWD,10,5,5,2,70,2,1,2,40,1,7,2019,Round 7
344,345,Blake Acres,FWD,9,5,4,1,77.8,2,0,3,60,1.3,7,2019,Round 7
345,345,Zak Butters,FWD,9,6,3,2,66.7,1,0,3,50,2,6,2019,Round 7
346,345,Joe Daniher,KEYF,9,4,5,3,66.7,4,0,2,50,0.8,6,2019,Round 7
347,345,Jeff Garlett,FWD,9,5,4,0,55.6,1,0,1,20,1.3,5,2019,Round 7
348,345,Matt Guelfi,MID,9,4,5,2,88.9,1,0,4,100,0.8,8,2019,Round 7
349,345,George Horlin-Smith,DEF,9,3,6,0,66.7,3,2,2,66.7,0.5,6,2019,Round 7
350,345,Josh J. Kennedy,KEYF,9,7,2,0,55.6,1,0,3,42.9,3.5,5,2019,Round 7
351,345,Anthony McDonald-Tipungwuti,FWD,9,3,6,2,88.9,2,0,2,66.7,0.5,8,2019,Round 7
352,345,Jack Silvagni,FWD,9,7,2,1,55.6,2,1,4,57.1,3.5,5,2019,Round 7
353,345,Matt Taberner,KEYF,9,7,2,0,55.6,0,1,3,42.9,3.5,5,2019,Round 7
354,345,Daniel Venables,FWD,9,5,4,0,66.7,2,1,2,40,1.3,6,2019,Round 7
355,345,Josh Wagner,DEF,9,4,5,1,88.9,0,2,4,100,0.8,8,2019,Round 7
356,345,Jimmy Webster,DEF,9,6,3,1,88.9,1,2,5,83.3,2,8,2019,Round 7
357,358,Patrick Ambrose,KEYD,8,5,3,0,75,2,2,3,60,1.7,6,2019,Round 7
358,358,Mark Baguley,FWD,8,4,4,1,87.5,2,0,4,100,1,7,2019,Round 7
359,358,Patrick Dangerfield,MID,8,5,3,2,50,2,0,2,40,1.7,4,2019,Round 7
360,358,Jeremy Finlayson,KEYF,8,7,1,3,75,1,0,5,71.4,7,6,2019,Round 7
361,358,Eric Hipwood,KEYF,8,5,3,1,50,3,0,2,40,1.7,4,2019,Round 7
362,358,Jack Hombsch,KEYD,8,6,2,0,75,0,4,6,100,3,6,2019,Round 7
363,358,Jeremy Howe,KEYD,8,6,2,1,87.5,2,4,5,83.3,3,7,2019,Round 7
364,358,Tom McCartin,KEYF,8,7,1,1,75,2,0,5,71.4,7,6,2019,Round 7
365,358,Oscar McDonald,KEYD,8,8,0,1,100,0,4,8,100,0,8,2019,Round 7
366,358,Cam Rayner,FWD,8,4,4,1,75,2,0,2,50,1,6,2019,Round 7
367,358,Sam Reid,KEYF,8,4,4,2,75,1,0,2,50,1,6,2019,Round 7
368,358,Daniel Rioli,FWD,8,3,5,2,75,1,0,1,33.3,0.6,6,2019,Round 7
369,358,Gary Rohan,FWD,8,8,0,3,75,0,0,6,75,0,6,2019,Round 7
370,358,Jarryd Roughead,KEYF,8,8,0,2,62.5,2,1,5,62.5,0,5,2019,Round 7
371,358,Alex Sexton,FWD,8,7,1,2,62.5,4,1,4,57.1,7,5,2019,Round 7
372,373,Luke Breust,FWD,7,5,2,1,85.7,3,0,4,80,2.5,6,2019,Round 7
373,373,Josh Bruce,KEYF,7,5,2,3,57.1,2,0,3,60,2.5,4,2019,Round 7
374,373,Jordan Clark,MID,7,6,1,0,71.4,1,2,4,66.7,6,5,2019,Round 7
375,373,Oliver Florent,MID,7,6,1,0,71.4,2,2,4,66.7,6,5,2019,Round 7
376,373,Robbie Fox,DEF,7,6,1,5,85.7,2,0,5,83.3,6,6,2019,Round 7
377,373,Kieren Jack,FWD,7,6,1,2,57.1,4,0,3,50,6,4,2019,Round 7
378,373,Liam Jones,KEYD,7,5,2,0,57.1,2,1,4,80,2.5,4,2019,Round 7
379,373,Mitchell Lewis,KEYF,7,5,2,1,71.4,1,0,3,60,2.5,5,2019,Round 7
380,373,Cam McCarthy,KEYF,7,2,5,1,71.4,0,0,2,100,0.4,5,2019,Round 7
381,373,Lewis Taylor,MID,7,5,2,3,100,1,0,5,100,2.5,7,2019,Round 7
382,373,Josh Walker,KEYD,7,4,3,0,100,0,0,4,100,1.3,7,2019,Round 7
383,384,Aidan Corr,KEYD,6,3,3,0,83.3,1,2,3,100,1,5,2019,Round 7
384,384,Billy Gowers,FWD,6,5,1,2,83.3,2,0,4,80,5,5,2019,Round 7
385,384,Declan Keilty,KEYF,6,3,3,1,83.3,1,0,2,66.7,1,5,2019,Round 7
386,384,Jonathon Marsh,KEYD,6,5,1,3,83.3,0,0,4,80,5,5,2019,Round 7
387,388,Brad Ebert,FWD,5,3,2,1,100,0,0,3,100,1.5,5,2019,Round 7
388,388,Ben Long,FWD,5,1,4,1,80,0,0,1,100,0.3,4,2019,Round 7
389,388,Tom J. Lynch,KEYF,5,3,2,0,60,2,0,1,33.3,1.5,3,2019,Round 7
390,388,Lewis Melican,KEYD,5,3,2,0,80,2,1,3,100,1.5,4,2019,Round 7
391,388,Sam Switkowski,FWD,5,0,5,0,80,3,0,0,0,0,4,2019,Round 7
392,388,Scott D. Thompson,KEYD,5,3,2,2,100,1,1,3,100,1.5,5,2019,Round 7
393,394,Esava Ratugolea,KEYF,4,2,2,0,75,1,0,2,100,1,3,2019,Round 7
394,394,Nathan Vardy,RUC,4,1,3,1,50,1,1,1,100,0.3,2,2019,Round 7
395,396,Harry McKay,KEYF,3,1,2,0,66.7,3,0,0,0,0.5,2,2019,Round 7
