,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,252,Matt Thomas,MID,13,4,9,1,61.5,1,0,4,100,0.4,8,2012,Round 18
273,274,Charlie Dixon,KEYD,12,7,5,2,75,2,1,5,71.4,1.4,9,2012,Round 18
274,274,David Hille,KEYF,12,6,6,1,83.3,2,0,4,66.7,1,10,2012,Round 18
275,274,Matthew Kreuzer,RUC,12,8,4,0,50,6,2,3,42.9,1.8,5,2012,Round 18
276,274,Quinten Lynch,KEYF,12,8,4,4,66.7,1,0,4,50,2,8,2012,Round 18
277,274,Stefan Martin,RUC,12,4,8,0,66.7,2,0,2,50,0.5,8,2012,Round 18
278,274,Steven May,KEYF,12,9,3,0,83.3,2,2,7,77.8,3,10,2012,Round 18
279,274,Luke Parker,MID,12,5,7,3,66.7,3,0,3,60,0.7,8,2012,Round 18
280,274,Lewis Roberts-Thomson,KEYF,12,8,4,2,66.7,2,0,5,62.5,2,8,2012,Round 18
281,274,Ahmed Saad,FWD,12,9,3,5,58.3,2,0,3,37.5,2.7,6,2012,Round 18
282,274,Matt Shaw,DEF,12,7,5,2,75,0,2,3,50,1.2,8,2012,Round 18
283,274,Zac Smith,RUC,12,2,10,0,91.7,1,1,2,100,0.2,11,2012,Round 18
284,274,Colin Sylvia,FWD,12,10,2,1,58.3,3,1,5,50,5,7,2012,Round 18
285,274,Jackson Trengove,KEYD,12,5,7,0,50,2,1,1,20,0.7,6,2012,Round 18
286,274,Jason Tutt,FWD,12,5,7,2,50,2,0,1,20,0.7,6,2012,Round 18
287,274,Jason Winderlich,FWD,12,6,6,1,91.7,1,1,6,100,1,11,2012,Round 18
288,289,Hayden Ballantyne,FWD,11,8,3,1,36.4,4,1,2,25,2.7,4,2012,Round 18
289,289,Sam Blease,FWD,11,8,3,2,54.5,2,3,4,50,2.7,6,2012,Round 18
290,289,Matt Campbell,FWD,11,7,4,4,63.6,1,0,4,57.1,1.8,7,2012,Round 18
291,289,Jack Crisp,MID,11,4,7,1,63.6,4,0,1,25,0.6,7,2012,Round 18
292,289,Matt Dea,DEF,11,5,6,2,72.7,0,2,3,60,0.8,8,2012,Round 18
293,289,Trent Dennis-Lane,FWD,11,7,4,2,72.7,4,0,4,57.1,1.8,8,2012,Round 18
294,289,Lynden Dunn,DEF,11,6,5,0,72.7,3,1,4,66.7,1.2,8,2012,Round 18
295,289,Sam Frost,KEYD,11,5,6,0,90.9,0,0,5,100,0.8,10,2012,Round 18
296,289,Ryan Harwood,DEF,11,8,3,0,72.7,2,2,5,62.5,2.7,8,2012,Round 18
297,289,James Hawksley,DEF,11,4,7,1,90.9,2,0,4,100,0.6,10,2012,Round 18
298,289,Graham Johncock,FWD,11,4,7,0,72.7,1,2,3,75,0.6,8,2012,Round 18
299,289,Tom Jonas,DEF,11,7,4,1,63.6,1,0,4,57.1,1.8,7,2012,Round 18
300,289,Beau Maister,KEYF,11,7,4,0,45.5,3,0,3,42.9,1.8,5,2012,Round 18
301,289,Niall McKeever,KEYD,11,7,4,0,81.8,4,5,4,66.7,1.5,8,2012,Round 18
302,289,Stephen Milne,FWD,11,10,1,4,36.4,1,0,3,30,10,4,2012,Round 18
303,289,Tendai Mzungu,MID,11,7,4,2,72.7,3,0,5,71.4,1.8,8,2012,Round 18
304,289,Jack Riewoldt,KEYF,11,8,3,2,63.6,3,0,4,50,2.7,7,2012,Round 18
305,289,Ben Sinclair,FWD,11,4,7,1,72.7,1,0,3,75,0.6,8,2012,Round 18
306,289,Clay Smith,MID,11,6,5,2,72.7,1,0,4,66.7,1.2,8,2012,Round 18
307,289,Zach Tuohy,DEF,11,7,4,2,63.6,1,3,4,57.1,1.8,7,2012,Round 18
308,289,Josh Walker,KEYF,11,4,7,2,81.8,2,0,3,75,0.6,9,2012,Round 18
309,289,Cameron Wood,RUC,11,4,7,2,100,1,0,4,100,0.6,11,2012,Round 18
310,289,Chris Yarran,DEF,11,6,5,0,72.7,3,0,3,60,1,7,2012,Round 18
311,312,Tom Bellchambers,RUC,10,1,9,1,90,2,0,0,0,0.1,9,2012,Round 18
312,312,Campbell Brown,FWD,10,9,1,4,80,2,0,6,75,8,7,2012,Round 18
313,312,Josh Bruce,KEYF,10,2,8,0,90,2,2,1,50,0.3,9,2012,Round 18
314,312,Ian Callinan,FWD,10,8,2,2,70,1,0,4,57.1,3.5,6,2012,Round 18
315,312,Brett Ebert,FWD,10,7,3,1,70,1,0,4,57.1,2.3,7,2012,Round 18
316,312,Brad Green,FWD,10,9,1,2,70,1,0,6,66.7,9,7,2012,Round 18
317,312,Alex Johnson,DEF,10,6,4,1,90,2,3,5,83.3,1.5,9,2012,Round 18
318,312,Clinton Jones,MID,10,4,6,1,80,0,0,2,50,0.7,8,2012,Round 18
319,312,Justin Koschitzke,KEYF,10,6,4,2,60,1,0,3,50,1.5,6,2012,Round 18
320,312,Eric Mackenzie,KEYD,10,5,5,1,80,1,2,4,80,1,8,2012,Round 18
321,312,Steven Morris,DEF,10,8,2,0,70,2,2,4,57.1,3.5,6,2012,Round 18
322,312,Robin Nahas,FWD,10,7,3,2,50,0,0,4,66.7,2,4,2012,Round 18
323,312,Andrew Raines,MID,10,7,3,2,70,2,0,5,71.4,2.3,7,2012,Round 18
324,312,Jordan Roughead,KEYD,10,4,6,0,70,1,1,2,50,0.7,7,2012,Round 18
325,312,Paul Stewart,FWD,10,5,5,2,80,1,0,3,60,1,8,2012,Round 18
326,312,Jacob Townsend,MID,10,5,5,2,70,1,0,3,60,1,7,2012,Round 18
327,312,Patrick Veszpremi,DEF,10,8,2,1,70,3,0,5,62.5,4,7,2012,Round 18
328,312,Taylor Walker,KEYF,10,9,1,3,60,3,1,5,55.6,9,6,2012,Round 18
329,330,Leigh Adams,FWD,9,6,3,0,66.7,1,0,4,66.7,2,6,2012,Round 18
330,330,Daniel Cross,MID,9,2,7,3,77.8,0,0,1,50,0.3,7,2012,Round 18
331,330,Cory Dell'Olio,FWD,9,5,4,3,66.7,0,0,3,60,1.3,6,2012,Round 18
332,330,Scott Gumbleton,KEYF,9,7,2,2,66.7,3,0,5,71.4,3.5,6,2012,Round 18
333,330,Nathan Lovett-Murray,MID,9,1,8,0,77.8,1,1,1,100,0.1,7,2012,Round 18
334,330,Scott McMahon,DEF,9,7,2,1,66.7,1,2,4,57.1,3.5,6,2012,Round 18
335,330,Steven Motlop,FWD,9,4,5,1,77.8,3,0,2,50,0.8,7,2012,Round 18
336,330,Chris Newman,DEF,9,6,3,1,77.8,0,3,4,66.7,2,7,2012,Round 18
337,330,Daniel Pearce,DEF,9,3,6,0,66.7,2,2,1,33.3,0.5,6,2012,Round 18
338,330,Jared Petrenko,FWD,9,3,6,1,77.8,1,0,1,33.3,0.5,7,2012,Round 18
339,330,Mike Pyke,RUC,9,4,5,2,77.8,0,0,3,75,0.8,7,2012,Round 18
340,330,Adam Schneider,FWD,9,6,3,1,88.9,1,0,5,83.3,2,8,2012,Round 18
341,330,Brad Sheppard,MID,9,2,7,0,77.8,3,0,2,100,0.3,7,2012,Round 18
342,330,Luke Thompson,DEF,9,4,5,0,77.8,2,2,2,50,0.8,7,2012,Round 18
343,344,Levi Casboult,KEYF,8,6,2,0,37.5,3,0,3,50,3,3,2012,Round 18
344,344,Ryan Crowley,MID,8,2,6,1,87.5,3,0,2,100,0.3,7,2012,Round 18
345,344,Josh Hill,FWD,8,6,2,0,75,1,0,4,66.7,3,6,2012,Round 18
346,344,Josh Jenkins,KEYF,8,6,2,2,75,3,0,3,60,2.5,5,2012,Round 18
347,344,Matt Maguire,KEYD,8,6,2,0,87.5,1,3,5,83.3,3,7,2012,Round 18
348,344,Chris Mayne,FWD,8,4,4,1,75,1,0,4,100,1,6,2012,Round 18
349,344,Joel Patfull,KEYD,8,6,2,0,75,0,2,5,83.3,3,6,2012,Round 18
350,344,Daniel Stewart,KEYF,8,7,1,2,62.5,2,0,4,57.1,7,5,2012,Round 18
351,344,Lindsay Thomas,FWD,8,6,2,2,87.5,1,0,6,100,3,7,2012,Round 18
352,344,Stephen Wrigley,DEF,8,5,3,2,50,2,1,3,60,1.7,5,2012,Round 18
353,354,Marcus Davies,DEF,7,6,1,2,57.1,3,1,3,50,6,4,2012,Round 18
354,354,Nick Duigan,DEF,7,4,3,2,85.7,2,1,3,75,1.3,6,2012,Round 18
355,354,Israel Folau,KEYF,7,3,4,0,71.4,1,1,1,33.3,0.8,5,2012,Round 18
356,354,Kyle Hardingham,DEF,7,4,3,1,71.4,1,0,3,75,1.3,5,2012,Round 18
357,354,Nick Haynes,FWD,7,4,3,1,57.1,0,1,2,50,1.3,4,2012,Round 18
358,354,Michael Jamison,KEYD,7,5,2,1,71.4,2,3,4,80,2.5,5,2012,Round 18
359,354,Neville Jetta,MID,7,4,3,2,85.7,0,0,3,75,1.3,6,2012,Round 18
360,354,Marty Mattner,DEF,7,4,3,0,71.4,2,0,2,50,1.3,5,2012,Round 18
361,354,Luke McGuane,KEYF,7,3,4,1,71.4,5,0,2,66.7,0.8,5,2012,Round 18
362,354,Andrew McInnes,DEF,7,7,0,0,85.7,0,2,5,83.3,0,5,2012,Round 18
363,354,Shaun McKernan,KEYF,7,3,4,2,42.9,2,0,2,66.7,0.8,3,2012,Round 18
364,354,Daniel Merrett,KEYF,7,5,2,0,71.4,4,0,3,75,2,4,2012,Round 18
365,354,Liam Patrick,FWD,7,4,3,1,85.7,1,1,3,75,1.3,6,2012,Round 18
366,354,Jonathon Patton,KEYF,7,5,2,1,71.4,1,0,3,60,2.5,5,2012,Round 18
367,354,Bradley Symes,MID,7,2,5,1,71.4,2,0,1,50,0.4,5,2012,Round 18
368,354,Bret Thornton,KEYF,7,7,0,2,71.4,2,0,5,71.4,0,5,2012,Round 18
369,354,Trent West,RUC,7,4,3,2,71.4,2,1,2,66.7,1,4,2012,Round 18
370,354,Aaron Young,FWD,7,3,4,2,100,0,0,3,100,0.8,7,2012,Round 18
371,372,Max Bailey,RUC,6,1,5,1,83.3,1,0,0,0,0.2,5,2012,Round 18
372,372,Jonathon Griffin,RUC,6,5,1,2,66.7,2,1,4,80,5,4,2012,Round 18
373,372,Kieran Harper,FWD,6,5,1,2,33.3,1,0,1,20,5,2,2012,Round 18
374,372,Aaron Joseph,DEF,6,6,0,1,66.7,0,1,4,66.7,0,4,2012,Round 18
375,372,Kelvin W. Moore,KEYD,6,2,4,0,83.3,1,2,1,50,0.5,5,2012,Round 18
376,372,Cam Sutcliffe,MID,6,4,2,2,66.7,0,1,2,50,2,4,2012,Round 18
377,372,David Swallow,MID,6,2,4,2,100,0,0,2,100,0.5,6,2012,Round 18
378,372,Daniel Talia,KEYD,6,3,3,0,66.7,1,1,1,33.3,1,4,2012,Round 18
379,372,Michael Walters,FWD,6,4,2,0,100,0,0,4,100,2,6,2012,Round 18
380,381,Alwyn Davey,FWD,5,1,4,0,80,1,0,0,0,0.3,4,2012,Round 18
381,381,Jayden Post,KEYD,5,4,1,0,100,0,1,4,100,4,5,2012,Round 18
382,381,Jake Spencer,RUC,5,1,4,0,80,2,0,0,0,0.3,4,2012,Round 18
383,381,James Strauss,DEF,5,2,3,1,100,0,0,2,100,0.7,5,2012,Round 18
384,385,Colin Garland,DEF,4,3,1,2,75,1,0,2,66.7,3,3,2012,Round 18
385,385,Lachlan Hansen,KEYF,4,3,1,3,100,1,0,3,100,3,4,2012,Round 18
386,385,Liam Jones,KEYF,4,1,3,1,50,0,0,0,0,0.3,2,2012,Round 18
387,385,Daniel Kerr,MID,4,1,3,0,50,0,0,1,100,0.3,2,2012,Round 18
388,385,Caolan Mooney,MID,4,2,2,0,75,1,0,1,50,1,3,2012,Round 18
389,390,Frazer Dale,MID,3,2,1,0,33.3,0,0,0,0,2,1,2012,Round 18
390,390,Ben Rutten,KEYD,3,3,0,0,33.3,3,1,1,33.3,0,1,2012,Round 18
391,392,Addam Maric,FWD,2,2,0,1,50,1,1,1,50,0,1,2012,Round 18
392,392,Sam Reid,KEYF,2,0,2,0,100,0,0,0,0,0,2,2012,Round 18
393,394,Todd Banfield,FWD,1,0,1,0,0,0,0,0,0,0,0,2012,Round 18
394,394,Shane Savage,FWD,1,1,0,0,100,0,0,1,100,0,1,2012,Round 18
395,396,Dean Brogan,RUC,0,0,0,0,0,0,0,0,0,0,0,2012,Round 18
396,396,Chad Cornes,KEYD,0,0,0,0,0,0,0,0,0,0,0,2012,Round 18
397,396,Steve Johnson,FWD,0,0,0,0,0,0,0,0,0,0,0,2012,Round 18
398,396,Adam Kennedy,DEF,0,0,0,0,0,0,0,0,0,0,0,2012,Round 18
