,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
272,263,Cale Hooker,KEYD,12,6,6,0,66.7,2,4,4,66.7,1,8,2019,Round 21
273,263,Daniel Howe,MID,12,7,5,1,66.7,6,2,5,71.4,1.4,8,2019,Round 21
274,263,Mitchell Lewis,KEYF,12,6,6,1,83.3,6,1,4,66.7,1,10,2019,Round 21
275,263,Anthony McDonald-Tipungwuti,FWD,12,9,3,3,75,2,1,6,66.7,3,9,2019,Round 21
276,263,Shaun McKernan,KEYF,12,9,3,1,50,4,1,4,44.4,3,6,2019,Round 21
277,263,Jake Melksham,FWD,12,11,1,2,41.7,4,2,4,36.4,11,5,2019,Round 21
278,263,Brody Mihocek,KEYF,12,8,4,2,91.7,2,1,7,87.5,2,11,2019,Round 21
279,263,Tom Papley,FWD,12,7,5,4,58.3,2,0,4,57.1,1.4,7,2019,Round 21
280,263,Luke Parker,MID,12,6,6,0,58.3,6,1,2,33.3,1,7,2019,Round 21
281,263,Jack Petruccelle,FWD,12,8,4,5,50,2,0,3,37.5,2,6,2019,Round 21
282,263,Jasper Pittard,DEF,12,7,5,1,75,1,1,5,71.4,1.4,9,2019,Round 21
283,263,Esava Ratugolea,KEYF,12,7,5,2,66.7,2,0,3,42.9,1.4,8,2019,Round 21
284,263,Sam J. Reid,DEF,12,8,4,0,66.7,1,1,5,62.5,2,8,2019,Round 21
285,263,Ben Ronke,FWD,12,8,4,4,75,1,1,5,62.5,2,9,2019,Round 21
286,263,James Rowbottom,FWD,12,5,7,1,66.7,0,0,3,60,0.7,8,2019,Round 21
287,263,Liam Ryan,FWD,12,10,2,5,50,4,0,5,50,5,6,2019,Round 21
288,263,Paddy Ryder,RUC,12,10,2,3,50,3,0,4,40,5,6,2019,Round 21
289,263,Aaron Sandilands,RUC,12,4,8,0,66.7,1,1,3,75,0.5,8,2019,Round 21
290,263,Jy Simpkin,FWD,12,10,2,2,33.3,2,1,3,30,5,4,2019,Round 21
291,263,Sydney Stack,DEF,12,5,7,2,75,2,0,2,40,0.7,9,2019,Round 21
292,263,Tarryn Thomas,FWD,12,4,8,1,91.7,0,0,4,100,0.5,11,2019,Round 21
293,263,Jackson Trengove,KEYD,12,5,7,1,75,0,4,4,80,0.7,9,2019,Round 21
294,263,Kayne Turner,FWD,12,6,6,3,50,2,2,2,33.3,1,6,2019,Round 21
295,263,Taylor Walker,KEYF,12,8,4,0,75,3,0,5,62.5,2,9,2019,Round 21
296,263,Jake Waterman,KEYF,12,10,2,2,66.7,2,0,6,60,5,8,2019,Round 21
297,298,Blake Acres,FWD,11,6,5,2,72.7,0,1,3,50,1.2,8,2019,Round 21
298,298,Patrick Ambrose,KEYD,11,9,2,1,81.8,2,6,7,77.8,4.5,9,2019,Round 21
299,298,Bailey Banfield,FWD,11,4,7,2,45.5,5,1,0,0,0.6,5,2019,Round 21
300,298,Shai Bolton,FWD,11,6,5,2,63.6,7,0,2,33.3,1.2,7,2019,Round 21
301,298,Jake Carlisle,KEYD,11,6,5,0,63.6,4,2,4,66.7,1.2,7,2019,Round 21
302,298,Jamie Cripps,FWD,11,7,4,6,81.8,3,0,5,71.4,1.8,9,2019,Round 21
303,298,Sean Darcy,RUC,11,5,6,2,72.7,1,1,2,40,0.8,8,2019,Round 21
304,298,Tory Dickson,FWD,11,7,4,1,54.5,3,0,3,42.9,1.8,6,2019,Round 21
305,298,Jamie Elliott,FWD,11,8,3,2,36.4,2,0,2,25,2.7,4,2019,Round 21
306,298,Jackson Hately,MID,11,9,2,2,63.6,3,0,5,55.6,4.5,7,2019,Round 21
307,298,Eric Hipwood,KEYF,11,8,3,2,72.7,4,1,5,62.5,2.7,8,2019,Round 21
308,298,Sam Jacobs,RUC,11,6,5,2,63.6,3,0,4,66.7,1.2,7,2019,Round 21
309,298,Changkuoth Jiath,DEF,11,3,8,1,81.8,2,1,2,66.7,0.4,9,2019,Round 21
310,298,Jake Kolodjashnij,DEF,11,5,6,3,72.7,3,1,2,40,0.8,8,2019,Round 21
311,298,Darcy MacPherson,FWD,11,6,5,2,27.3,6,0,1,16.7,1.2,3,2019,Round 21
312,298,Todd Marshall,KEYF,11,7,4,3,72.7,2,0,6,85.7,1.8,8,2019,Round 21
313,298,Mitch McGovern,KEYF,11,8,3,2,54.5,4,0,4,50,2.7,6,2019,Round 21
314,298,Daniel Menzel,FWD,11,10,1,1,36.4,2,1,3,30,10,4,2019,Round 21
315,298,Anthony Miles,MID,11,5,6,1,63.6,4,0,3,60,0.8,7,2019,Round 21
316,298,Lachlan Murphy,FWD,11,6,5,1,81.8,0,0,5,83.3,1.2,9,2019,Round 21
317,298,David Myers,FWD,11,6,5,2,81.8,1,1,4,66.7,1.2,9,2019,Round 21
318,298,Jordan Roughead,KEYD,11,4,7,2,72.7,1,0,2,50,0.6,8,2019,Round 21
319,298,Will Schofield,KEYD,11,6,5,0,81.8,3,3,5,83.3,1.2,9,2019,Round 21
320,298,Dawson Simpson,RUC,11,6,5,1,81.8,2,2,4,66.7,1.2,9,2019,Round 21
321,322,Oscar Allen,KEYF,10,5,5,0,70,0,0,4,80,1,7,2019,Round 21
322,322,Noah Answerth,DEF,10,9,1,1,90,3,3,8,88.9,9,9,2019,Round 21
323,322,Mark Baguley,FWD,10,5,5,0,90,2,0,5,100,1,9,2019,Round 21
324,322,Mitch Brown,KEYF,10,7,3,1,60,5,1,3,42.9,2.3,6,2019,Round 21
325,322,Chris Burgess,KEYD,10,7,3,1,50,2,1,3,42.9,2.3,5,2019,Round 21
326,322,Charles Cameron,FWD,10,9,1,1,80,4,0,8,88.9,9,8,2019,Round 21
327,322,Zac Fisher,FWD,10,3,7,1,40,7,0,1,33.3,0.4,4,2019,Round 21
328,322,Robbie Fox,DEF,10,4,6,0,70,2,1,2,50,0.7,7,2019,Round 21
329,322,Todd Goldstein,RUC,10,5,5,0,70,2,0,4,80,1,7,2019,Round 21
330,322,Luke Hodge,DEF,10,8,2,1,100,0,2,8,100,4,10,2019,Round 21
331,322,Lewis Jetta,DEF,10,8,2,4,90,0,0,7,87.5,4,9,2019,Round 21
332,322,Liam Jones,KEYD,10,8,2,1,80,0,6,6,75,4,8,2019,Round 21
333,322,Sean Lemmens,FWD,10,6,4,4,60,3,0,2,33.3,1.5,6,2019,Round 21
334,322,Griffin Logue,KEYD,10,2,8,0,100,0,1,2,100,0.3,10,2019,Round 21
335,322,Tom J. Lynch,KEYF,10,10,0,1,40,4,0,4,40,0,4,2019,Round 21
336,322,Oscar McDonald,KEYD,10,7,3,3,70,2,1,6,85.7,2.3,7,2019,Round 21
337,322,Shane Mumford,RUC,10,4,6,3,90,4,0,3,75,0.7,9,2019,Round 21
338,322,Ben Paton,DEF,10,4,6,1,90,2,3,3,75,0.7,9,2019,Round 21
339,322,Daniel Rioli,FWD,10,4,6,1,80,3,0,2,50,0.7,8,2019,Round 21
340,322,Travis Varcoe,FWD,10,6,4,1,70,1,0,4,66.7,1.5,7,2019,Round 21
341,322,Easton Wood,DEF,10,8,2,0,100,3,3,8,100,4,10,2019,Round 21
342,343,Tom Atkins,FWD,9,6,3,4,33.3,0,0,3,50,2,3,2019,Round 21
343,343,Eddie Betts,FWD,9,4,5,1,66.7,3,0,1,25,0.8,6,2019,Round 21
344,343,Jason Carter,DEF,9,6,3,0,55.6,1,2,2,33.3,2,5,2019,Round 21
345,343,Levi Casboult,KEYF,9,5,4,0,55.6,3,0,2,40,1.3,5,2019,Round 21
346,343,Zac Clarke,RUC,9,2,7,1,55.6,3,0,1,50,0.3,5,2019,Round 21
347,343,Brett Deledio,FWD,9,6,3,2,66.7,0,1,3,50,2,6,2019,Round 21
348,343,Sam Frost,KEYD,9,7,2,0,100,1,1,7,100,3.5,9,2019,Round 21
349,343,Michael Gibbons,FWD,9,8,1,2,55.6,2,0,4,50,8,5,2019,Round 21
350,343,Jarrod Harbrow,DEF,9,6,3,1,66.7,4,1,3,50,2,6,2019,Round 21
351,343,Kyle Hartigan,KEYD,9,5,4,0,77.8,2,4,5,100,1.3,7,2019,Round 21
352,343,Lachlan Keeffe,KEYD,9,6,3,0,77.8,4,1,5,83.3,2,7,2019,Round 21
353,343,Brandon Matera,FWD,9,8,1,2,100,2,0,8,100,8,9,2019,Round 21
354,343,Ben McNiece,DEF,9,4,5,1,66.7,3,1,3,75,0.8,6,2019,Round 21
355,343,Jackson Nelson,DEF,9,4,5,0,88.9,1,0,3,75,0.8,8,2019,Round 21
356,343,Michael Rischitelli,FWD,9,6,3,1,44.4,3,1,2,33.3,2,4,2019,Round 21
357,343,Lachie Schultz,FWD,9,6,3,2,44.4,5,3,2,33.3,2,4,2019,Round 21
358,343,Jacob Weitering,KEYD,9,7,2,2,66.7,7,4,5,71.4,3.5,6,2019,Round 21
359,360,Oskar Baker,MID,8,6,2,2,62.5,1,3,3,50,3,5,2019,Round 21
360,360,Nick Coffield,DEF,8,5,3,0,62.5,2,0,3,60,1.7,5,2019,Round 21
361,360,Zaine Cordy,KEYD,8,3,5,1,75,0,1,1,33.3,0.6,6,2019,Round 21
362,360,Orazio Fantasia,FWD,8,5,3,1,62.5,1,0,2,40,1.7,5,2019,Round 21
363,360,Jacob Heron,FWD,8,6,2,3,62.5,2,2,3,50,3,5,2019,Round 21
364,360,Jayden Hunt,FWD,8,5,3,1,87.5,1,1,5,100,1.7,7,2019,Round 21
365,360,Matthew Kreuzer,RUC,8,7,1,1,50,2,1,3,42.9,7,4,2019,Round 21
366,360,Tom McCartin,KEYF,8,5,3,0,75,1,1,3,60,1.7,6,2019,Round 21
367,360,Daniel McStay,KEYF,8,3,5,1,87.5,0,0,3,100,0.6,7,2019,Round 21
368,360,Tim O'Brien,KEYD,8,4,4,2,75,2,0,3,75,1,6,2019,Round 21
369,360,Lochie O'Brien,MID,8,7,1,0,37.5,1,0,3,42.9,7,3,2019,Round 21
370,360,Alex Sexton,FWD,8,6,2,1,37.5,3,0,2,33.3,3,3,2019,Round 21
371,360,Harry Taylor,KEYD,8,6,2,0,62.5,6,4,3,50,3,5,2019,Round 21
372,360,Mason Wood,FWD,8,4,4,0,50,3,1,0,0,1,4,2019,Round 21
373,360,Cameron Zurhaar,FWD,8,5,3,2,25,5,0,1,20,1.7,2,2019,Round 21
374,375,Charlie Ballard,KEYD,7,6,1,0,42.9,2,4,3,50,6,3,2019,Round 21
375,375,Jed Bews,DEF,7,5,2,1,71.4,1,1,3,60,2.5,5,2019,Round 21
376,375,Aiden Bonar,FWD,7,4,3,1,85.7,0,0,3,75,1.3,6,2019,Round 21
377,375,Jeremy Cameron,KEYF,7,4,3,1,71.4,1,0,3,75,1.3,5,2019,Round 21
378,375,Nick Larkey,KEYF,7,4,3,1,71.4,1,1,3,75,1.3,5,2019,Round 21
379,375,Harrison Petty,KEYF,7,5,2,0,71.4,0,0,3,60,2.5,5,2019,Round 21
380,375,Jake Stein,KEYD,7,6,1,0,57.1,3,1,3,50,6,4,2019,Round 21
381,375,Jake Stringer,FWD,7,5,2,4,42.9,5,0,2,40,2.5,3,2019,Round 21
382,383,James Bell,FWD,6,4,2,1,66.7,3,0,2,50,2,4,2019,Round 21
383,383,Dylan Grimes,KEYD,6,6,0,0,83.3,0,1,5,83.3,0,5,2019,Round 21
384,383,Ian Hill,FWD,6,5,1,1,50,1,0,3,60,5,3,2019,Round 21
385,383,Josh J. Kennedy,KEYF,6,5,1,0,33.3,2,0,2,40,5,2,2019,Round 21
386,383,Ben King,KEYF,6,3,3,2,66.7,1,0,2,66.7,1,4,2019,Round 21
387,383,Oscar McInerney,RUC,6,1,5,1,66.7,2,0,0,0,0.2,4,2019,Round 21
388,383,Harry McKay,KEYF,6,5,1,3,50,3,0,3,60,5,3,2019,Round 21
389,383,Jack Riewoldt,KEYF,6,6,0,0,50,4,0,3,50,0,3,2019,Round 21
390,383,Cam Sutcliffe,FWD,6,6,0,2,66.7,1,0,4,66.7,0,4,2019,Round 21
391,392,Ben Brown,KEYF,5,4,1,1,60,0,0,3,75,4,3,2019,Round 21
392,392,Hayden McLean,RUC,5,3,2,1,80,2,1,2,66.7,1.5,4,2019,Round 21
393,392,Ben Stratton,DEF,5,3,2,0,80,0,2,2,66.7,1.5,4,2019,Round 21
394,395,Mabior Chol,RUC,4,1,3,1,75,3,0,1,100,0.3,3,2019,Round 21
395,395,Darcy Lang,FWD,4,0,4,0,75,1,0,0,0,0,3,2019,Round 21
396,397,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,0,0,0,2019,Round 21
