,Rank,Player,Position,D    ,K,H,i50s,DE%,C,R50s,EK,KE%,KHB,ED,Season,Round
274,269,Majak Daw,KEYF,8,3,5,1,62.5,1,0,2,66.7,0.6,5,2020,Round 11
275,269,Cameron Ellis-Yolmen,FWD,8,4,4,3,50,5,0,1,25,1,4,2020,Round 11
276,269,Sam Flanders,FWD,8,3,5,3,37.5,2,0,1,33.3,0.6,3,2020,Round 11
277,269,James Harmes,DEF,8,3,5,0,87.5,5,1,2,66.7,0.6,7,2020,Round 11
278,269,Nick Hind,FWD,8,5,3,1,12.5,0,0,0,0,1.7,1,2020,Round 11
279,269,Tom Jonas,KEYD,8,8,0,1,87.5,1,2,7,87.5,0,7,2020,Round 11
280,269,Josh J. Kennedy,KEYF,8,5,3,1,75,0,0,4,80,1.7,6,2020,Round 11
281,269,Ben King,KEYF,8,7,1,2,50,2,0,3,42.9,7,4,2020,Round 11
282,269,Sean Lemmens,FWD,8,5,3,3,75,4,0,3,60,1.7,6,2020,Round 11
283,269,Tom J. Lynch,KEYF,8,6,2,1,100,1,0,6,100,3,8,2020,Round 11
284,269,Shane McAdam,FWD,8,5,3,1,75,1,0,3,60,1.7,6,2020,Round 11
285,269,Ned McHenry,FWD,8,2,6,2,62.5,2,0,1,50,0.3,5,2020,Round 11
286,269,Conor McKenna,DEF,8,6,2,5,62.5,1,0,4,66.7,3,5,2020,Round 11
287,269,Shaun McKernan,KEYF,8,5,3,2,75,2,0,3,60,1.7,6,2020,Round 11
288,269,Nic Naitanui,RUC,8,3,5,0,87.5,1,1,3,100,0.6,7,2020,Round 11
289,269,Tim O'Brien,KEYF,8,4,4,0,75,1,1,3,75,1,6,2020,Round 11
290,269,Marlion Pickett,MID,8,2,6,0,75,3,1,2,100,0.3,6,2020,Round 11
291,269,Mitch Robinson,MID,8,6,2,2,62.5,5,3,3,50,3,5,2020,Round 11
292,269,Sydney Stack,FWD,8,1,7,1,100,2,0,1,100,0.1,8,2020,Round 11
293,269,Tyson Stengle,FWD,8,7,1,2,87.5,1,1,6,85.7,7,7,2020,Round 11
294,269,Easton Wood,DEF,8,5,3,1,62.5,2,3,3,60,1.7,5,2020,Round 11
295,296,Brendon Ah Chee,FWD,7,3,4,2,57.1,3,0,1,33.3,0.8,4,2020,Round 11
296,296,Oscar Allen,KEYF,7,5,2,1,57.1,0,1,3,60,2.5,4,2020,Round 11
297,296,Noah Balta,KEYD,7,4,3,0,42.9,3,2,2,50,1.3,3,2020,Round 11
298,296,Nathan Broad,DEF,7,5,2,0,85.7,1,3,4,80,2.5,6,2020,Round 11
299,296,Tim Broomhead,FWD,7,2,5,1,85.7,2,0,1,50,0.4,6,2020,Round 11
300,296,Levi Casboult,KEYF,7,6,1,1,57.1,1,1,3,50,6,4,2020,Round 11
301,296,Jonathon Ceglar,RUC,7,2,5,0,57.1,1,1,1,50,0.4,4,2020,Round 11
302,296,Tom Clurey,KEYD,7,3,4,0,100,0,1,3,100,0.8,7,2020,Round 11
303,296,Mitch Georgiades,KEYF,7,3,4,1,71.4,1,0,2,66.7,0.8,5,2020,Round 11
304,296,Jarrod Harbrow,DEF,7,6,1,1,57.1,3,2,4,66.7,6,4,2020,Round 11
305,296,Kyle Hartigan,KEYD,7,4,3,1,57.1,3,2,2,50,1.3,4,2020,Round 11
306,296,Bradley Hill,MID,7,5,2,2,85.7,0,1,4,80,2.5,6,2020,Round 11
307,296,Jarman Impey,FWD,7,4,3,0,42.9,3,1,2,50,1.3,3,2020,Round 11
308,296,Nick Larkey,KEYF,7,6,1,2,85.7,3,0,5,83.3,6,6,2020,Round 11
309,296,Sam Lloyd,FWD,7,7,0,1,100,0,1,7,100,0,7,2020,Round 11
310,296,Fischer McAsey,KEYD,7,5,2,0,42.9,4,2,3,60,2.5,3,2020,Round 11
311,296,Daniel McStay,KEYF,7,5,2,1,71.4,0,0,4,80,2.5,5,2020,Round 11
312,296,Jake Melksham,FWD,7,5,2,2,85.7,0,0,4,80,2.5,6,2020,Round 11
313,296,Wil Powell,DEF,7,5,2,1,85.7,1,4,4,80,2.5,6,2020,Round 11
314,296,Jack Riewoldt,KEYF,7,7,0,0,42.9,1,1,3,42.9,0,3,2020,Round 11
315,296,Harry Schoenberg,FWD,7,2,5,0,71.4,2,0,2,100,0.4,5,2020,Round 11
316,296,Ivan Soldo,RUC,7,4,3,0,71.4,1,1,2,50,1.3,5,2020,Round 11
317,296,Mitch Wallis,FWD,7,7,0,1,57.1,0,0,4,57.1,0,4,2020,Round 11
318,296,Jacob Weitering,KEYD,7,5,2,1,100,1,3,5,100,2.5,7,2020,Round 11
319,320,Connor Budarick,DEF,6,5,1,1,50,0,2,2,40,5,3,2020,Round 11
320,320,Sam Durdin,KEYD,6,4,2,1,100,0,1,4,100,2,6,2020,Round 11
321,320,Michael Gibbons,FWD,6,4,2,2,83.3,2,0,3,75,2,5,2020,Round 11
322,320,Dougal Howard,KEYD,6,5,1,2,50,1,2,2,40,5,3,2020,Round 11
323,320,Liam Jones,KEYD,6,6,0,3,66.7,2,1,4,66.7,0,4,2020,Round 11
324,320,Alex Keath,KEYD,6,4,2,1,83.3,1,1,3,75,2,5,2020,Round 11
325,320,Aaron Naughton,KEYF,6,2,4,0,83.3,0,0,2,100,0.5,5,2020,Round 11
326,320,Trey Ruscoe,FWD,6,6,0,1,50,0,0,3,50,0,3,2020,Round 11
327,320,Ben Stratton,DEF,6,2,4,0,83.3,2,0,1,50,0.5,5,2020,Round 11
328,320,Harry Taylor,KEYD,6,6,0,0,66.7,2,1,4,66.7,0,4,2020,Round 11
329,330,Jason Castagna,FWD,5,2,3,0,40,2,1,1,50,0.7,2,2020,Round 11
330,330,Sam Collins,KEYD,5,3,2,0,100,0,2,3,100,1.5,5,2020,Round 11
331,330,Travis Colyer,FWD,5,3,2,1,80,1,0,2,66.7,1.5,4,2020,Round 11
332,330,Tom De Koning,RUC,5,1,4,1,20,3,0,0,0,0.3,1,2020,Round 11
333,330,Ryan Gardner,KEYD,5,2,3,0,100,4,1,2,100,0.7,5,2020,Round 11
334,330,Max King,KEYF,5,2,3,0,60,0,0,0,0,0.7,3,2020,Round 11
335,330,Kane Lambert,FWD,5,2,3,2,80,1,0,1,50,0.7,4,2020,Round 11
336,330,Tom Lynch,FWD,5,5,0,0,60,2,0,3,60,0,3,2020,Round 11
337,330,Jack Mahony,FWD,5,0,5,0,100,2,0,0,0,0,5,2020,Round 11
338,330,Lincoln McCarthy,FWD,5,1,4,1,80,3,0,1,100,0.3,4,2020,Round 11
339,340,Harris Andrews,KEYD,4,1,3,0,100,1,0,1,100,0.3,4,2020,Round 11
340,340,Dan Butler,FWD,4,4,0,3,50,1,0,2,50,0,2,2020,Round 11
341,340,James Frawley,KEYD,4,2,2,0,100,0,0,2,100,1,4,2020,Round 11
342,340,Jarryn Geary,DEF,4,0,4,0,100,1,0,0,0,0,4,2020,Round 11
343,340,Brandon Starcevich,DEF,4,3,1,0,75,2,1,2,66.7,3,3,2020,Round 11
344,340,Jaidyn Stephenson,FWD,4,3,1,1,100,2,0,3,100,3,4,2020,Round 11
345,346,Jarrod Cameron,FWD,3,1,2,0,66.7,3,0,1,100,0.5,2,2020,Round 11
346,346,Jack Martin,FWD,3,3,0,0,66.7,0,0,2,66.7,0,2,2020,Round 11
347,346,Trent McKenzie,KEYD,3,3,0,0,66.7,2,0,2,66.7,0,2,2020,Round 11
348,346,Liam Ryan,FWD,3,2,1,0,33.3,1,0,1,50,2,1,2020,Round 11
349,346,Isaac Smith,FWD,3,2,1,1,66.7,1,0,1,50,2,2,2020,Round 11
350,346,Brandon Zerk-Thatcher,KEYD,3,1,2,0,33.3,2,0,0,0,0.5,1,2020,Round 11
351,352,Matt Eagles,RUC,1,1,0,0,100,1,1,1,100,0,1,2020,Round 11
352,353,Connor Rozee,FWD,0,0,0,0,0,0,0,0,0,0,0,2020,Round 11
